,Date,Close,Volume
0,2020-02-19,0.5597,0
1,2020-02-14,0.559,1158
2,2020-02-13,0.56,1799
3,2020-02-12,0.55675,2514
4,2020-02-11,0.56125,2937
5,2020-02-10,0.562,3156
6,2020-02-07,0.571,5240
7,2020-02-06,0.577,6806
8,2020-02-05,0.571,6015
9,2020-02-04,0.5675,5773
10,2020-02-03,0.563,10202
11,2020-01-31,0.57125,14643
12,2020-01-30,0.613,12111
13,2020-01-29,0.643,12124
14,2020-01-28,0.66225,9084
15,2020-01-27,0.6595,17009
16,2020-01-24,0.67225,13158
17,2020-01-23,0.685,11478
18,2020-01-22,0.6755,7568
19,2020-01-21,0.6735,14520
20,2020-01-17,0.67675,18699
21,2020-01-16,0.66875,15657
22,2020-01-15,0.67875,17424
23,2020-01-14,0.67675,35079
24,2020-01-13,0.659,28889
25,2020-01-10,0.6725,31728
26,2020-01-09,0.67025,36762
27,2020-01-08,0.69025,30275
28,2020-01-07,0.69225,23542
29,2020-01-06,0.68625,20018
30,2020-01-03,0.6855,25404
31,2020-01-02,0.7155,23797
32,2019-12-31,0.71425,12234
33,2019-12-30,0.718,18763
34,2019-12-27,0.70575,12704
35,2019-12-26,0.709,9912
36,2019-12-24,0.707,8952
37,2019-12-23,0.7025,17338
38,2019-12-20,0.70675,15247
39,2019-12-19,0.70975,18530
40,2019-12-18,0.699,16048
41,2019-12-17,0.6985,22571
42,2019-12-16,0.705,22360
43,2019-12-13,0.695,34024
44,2019-12-12,0.6865,21784
45,2019-12-11,0.67725,11837
46,2019-12-10,0.67975,19008
47,2019-12-09,0.667,16153
48,2019-12-06,0.6755,22993
49,2019-12-05,0.67575,18841
50,2019-12-04,0.68425,18145
51,2019-12-03,0.68375,25128
52,2019-12-02,0.6615,26152
53,2019-11-29,0.68175,22873
54,2019-11-27,0.6715,13767
55,2019-11-26,0.67825,11560
56,2019-11-25,0.6775,17047
57,2019-11-22,0.6765,16391
58,2019-11-21,0.6745,26370
59,2019-11-20,0.66775,24454
60,2019-11-19,0.69625,27381
61,2019-11-18,0.70225,23947
62,2019-11-15,0.72,24667
63,2019-11-14,0.73375,19194
64,2019-11-13,0.7455,29188
65,2019-11-12,0.7555,26583
66,2019-11-11,0.73725,23784
67,2019-11-08,0.739,24343
68,2019-11-07,0.73775,34332
69,2019-11-06,0.72775,17684
70,2019-11-05,0.7375,16890
71,2019-11-04,0.719,12722
72,2019-11-01,0.72575,13654
73,2019-10-31,0.73325,14645
74,2019-10-30,0.73275,11660
75,2019-10-29,0.72625,9858
76,2019-10-28,0.73975,8644
77,2019-10-25,0.7335,15394
78,2019-10-24,0.73475,13132
79,2019-10-23,0.751,14740
80,2019-10-22,0.76275,12714
81,2019-10-21,0.78175,8757
82,2019-10-18,0.77475,16080
83,2019-10-17,0.7765,12109
84,2019-10-16,0.7885,15544
85,2019-10-15,0.7915,10971
86,2019-10-14,0.7725,8224
87,2019-10-11,0.7705,13748
88,2019-10-10,0.75875,13574
89,2019-10-09,0.7595,21068
90,2019-10-08,0.736,20514
91,2019-10-07,0.71475,11586
92,2019-10-04,0.74475,10567
93,2019-10-03,0.753,10777
94,2019-10-02,0.75825,10448
95,2019-10-01,0.761,11818
96,2019-09-30,0.78,13501
97,2019-09-27,0.758,12092
98,2019-09-26,0.768,10467
99,2019-09-25,0.78025,9926
100,2019-09-24,0.75925,7842
101,2019-09-23,0.75125,8229
102,2019-09-20,0.739,11506
103,2019-09-19,0.7505,12088
104,2019-09-18,0.74825,10036
105,2019-09-17,0.7355,10636
106,2019-09-16,0.7585,18468
107,2019-09-13,0.751,18451
108,2019-09-12,0.706,5724
109,2019-09-11,0.676,12168
110,2019-09-10,0.6915,18257
111,2019-09-09,0.68275,11321
112,2019-09-06,0.7085,8240
113,2019-09-05,0.7385,10274
114,2019-09-04,0.73025,8156
115,2019-09-03,0.733,11174
116,2019-08-30,0.71425,5759
117,2019-08-29,0.7305,6756
118,2019-08-28,0.71225,5286
119,2019-08-27,0.701,5648
120,2019-08-26,0.702,5735
121,2019-08-23,0.6635,8206
122,2019-08-22,0.68575,4735
123,2019-08-21,0.69825,6117
124,2019-08-20,0.708,6183
125,2019-08-19,0.69725,6242
126,2019-08-16,0.68025,6195
127,2019-08-15,0.7025,5036
128,2019-08-14,0.713,6351
129,2019-08-13,0.69975,9763
130,2019-08-12,0.707,9354
131,2019-08-09,0.71325,10733
132,2019-08-08,0.70625,7808
133,2019-08-07,0.68475,10241
134,2019-08-06,0.6575,8859
135,2019-08-05,0.672,19991
136,2019-08-02,0.68175,13601
137,2019-08-01,0.71175,14199
138,2019-07-31,0.7475,5439
139,2019-07-30,0.7775,5579
140,2019-07-29,0.79875,5168
141,2019-07-26,0.82125,4075
142,2019-07-25,0.81375,5911
143,2019-07-24,0.82725,7935
144,2019-07-23,0.82925,9336
145,2019-07-22,0.811,5598
146,2019-07-19,0.808,8879
147,2019-07-18,0.79575,5571
148,2019-07-17,0.79375,5605
149,2019-07-16,0.771,5162
150,2019-07-15,0.75975,4018
151,2019-07-12,0.7455,3975
152,2019-07-11,0.73225,5868
153,2019-07-10,0.7545,10065
154,2019-07-09,0.75625,5654
155,2019-07-08,0.7285,6602
156,2019-07-05,0.752,5531
157,2019-07-03,0.772,5093
158,2019-07-02,0.78225,5595
159,2019-07-01,0.78825,6373
160,2019-06-28,0.7625,5586
161,2019-06-27,0.75875,5588
162,2019-06-26,0.7375,5501
163,2019-06-25,0.736,5428
164,2019-06-24,0.731,10217
165,2019-06-21,0.7625,3729
166,2019-06-20,0.79,2741
167,2019-06-19,0.79975,1527
168,2019-06-18,0.7925,2569
169,2019-06-17,0.789,2867
170,2019-06-14,0.78025,3309
171,2019-06-13,0.8,2135
172,2019-06-12,0.79025,5268
173,2019-06-11,0.79675,3922
174,2019-06-10,0.82025,3156
175,2019-06-07,0.79925,2010
176,2019-06-06,0.822,3825
177,2019-06-05,0.82,2694
178,2019-06-04,0.80625,2679
179,2019-06-03,0.79175,2972
180,2019-05-31,0.8055,2186
181,2019-05-30,0.819,2656
182,2019-05-29,0.82575,2399
183,2019-05-28,0.81475,3235
184,2019-05-24,0.82025,2243
185,2019-05-23,0.84525,1603
186,2019-05-22,0.844,1687
187,2019-05-21,0.84475,1579
188,2019-05-20,0.8495,1983
189,2019-05-17,0.84525,1230
190,2019-05-16,0.8475,2012
191,2019-05-15,0.8415,1376
192,2019-05-14,0.836,1454
193,2019-05-13,0.829,1745
194,2019-05-10,0.84975,4576
195,2019-05-09,0.842,3942
196,2019-05-08,0.8315,2841
197,2019-05-07,0.8455,4333
198,2019-05-06,0.82975,1501
199,2019-05-03,0.85975,1400
200,2019-05-02,0.85575,2791
201,2019-05-01,0.87075,3395
202,2019-04-30,0.845,2268
203,2019-04-29,0.85025,1332
204,2019-04-26,0.85875,2369
205,2019-04-25,0.861,1837
206,2019-04-24,0.89,1530
207,2019-04-23,0.89225,2251
208,2019-04-22,0.893,1920
209,2019-04-18,0.898,2569
210,2019-04-17,0.8985,3125
211,2019-04-16,0.887,2785
212,2019-04-15,0.86725,1624
213,2019-04-12,0.85175,2284
214,2019-04-11,0.84725,3110
215,2019-04-10,0.8265,1918
216,2019-04-09,0.7955,2138
217,2019-04-08,0.82525,1208
218,2019-04-05,0.81725,1796
219,2019-04-04,0.8035,2887
220,2019-04-03,0.7735,2386
221,2019-04-02,0.75275,1583
222,2019-04-01,0.72975,1445
223,2019-03-29,0.7345,3021
224,2019-03-28,0.768,1751
225,2019-03-27,0.79675,1413
226,2019-03-26,0.79875,1454
227,2019-03-25,0.7895,1906
228,2019-03-22,0.8055,4062
229,2019-03-21,0.81,4023
230,2019-03-20,0.77175,2997
231,2019-03-19,0.75025,1501
232,2019-03-18,0.7615,2718
233,2019-03-15,0.74,4089
234,2019-03-14,0.71,3408
