,Date,Close,Volume
0,2020-08-18,0.5447,0
1,2020-08-14,0.53825,867
2,2020-08-13,0.537,1872
3,2020-08-12,0.529,3703
4,2020-08-11,0.53075,3573
5,2020-08-10,0.53125,6282
6,2020-08-07,0.51,5070
7,2020-08-06,0.4975,3908
8,2020-08-05,0.4945,8512
9,2020-08-04,0.497,6860
10,2020-08-03,0.49875,8912
11,2020-07-31,0.52,5689
12,2020-07-30,0.51425,7969
13,2020-07-29,0.53075,8872
14,2020-07-28,0.542,7627
15,2020-07-27,0.5455,9237
16,2020-07-24,0.54,8669
17,2020-07-23,0.54475,11711
18,2020-07-22,0.5265,10465
19,2020-07-21,0.51475,10549
20,2020-07-20,0.504,16447
21,2020-07-17,0.528,14419
22,2020-07-16,0.5365,29737
23,2020-07-15,0.5015,14161
24,2020-07-14,0.49925,22074
25,2020-07-13,0.51275,28795
26,2020-07-10,0.49875,24925
27,2020-07-09,0.50225,31803
28,2020-07-08,0.4795,27526
29,2020-07-07,0.48875,19738
30,2020-07-06,0.49275,15657
31,2020-07-02,0.492,14691
32,2020-07-01,0.49075,22957
33,2020-06-30,0.49025,18251
34,2020-06-29,0.4845,13922
35,2020-06-26,0.48125,24381
36,2020-06-25,0.51325,13175
37,2020-06-24,0.5125,12908
38,2020-06-23,0.525,17071
39,2020-06-22,0.511,14981
40,2020-06-19,0.528,10905
41,2020-06-18,0.53475,12633
42,2020-06-17,0.53175,15822
43,2020-06-16,0.53025,18780
44,2020-06-15,0.55275,13799
45,2020-06-12,0.5465,15784
46,2020-06-11,0.54875,22112
47,2020-06-10,0.55825,21966
48,2020-06-09,0.568,20743
49,2020-06-08,0.578,20217
50,2020-06-05,0.5735,20103
51,2020-06-04,0.55775,13499
52,2020-06-03,0.549,13965
53,2020-06-02,0.5555,12644
54,2020-06-01,0.551,11447
55,2020-05-29,0.56725,12007
56,2020-05-28,0.55025,11441
57,2020-05-27,0.576,9941
58,2020-05-26,0.5715,10998
59,2020-05-22,0.54275,7634
60,2020-05-21,0.55275,11076
61,2020-05-20,0.5455,10278
62,2020-05-19,0.55475,6128
63,2020-05-18,0.568,7450
64,2020-05-15,0.564,8492
65,2020-05-14,0.57725,12557
66,2020-05-13,0.5825,11836
67,2020-05-12,0.60125,9885
68,2020-05-11,0.5925,10807
69,2020-05-08,0.60425,11250
70,2020-05-07,0.6265,11572
71,2020-05-06,0.63175,6505
72,2020-05-05,0.62675,9867
73,2020-05-04,0.6585,11041
74,2020-05-01,0.64675,9847
75,2020-04-30,0.628,9944
76,2020-04-29,0.611,9485
77,2020-04-28,0.63725,16582
78,2020-04-27,0.62075,6344
79,2020-04-24,0.58325,7970
80,2020-04-23,0.57875,7713
81,2020-04-22,0.5515,7793
82,2020-04-21,0.57175,9606
83,2020-04-20,0.5865,7943
84,2020-04-17,0.564,5079
85,2020-04-16,0.55425,4587
86,2020-04-15,0.5605,5005
87,2020-04-14,0.54975,10324
88,2020-04-13,0.54575,7887
89,2020-04-09,0.57,4863
90,2020-04-08,0.5885,9970
91,2020-04-07,0.6085,6268
92,2020-04-06,0.5785,19532
93,2020-04-03,0.54575,12014
94,2020-04-02,0.579,9827
95,2020-04-01,0.624,6500
96,2020-03-31,0.654,6324
97,2020-03-30,0.631,7740
98,2020-03-27,0.66125,6112
99,2020-03-26,0.6945,3728
100,2020-03-25,0.7245,3495
101,2020-03-24,0.73925,5610
102,2020-03-23,0.7235,4421
103,2020-03-20,0.69725,7323
104,2020-03-19,0.71925,9559
105,2020-03-18,0.70525,11091
106,2020-03-17,0.7205,8980
107,2020-03-16,0.67725,14890
108,2020-03-13,0.72025,7667
109,2020-03-12,0.76525,6827
110,2020-03-11,0.79525,5497
111,2020-03-10,0.7935,5955
112,2020-03-09,0.781,5942
113,2020-03-06,0.808,6414
114,2020-03-05,0.8055,5037
115,2020-03-04,0.80125,5300
116,2020-03-03,0.79325,3671
117,2020-03-02,0.778,4248
118,2020-02-28,0.7815,4737
119,2020-02-27,0.7935,5219
120,2020-02-26,0.81275,2512
121,2020-02-25,0.805,3603
122,2020-02-24,0.80875,4259
123,2020-02-21,0.82125,2584
124,2020-02-20,0.8255,3611
125,2020-02-19,0.8325,5731
126,2020-02-18,0.82,4583
127,2020-02-14,0.8175,3965
128,2020-02-13,0.8185,7222
129,2020-02-12,0.813,5682
130,2020-02-11,0.80975,6731
131,2020-02-10,0.81475,6995
132,2020-02-07,0.8145,5859
133,2020-02-06,0.81,5686
134,2020-02-05,0.78,3502
135,2020-02-04,0.784,5710
136,2020-02-03,0.7925,9688
137,2020-01-31,0.7785,8784
138,2020-01-30,0.7895,8781
139,2020-01-29,0.81925,4632
140,2020-01-28,0.83825,4432
141,2020-01-27,0.83725,5368
142,2020-01-24,0.86075,4217
143,2020-01-23,0.8745,4580
144,2020-01-22,0.86975,3477
145,2020-01-21,0.8645,5729
146,2020-01-17,0.868,2857
