,Date,Close,Volume
0,2020-07-17,0.4749,0
1,2020-07-15,0.47325,1463
2,2020-07-14,0.468,1725
3,2020-07-13,0.46675,3765
4,2020-07-10,0.45975,3438
5,2020-07-09,0.4585,5316
6,2020-07-08,0.4405,9276
7,2020-07-07,0.44525,4231
8,2020-07-06,0.4495,4361
9,2020-07-02,0.44725,2122
10,2020-07-01,0.448,3369
11,2020-06-30,0.45175,3285
12,2020-06-29,0.45375,2453
13,2020-06-26,0.45275,6624
14,2020-06-25,0.46925,4397
15,2020-06-24,0.45925,4904
16,2020-06-23,0.469,6955
17,2020-06-22,0.46825,6520
18,2020-06-19,0.4845,7137
19,2020-06-18,0.499,8221
20,2020-06-17,0.4965,11483
21,2020-06-16,0.4965,19306
22,2020-06-15,0.52275,13344
23,2020-06-12,0.51675,13342
24,2020-06-11,0.52125,21664
25,2020-06-10,0.528,22697
26,2020-06-09,0.52975,24844
27,2020-06-08,0.53975,24707
28,2020-06-05,0.53925,22967
29,2020-06-04,0.53575,17754
30,2020-06-03,0.53475,17365
31,2020-06-02,0.54875,15191
32,2020-06-01,0.5515,14840
33,2020-05-29,0.57025,19162
34,2020-05-28,0.5565,17007
35,2020-05-27,0.593,15263
36,2020-05-26,0.59575,20701
37,2020-05-22,0.559,10417
38,2020-05-21,0.57175,14590
39,2020-05-20,0.558,11035
40,2020-05-19,0.56275,10253
41,2020-05-18,0.5765,10520
42,2020-05-15,0.5775,10915
43,2020-05-14,0.588,17204
44,2020-05-13,0.59125,19462
45,2020-05-12,0.61475,16559
46,2020-05-11,0.60475,18398
47,2020-05-08,0.61725,15304
48,2020-05-07,0.635,16843
49,2020-05-06,0.638,8533
50,2020-05-05,0.62925,13195
51,2020-05-04,0.65425,12625
52,2020-05-01,0.64125,8695
53,2020-04-30,0.605,9639
54,2020-04-29,0.58475,8957
55,2020-04-28,0.6025,15298
56,2020-04-27,0.58425,7180
57,2020-04-24,0.54675,8787
58,2020-04-23,0.54375,10852
59,2020-04-22,0.512,11316
60,2020-04-21,0.52925,10890
61,2020-04-20,0.53775,10167
62,2020-04-17,0.51925,6295
63,2020-04-16,0.51075,7512
64,2020-04-15,0.51725,5404
65,2020-04-14,0.50975,11751
66,2020-04-13,0.51025,8978
67,2020-04-09,0.5475,7815
68,2020-04-08,0.5685,13289
69,2020-04-07,0.57775,7590
70,2020-04-06,0.54775,26839
71,2020-04-03,0.52725,10260
72,2020-04-02,0.57225,9752
73,2020-04-01,0.61725,7146
74,2020-03-31,0.64725,8353
75,2020-03-30,0.63075,9868
76,2020-03-27,0.668,6583
77,2020-03-26,0.706,4601
78,2020-03-25,0.736,6647
79,2020-03-24,0.747,6790
80,2020-03-23,0.73025,8004
81,2020-03-20,0.70375,9488
82,2020-03-19,0.7245,13380
83,2020-03-18,0.7035,14312
84,2020-03-17,0.72275,11193
85,2020-03-16,0.68025,15785
86,2020-03-13,0.725,8876
87,2020-03-12,0.77,6839
88,2020-03-11,0.8,7130
89,2020-03-10,0.8,9063
90,2020-03-09,0.783,11152
91,2020-03-06,0.8095,8632
92,2020-03-05,0.8065,5554
93,2020-03-04,0.8015,7066
94,2020-03-03,0.79475,4423
95,2020-03-02,0.77975,5312
96,2020-02-28,0.783,5639
97,2020-02-27,0.794,5095
98,2020-02-26,0.816,3659
99,2020-02-25,0.808,3394
100,2020-02-24,0.81275,3874
101,2020-02-21,0.82725,3092
102,2020-02-20,0.83075,3839
103,2020-02-19,0.84,5799
104,2020-02-18,0.82525,5040
105,2020-02-14,0.82425,3871
106,2020-02-13,0.828,5894
107,2020-02-12,0.82225,5401
108,2020-02-11,0.8215,6163
109,2020-02-10,0.82425,5519
110,2020-02-07,0.8245,6158
111,2020-02-06,0.8155,7213
112,2020-02-05,0.7855,4586
113,2020-02-04,0.789,5651
114,2020-02-03,0.79625,9041
115,2020-01-31,0.78125,7281
116,2020-01-30,0.79625,6609
117,2020-01-29,0.82625,3768
118,2020-01-28,0.8465,4480
119,2020-01-27,0.84525,3467
120,2020-01-24,0.8715,4090
121,2020-01-23,0.885,3278
122,2020-01-22,0.87975,2833
123,2020-01-21,0.875,3496
124,2020-01-17,0.8795,2841
125,2020-01-16,0.87125,2841
126,2020-01-15,0.87975,2879
127,2020-01-14,0.8735,3904
128,2020-01-13,0.86375,2782
129,2020-01-10,0.86925,5288
130,2020-01-09,0.8695,3597
131,2020-01-08,0.88025,3258
132,2020-01-07,0.88025,2529
133,2020-01-06,0.8735,1606
134,2020-01-03,0.8725,2847
135,2020-01-02,0.895,2588
136,2019-12-31,0.89275,2740
137,2019-12-30,0.89775,3025
138,2019-12-27,0.89675,2099
139,2019-12-26,0.897,1616
140,2019-12-24,0.8975,1396
141,2019-12-23,0.89475,1649
142,2019-12-20,0.89225,1944
143,2019-12-19,0.89075,2216
144,2019-12-18,0.8895,2202
145,2019-12-17,0.89175,3141
146,2019-12-16,0.89025,3021
147,2019-12-13,0.879,3642
148,2019-12-12,0.86825,4071
149,2019-12-11,0.86725,3424
150,2019-12-10,0.8665,4902
151,2019-12-09,0.856,3099
152,2019-12-06,0.8615,3832
153,2019-12-05,0.8595,2513
154,2019-12-04,0.874,2692
155,2019-12-03,0.8675,2270
156,2019-12-02,0.84775,2224
157,2019-11-29,0.8615,1881
158,2019-11-27,0.8605,1471
159,2019-11-26,0.86425,1514
160,2019-11-25,0.85925,1531
161,2019-11-22,0.85425,2435
162,2019-11-21,0.8565,2410
163,2019-11-20,0.84825,2386
164,2019-11-19,0.87725,2972
165,2019-11-18,0.88425,2380
166,2019-11-15,0.90575,1778
167,2019-11-14,0.921,1567
168,2019-11-13,0.93275,3615
169,2019-11-12,0.93125,4028
170,2019-11-11,0.92925,5402
171,2019-11-08,0.926,3222
172,2019-11-07,0.9245,4147
173,2019-11-06,0.91575,2329
174,2019-11-05,0.92175,2101
175,2019-11-04,0.91175,1915
176,2019-11-01,0.9195,1996
177,2019-10-31,0.9185,2312
178,2019-10-30,0.91175,917
179,2019-10-29,0.9065,996
180,2019-10-28,0.9065,1040
181,2019-10-25,0.9035,1432
182,2019-10-24,0.90425,1159
183,2019-10-23,0.92425,1959
184,2019-10-22,0.932,3086
185,2019-10-21,0.93475,2638
