,Date,Close,Volume
0,2020-04-17,0.4572,0
1,2020-04-15,0.456,1812
2,2020-04-14,0.4565,2766
3,2020-04-13,0.449,4049
4,2020-04-09,0.428,2772
5,2020-04-08,0.43125,6543
6,2020-04-07,0.44125,6099
7,2020-04-06,0.41125,9551
8,2020-04-03,0.40225,9031
9,2020-04-02,0.447,8508
10,2020-04-01,0.492,5817
11,2020-03-31,0.522,7488
12,2020-03-30,0.5395,10163
13,2020-03-27,0.5845,7700
14,2020-03-26,0.629,7745
15,2020-03-25,0.6585,7152
16,2020-03-24,0.66425,9794
17,2020-03-23,0.64575,4056
18,2020-03-20,0.61575,10711
19,2020-03-19,0.6115,8511
20,2020-03-18,0.5815,31379
21,2020-03-17,0.58475,11711
22,2020-03-16,0.53975,29746
23,2020-03-13,0.56375,22410
24,2020-03-12,0.60875,21340
25,2020-03-11,0.63875,25775
26,2020-03-10,0.65,33014
27,2020-03-09,0.63,35587
28,2020-03-06,0.65925,28157
29,2020-03-05,0.65375,19017
30,2020-03-04,0.643,20321
31,2020-03-03,0.6355,24149
32,2020-03-02,0.628,19144
33,2020-02-28,0.62275,25831
34,2020-02-27,0.6255,26608
35,2020-02-26,0.6515,18474
36,2020-02-25,0.64675,17019
37,2020-02-24,0.64625,20127
38,2020-02-21,0.67025,12021
39,2020-02-20,0.66875,16763
40,2020-02-19,0.67575,25098
41,2020-02-18,0.655,22223
42,2020-02-14,0.643,12919
43,2020-02-13,0.64075,18506
44,2020-02-12,0.63775,21951
45,2020-02-11,0.64225,21066
46,2020-02-10,0.65075,19666
47,2020-02-07,0.6625,30911
48,2020-02-06,0.64875,28582
49,2020-02-05,0.61875,20766
50,2020-02-04,0.62325,26152
51,2020-02-03,0.62725,39753
52,2020-01-31,0.616,43410
53,2020-01-30,0.65825,24103
54,2020-01-29,0.68825,21240
55,2020-01-28,0.713,22985
56,2020-01-27,0.7045,30483
57,2020-01-24,0.7345,23889
58,2020-01-23,0.7535,18915
59,2020-01-22,0.74525,17707
60,2020-01-21,0.73825,26870
61,2020-01-17,0.741,20291
62,2020-01-16,0.73775,19194
63,2020-01-15,0.74975,20130
64,2020-01-14,0.75,28666
65,2020-01-13,0.73375,24044
66,2020-01-10,0.74125,26107
67,2020-01-09,0.74475,26188
68,2020-01-08,0.7575,21808
69,2020-01-07,0.7575,15911
70,2020-01-06,0.7495,12107
71,2020-01-03,0.7515,12808
72,2020-01-02,0.78,9713
73,2019-12-31,0.77925,7961
74,2019-12-30,0.78625,8608
75,2019-12-27,0.77875,7008
76,2019-12-26,0.78275,4748
77,2019-12-24,0.78,4195
78,2019-12-23,0.7755,7540
79,2019-12-20,0.775,6174
80,2019-12-19,0.775,6583
81,2019-12-18,0.77225,8957
82,2019-12-17,0.774,12206
83,2019-12-16,0.7745,10085
84,2019-12-13,0.76225,13707
85,2019-12-12,0.74625,11054
86,2019-12-11,0.7425,4997
87,2019-12-10,0.742,9600
88,2019-12-09,0.72975,7926
89,2019-12-06,0.737,10829
90,2019-12-05,0.735,8212
91,2019-12-04,0.7475,8322
92,2019-12-03,0.74275,9150
93,2019-12-02,0.72575,9239
94,2019-11-29,0.73925,6827
95,2019-11-27,0.73625,5997
96,2019-11-26,0.7435,4918
97,2019-11-25,0.73875,5944
98,2019-11-22,0.737,8458
99,2019-11-21,0.741,9593
100,2019-11-20,0.72925,10110
101,2019-11-19,0.7575,14358
102,2019-11-18,0.7635,11635
103,2019-11-15,0.78975,12291
104,2019-11-14,0.803,8044
105,2019-11-13,0.8175,13344
106,2019-11-12,0.82025,12296
107,2019-11-11,0.8065,10357
108,2019-11-08,0.80325,11252
109,2019-11-07,0.8015,11161
110,2019-11-06,0.79375,7641
111,2019-11-05,0.79975,8729
112,2019-11-04,0.78625,6197
113,2019-11-01,0.79475,5950
114,2019-10-31,0.7985,7218
115,2019-10-30,0.79575,4922
116,2019-10-29,0.7915,6185
117,2019-10-28,0.799,4016
118,2019-10-25,0.7955,10140
119,2019-10-24,0.79625,7533
120,2019-10-23,0.81625,7734
121,2019-10-22,0.83125,9607
122,2019-10-21,0.844,8393
123,2019-10-18,0.8345,9093
124,2019-10-17,0.838,6754
125,2019-10-16,0.84875,11212
126,2019-10-15,0.849,8187
127,2019-10-14,0.83575,6875
128,2019-10-11,0.82975,9012
129,2019-10-10,0.8205,9005
130,2019-10-09,0.821,13237
131,2019-10-08,0.8065,14395
132,2019-10-07,0.79025,7666
133,2019-10-04,0.815,8251
134,2019-10-03,0.81875,8757
135,2019-10-02,0.8195,8165
136,2019-10-01,0.81775,8133
137,2019-09-30,0.83125,8319
138,2019-09-27,0.8135,7152
139,2019-09-26,0.82275,7962
140,2019-09-25,0.83425,6654
141,2019-09-24,0.81925,6465
142,2019-09-23,0.81225,6518
143,2019-09-20,0.807,7370
144,2019-09-19,0.8135,8031
145,2019-09-18,0.80575,5386
146,2019-09-17,0.79525,4628
147,2019-09-16,0.80975,9221
148,2019-09-13,0.81175,11098
149,2019-09-12,0.7685,2620
150,2019-09-11,0.7385,5365
151,2019-09-10,0.75725,8550
152,2019-09-09,0.74975,6100
153,2019-09-06,0.764,4008
154,2019-09-05,0.794,5732
155,2019-09-04,0.783,4493
156,2019-09-03,0.7835,5573
157,2019-08-30,0.77075,2702
158,2019-08-29,0.7795,4373
159,2019-08-28,0.766,2261
160,2019-08-27,0.753,3566
161,2019-08-26,0.75475,3202
162,2019-08-23,0.722,3382
163,2019-08-22,0.7405,2523
164,2019-08-21,0.75175,2225
165,2019-08-20,0.75975,2778
166,2019-08-19,0.7515,2369
167,2019-08-16,0.73575,2988
168,2019-08-15,0.7525,1437
169,2019-08-14,0.7625,2976
170,2019-08-13,0.75425,4250
171,2019-08-12,0.7615,4610
172,2019-08-09,0.76425,2832
173,2019-08-08,0.75175,2700
174,2019-08-07,0.7255,3292
175,2019-08-06,0.699,3578
176,2019-08-05,0.71725,10415
177,2019-08-02,0.7295,7960
178,2019-08-01,0.75925,8238
179,2019-07-31,0.787,3312
180,2019-07-30,0.81575,2975
181,2019-07-29,0.83525,2957
182,2019-07-26,0.85375,1561
183,2019-07-25,0.84525,3761
184,2019-07-24,0.853,4494
185,2019-07-23,0.8495,4419
186,2019-07-22,0.8375,3169
187,2019-07-19,0.8335,4157
188,2019-07-18,0.82625,2225
189,2019-07-17,0.823,3391
190,2019-07-16,0.80575,2175
191,2019-07-15,0.79825,2118
192,2019-07-12,0.787,2108
193,2019-07-11,0.77775,3201
194,2019-07-10,0.79875,4189
195,2019-07-09,0.80275,2234
196,2019-07-08,0.7765,3314
197,2019-07-05,0.7985,2748
198,2019-07-03,0.8165,2938
199,2019-07-02,0.82325,3688
200,2019-07-01,0.8325,3134
201,2019-06-28,0.80875,3011
202,2019-06-27,0.80275,3164
203,2019-06-26,0.7835,3518
204,2019-06-25,0.78175,2502
205,2019-06-24,0.7765,5530
206,2019-06-21,0.79825,4217
207,2019-06-20,0.822,1350
208,2019-06-19,0.8285,1021
209,2019-06-18,0.82425,1688
210,2019-06-17,0.821,1003
211,2019-06-14,0.8115,2038
212,2019-06-13,0.83125,671
213,2019-06-12,0.82075,1847
214,2019-06-11,0.82475,1326
215,2019-06-10,0.8385,1116
216,2019-06-07,0.8225,722
217,2019-06-06,0.843,761
218,2019-06-05,0.8375,648
219,2019-06-04,0.826,1393
220,2019-06-03,0.81325,1064
221,2019-05-31,0.82375,984
222,2019-05-30,0.83625,760
223,2019-05-29,0.83775,944
224,2019-05-28,0.8285,1301
225,2019-05-24,0.832,511
226,2019-05-23,0.85275,437
227,2019-05-22,0.85175,549
228,2019-05-21,0.85475,500
229,2019-05-20,0.856,477
230,2019-05-17,0.85475,360
231,2019-05-16,0.85775,579
232,2019-05-15,0.85325,421
233,2019-05-14,0.85,986
234,2019-05-13,0.844,594
235,2019-05-10,0.85975,1350
236,2019-05-09,0.85575,1583
237,2019-05-08,0.8505,1187
238,2019-05-07,0.864,1634
239,2019-05-06,0.84025,757
240,2019-05-03,0.87025,827
241,2019-05-02,0.8685,1725
242,2019-05-01,0.87875,1577
243,2019-04-30,0.86575,970
244,2019-04-29,0.86825,647
245,2019-04-26,0.872,865
246,2019-04-25,0.87,850
247,2019-04-24,0.89825,669
248,2019-04-23,0.9025,973
249,2019-04-22,0.8995,834
250,2019-04-18,0.9,841
251,2019-04-17,0.90075,838
252,2019-04-16,0.88875,1754
253,2019-04-15,0.868,1073
254,2019-04-12,0.849,684
255,2019-04-11,0.842,1685
256,2019-04-10,0.8265,1055
257,2019-04-09,0.799,579
258,2019-04-08,0.829,959
259,2019-04-05,0.82275,1025
260,2019-04-04,0.8115,620
261,2019-04-03,0.78525,586
262,2019-04-02,0.773,621
263,2019-04-01,0.75325,679
264,2019-03-29,0.75525,1666
265,2019-03-28,0.781,1460
266,2019-03-27,0.8025,354
267,2019-03-26,0.8035,1055
268,2019-03-25,0.79325,846
269,2019-03-22,0.81425,1992
270,2019-03-21,0.8205,1665
271,2019-03-20,0.787,1273
272,2019-03-19,0.77,1315
273,2019-03-18,0.77925,1817
274,2019-03-15,0.76425,1902
275,2019-03-14,0.73425,1993
276,2019-03-13,0.728,3294
277,2019-03-12,0.71875,818
278,2019-03-11,0.716,1105
279,2019-03-08,0.70775,514
280,2019-03-07,0.709,317
281,2019-03-06,0.71025,173
282,2019-03-05,0.71075,115
283,2019-03-04,0.71,100
284,2019-03-01,0.71125,99
285,2019-02-28,0.71175,527
286,2019-02-27,0.70625,224
287,2019-02-26,0.7115,252
288,2019-02-25,0.70975,587
289,2019-02-22,0.71,242
290,2019-02-21,0.7055,959
291,2019-02-20,0.6945,208
292,2019-02-19,0.6985,151
293,2019-02-15,0.70525,75
294,2019-02-14,0.70225,135
295,2019-02-13,0.70675,249
296,2019-02-12,0.70575,335
297,2019-02-11,0.703,519
298,2019-02-08,0.70575,101
