,Date,Close,Volume
0,2018-08-16,0.5523,0
1,2018-08-14,0.55,1699
2,2018-08-13,0.55525,2846
3,2018-08-10,0.548,1953
4,2018-08-09,0.54975,4563
5,2018-08-08,0.548,4707
6,2018-08-07,0.558,4748
7,2018-08-06,0.566,5505
8,2018-08-03,0.585,5961
9,2018-08-02,0.58975,5956
10,2018-08-01,0.6025,7696
11,2018-07-31,0.61125,10107
12,2018-07-30,0.633,5685
13,2018-07-27,0.6365,6648
14,2018-07-26,0.649,11156
15,2018-07-25,0.664,5724
16,2018-07-24,0.6555,12182
17,2018-07-23,0.66425,11369
18,2018-07-20,0.6645,12037
19,2018-07-19,0.6725,17311
20,2018-07-18,0.672,19236
21,2018-07-17,0.679,20047
22,2018-07-16,0.692,16033
23,2018-07-13,0.7015,23602
24,2018-07-12,0.70425,28284
25,2018-07-11,0.688,34847
26,2018-07-10,0.69775,41417
27,2018-07-09,0.72775,30345
28,2018-07-06,0.75425,20053
29,2018-07-05,0.7605,18102
30,2018-07-03,0.76,21225
31,2018-07-02,0.74375,33537
32,2018-06-29,0.7645,26932
33,2018-06-28,0.75725,15623
34,2018-06-27,0.7505,15128
35,2018-06-26,0.7475,23230
36,2018-06-25,0.736,19346
37,2018-06-22,0.75375,14864
38,2018-06-21,0.75725,21620
39,2018-06-20,0.7515,25047
40,2018-06-19,0.77725,25314
41,2018-06-18,0.79425,19274
42,2018-06-15,0.7825,20628
43,2018-06-14,0.786,21175
44,2018-06-13,0.7965,31108
45,2018-06-12,0.77525,27235
46,2018-06-11,0.7555,25805
47,2018-06-08,0.77125,19991
48,2018-06-07,0.76575,25087
49,2018-06-06,0.77625,16945
50,2018-06-05,0.7565,17126
51,2018-06-04,0.76475,14060
52,2018-06-01,0.77525,12731
53,2018-05-31,0.77025,15482
54,2018-05-30,0.787,11225
55,2018-05-29,0.77425,9553
56,2018-05-25,0.76075,6814
57,2018-05-24,0.7535,8035
58,2018-05-23,0.75025,15369
59,2018-05-22,0.7435,8896
60,2018-05-21,0.7605,9314
61,2018-05-18,0.76625,8262
62,2018-05-17,0.77625,10307
63,2018-05-16,0.7785,8475
64,2018-05-15,0.7745,10133
65,2018-05-14,0.78375,5663
66,2018-05-11,0.7695,9963
67,2018-05-10,0.779,10325
68,2018-05-09,0.77325,10255
69,2018-05-08,0.77725,11727
70,2018-05-07,0.7605,6818
71,2018-05-04,0.756,4563
72,2018-05-03,0.7555,6076
73,2018-05-02,0.7575,5566
74,2018-05-01,0.758,7509
75,2018-04-30,0.75875,7625
76,2018-04-27,0.76625,6793
77,2018-04-26,0.77775,5263
78,2018-04-25,0.78625,5077
79,2018-04-24,0.78175,6134
80,2018-04-23,0.7875,4645
81,2018-04-20,0.79575,5093
82,2018-04-19,0.80025,6110
83,2018-04-18,0.8055,8224
84,2018-04-17,0.78975,5405
85,2018-04-16,0.78375,5512
86,2018-04-13,0.79425,7303
87,2018-04-12,0.7925,8945
88,2018-04-11,0.78675,5920
89,2018-04-10,0.78225,7692
90,2018-04-09,0.78875,7747
91,2018-04-06,0.7615,7663
92,2018-04-05,0.76375,4613
93,2018-04-04,0.7565,6249
94,2018-04-03,0.73625,8450
95,2018-04-02,0.749,4856
96,2018-03-29,0.77275,6637
97,2018-03-28,0.7765,5750
98,2018-03-27,0.753,4346
99,2018-03-26,0.7525,3145
100,2018-03-23,0.7545,6780
101,2018-03-22,0.76975,5778
102,2018-03-21,0.783,5895
103,2018-03-20,0.7825,4610
104,2018-03-19,0.788,4972
105,2018-03-16,0.806,4003
106,2018-03-15,0.8105,5004
107,2018-03-14,0.801,4625
108,2018-03-13,0.78725,6058
109,2018-03-12,0.78325,5573
110,2018-03-09,0.78775,6151
111,2018-03-08,0.79325,6555
112,2018-03-07,0.798,6160
113,2018-03-06,0.80725,3372
114,2018-03-05,0.8115,4292
115,2018-03-02,0.8055,4569
116,2018-03-01,0.81375,3880
117,2018-02-28,0.82475,5973
118,2018-02-27,0.83275,4187
119,2018-02-26,0.82975,3500
120,2018-02-23,0.83675,3299
121,2018-02-22,0.837,6313
122,2018-02-21,0.82325,4357
123,2018-02-20,0.822,5279
124,2018-02-16,0.80825,3610
125,2018-02-15,0.8155,2513
126,2018-02-14,0.81725,4508
127,2018-02-13,0.80725,6541
128,2018-02-12,0.815,5802
129,2018-02-09,0.79975,6132
130,2018-02-08,0.80375,5652
131,2018-02-07,0.80275,5207
132,2018-02-06,0.814,3646
133,2018-02-05,0.8255,3664
134,2018-02-02,0.8325,3209
135,2018-02-01,0.83,3648
136,2018-01-31,0.82525,3618
137,2018-01-30,0.828,2666
138,2018-01-29,0.8295,1585
139,2018-01-26,0.832,1757
