,Date,Close,Volume
0,2019-07-17,0.7062,0
1,2019-07-15,0.70775,1669
2,2019-07-12,0.7105,3234
3,2019-07-11,0.716,3078
4,2019-07-10,0.7175,4277
5,2019-07-09,0.71375,5618
6,2019-07-08,0.70075,6564
7,2019-07-05,0.72125,5117
8,2019-07-03,0.7355,4543
9,2019-07-02,0.73725,6331
10,2019-07-01,0.72575,5190
11,2019-06-28,0.721,6601
12,2019-06-27,0.73825,5733
13,2019-06-26,0.7355,6307
14,2019-06-25,0.744,7391
15,2019-06-24,0.7285,10844
16,2019-06-21,0.7625,12217
17,2019-06-20,0.7925,10949
18,2019-06-19,0.81625,13051
19,2019-06-18,0.81475,15435
20,2019-06-17,0.8305,14605
21,2019-06-14,0.8135,20515
22,2019-06-13,0.83375,28261
23,2019-06-12,0.84375,24631
24,2019-06-11,0.84375,32398
25,2019-06-10,0.862,37146
26,2019-06-07,0.8335,23395
27,2019-06-06,0.8635,25916
28,2019-06-05,0.86275,20905
29,2019-06-04,0.858,20279
30,2019-06-03,0.84525,23634
31,2019-05-31,0.85925,24352
32,2019-05-30,0.87875,20478
33,2019-05-29,0.878,21040
34,2019-05-28,0.857,25725
35,2019-05-24,0.8795,13859
36,2019-05-23,0.9095,14442
37,2019-05-22,0.9105,9095
38,2019-05-21,0.91375,11340
39,2019-05-20,0.93,14184
40,2019-05-17,0.93,17790
41,2019-05-16,0.924,12291
42,2019-05-15,0.91925,15768
43,2019-05-14,0.9005,24191
44,2019-05-13,0.8775,16548
45,2019-05-10,0.9075,25964
46,2019-05-09,0.90975,28386
47,2019-05-08,0.9075,23686
48,2019-05-07,0.92125,38125
49,2019-05-06,0.92675,4934
50,2019-05-03,0.95675,10102
51,2019-05-02,0.95525,15191
52,2019-05-01,0.95375,11142
53,2019-04-30,0.92375,11290
54,2019-04-29,0.9255,8857
55,2019-04-26,0.9345,12067
56,2019-04-25,0.9465,8463
57,2019-04-24,0.9765,9157
58,2019-04-23,0.972,12288
59,2019-04-22,0.97975,10134
60,2019-04-18,1.0055,7341
61,2019-04-17,1.00625,8068
62,2019-04-16,1.01175,9496
63,2019-04-15,1.0155,5040
64,2019-04-12,1.0135,7056
65,2019-04-11,1.01,10469
66,2019-04-10,0.9945,10767
67,2019-04-09,0.97975,6521
68,2019-04-08,1.00975,10575
69,2019-04-05,1.01575,16261
70,2019-04-04,1.0025,10446
71,2019-04-03,0.97275,8689
72,2019-04-02,0.95025,8209
73,2019-04-01,0.92225,8925
74,2019-03-29,0.922,12153
75,2019-03-28,0.95225,6350
76,2019-03-27,0.98225,6213
77,2019-03-26,0.98625,5909
78,2019-03-25,0.9865,9783
79,2019-03-22,0.98575,15353
80,2019-03-21,0.97575,11114
81,2019-03-20,0.93075,5371
82,2019-03-19,0.90075,7675
83,2019-03-18,0.90375,14350
84,2019-03-15,0.89375,12424
85,2019-03-14,0.86375,9850
86,2019-03-13,0.84075,13692
87,2019-03-12,0.82725,11535
88,2019-03-11,0.8195,11441
89,2019-03-08,0.8005,11701
90,2019-03-07,0.77975,9293
91,2019-03-06,0.782,3038
92,2019-03-05,0.78575,3965
93,2019-03-04,0.77575,5018
94,2019-03-01,0.77975,4279
95,2019-02-28,0.78275,4459
96,2019-02-27,0.782,4150
97,2019-02-26,0.77875,3084
98,2019-02-25,0.774,5245
99,2019-02-22,0.785,4538
100,2019-02-21,0.783,6563
101,2019-02-20,0.757,8134
102,2019-02-19,0.77025,4635
103,2019-02-15,0.80025,4384
104,2019-02-14,0.8,7125
105,2019-02-13,0.80425,5750
106,2019-02-12,0.7965,5892
107,2019-02-11,0.77925,6488
108,2019-02-08,0.76475,4060
109,2019-02-07,0.77575,5922
110,2019-02-06,0.78425,2362
111,2019-02-05,0.78675,2219
112,2019-02-04,0.79725,7812
113,2019-02-01,0.781,4443
114,2019-01-31,0.774,3895
115,2019-01-30,0.7785,3736
116,2019-01-29,0.7815,3499
117,2019-01-28,0.78675,2702
118,2019-01-25,0.79225,4121
119,2019-01-24,0.8035,2564
120,2019-01-23,0.8115,3690
121,2019-01-22,0.813,3931
122,2019-01-18,0.807,4318
123,2019-01-17,0.7935,3746
124,2019-01-16,0.7975,2834
125,2019-01-15,0.801,2609
126,2019-01-14,0.80175,3157
127,2019-01-11,0.81075,2922
128,2019-01-10,0.824,2917
129,2019-01-09,0.82825,2830
130,2019-01-08,0.82,2402
131,2019-01-07,0.81975,1246
132,2019-01-04,0.82425,1601
133,2019-01-03,0.8305,2554
134,2019-01-02,0.828,2004
135,2018-12-31,0.82475,1761
136,2018-12-28,0.82275,1451
137,2018-12-27,0.8245,1195
138,2018-12-26,0.82825,542
139,2018-12-24,0.827,545
140,2018-12-21,0.8305,1353
141,2018-12-20,0.827,1342
142,2018-12-19,0.82675,1101
143,2018-12-18,0.82525,703
144,2018-12-17,0.83275,1301
145,2018-12-14,0.84025,2078
146,2018-12-13,0.84025,3498
147,2018-12-12,0.8455,4457
148,2018-12-11,0.843,4058
149,2018-12-10,0.8415,3534
150,2018-12-07,0.845,5140
151,2018-12-06,0.84125,2453
152,2018-12-05,0.8495,2218
153,2018-12-04,0.837,2836
154,2018-12-03,0.83725,3571
155,2018-11-30,0.84275,1613
156,2018-11-29,0.84425,2474
157,2018-11-28,0.832,2124
158,2018-11-27,0.8385,1713
159,2018-11-26,0.84975,2305
160,2018-11-23,0.85875,1075
161,2018-11-21,0.855,2469
162,2018-11-20,0.8545,3062
163,2018-11-19,0.85525,3297
164,2018-11-16,0.84775,4884
165,2018-11-15,0.84025,1715
166,2018-11-14,0.83525,1694
167,2018-11-13,0.8445,4208
168,2018-11-12,0.8475,6383
169,2018-11-09,0.8315,5813
170,2018-11-08,0.82675,4695
171,2018-11-07,0.8265,6171
172,2018-11-06,0.81075,2133
173,2018-11-05,0.83225,1151
174,2018-11-02,0.83625,2139
175,2018-11-01,0.8355,2090
176,2018-10-31,0.8235,1527
177,2018-10-30,0.83225,1116
178,2018-10-29,0.832,1146
179,2018-10-26,0.83025,1961
180,2018-10-25,0.828,2340
181,2018-10-24,0.82975,3383
182,2018-10-23,0.805,629
183,2018-10-22,0.79225,742
184,2018-10-19,0.78725,472
185,2018-10-18,0.795,661
186,2018-10-17,0.80725,1048
187,2018-10-16,0.80925,352
188,2018-10-15,0.80725,655
189,2018-10-12,0.7985,401
190,2018-10-11,0.8055,890
191,2018-10-10,0.8185,1197
192,2018-10-09,0.82425,1111
193,2018-10-08,0.82575,1328
194,2018-10-05,0.82425,3119
195,2018-10-04,0.8115,1558
196,2018-10-03,0.8125,1388
197,2018-10-02,0.82275,1382
198,2018-10-01,0.82325,2202
199,2018-09-28,0.804,1044
200,2018-09-27,0.78675,576
201,2018-09-26,0.80025,594
202,2018-09-25,0.8095,844
203,2018-09-24,0.80675,733
204,2018-09-21,0.80125,622
205,2018-09-20,0.8015,522
206,2018-09-19,0.8045,855
207,2018-09-18,0.80475,1140
208,2018-09-17,0.79475,630
209,2018-09-14,0.80675,535
210,2018-09-13,0.8065,780
211,2018-09-12,0.8045,611
212,2018-09-11,0.7965,415
213,2018-09-10,0.79775,429
214,2018-09-07,0.80125,614
215,2018-09-06,0.80225,851
216,2018-09-05,0.7985,436
217,2018-09-04,0.7965,380
218,2018-08-31,0.786,335
219,2018-08-30,0.77675,555
220,2018-08-29,0.786,510
221,2018-08-28,0.7865,244
222,2018-08-27,0.795,660
223,2018-08-24,0.783,643
224,2018-08-23,0.7725,494
225,2018-08-22,0.774,642
226,2018-08-21,0.785,330
227,2018-08-20,0.777,192
228,2018-08-17,0.783,374
229,2018-08-16,0.773,504
230,2018-08-15,0.75,268
231,2018-08-14,0.74375,26
232,2018-08-13,0.7385,79
233,2018-08-10,0.742,162
234,2018-08-09,0.74225,208
235,2018-08-08,0.715,150
236,2018-08-07,0.7215,92
237,2018-08-06,0.724,61
238,2018-08-03,0.7255,225
239,2018-08-02,0.70775,124
240,2018-08-01,0.7135,123
241,2018-07-31,0.717,108
242,2018-07-30,0.719,13
243,2018-07-27,0.7145,99
244,2018-07-26,0.718,145
245,2018-07-25,0.724,50
246,2018-07-24,0.71825,41
247,2018-07-23,0.71125,104
248,2018-07-20,0.707,61
249,2018-07-19,0.71525,87
250,2018-07-18,0.7085,45
251,2018-07-17,0.706,112
252,2018-07-16,0.716,11
253,2018-07-13,0.7215,96
254,2018-07-12,0.71425,89
255,2018-07-11,0.7005,186
256,2018-07-10,0.72925,105
257,2018-07-09,0.7495,119
258,2018-07-06,0.7515,39
259,2018-07-05,0.7515,54
260,2018-07-03,0.75225,25
261,2018-07-02,0.7495,63
262,2018-06-29,0.7335,165
263,2018-06-28,0.74575,3
264,2018-06-27,0.7485,27
265,2018-06-26,0.75,19
266,2018-06-25,0.7435,23
267,2018-06-22,0.74475,21
268,2018-06-21,0.74325,12
269,2018-06-20,0.7465,47
270,2018-06-19,0.75275,39
271,2018-06-18,0.76125,23
272,2018-06-15,0.75825,44
273,2018-06-14,0.759,4
