,Date,Close,Volume
0,2020-06-16,0.4838,0
1,2020-06-12,0.4805,702
2,2020-06-11,0.47975,1653
3,2020-06-10,0.4785,1591
4,2020-06-09,0.48075,2165
5,2020-06-08,0.48575,2770
6,2020-06-05,0.4745,3043
7,2020-06-04,0.48425,7646
8,2020-06-03,0.4865,6941
9,2020-06-02,0.524,6913
10,2020-06-01,0.546,5338
11,2020-05-29,0.5685,5703
12,2020-05-28,0.56925,7597
13,2020-05-27,0.60175,6534
14,2020-05-26,0.605,6858
15,2020-05-22,0.58775,5040
16,2020-05-21,0.5935,8182
17,2020-05-20,0.56875,5811
18,2020-05-19,0.5665,6192
19,2020-05-18,0.5765,9453
20,2020-05-15,0.57875,11613
21,2020-05-14,0.5875,19221
22,2020-05-13,0.57875,21922
23,2020-05-12,0.61325,19303
24,2020-05-11,0.60275,22873
25,2020-05-08,0.617,18147
26,2020-05-07,0.639,27335
27,2020-05-06,0.65575,17079
28,2020-05-05,0.64275,22742
29,2020-05-04,0.655,26842
30,2020-05-01,0.627,16849
31,2020-04-30,0.5895,20400
32,2020-04-29,0.55525,16853
33,2020-04-28,0.562,34891
34,2020-04-27,0.55275,14245
35,2020-04-24,0.51525,21100
36,2020-04-23,0.51625,19880
37,2020-04-22,0.479,19661
38,2020-04-21,0.481,23122
39,2020-04-20,0.4625,22952
40,2020-04-17,0.43725,16875
41,2020-04-16,0.43175,17824
42,2020-04-15,0.44625,17779
43,2020-04-14,0.4395,29970
44,2020-04-13,0.44925,9408
45,2020-04-09,0.48675,16824
46,2020-04-08,0.5145,31345
47,2020-04-07,0.5265,14322
48,2020-04-06,0.4965,47405
49,2020-04-03,0.48325,14654
50,2020-04-02,0.52825,21933
51,2020-04-01,0.57325,10376
52,2020-03-31,0.60325,23649
53,2020-03-30,0.59775,22368
54,2020-03-27,0.6425,13609
55,2020-03-26,0.6875,11112
56,2020-03-25,0.7175,14643
57,2020-03-24,0.73,14864
58,2020-03-23,0.7095,13901
59,2020-03-20,0.6795,20288
60,2020-03-19,0.6915,24019
61,2020-03-18,0.673,35041
62,2020-03-17,0.70425,27967
63,2020-03-16,0.668,28840
64,2020-03-13,0.713,18735
65,2020-03-12,0.758,17709
66,2020-03-11,0.788,20634
67,2020-03-10,0.793,29439
68,2020-03-09,0.7735,26407
69,2020-03-06,0.7975,21268
70,2020-03-05,0.79375,11530
71,2020-03-04,0.78825,13833
72,2020-03-03,0.78075,12901
73,2020-03-02,0.77025,12209
74,2020-02-28,0.77225,12668
75,2020-02-27,0.7805,13093
76,2020-02-26,0.804,7551
77,2020-02-25,0.797,9351
78,2020-02-24,0.7995,9566
79,2020-02-21,0.8185,6444
80,2020-02-20,0.8195,9170
81,2020-02-19,0.83175,13577
82,2020-02-18,0.81375,8113
83,2020-02-14,0.809,5232
84,2020-02-13,0.81025,9189
85,2020-02-12,0.8085,9943
86,2020-02-11,0.80975,11305
87,2020-02-10,0.8125,10603
88,2020-02-07,0.8155,12210
89,2020-02-06,0.804,16347
90,2020-02-05,0.774,7927
91,2020-02-04,0.779,10784
92,2020-02-03,0.78275,20635
93,2020-01-31,0.7685,19084
94,2020-01-30,0.78775,13312
95,2020-01-29,0.81775,8305
96,2020-01-28,0.83975,10838
97,2020-01-27,0.835,9885
98,2020-01-24,0.864,8116
99,2020-01-23,0.87825,7983
100,2020-01-22,0.871,6194
101,2020-01-21,0.8665,8501
102,2020-01-17,0.8735,9378
103,2020-01-16,0.8655,7972
104,2020-01-15,0.875,11337
105,2020-01-14,0.86825,10554
106,2020-01-13,0.85475,10959
107,2020-01-10,0.86175,13265
108,2020-01-09,0.86225,10343
109,2020-01-08,0.8745,10085
110,2020-01-07,0.876,6895
111,2020-01-06,0.86925,5495
112,2020-01-03,0.871,5486
113,2020-01-02,0.8955,6082
114,2019-12-31,0.89425,4985
115,2019-12-30,0.9005,4145
116,2019-12-27,0.89725,3918
117,2019-12-26,0.89875,2754
118,2019-12-24,0.89875,2556
119,2019-12-23,0.895,4108
120,2019-12-20,0.89275,3806
121,2019-12-19,0.89275,5066
122,2019-12-18,0.8905,4219
123,2019-12-17,0.8935,8407
124,2019-12-16,0.89075,6067
125,2019-12-13,0.8785,9107
126,2019-12-12,0.86475,7228
127,2019-12-11,0.86375,4896
128,2019-12-10,0.86375,8509
129,2019-12-09,0.8515,6421
130,2019-12-06,0.85825,7391
131,2019-12-05,0.85675,5283
132,2019-12-04,0.871,7140
133,2019-12-03,0.86275,4372
134,2019-12-02,0.844,6220
135,2019-11-29,0.856,3941
136,2019-11-27,0.856,4633
137,2019-11-26,0.8605,4376
138,2019-11-25,0.85375,4043
139,2019-11-22,0.85075,4569
140,2019-11-21,0.853,6066
141,2019-11-20,0.8435,7478
142,2019-11-19,0.8725,9057
143,2019-11-18,0.87975,7508
144,2019-11-15,0.90375,4689
145,2019-11-14,0.918,3057
146,2019-11-13,0.931,6778
147,2019-11-12,0.92925,7956
148,2019-11-11,0.925,5899
149,2019-11-08,0.92225,5771
150,2019-11-07,0.9185,5983
151,2019-11-06,0.90775,4629
152,2019-11-05,0.91275,5256
153,2019-11-04,0.90275,3145
154,2019-11-01,0.91075,3767
155,2019-10-31,0.91025,4571
156,2019-10-30,0.906,2151
157,2019-10-29,0.90125,2735
158,2019-10-28,0.9025,2677
159,2019-10-25,0.90125,4010
160,2019-10-24,0.901,3399
161,2019-10-23,0.92125,3684
162,2019-10-22,0.9305,5289
163,2019-10-21,0.93675,3650
164,2019-10-18,0.9285,4288
165,2019-10-17,0.9355,3708
166,2019-10-16,0.93975,5617
167,2019-10-15,0.938,4542
168,2019-10-14,0.93,3510
169,2019-10-11,0.926,3486
170,2019-10-10,0.91925,3614
171,2019-10-09,0.92225,5169
172,2019-10-08,0.91375,4771
173,2019-10-07,0.902,3836
174,2019-10-04,0.92125,3637
175,2019-10-03,0.91975,3292
176,2019-10-02,0.916,5394
177,2019-10-01,0.91075,5626
178,2019-09-30,0.92225,3767
179,2019-09-27,0.90925,4431
180,2019-09-26,0.92075,3601
181,2019-09-25,0.92725,6992
182,2019-09-24,0.923,6243
183,2019-09-23,0.9175,3360
184,2019-09-20,0.917,3394
185,2019-09-19,0.92175,6917
186,2019-09-18,0.9105,3248
187,2019-09-17,0.90925,2113
188,2019-09-16,0.9195,5054
189,2019-09-13,0.91125,8373
190,2019-09-12,0.88625,2646
191,2019-09-11,0.85625,2213
192,2019-09-10,0.873,3680
193,2019-09-09,0.863,2516
194,2019-09-06,0.86375,2009
195,2019-09-05,0.891,3715
196,2019-09-04,0.8855,2016
197,2019-09-03,0.887,3239
198,2019-08-30,0.87775,2416
199,2019-08-29,0.8735,1505
200,2019-08-28,0.8635,891
201,2019-08-27,0.851,1059
202,2019-08-26,0.85725,1207
203,2019-08-23,0.827,1556
204,2019-08-22,0.84,877
205,2019-08-21,0.84875,989
206,2019-08-20,0.856,915
207,2019-08-19,0.84875,664
208,2019-08-16,0.8315,1146
209,2019-08-15,0.8465,679
210,2019-08-14,0.85225,676
211,2019-08-13,0.84775,1839
212,2019-08-12,0.85475,1806
213,2019-08-09,0.8555,1481
214,2019-08-08,0.844,1557
215,2019-08-07,0.81775,2072
216,2019-08-06,0.7915,1702
217,2019-08-05,0.81225,5572
218,2019-08-02,0.825,3977
219,2019-08-01,0.84275,3850
220,2019-07-31,0.86575,1416
221,2019-07-30,0.8945,1576
222,2019-07-29,0.908,1383
223,2019-07-26,0.9225,1146
224,2019-07-25,0.91525,2123
225,2019-07-24,0.91925,3213
