,Date,Close,Volume
0,2016-06-14,0.81675,1136
1,2016-06-13,0.81825,3282
2,2016-06-10,0.82275,1724
3,2016-06-09,0.82675,3759
4,2016-06-08,0.8205,2092
5,2016-06-07,0.8185,5654
6,2016-06-06,0.8225,4466
7,2016-06-03,0.823,6867
8,2016-06-02,0.82025,6134
9,2016-06-01,0.8115,7743
10,2016-05-31,0.80575,5853
11,2016-05-27,0.80525,3857
12,2016-05-26,0.8055,9150
13,2016-05-25,0.80175,7815
14,2016-05-24,0.79675,8724
15,2016-05-23,0.79075,10767
16,2016-05-20,0.7985,10727
17,2016-05-19,0.80425,12749
18,2016-05-18,0.81225,12999
19,2016-05-17,0.8275,11787
20,2016-05-16,0.83025,12512
21,2016-05-13,0.8195,15259
22,2016-05-12,0.83,20458
23,2016-05-11,0.82825,25243
24,2016-05-10,0.808,17718
25,2016-05-09,0.8015,19859
26,2016-05-06,0.81275,20886
27,2016-05-05,0.82325,13110
28,2016-05-04,0.81825,17866
29,2016-05-03,0.82925,15736
30,2016-05-02,0.827,15557
31,2016-04-29,0.817,21190
32,2016-04-28,0.80775,17520
33,2016-04-27,0.79475,15537
34,2016-04-26,0.77825,12807
35,2016-04-25,0.7845,14126
36,2016-04-22,0.78825,15129
37,2016-04-21,0.79525,13027
38,2016-04-20,0.796,11884
39,2016-04-19,0.78925,13090
40,2016-04-18,0.77825,12607
41,2016-04-15,0.77625,14436
42,2016-04-14,0.77125,14139
43,2016-04-13,0.781,18729
44,2016-04-12,0.792,11082
45,2016-04-11,0.79625,11484
46,2016-04-08,0.80875,12665
47,2016-04-07,0.80075,12977
48,2016-04-06,0.79975,8134
49,2016-04-05,0.79,12554
50,2016-04-04,0.78725,10658
51,2016-04-01,0.79375,16971
52,2016-03-31,0.8085,13682
53,2016-03-30,0.8155,12443
54,2016-03-29,0.82925,11773
55,2016-03-28,0.8245,12343
56,2016-03-24,0.8085,15751
57,2016-03-23,0.82775,10096
58,2016-03-22,0.8285,10323
59,2016-03-21,0.8185,12423
60,2016-03-18,0.839,9686
61,2016-03-17,0.838,11411
62,2016-03-16,0.8375,9812
63,2016-03-15,0.833,10500
64,2016-03-14,0.83025,10282
65,2016-03-11,0.83075,16524
66,2016-03-10,0.829,18321
67,2016-03-09,0.8255,24194
68,2016-03-08,0.815,15570
69,2016-03-07,0.812,15790
70,2016-03-04,0.81225,11001
71,2016-03-03,0.807,9686
72,2016-03-02,0.807,6291
73,2016-03-01,0.8085,6080
74,2016-02-29,0.8075,7915
75,2016-02-26,0.8085,5947
76,2016-02-25,0.8065,6230
77,2016-02-24,0.80925,9712
78,2016-02-23,0.80375,7494
79,2016-02-22,0.7995,6110
80,2016-02-19,0.7915,5781
81,2016-02-18,0.803,10007
82,2016-02-17,0.805,7442
83,2016-02-16,0.79775,5598
84,2016-02-12,0.8035,7142
85,2016-02-11,0.79575,7228
86,2016-02-10,0.7865,7032
87,2016-02-09,0.79575,6781
88,2016-02-08,0.79825,6886
89,2016-02-05,0.80425,6584
90,2016-02-04,0.80775,4812
91,2016-02-03,0.80525,4704
92,2016-02-02,0.798,5687
93,2016-02-01,0.80925,6060
94,2016-01-29,0.8065,6581
95,2016-01-28,0.79775,6014
96,2016-01-27,0.80075,4492
97,2016-01-26,0.7975,3883
98,2016-01-25,0.79525,4895
99,2016-01-22,0.7895,5013
100,2016-01-21,0.793,4880
101,2016-01-20,0.77825,4307
102,2016-01-19,0.782,3357
103,2016-01-15,0.78375,3489
104,2016-01-14,0.78825,4936
105,2016-01-13,0.783,4763
106,2016-01-12,0.78525,6125
107,2016-01-11,0.7725,5121
108,2016-01-08,0.77075,4872
109,2016-01-07,0.7695,3021
110,2016-01-06,0.7745,2580
111,2016-01-05,0.778,3683
112,2016-01-04,0.77775,2716
113,2015-12-31,0.78,3301
114,2015-12-30,0.7815,1870
115,2015-12-29,0.782,2555
116,2015-12-28,0.7855,2561
117,2015-12-24,0.776,1128
118,2015-12-23,0.76175,2530
119,2015-12-22,0.749,3076
120,2015-12-21,0.74775,2206
121,2015-12-18,0.7505,2518
122,2015-12-17,0.7495,4234
123,2015-12-16,0.763,4616
124,2015-12-15,0.7615,3396
125,2015-12-14,0.761,1914
126,2015-12-11,0.76175,4967
127,2015-12-10,0.751,3760
128,2015-12-09,0.74975,4391
129,2015-12-08,0.74175,5496
130,2015-12-07,0.73275,5123
131,2015-12-04,0.74375,1749
132,2015-12-03,0.742,2725
133,2015-12-02,0.74925,2107
134,2015-12-01,0.75575,3518
135,2015-11-30,0.73225,2299
136,2015-11-27,0.726,759
137,2015-11-25,0.73575,1324
138,2015-11-24,0.73525,1453
139,2015-11-23,0.73925,1787
140,2015-11-20,0.74125,2601
141,2015-11-19,0.7255,2729
142,2015-11-18,0.73,2432
143,2015-11-17,0.72325,2177
144,2015-11-16,0.70875,2632
145,2015-11-13,0.7315,2201
146,2015-11-12,0.739,2592
147,2015-11-11,0.7355,3942
148,2015-11-10,0.72425,4405
149,2015-11-09,0.7285,3738
150,2015-11-06,0.737,4496
151,2015-11-05,0.73325,3321
152,2015-11-04,0.746,2921
153,2015-11-03,0.7515,1893
154,2015-11-02,0.75875,1568
155,2015-10-30,0.7615,2109
156,2015-10-29,0.7535,1433
157,2015-10-28,0.76475,1019
158,2015-10-27,0.77025,1592
159,2015-10-26,0.77475,865
160,2015-10-23,0.777,2050
161,2015-10-22,0.78975,561
162,2015-10-21,0.7955,812
163,2015-10-20,0.79575,1343
164,2015-10-19,0.793,548
165,2015-10-16,0.79625,891
166,2015-10-15,0.798,1497
167,2015-10-14,0.8045,859
168,2015-10-13,0.81375,1890
169,2015-10-12,0.81375,1191
170,2015-10-09,0.81,1113
171,2015-10-08,0.8125,999
172,2015-10-07,0.80925,1500
173,2015-10-06,0.81125,1116
174,2015-10-05,0.80925,1029
175,2015-10-02,0.80325,785
176,2015-10-01,0.7955,1492
177,2015-09-30,0.79825,985
178,2015-09-29,0.80225,807
179,2015-09-28,0.8,728
180,2015-09-25,0.79825,1619
181,2015-09-24,0.8045,2138
182,2015-09-23,0.804,1337
183,2015-09-22,0.80725,970
184,2015-09-21,0.8065,1286
185,2015-09-18,0.80125,621
186,2015-09-17,0.805,1078
187,2015-09-16,0.79075,1250
188,2015-09-15,0.805,1224
189,2015-09-14,0.79675,615
190,2015-09-11,0.7935,1018
191,2015-09-10,0.79825,1089
