,Date,Close,Volume
0,2021-07-19,1.1189,0
1,2021-07-15,1.12125,870
2,2021-07-14,1.12375,2327
3,2021-07-13,1.1225,2868
4,2021-07-12,1.12475,2874
5,2021-07-09,1.11,3433
6,2021-07-08,1.101,4257
7,2021-07-07,1.0915,4799
8,2021-07-06,1.09925,5331
9,2021-07-02,1.0865,5071
10,2021-07-01,1.073,11332
11,2021-06-30,1.07475,6819
12,2021-06-29,1.06975,6111
13,2021-06-28,1.0495,6998
14,2021-06-25,1.0195,7800
15,2021-06-24,1.00025,17046
16,2021-06-23,1.04525,11356
17,2021-06-22,1.07525,11507
18,2021-06-21,1.0705,15398
19,2021-06-18,1.08675,21637
20,2021-06-17,1.11,19949
21,2021-06-16,1.155,17662
22,2021-06-15,1.185,14212
23,2021-06-14,1.18225,16614
24,2021-06-11,1.19975,26882
25,2021-06-10,1.21325,23353
26,2021-06-09,1.215,27013
27,2021-06-08,1.218,25599
28,2021-06-07,1.221,30535
29,2021-06-04,1.206,19887
30,2021-06-03,1.19,14311
31,2021-06-02,1.18475,18468
32,2021-06-01,1.1965,17958
33,2021-05-28,1.1935,18669
34,2021-05-27,1.167,11807
35,2021-05-26,1.164,13925
36,2021-05-25,1.175,14241
37,2021-05-24,1.15325,11805
38,2021-05-21,1.1655,16852
39,2021-05-20,1.1355,13984
40,2021-05-19,1.114,10195
41,2021-05-18,1.115,15278
42,2021-05-17,1.0895,12239
43,2021-05-14,1.09,12869
44,2021-05-13,1.101,16429
45,2021-05-12,1.11925,17142
46,2021-05-11,1.11425,18457
47,2021-05-10,1.127,14802
48,2021-05-07,1.1355,16881
49,2021-05-06,1.1465,9306
50,2021-05-05,1.14475,8215
51,2021-05-04,1.13425,13129
52,2021-05-03,1.12075,10921
53,2021-04-30,1.0925,10594
54,2021-04-29,1.0625,9824
55,2021-04-28,1.0795,9875
56,2021-04-27,1.05325,6742
57,2021-04-26,1.05675,5688
58,2021-04-23,1.04525,5993
59,2021-04-22,1.0225,6492
60,2021-04-21,1.03,7751
61,2021-04-20,1.0425,6293
62,2021-04-19,1.01975,6984
63,2021-04-16,0.997,8863
64,2021-04-15,1.02375,5871
65,2021-04-14,1.05375,6969
66,2021-04-13,1.04325,7355
67,2021-04-12,1.04475,8624
68,2021-04-09,1.068,5153
69,2021-04-08,1.068,5357
70,2021-04-07,1.06375,6324
71,2021-04-06,1.046,5100
72,2021-04-05,1.04225,4475
73,2021-04-02,1.0515,0
74,2021-04-01,1.0515,5092
75,2021-03-31,1.04675,3937
76,2021-03-30,1.049,4203
77,2021-03-29,1.041,5086
78,2021-03-26,1.04625,5435
79,2021-03-25,1.02675,4379
80,2021-03-24,1.01525,5336
81,2021-03-23,1.0095,5390
82,2021-03-22,0.99675,5138
83,2021-03-19,1.00625,3869
84,2021-03-18,0.999,5261
85,2021-03-17,1.021,4516
86,2021-03-16,1.01,5211
87,2021-03-15,0.996,3585
88,2021-03-12,0.99475,3993
89,2021-03-11,0.9945,7012
90,2021-03-10,0.97725,5175
91,2021-03-09,0.97075,5319
92,2021-03-08,0.96425,4891
93,2021-03-05,0.95925,4660
94,2021-03-04,0.953,4546
95,2021-03-03,0.95475,6238
96,2021-03-02,0.942,4092
97,2021-03-01,0.95125,4195
98,2021-02-26,0.9455,5107
99,2021-02-25,0.95475,3425
100,2021-02-24,0.95425,5781
101,2021-02-23,0.93525,3655
102,2021-02-22,0.9315,3100
103,2021-02-19,0.92325,2155
104,2021-02-18,0.92575,2974
105,2021-02-17,0.92375,2676
106,2021-02-16,0.9245,3344
107,2021-02-12,0.9185,3911
108,2021-02-11,0.9115,5798
109,2021-02-10,0.907,4444
110,2021-02-09,0.90575,3990
111,2021-02-08,0.9055,4248
112,2021-02-05,0.8995,4189
113,2021-02-04,0.8925,1936
114,2021-02-03,0.88975,2920
115,2021-02-02,0.88675,3233
116,2021-02-01,0.87725,2947
117,2021-01-29,0.8755,1687
118,2021-01-28,0.87375,1724
119,2021-01-27,0.8795,1556
120,2021-01-26,0.8845,2741
121,2021-01-25,0.87875,2136
122,2021-01-22,0.872,3063
123,2021-01-21,0.86175,2601
124,2021-01-20,0.857,1757
125,2021-01-19,0.84275,2031
126,2021-01-15,0.8585,2076
127,2021-01-14,0.85625,2724
128,2021-01-13,0.865,2976
129,2021-01-12,0.86025,3254
130,2021-01-11,0.84925,2288
131,2021-01-08,0.84525,2504
132,2021-01-07,0.84675,3218
133,2021-01-06,0.83825,1893
134,2021-01-05,0.84425,2138
135,2021-01-04,0.8425,3213
136,2020-12-31,0.82975,2398
137,2020-12-30,0.823,1223
138,2020-12-29,0.823,1110
139,2020-12-28,0.82175,880
140,2020-12-24,0.8265,708
141,2020-12-23,0.8235,2131
142,2020-12-22,0.8175,1151
143,2020-12-21,0.81675,1281
144,2020-12-18,0.814,1118
145,2020-12-17,0.80925,949
146,2020-12-16,0.80775,955
147,2020-12-15,0.80975,966
148,2020-12-14,0.801,1325
149,2020-12-11,0.798,2782
150,2020-12-10,0.81125,2384
151,2020-12-09,0.81375,2486
152,2020-12-08,0.80825,3630
153,2020-12-07,0.80575,4689
154,2020-12-04,0.8145,2037
155,2020-12-03,0.8165,1936
156,2020-12-02,0.8175,1814
157,2020-12-01,0.82125,1663
158,2020-11-30,0.8185,1623
159,2020-11-27,0.81575,939
160,2020-11-25,0.81725,476
161,2020-11-24,0.81425,983
162,2020-11-23,0.811,1134
163,2020-11-20,0.79675,1118
164,2020-11-19,0.78475,1203
165,2020-11-18,0.808,755
166,2020-11-17,0.81225,1817
167,2020-11-16,0.79425,1147
168,2020-11-13,0.79825,2135
169,2020-11-12,0.82175,3208
170,2020-11-11,0.81875,3120
171,2020-11-10,0.8235,3616
172,2020-11-09,0.818,3407
173,2020-11-06,0.8125,4662
174,2020-11-05,0.804,961
175,2020-11-04,0.7975,809
176,2020-11-03,0.78725,1313
177,2020-11-02,0.78325,1041
178,2020-10-30,0.786,996
179,2020-10-29,0.78375,698
180,2020-10-28,0.78425,703
