,Date,Close,Volume
0,2019-06-28,0.1232,10350
1,2019-06-27,0.1253,38230
2,2019-06-26,0.1203,58759
3,2019-06-25,0.1233,42148
4,2019-06-24,0.1227,57977
5,2019-06-21,0.1222,40389
6,2019-06-20,0.1243,50315
7,2019-06-19,0.125,35821
8,2019-06-18,0.1261,63635
9,2019-06-17,0.1266,66744
10,2019-06-14,0.1275,69338
11,2019-06-13,0.1275,143148
12,2019-06-12,0.1262,114243
13,2019-06-11,0.1254,115917
14,2019-06-10,0.124,115011
15,2019-06-07,0.125,89746
16,2019-06-06,0.1251,87756
17,2019-06-05,0.1221,109183
18,2019-06-04,0.1242,100952
19,2019-06-03,0.1219,102381
20,2019-05-31,0.121,105625
21,2019-05-30,0.1176,55545
22,2019-05-29,0.1187,90839
23,2019-05-28,0.1175,67981
24,2019-05-24,0.1166,35404
25,2019-05-23,0.1157,64720
26,2019-05-22,0.1162,75937
27,2019-05-21,0.1181,119113
28,2019-05-20,0.1162,56562
29,2019-05-17,0.1155,97643
30,2019-05-16,0.1178,44623
31,2019-05-15,0.1185,58860
32,2019-05-14,0.1194,52606
33,2019-05-13,0.1184,51692
34,2019-05-10,0.1172,78295
35,2019-05-09,0.1178,76346
36,2019-05-08,0.1165,112441
37,2019-05-07,0.1195,79727
38,2019-05-06,0.1188,55176
39,2019-05-03,0.1201,81041
40,2019-05-02,0.1223,73453
41,2019-05-01,0.1221,109768
42,2019-04-30,0.1234,110695
43,2019-04-29,0.1233,126907
44,2019-04-26,0.1265,95732
45,2019-04-25,0.1269,106102
46,2019-04-24,0.129,79399
47,2019-04-23,0.129,82532
48,2019-04-22,0.1277,75937
49,2019-04-18,0.1298,123478
50,2019-04-17,0.1253,66855
51,2019-04-16,0.1267,87526
52,2019-04-15,0.1279,97780
53,2019-04-12,0.1292,92787
54,2019-04-11,0.1282,97434
55,2019-04-10,0.1298,119926
56,2019-04-09,0.129,67150
57,2019-04-08,0.1268,57002
58,2019-04-05,0.1287,68918
59,2019-04-04,0.1281,63706
60,2019-04-03,0.1255,56149
61,2019-04-02,0.128,36707
62,2019-04-01,0.1278,36998
63,2019-03-29,0.1265,26513
64,2019-03-28,0.1263,38647
65,2019-03-27,0.1269,55605
66,2019-03-26,0.1274,31096
67,2019-03-25,0.1265,41879
68,2019-03-22,0.1274,28020
69,2019-03-21,0.1273,30842
70,2019-03-20,0.1295,24428
71,2019-03-19,0.1296,39927
72,2019-03-18,0.1301,37372
73,2019-03-15,0.1268,19487
74,2019-03-14,0.1257,35785
75,2019-03-13,0.1254,48403
76,2019-03-12,0.1254,44324
77,2019-03-11,0.125,45486
78,2019-03-08,0.1237,49842
79,2019-03-07,0.1236,54745
80,2019-03-06,0.1238,28734
81,2019-03-05,0.1264,37296
82,2019-03-04,0.1259,24144
83,2019-03-01,0.1287,28854
84,2019-02-28,0.1303,21891
85,2019-02-27,0.1321,15844
86,2019-02-26,0.1308,23976
87,2019-02-25,0.1325,21410
88,2019-02-22,0.1351,23103
89,2019-02-21,0.1343,24816
90,2019-02-20,0.1357,30617
91,2019-02-19,0.134,32074
92,2019-02-15,0.1314,29936
93,2019-02-14,0.126,33053
94,2019-02-13,0.1274,19165
