,Date,Close,Volume
0,2023-04-28,0.2699,2010
1,2023-04-27,0.2699,11895
2,2023-04-26,0.2651,24959
3,2023-04-25,0.2665,31915
4,2023-04-24,0.2591,46336
5,2023-04-21,0.2483,39739
6,2023-04-20,0.2525,37220
7,2023-04-19,0.2437,34138
8,2023-04-18,0.2454,48827
9,2023-04-17,0.2444,58060
10,2023-04-14,0.241,53482
11,2023-04-13,0.2404,71323
12,2023-04-12,0.2405,115222
13,2023-04-11,0.2437,169537
14,2023-04-10,0.2356,112764
15,2023-04-06,0.2361,140110
16,2023-04-05,0.2295,112569
17,2023-04-04,0.2247,71132
18,2023-04-03,0.224,87499
19,2023-03-31,0.2225,77059
20,2023-03-30,0.2196,116898
21,2023-03-29,0.2125,102713
22,2023-03-28,0.2131,52748
23,2023-03-27,0.2093,46275
24,2023-03-24,0.2082,54542
25,2023-03-23,0.2089,55228
26,2023-03-22,0.2114,55324
27,2023-03-21,0.208,36603
28,2023-03-20,0.2048,38677
29,2023-03-17,0.2067,39076
30,2023-03-16,0.2076,62707
31,2023-03-15,0.205,65626
32,2023-03-14,0.2068,58309
33,2023-03-13,0.208,86999
34,2023-03-10,0.2116,68291
35,2023-03-09,0.2115,65365
36,2023-03-08,0.2088,49057
37,2023-03-07,0.2102,61931
38,2023-03-06,0.2087,52864
39,2023-03-03,0.2092,80261
40,2023-03-02,0.2031,45550
41,2023-03-01,0.2057,63125
42,2023-02-28,0.2007,52032
43,2023-02-27,0.2029,68030
44,2023-02-24,0.1967,88670
45,2023-02-23,0.2034,81112
46,2023-02-22,0.199,56686
47,2023-02-21,0.1993,72014
48,2023-02-17,0.198,62007
49,2023-02-16,0.1977,55132
50,2023-02-15,0.1972,80728
51,2023-02-14,0.2,57957
52,2023-02-13,0.1968,90788
53,2023-02-10,0.2004,91979
54,2023-02-09,0.2001,102539
55,2023-02-08,0.1987,88164
56,2023-02-07,0.1968,88747
57,2023-02-06,0.195,95235
58,2023-02-03,0.1999,58875
59,2023-02-02,0.2039,55713
60,2023-02-01,0.2012,67283
61,2023-01-31,0.2044,79793
62,2023-01-30,0.199,64038
63,2023-01-27,0.1961,44799
64,2023-01-26,0.1932,68261
65,2023-01-25,0.1884,41720
66,2023-01-24,0.1862,39581
67,2023-01-23,0.1844,27580
68,2023-01-20,0.1841,25024
69,2023-01-19,0.1841,23972
70,2023-01-18,0.1854,25954
71,2023-01-17,0.1878,29116
72,2023-01-13,0.1841,20445
73,2023-01-12,0.1834,17539
74,2023-01-11,0.1834,26666
75,2023-01-10,0.1833,38316
76,2023-01-09,0.1806,29843
77,2023-01-06,0.1791,38009
78,2023-01-05,0.1821,30788
79,2023-01-04,0.1835,22687
80,2023-01-03,0.1844,26814
81,2022-12-30,0.1872,11831
82,2022-12-29,0.1892,11337
83,2022-12-28,0.1883,19948
84,2022-12-27,0.1899,16368
