,Date,Close,Volume
0,2021-02-26,0.1753,3818
1,2021-02-25,0.1784,10616
2,2021-02-24,0.1816,35604
3,2021-02-23,0.1841,48482
4,2021-02-22,0.1878,63661
5,2021-02-19,0.1779,65037
6,2021-02-18,0.1751,39294
7,2021-02-17,0.1696,54607
8,2021-02-16,0.1673,71365
9,2021-02-12,0.1638,46924
10,2021-02-11,0.1655,75570
11,2021-02-10,0.1671,118086
12,2021-02-09,0.1644,98808
13,2021-02-08,0.1627,77087
14,2021-02-05,0.1642,86154
15,2021-02-04,0.1605,59469
16,2021-02-03,0.1604,55991
17,2021-02-02,0.1629,50943
18,2021-02-01,0.1615,55863
19,2021-01-29,0.1583,55784
20,2021-01-28,0.1559,47856
21,2021-01-27,0.158,49889
22,2021-01-26,0.1574,45122
23,2021-01-25,0.1574,45720
24,2021-01-22,0.1587,46066
25,2021-01-21,0.1605,56998
26,2021-01-20,0.1627,50379
27,2021-01-19,0.161,55683
28,2021-01-15,0.1645,64784
29,2021-01-14,0.1667,73484
30,2021-01-13,0.1584,45426
31,2021-01-12,0.1546,44578
32,2021-01-11,0.1567,60803
33,2021-01-08,0.156,43315
34,2021-01-07,0.156,63171
35,2021-01-06,0.1625,54111
36,2021-01-05,0.1612,69658
37,2021-01-04,0.1576,89030
38,2020-12-31,0.1549,41485
39,2020-12-30,0.1528,43017
40,2020-12-29,0.1504,28854
41,2020-12-28,0.1498,21611
42,2020-12-24,0.149,24391
43,2020-12-23,0.1483,50732
44,2020-12-22,0.1454,24319
45,2020-12-21,0.1453,33771
46,2020-12-18,0.1444,32680
47,2020-12-17,0.1468,36633
48,2020-12-16,0.1449,40351
49,2020-12-15,0.1421,37497
50,2020-12-14,0.1412,51744
51,2020-12-11,0.1443,47666
52,2020-12-10,0.1466,40630
53,2020-12-09,0.1497,63150
54,2020-12-08,0.1439,26516
55,2020-12-07,0.1445,35682
56,2020-12-04,0.1444,37281
57,2020-12-03,0.1471,37185
58,2020-12-02,0.146,54769
59,2020-12-01,0.1451,65514
60,2020-11-30,0.1451,56056
61,2020-11-27,0.1482,38000
62,2020-11-25,0.1477,50162
63,2020-11-24,0.1504,33930
64,2020-11-23,0.1515,31163
65,2020-11-20,0.1521,53154
66,2020-11-19,0.1528,32738
67,2020-11-18,0.1545,32857
68,2020-11-17,0.1531,48208
69,2020-11-16,0.1547,64744
70,2020-11-13,0.1496,39595
71,2020-11-12,0.1492,68150
72,2020-11-11,0.1449,47175
73,2020-11-10,0.1468,50302
74,2020-11-09,0.1488,58556
75,2020-11-06,0.1491,64861
76,2020-11-05,0.1448,42195
77,2020-11-04,0.1465,40379
78,2020-11-03,0.1472,71764
79,2020-11-02,0.1497,65224
80,2020-10-30,0.1436,83239
81,2020-10-29,0.144,63512
82,2020-10-28,0.1489,56936
83,2020-10-27,0.1483,55067
84,2020-10-26,0.1477,48030
85,2020-10-23,0.1472,39798
86,2020-10-22,0.1478,58019
87,2020-10-21,0.145,45120
88,2020-10-20,0.1454,43812
89,2020-10-19,0.1472,48759
90,2020-10-16,0.1443,35371
91,2020-10-15,0.1418,64609
92,2020-10-14,0.142,40088
93,2020-10-13,0.1401,50102
94,2020-10-12,0.1384,81220
95,2020-10-09,0.1423,45524
96,2020-10-08,0.1417,44949
97,2020-10-07,0.1414,75667
98,2020-10-06,0.1388,56877
99,2020-10-05,0.1361,41567
100,2020-10-02,0.1355,49777
101,2020-10-01,0.1358,63588
102,2020-09-30,0.1351,46571
103,2020-09-29,0.1342,74093
104,2020-09-28,0.1305,74850
105,2020-09-25,0.1351,54067
106,2020-09-24,0.1337,58945
107,2020-09-23,0.1333,75730
108,2020-09-22,0.1341,75743
109,2020-09-21,0.1313,86558
110,2020-09-18,0.1338,66695
111,2020-09-17,0.1323,85180
112,2020-09-16,0.1292,88755
113,2020-09-15,0.1271,96206
114,2020-09-14,0.125,91776
115,2020-09-11,0.126,60908
116,2020-09-10,0.1258,65419
117,2020-09-09,0.1267,82864
118,2020-09-08,0.1268,68191
119,2020-09-04,0.1261,48446
120,2020-09-03,0.1274,66369
121,2020-09-02,0.1312,49598
122,2020-09-01,0.1324,44992
123,2020-08-31,0.1328,15717
124,2020-08-28,0.1322,23723
125,2020-08-27,0.1339,27023
126,2020-08-26,0.1321,31859
127,2020-08-25,0.1338,23283
128,2020-08-24,0.1333,32694
129,2020-08-21,0.1339,22913
130,2020-08-20,0.1355,28985
131,2020-08-19,0.1376,23839
132,2020-08-18,0.1344,21118
133,2020-08-17,0.1362,25478
134,2020-08-14,0.136,28031
135,2020-08-13,0.1361,40690
136,2020-08-12,0.134,25419
137,2020-08-11,0.1332,21207
138,2020-08-10,0.1316,23333
139,2020-08-07,0.1325,38005
140,2020-08-06,0.135,32798
141,2020-08-05,0.1315,29912
142,2020-08-04,0.1335,27583
143,2020-08-03,0.1329,36359
144,2020-07-31,0.132,47044
145,2020-07-30,0.1273,19518
146,2020-07-29,0.1265,12619
147,2020-07-28,0.1263,25735
148,2020-07-27,0.1272,50474
149,2020-07-24,0.1218,16449
