,Date,Close,Volume
0,2014-06-30,0.1662,2297
1,2014-06-27,0.1685,16793
2,2014-06-26,0.1757,36455
3,2014-06-25,0.1772,39229
4,2014-06-24,0.1781,62023
5,2014-06-23,0.1785,36673
6,2014-06-20,0.1792,29320
7,2014-06-19,0.1794,57098
8,2014-06-18,0.1753,84106
9,2014-06-17,0.1706,53626
10,2014-06-16,0.171,68907
11,2014-06-13,0.1704,63622
12,2014-06-12,0.167,68667
13,2014-06-11,0.1681,74580
14,2014-06-10,0.1697,99916
15,2014-06-09,0.1698,80411
16,2014-06-06,0.1692,84254
17,2014-06-05,0.1683,76356
18,2014-06-04,0.1704,61479
19,2014-06-03,0.1719,51052
20,2014-06-02,0.1718,64119
21,2014-05-30,0.1738,49462
22,2014-05-29,0.1748,59254
23,2014-05-28,0.1711,42903
24,2014-05-27,0.1702,85669
25,2014-05-23,0.1737,36335
26,2014-05-22,0.1738,55141
27,2014-05-21,0.1744,58845
28,2014-05-20,0.1758,51522
29,2014-05-19,0.1777,43924
30,2014-05-16,0.1791,44158
31,2014-05-15,0.182,77622
32,2014-05-14,0.1825,71216
33,2014-05-13,0.178,72527
34,2014-05-12,0.1729,20919
35,2014-05-09,0.172,28723
36,2014-05-08,0.1724,43850
37,2014-05-07,0.1726,45503
38,2014-05-06,0.172,52379
39,2014-05-05,0.1747,33753
40,2014-05-02,0.1745,43901
41,2014-05-01,0.178,26157
42,2014-04-30,0.1772,56600
43,2014-04-29,0.1757,48518
44,2014-04-28,0.1756,49674
45,2014-04-25,0.1785,41836
46,2014-04-24,0.1774,60107
47,2014-04-23,0.1798,69445
48,2014-04-22,0.1762,41458
49,2014-04-21,0.1753,26514
50,2014-04-17,0.1733,70456
51,2014-04-16,0.1769,78587
52,2014-04-15,0.1747,64950
53,2014-04-14,0.1732,60471
54,2014-04-11,0.1746,65137
55,2014-04-10,0.1768,62174
56,2014-04-09,0.1763,65826
57,2014-04-08,0.1778,59388
58,2014-04-07,0.1751,68237
59,2014-04-04,0.1779,32257
60,2014-04-03,0.1761,25964
61,2014-04-02,0.1744,32879
62,2014-04-01,0.1761,47281
63,2014-03-31,0.1813,25335
64,2014-03-28,0.1827,40780
65,2014-03-27,0.1821,40051
66,2014-03-26,0.1774,25437
67,2014-03-25,0.1736,13748
68,2014-03-24,0.1721,15244
69,2014-03-21,0.172,22092
70,2014-03-20,0.1739,22513
71,2014-03-19,0.1765,18198
72,2014-03-18,0.1748,14059
73,2014-03-17,0.174,18774
74,2014-03-14,0.1761,43607
75,2014-03-13,0.1809,26280
76,2014-03-12,0.1792,44344
77,2014-03-11,0.1822,27855
78,2014-03-10,0.1836,26609
79,2014-03-07,0.1821,28272
80,2014-03-06,0.185,46205
81,2014-03-05,0.1836,36040
82,2014-03-04,0.1794,28712
83,2014-03-03,0.1798,35875
84,2014-02-28,0.1779,44138
85,2014-02-27,0.1808,40654
86,2014-02-26,0.1773,35894
87,2014-02-25,0.1779,54247
88,2014-02-24,0.1778,74337
89,2014-02-21,0.1729,24763
90,2014-02-20,0.1694,20468
91,2014-02-19,0.1706,26909
92,2014-02-18,0.1673,44038
93,2014-02-14,0.1631,17509
94,2014-02-13,0.1636,25509
95,2014-02-12,0.1642,31539
96,2014-02-11,0.1607,23874
97,2014-02-10,0.1626,24282
98,2014-02-07,0.1632,21667
99,2014-02-06,0.1641,24771
100,2014-02-05,0.1665,28581
101,2014-02-04,0.1662,33630
102,2014-02-03,0.1621,25204
103,2014-01-31,0.1603,44913
104,2014-01-30,0.1553,22981
105,2014-01-29,0.1528,16858
106,2014-01-28,0.1555,30359
107,2014-01-27,0.1537,20363
108,2014-01-24,0.1558,11259
109,2014-01-23,0.1558,13562
110,2014-01-22,0.1558,17944
111,2014-01-21,0.1569,12684
112,2014-01-17,0.1567,13935
113,2014-01-16,0.1586,12380
114,2014-01-15,0.1568,21297
115,2014-01-14,0.1588,11463
116,2014-01-13,0.1596,12180
117,2014-01-10,0.1594,10675
118,2014-01-09,0.1588,25840
119,2014-01-08,0.1617,22525
120,2014-01-07,0.1642,13139
121,2014-01-06,0.1647,10780
122,2014-01-03,0.1646,11145
123,2014-01-02,0.1664,6535
124,2013-12-31,0.1673,2227
125,2013-12-30,0.1669,2248
126,2013-12-27,0.1673,2032
127,2013-12-26,0.1662,1077
128,2013-12-24,0.1652,2568
129,2013-12-23,0.1654,4762
130,2013-12-20,0.1672,12829
131,2013-12-19,0.1645,17021
132,2013-12-18,0.1624,12978
133,2013-12-17,0.1628,19151
134,2013-12-16,0.1653,8670
135,2013-12-13,0.1653,8601
136,2013-12-12,0.1658,15258
137,2013-12-11,0.1678,12123
138,2013-12-10,0.169,13201
139,2013-12-09,0.1682,10194
140,2013-12-06,0.1687,12014
141,2013-12-05,0.1691,7140
142,2013-12-04,0.1692,9555
143,2013-12-03,0.1706,16208
144,2013-12-02,0.1718,10456
145,2013-11-29,0.173,7111
146,2013-11-27,0.1738,8505
147,2013-11-26,0.1741,9452
148,2013-11-25,0.1745,7828
149,2013-11-22,0.1752,17211
150,2013-11-21,0.1763,19188
151,2013-11-20,0.176,10643
152,2013-11-19,0.1755,8509
153,2013-11-18,0.176,8714
154,2013-11-15,0.1745,17920
155,2013-11-14,0.1746,20609
156,2013-11-13,0.1756,13677
157,2013-11-12,0.1761,11618
158,2013-11-11,0.1768,6722
159,2013-11-08,0.178,11733
160,2013-11-07,0.1776,13392
161,2013-11-06,0.1782,14756
162,2013-11-05,0.1791,9071
163,2013-11-04,0.1799,6668
164,2013-11-01,0.1793,8392
165,2013-10-31,0.1805,11641
166,2013-10-30,0.1808,14295
167,2013-10-29,0.1816,11898
168,2013-10-28,0.1855,7845
169,2013-10-25,0.1867,9055
170,2013-10-24,0.1863,10705
171,2013-10-23,0.1887,8610
172,2013-10-22,0.1896,10107
173,2013-10-21,0.1893,25915
174,2013-10-18,0.1896,64518
175,2013-10-17,0.1869,14470
176,2013-10-16,0.1871,10952
177,2013-10-15,0.1847,11022
178,2013-10-14,0.1878,7737
179,2013-10-11,0.1868,12486
180,2013-10-10,0.1851,7723
181,2013-10-09,0.1837,8030
182,2013-10-08,0.1844,7902
183,2013-10-07,0.1839,9403
184,2013-10-04,0.1828,5635
185,2013-10-03,0.183,16181
186,2013-10-02,0.1826,21794
187,2013-10-01,0.1814,11199
188,2013-09-30,0.1798,8456
189,2013-09-27,0.1759,12594
190,2013-09-26,0.1796,14509
191,2013-09-25,0.1796,12276
192,2013-09-24,0.1775,14637
193,2013-09-23,0.1761,5138
194,2013-09-20,0.1757,8860
195,2013-09-19,0.1758,13971
196,2013-09-18,0.1734,7457
197,2013-09-17,0.1726,9712
198,2013-09-16,0.1737,10214
199,2013-09-13,0.1754,3739
200,2013-09-12,0.1759,5947
201,2013-09-11,0.175,21378
202,2013-09-10,0.1745,20074
203,2013-09-09,0.1731,12297
204,2013-09-06,0.1716,14681
205,2013-09-05,0.1696,10153
206,2013-09-04,0.1683,16074
207,2013-09-03,0.1686,6720
208,2013-08-30,0.1676,5142
209,2013-08-29,0.1675,8301
210,2013-08-28,0.1676,6752
211,2013-08-27,0.1678,7442
212,2013-08-26,0.1694,3660
213,2013-08-23,0.1683,8811
214,2013-08-22,0.1666,8277
215,2013-08-21,0.1676,5457
216,2013-08-20,0.1693,3198
