,Date,Close,Volume
0,2019-09-30,0.1192,3284
1,2019-09-27,0.1153,24482
2,2019-09-26,0.1163,48435
3,2019-09-25,0.118,58994
4,2019-09-24,0.115,75150
5,2019-09-23,0.1122,68876
6,2019-09-20,0.1109,67729
7,2019-09-19,0.1099,89444
8,2019-09-18,0.11,100310
9,2019-09-17,0.1094,95617
10,2019-09-16,0.1109,152369
11,2019-09-13,0.1089,134359
12,2019-09-12,0.1076,134281
13,2019-09-11,0.1081,133703
14,2019-09-10,0.1088,113292
15,2019-09-09,0.1092,128411
16,2019-09-06,0.1102,85498
17,2019-09-05,0.1097,95741
18,2019-09-04,0.1101,107618
19,2019-09-03,0.1119,106349
20,2019-08-30,0.1114,58742
21,2019-08-29,0.1121,50096
22,2019-08-28,0.1137,72130
23,2019-08-27,0.1124,86255
24,2019-08-26,0.1143,40148
25,2019-08-23,0.1147,33874
26,2019-08-22,0.1158,40850
27,2019-08-21,0.1139,33865
28,2019-08-20,0.1144,36482
29,2019-08-19,0.1147,47703
30,2019-08-16,0.1164,23275
31,2019-08-15,0.1163,46295
32,2019-08-14,0.1161,39182
33,2019-08-13,0.1172,58327
34,2019-08-12,0.1156,69492
35,2019-08-09,0.1186,66255
36,2019-08-08,0.1143,60325
37,2019-08-07,0.1134,123774
38,2019-08-06,0.1173,49684
39,2019-08-05,0.1182,63814
40,2019-08-02,0.1202,48703
41,2019-08-01,0.1212,46090
42,2019-07-31,0.1221,37346
43,2019-07-30,0.1215,43802
44,2019-07-29,0.1207,39220
45,2019-07-26,0.1202,26201
46,2019-07-25,0.12,43555
47,2019-07-24,0.1206,87981
48,2019-07-23,0.1198,107466
49,2019-07-22,0.1156,55416
50,2019-07-19,0.1159,60027
51,2019-07-18,0.1155,83131
52,2019-07-17,0.1179,73983
53,2019-07-16,0.1199,52593
54,2019-07-15,0.1206,98813
55,2019-07-12,0.123,48496
56,2019-07-11,0.1238,48833
57,2019-07-10,0.125,50031
58,2019-07-09,0.1235,54018
59,2019-07-08,0.1245,44106
60,2019-07-05,0.1236,49402
61,2019-07-03,0.1254,56730
62,2019-07-02,0.1235,76908
63,2019-07-01,0.1257,73850
64,2019-06-28,0.1262,65537
65,2019-06-27,0.1278,137129
66,2019-06-26,0.1232,102403
67,2019-06-25,0.1257,60739
68,2019-06-24,0.1247,89119
69,2019-06-21,0.1248,70033
70,2019-06-20,0.1268,55700
71,2019-06-19,0.1274,60239
72,2019-06-18,0.1283,82938
73,2019-06-17,0.1284,73376
74,2019-06-14,0.1292,78946
75,2019-06-13,0.1291,140196
76,2019-06-12,0.1286,101647
77,2019-06-11,0.1283,113573
78,2019-06-10,0.127,95647
79,2019-06-07,0.1278,69275
80,2019-06-06,0.1272,63796
81,2019-06-05,0.1249,70795
82,2019-06-04,0.1264,75530
83,2019-06-03,0.125,66895
84,2019-05-31,0.1243,58066
85,2019-05-30,0.1218,35665
86,2019-05-29,0.1224,48679
87,2019-05-28,0.1209,43570
88,2019-05-24,0.1205,18162
89,2019-05-23,0.1197,41470
90,2019-05-22,0.1204,37149
91,2019-05-21,0.1217,74250
92,2019-05-20,0.1202,29044
93,2019-05-17,0.1193,53490
94,2019-05-16,0.1214,22726
95,2019-05-15,0.1219,29569
96,2019-05-14,0.1226,21046
97,2019-05-13,0.1219,22201
98,2019-05-10,0.1207,34943
