,Date,Close,Volume
0,2018-04-30,0.1152,8379
1,2018-04-27,0.1122,31229
2,2018-04-26,0.1097,53772
3,2018-04-25,0.1086,41957
4,2018-04-24,0.1114,49297
5,2018-04-23,0.1121,47498
6,2018-04-20,0.1164,35520
7,2018-04-19,0.1175,45914
8,2018-04-18,0.1174,36457
9,2018-04-17,0.1165,51612
10,2018-04-16,0.1198,75691
11,2018-04-13,0.1208,80116
12,2018-04-12,0.1205,108150
13,2018-04-11,0.1206,137475
14,2018-04-10,0.1213,139021
15,2018-04-09,0.1236,96009
16,2018-04-06,0.1234,96254
17,2018-04-05,0.1235,78171
18,2018-04-04,0.1227,62398
19,2018-04-03,0.1247,74669
20,2018-04-02,0.1252,52291
21,2018-03-29,0.1235,57510
22,2018-03-28,0.1221,84801
23,2018-03-27,0.1254,85740
24,2018-03-26,0.1242,62722
25,2018-03-23,0.1257,62830
26,2018-03-22,0.1277,46873
27,2018-03-21,0.1267,46519
28,2018-03-20,0.1256,48135
29,2018-03-19,0.1289,86809
30,2018-03-16,0.1265,30001
31,2018-03-15,0.1274,48999
32,2018-03-14,0.1276,56646
33,2018-03-13,0.1262,77226
34,2018-03-12,0.1293,59002
35,2018-03-09,0.1284,59773
36,2018-03-08,0.1289,77121
37,2018-03-07,0.1279,114785
38,2018-03-06,0.1345,51872
39,2018-03-05,0.1356,53238
40,2018-03-02,0.1342,75268
41,2018-03-01,0.1371,95882
42,2018-02-28,0.1338,108612
43,2018-02-27,0.1287,113498
44,2018-02-26,0.1343,57994
45,2018-02-23,0.1346,58679
46,2018-02-22,0.1358,67536
47,2018-02-21,0.1327,55260
48,2018-02-20,0.1329,62303
49,2018-02-16,0.1328,60513
50,2018-02-15,0.1351,84218
51,2018-02-14,0.1331,89352
52,2018-02-13,0.1344,99728
53,2018-02-12,0.1361,97959
54,2018-02-09,0.1355,103474
55,2018-02-08,0.1359,71760
56,2018-02-07,0.1398,80489
57,2018-02-06,0.1385,57635
58,2018-02-05,0.1386,64972
59,2018-02-02,0.1368,39243
60,2018-02-01,0.1349,54898
61,2018-01-31,0.1337,52744
62,2018-01-30,0.1382,54067
63,2018-01-29,0.1376,45108
64,2018-01-26,0.1352,27685
65,2018-01-25,0.1342,36004
66,2018-01-24,0.1331,30374
67,2018-01-23,0.1336,28931
68,2018-01-22,0.1331,23675
69,2018-01-19,0.134,27253
70,2018-01-18,0.1324,45459
71,2018-01-17,0.1358,39577
72,2018-01-16,0.1377,51657
73,2018-01-12,0.1432,40414
74,2018-01-11,0.1432,41027
75,2018-01-10,0.1472,31675
76,2018-01-09,0.1477,34619
77,2018-01-08,0.1478,32667
78,2018-01-05,0.1502,14495
79,2018-01-04,0.1516,18844
80,2018-01-03,0.1521,22127
81,2018-01-02,0.1519,24608
82,2017-12-29,0.1502,10257
83,2017-12-28,0.1487,7059
84,2017-12-27,0.1482,11845
85,2017-12-26,0.1464,5674
86,2017-12-22,0.1454,17787
87,2017-12-21,0.1461,18919
88,2017-12-20,0.144,14096
89,2017-12-19,0.1423,18216
90,2017-12-18,0.1364,23817
91,2017-12-15,0.1352,27934
92,2017-12-14,0.1362,15182
93,2017-12-13,0.137,30396
94,2017-12-12,0.1369,16129
95,2017-12-11,0.1387,16143
96,2017-12-08,0.1397,24526
97,2017-12-07,0.1424,34366
98,2017-12-06,0.1446,25544
99,2017-12-05,0.1487,15551
100,2017-12-04,0.15,15519
101,2017-12-01,0.1494,17195
102,2017-11-30,0.1503,11754
103,2017-11-29,0.1503,12849
104,2017-11-28,0.1502,16324
105,2017-11-27,0.1533,11029
106,2017-11-24,0.1536,15157
107,2017-11-22,0.1521,17223
108,2017-11-21,0.149,21268
109,2017-11-20,0.1499,23165
110,2017-11-17,0.1533,21389
111,2017-11-16,0.1522,13956
112,2017-11-15,0.1509,14004
113,2017-11-14,0.151,29862
114,2017-11-13,0.1504,33188
115,2017-11-10,0.1496,18397
116,2017-11-09,0.149,19510
117,2017-11-08,0.1491,16131
118,2017-11-07,0.1476,16450
119,2017-11-06,0.1465,16505
120,2017-11-03,0.1448,23122
121,2017-11-02,0.1436,25204
122,2017-11-01,0.1469,18936
123,2017-10-31,0.1482,15828
124,2017-10-30,0.1479,22042
125,2017-10-27,0.1467,21877
126,2017-10-26,0.1422,7232
127,2017-10-25,0.1428,12087
128,2017-10-24,0.1436,21025
129,2017-10-23,0.14,16258
130,2017-10-20,0.1411,14006
131,2017-10-19,0.1422,11006
132,2017-10-18,0.1417,14630
133,2017-10-17,0.1415,9074
134,2017-10-16,0.1428,8089
135,2017-10-13,0.1448,13274
136,2017-10-12,0.1436,11878
137,2017-10-11,0.1438,10899
138,2017-10-10,0.1424,15378
139,2017-10-09,0.1411,15121
140,2017-10-06,0.1411,20363
141,2017-10-05,0.1449,12784
142,2017-10-04,0.1435,23277
143,2017-10-03,0.1415,19512
144,2017-10-02,0.1442,15253
145,2017-09-29,0.1422,11560
146,2017-09-28,0.141,9587
147,2017-09-27,0.1401,16390
148,2017-09-26,0.141,17976
149,2017-09-25,0.1453,16118
150,2017-09-22,0.1479,13414
151,2017-09-21,0.1491,9192
152,2017-09-20,0.1485,13539
153,2017-09-19,0.1452,16359
154,2017-09-18,0.1507,28793
155,2017-09-15,0.1523,13308
156,2017-09-14,0.1497,15963
157,2017-09-13,0.1488,22071
158,2017-09-12,0.1466,23704
159,2017-09-11,0.1495,18708
160,2017-09-08,0.1479,16348
161,2017-09-07,0.1483,10722
162,2017-09-06,0.1503,11078
163,2017-09-05,0.1484,10740
164,2017-09-01,0.1461,11849
165,2017-08-31,0.1519,11152
166,2017-08-30,0.1477,4875
167,2017-08-29,0.1471,7999
168,2017-08-28,0.1503,5509
169,2017-08-25,0.1493,6800
170,2017-08-24,0.1488,7133
171,2017-08-23,0.1463,8865
172,2017-08-22,0.1451,9852
173,2017-08-21,0.1451,6498
174,2017-08-18,0.1441,6297
175,2017-08-17,0.1434,8414
176,2017-08-16,0.1407,6942
177,2017-08-15,0.1424,6091
178,2017-08-14,0.1455,10631
179,2017-08-11,0.1435,12618
180,2017-08-10,0.1449,16949
181,2017-08-09,0.1478,11991
182,2017-08-08,0.1485,13989
183,2017-08-07,0.1487,9287
184,2017-08-04,0.1505,7254
185,2017-08-03,0.1522,10734
186,2017-08-02,0.1564,9324
187,2017-08-01,0.1567,13960
188,2017-07-31,0.1572,14751
189,2017-07-28,0.1527,5991
190,2017-07-27,0.1529,7351
191,2017-07-26,0.152,12052
192,2017-07-25,0.1489,12597
193,2017-07-24,0.1532,8000
194,2017-07-21,0.153,9151
195,2017-07-20,0.1526,8239
196,2017-07-19,0.1529,7499
197,2017-07-18,0.1491,4305
198,2017-07-17,0.1492,10948
199,2017-07-14,0.1507,4727
200,2017-07-13,0.1492,10116
201,2017-07-12,0.1431,5923
202,2017-07-11,0.1425,7456
203,2017-07-10,0.1434,9766
204,2017-07-07,0.1486,5989
205,2017-07-06,0.1466,5999
206,2017-07-05,0.1448,16781
207,2017-07-03,0.1464,7431
208,2017-06-30,0.145,10163
209,2017-06-29,0.1421,8737
210,2017-06-28,0.1356,7200
211,2017-06-27,0.1368,4628
212,2017-06-26,0.1367,5720
213,2017-06-23,0.1391,5628
214,2017-06-22,0.138,4456
215,2017-06-21,0.1392,7500
216,2017-06-20,0.1436,7571
217,2017-06-19,0.1427,5028
218,2017-06-16,0.1428,7310
219,2017-06-15,0.1441,5342
220,2017-06-14,0.1452,8642
221,2017-06-13,0.1461,5276
222,2017-06-12,0.1482,5807
223,2017-06-09,0.1499,4443
224,2017-06-08,0.1505,4028
225,2017-06-07,0.1485,5078
226,2017-06-06,0.1479,4068
227,2017-06-05,0.1476,4629
228,2017-06-02,0.1468,6946
229,2017-06-01,0.1511,7979
230,2017-05-31,0.1565,4171
231,2017-05-30,0.158,5889
232,2017-05-26,0.1592,4952
233,2017-05-25,0.1642,3545
234,2017-05-24,0.164,7157
235,2017-05-23,0.1656,4270
236,2017-05-22,0.1698,7215
237,2017-05-19,0.1692,6978
238,2017-05-18,0.1657,15025
239,2017-05-17,0.1699,4190
240,2017-05-16,0.1665,2598
241,2017-05-15,0.1642,2558
242,2017-05-12,0.1637,2483
243,2017-05-11,0.165,3197
244,2017-05-10,0.1664,6529
245,2017-05-09,0.1636,5974
246,2017-05-08,0.1631,4430
247,2017-05-05,0.1621,4371
248,2017-05-04,0.1626,4439
249,2017-05-03,0.1664,4671
250,2017-05-02,0.1678,8257
251,2017-05-01,0.1693,3125
252,2017-04-28,0.1682,2824
253,2017-04-27,0.1626,3323
254,2017-04-26,0.1647,3659
255,2017-04-25,0.1704,3244
256,2017-04-24,0.1709,2646
257,2017-04-21,0.1713,2913
258,2017-04-20,0.1711,1155
259,2017-04-19,0.1723,3111
260,2017-04-18,0.1743,3590
261,2017-04-17,0.1714,1140
262,2017-04-13,0.1713,2492
263,2017-04-12,0.1734,2102
264,2017-04-11,0.1742,2735
265,2017-04-10,0.1732,3047
266,2017-04-07,0.1731,3832
267,2017-04-06,0.1715,2444
268,2017-04-05,0.17,5537
269,2017-04-04,0.1719,3875
270,2017-04-03,0.1741,1786
271,2017-03-31,0.175,1477
272,2017-03-30,0.1758,2956
273,2017-03-29,0.1783,4298
274,2017-03-28,0.1796,2786
275,2017-03-27,0.1788,2496
276,2017-03-24,0.1791,7330
277,2017-03-23,0.1786,2166
278,2017-03-22,0.1764,3019
279,2017-03-21,0.1773,1740
280,2017-03-20,0.1794,1584
281,2017-03-17,0.1824,4591
282,2017-03-16,0.1834,3038
283,2017-03-15,0.1835,1993
