,Date,Close,Volume
0,2023-02-28,0.2208,6784
1,2023-02-27,0.2209,14804
2,2023-02-24,0.2128,32038
3,2023-02-23,0.2158,45151
4,2023-02-22,0.2129,35857
5,2023-02-21,0.2133,40554
6,2023-02-17,0.2141,46019
7,2023-02-16,0.2145,38359
8,2023-02-15,0.2138,75658
9,2023-02-14,0.2157,46877
10,2023-02-13,0.212,70718
11,2023-02-10,0.2158,88909
12,2023-02-09,0.2145,106022
13,2023-02-08,0.212,95413
14,2023-02-07,0.2084,107761
15,2023-02-06,0.2066,116729
16,2023-02-03,0.2124,79579
17,2023-02-02,0.2166,71714
18,2023-02-01,0.2137,87076
19,2023-01-31,0.2176,102047
20,2023-01-30,0.2121,93291
21,2023-01-27,0.2096,72784
22,2023-01-26,0.2068,103157
23,2023-01-25,0.2011,62155
24,2023-01-24,0.1988,61432
25,2023-01-23,0.197,50531
26,2023-01-20,0.1972,44657
27,2023-01-19,0.1968,53482
28,2023-01-18,0.1982,65415
29,2023-01-17,0.2014,60959
30,2023-01-13,0.1973,43139
31,2023-01-12,0.1959,44801
32,2023-01-11,0.1965,58355
33,2023-01-10,0.1964,80768
34,2023-01-09,0.1917,71286
35,2023-01-06,0.1896,86198
36,2023-01-05,0.1934,63576
37,2023-01-04,0.1954,56120
38,2023-01-03,0.197,66148
39,2022-12-30,0.2004,27361
40,2022-12-29,0.2029,26928
41,2022-12-28,0.2016,49490
42,2022-12-27,0.2032,44670
43,2022-12-23,0.2098,33246
44,2022-12-22,0.2089,52229
45,2022-12-21,0.2075,47679
46,2022-12-20,0.2058,74725
47,2022-12-19,0.2014,52544
48,2022-12-16,0.2009,53257
49,2022-12-15,0.1998,105852
50,2022-12-14,0.2029,98681
51,2022-12-13,0.1976,63324
52,2022-12-12,0.1938,53286
53,2022-12-09,0.196,42688
54,2022-12-08,0.1968,51400
55,2022-12-07,0.1948,45279
56,2022-12-06,0.1939,42219
57,2022-12-05,0.1955,62676
58,2022-12-02,0.1948,44754
59,2022-12-01,0.1962,49725
60,2022-11-30,0.1963,55091
61,2022-11-29,0.1953,72593
62,2022-11-28,0.1938,65318
63,2022-11-25,0.1933,57871
64,2022-11-23,0.1955,44732
65,2022-11-22,0.1974,51891
66,2022-11-21,0.1986,55904
67,2022-11-18,0.2005,80996
68,2022-11-17,0.1973,82262
69,2022-11-16,0.2027,81095
70,2022-11-15,0.2029,90633
71,2022-11-14,0.1983,73719
72,2022-11-11,0.1964,86891
73,2022-11-10,0.1941,91384
74,2022-11-09,0.1938,100832
75,2022-11-08,0.19,68459
76,2022-11-07,0.1868,68944
77,2022-11-04,0.1871,76555
78,2022-11-03,0.1847,49594
79,2022-11-02,0.1847,71007
80,2022-11-01,0.1843,86432
81,2022-10-31,0.1797,89052
82,2022-10-28,0.1758,65479
83,2022-10-27,0.1771,65947
84,2022-10-26,0.1786,60603
85,2022-10-25,0.1811,45213
86,2022-10-24,0.1813,56767
87,2022-10-21,0.1838,37040
88,2022-10-20,0.1839,47507
89,2022-10-19,0.1865,55745
90,2022-10-18,0.1867,51328
91,2022-10-17,0.1877,56476
92,2022-10-14,0.1884,45903
93,2022-10-13,0.1881,54392
94,2022-10-12,0.1868,64102
95,2022-10-11,0.1874,72474
96,2022-10-10,0.1861,58994
97,2022-10-07,0.1868,73039
98,2022-10-06,0.1846,74688
99,2022-10-05,0.1795,57436
100,2022-10-04,0.1791,66966
101,2022-10-03,0.1742,59806
102,2022-09-30,0.1768,45523
103,2022-09-29,0.1777,40944
104,2022-09-28,0.1771,56642
105,2022-09-27,0.1759,60525
106,2022-09-26,0.1762,66069
107,2022-09-23,0.1764,73271
108,2022-09-22,0.18,43350
109,2022-09-21,0.1781,49992
110,2022-09-20,0.178,73043
111,2022-09-19,0.1737,64517
112,2022-09-16,0.1756,76702
113,2022-09-15,0.1788,51649
114,2022-09-14,0.1797,77192
115,2022-09-13,0.1798,96818
116,2022-09-12,0.1795,109619
117,2022-09-09,0.1783,142649
118,2022-09-08,0.1772,96680
119,2022-09-07,0.1782,78743
120,2022-09-06,0.178,61132
121,2022-09-02,0.1801,41383
122,2022-09-01,0.1782,43446
123,2022-08-31,0.1777,30117
124,2022-08-30,0.1796,24545
125,2022-08-29,0.1828,26587
126,2022-08-26,0.1827,41740
127,2022-08-25,0.1778,37997
128,2022-08-24,0.1796,26539
