,Date,Close,Volume
0,2015-06-30,0.1228,8449
1,2015-06-29,0.1182,27122
2,2015-06-26,0.1167,49768
3,2015-06-25,0.1152,48472
4,2015-06-24,0.1151,45926
5,2015-06-23,0.1125,59194
6,2015-06-22,0.1148,51850
7,2015-06-19,0.1112,31950
8,2015-06-18,0.1125,41115
9,2015-06-17,0.1135,41315
10,2015-06-16,0.1131,62807
11,2015-06-15,0.1146,80456
12,2015-06-12,0.1172,75257
13,2015-06-11,0.1164,141397
14,2015-06-10,0.1201,115409
15,2015-06-09,0.1207,102946
16,2015-06-08,0.1216,79521
17,2015-06-05,0.1205,71465
18,2015-06-04,0.1212,44766
19,2015-06-03,0.1205,73045
20,2015-06-02,0.1232,88337
21,2015-06-01,0.1225,79339
22,2015-05-29,0.1198,51914
23,2015-05-28,0.1194,56286
24,2015-05-27,0.1187,77311
25,2015-05-26,0.1208,70749
26,2015-05-22,0.1231,60274
27,2015-05-21,0.1249,53354
28,2015-05-20,0.1259,45965
29,2015-05-19,0.1286,47904
30,2015-05-18,0.1278,49485
31,2015-05-15,0.1289,49482
32,2015-05-14,0.1284,51486
33,2015-05-13,0.1296,102003
34,2015-05-12,0.1358,60307
35,2015-05-11,0.1348,75231
36,2015-05-08,0.1342,78128
37,2015-05-07,0.1296,65524
38,2015-05-06,0.1287,48277
39,2015-05-05,0.1275,61181
40,2015-05-04,0.1251,57650
41,2015-05-01,0.1291,56958
42,2015-04-30,0.1318,105661
43,2015-04-29,0.1315,70941
44,2015-04-28,0.1322,66355
45,2015-04-27,0.1338,90942
46,2015-04-24,0.1319,71472
47,2015-04-23,0.1303,96851
48,2015-04-22,0.1259,47971
49,2015-04-21,0.1238,76735
50,2015-04-20,0.1267,74149
51,2015-04-17,0.1318,64416
52,2015-04-16,0.1331,93760
53,2015-04-15,0.1292,86879
54,2015-04-14,0.1304,107834
55,2015-04-13,0.1285,98723
56,2015-04-10,0.1278,86384
57,2015-04-09,0.1275,75156
58,2015-04-08,0.1289,97865
59,2015-04-07,0.1278,77239
60,2015-04-06,0.1263,29188
61,2015-04-02,0.128,51855
62,2015-04-01,0.1241,46959
63,2015-03-31,0.1206,38210
64,2015-03-30,0.1216,47408
65,2015-03-27,0.1229,33857
66,2015-03-26,0.1253,29068
67,2015-03-25,0.1269,33510
68,2015-03-24,0.1265,41897
69,2015-03-23,0.1292,25400
70,2015-03-20,0.1285,30319
71,2015-03-19,0.1281,27564
72,2015-03-18,0.1289,36200
73,2015-03-17,0.1293,25911
74,2015-03-16,0.1297,24992
75,2015-03-13,0.128,51198
76,2015-03-12,0.1336,36223
77,2015-03-11,0.1331,40522
78,2015-03-10,0.1321,38721
79,2015-03-09,0.1347,21617
80,2015-03-06,0.1363,48660
81,2015-03-05,0.1355,48430
82,2015-03-04,0.1353,37317
83,2015-03-03,0.1369,33722
84,2015-03-02,0.1391,22161
85,2015-02-27,0.1405,20112
86,2015-02-26,0.1425,18087
87,2015-02-25,0.1408,26348
88,2015-02-24,0.1443,24297
89,2015-02-23,0.1443,26904
90,2015-02-20,0.1462,32267
91,2015-02-19,0.1489,20560
92,2015-02-18,0.152,17279
93,2015-02-17,0.1527,24144
94,2015-02-13,0.1503,16429
95,2015-02-12,0.1507,22370
96,2015-02-11,0.1479,26063
97,2015-02-10,0.1484,40432
98,2015-02-09,0.1494,35664
99,2015-02-06,0.1479,29529
100,2015-02-05,0.1479,18282
101,2015-02-04,0.1497,15199
102,2015-02-03,0.1502,23364
103,2015-02-02,0.148,22803
104,2015-01-30,0.1533,23455
105,2015-01-29,0.1543,21387
106,2015-01-28,0.1579,15975
107,2015-01-27,0.1583,25214
108,2015-01-26,0.1599,19400
109,2015-01-23,0.1578,22760
110,2015-01-22,0.1637,13369
111,2015-01-21,0.1629,22296
112,2015-01-20,0.1616,19270
113,2015-01-16,0.1581,11992
114,2015-01-15,0.1579,13648
115,2015-01-14,0.1545,16934
116,2015-01-13,0.154,10430
117,2015-01-12,0.1532,13369
118,2015-01-09,0.1547,10802
119,2015-01-08,0.1546,13268
120,2015-01-07,0.1542,10655
121,2015-01-06,0.1547,12555
122,2015-01-05,0.1495,7226
123,2015-01-02,0.149,5363
124,2014-12-31,0.1525,2511
125,2014-12-30,0.1534,4674
126,2014-12-29,0.1531,6598
127,2014-12-26,0.1539,3501
128,2014-12-24,0.1543,4179
129,2014-12-23,0.1549,6186
130,2014-12-22,0.1551,3578
131,2014-12-19,0.156,5531
132,2014-12-18,0.156,6567
133,2014-12-17,0.1536,7363
134,2014-12-16,0.1533,11049
135,2014-12-15,0.1562,9378
136,2014-12-12,0.1566,10427
137,2014-12-11,0.1575,13327
138,2014-12-10,0.1599,8589
139,2014-12-09,0.1595,8465
140,2014-12-08,0.1582,9865
141,2014-12-05,0.1572,6006
142,2014-12-04,0.1581,6989
143,2014-12-03,0.1576,6626
144,2014-12-02,0.1591,13141
145,2014-12-01,0.1617,9825
146,2014-11-28,0.1618,14084
147,2014-11-26,0.1663,6396
148,2014-11-25,0.1654,8313
149,2014-11-24,0.1658,5945
150,2014-11-21,0.1667,8958
151,2014-11-20,0.1666,4555
152,2014-11-19,0.1646,4623
153,2014-11-18,0.1633,4762
154,2014-11-17,0.1638,6549
155,2014-11-14,0.1643,6027
156,2014-11-13,0.165,14183
157,2014-11-12,0.1679,10749
158,2014-11-11,0.1669,19580
159,2014-11-10,0.1632,7009
160,2014-11-07,0.1634,13159
161,2014-11-06,0.1621,5458
162,2014-11-05,0.1627,10828
163,2014-11-04,0.1638,9181
164,2014-11-03,0.1649,3940
165,2014-10-31,0.1662,4792
166,2014-10-30,0.1685,6499
167,2014-10-29,0.1687,8853
168,2014-10-28,0.1671,4681
169,2014-10-27,0.1663,10877
170,2014-10-24,0.1691,10547
171,2014-10-23,0.1676,7934
172,2014-10-22,0.1702,4692
173,2014-10-21,0.1699,6584
174,2014-10-20,0.1716,5425
175,2014-10-17,0.1715,5824
176,2014-10-16,0.1717,12591
177,2014-10-15,0.171,11906
178,2014-10-14,0.1736,6886
179,2014-10-13,0.1727,3982
180,2014-10-10,0.1714,6038
181,2014-10-09,0.1727,10322
182,2014-10-08,0.1737,9182
183,2014-10-07,0.174,7050
184,2014-10-06,0.1733,9415
185,2014-10-03,0.1694,5974
186,2014-10-02,0.1666,11657
187,2014-10-01,0.1667,14507
188,2014-09-30,0.1692,14057
189,2014-09-29,0.1718,15313
190,2014-09-26,0.1704,11583
191,2014-09-25,0.1664,12809
192,2014-09-24,0.1657,5902
193,2014-09-23,0.1647,12759
194,2014-09-22,0.1647,7623
195,2014-09-19,0.166,8507
196,2014-09-18,0.1675,9799
197,2014-09-17,0.1705,11887
198,2014-09-16,0.1705,6322
199,2014-09-15,0.1715,6544
200,2014-09-12,0.1721,8720
201,2014-09-11,0.1753,8311
202,2014-09-10,0.1761,11272
203,2014-09-09,0.1792,7726
204,2014-09-08,0.1804,13827
205,2014-09-05,0.1813,4656
206,2014-09-04,0.1817,13668
207,2014-09-03,0.1833,5036
208,2014-09-02,0.1839,3974
209,2014-08-29,0.1813,4622
210,2014-08-28,0.1819,5739
211,2014-08-27,0.1811,4017
212,2014-08-26,0.1819,5455
213,2014-08-25,0.1791,3343
214,2014-08-22,0.181,4270
215,2014-08-21,0.184,4619
216,2014-08-20,0.182,4074
217,2014-08-19,0.1795,4202
218,2014-08-18,0.1815,2822
219,2014-08-15,0.1824,2930
220,2014-08-14,0.1825,2662
221,2014-08-13,0.1834,2715
222,2014-08-12,0.1829,4760
223,2014-08-11,0.1835,4170
224,2014-08-08,0.1827,4331
225,2014-08-07,0.1821,6493
226,2014-08-06,0.1846,5773
227,2014-08-05,0.185,5211
228,2014-08-04,0.1853,4361
229,2014-08-01,0.1853,2755
230,2014-07-31,0.1852,6759
231,2014-07-30,0.186,2786
232,2014-07-29,0.1854,3253
233,2014-07-28,0.1879,1455
234,2014-07-25,0.1891,1034
235,2014-07-24,0.1884,3333
236,2014-07-23,0.1869,3586
237,2014-07-22,0.1875,5559
238,2014-07-21,0.1875,7126
239,2014-07-18,0.1848,7695
240,2014-07-17,0.1853,5595
241,2014-07-16,0.1875,3901
242,2014-07-15,0.1888,5081
243,2014-07-14,0.1896,3483
244,2014-07-11,0.1908,5826
245,2014-07-10,0.1908,6450
246,2014-07-09,0.1907,4006
247,2014-07-08,0.1927,5077
248,2014-07-07,0.1908,3714
249,2014-07-03,0.193,4318
250,2014-07-02,0.1931,4497
251,2014-07-01,0.192,4596
252,2014-06-30,0.1923,3480
253,2014-06-27,0.1945,2121
254,2014-06-26,0.1973,3029
255,2014-06-25,0.1962,1687
256,2014-06-24,0.1962,1732
257,2014-06-23,0.1962,3135
258,2014-06-20,0.1957,4790
259,2014-06-19,0.1957,8554
260,2014-06-18,0.1931,6097
261,2014-06-17,0.1899,2157
262,2014-06-16,0.1902,1547
263,2014-06-13,0.1888,2540
264,2014-06-12,0.1858,2476
265,2014-06-11,0.1872,2049
266,2014-06-10,0.1882,2770
267,2014-06-09,0.1887,10154
268,2014-06-06,0.1881,7857
269,2014-06-05,0.1871,9450
270,2014-06-04,0.1894,9977
271,2014-06-03,0.1899,8527
272,2014-06-02,0.189,2171
273,2014-05-30,0.1896,1318
274,2014-05-29,0.1907,2808
275,2014-05-28,0.1881,842
276,2014-05-27,0.1875,1659
277,2014-05-23,0.1899,972
278,2014-05-22,0.1904,1539
279,2014-05-21,0.1911,1988
280,2014-05-20,0.1914,1712
281,2014-05-19,0.1921,904
282,2014-05-16,0.1922,1173
283,2014-05-15,0.1934,845
284,2014-05-14,0.1932,2524
285,2014-05-13,0.1906,3029
286,2014-05-12,0.1874,527
287,2014-05-09,0.1866,1317
288,2014-05-08,0.1868,1671
289,2014-05-07,0.1876,1970
290,2014-05-06,0.186,800
291,2014-05-05,0.1879,251
292,2014-05-02,0.1877,1281
293,2014-05-01,0.1905,330
294,2014-04-30,0.1896,466
295,2014-04-29,0.1893,866
296,2014-04-28,0.1892,441
297,2014-04-25,0.1918,608
298,2014-04-24,0.1901,1399
299,2014-04-23,0.191,1707
300,2014-04-22,0.1889,1485
301,2014-04-21,0.1878,685
302,2014-04-17,0.1859,550
303,2014-04-16,0.1873,976
304,2014-04-15,0.186,499
305,2014-04-14,0.1849,890
306,2014-04-11,0.1851,960
307,2014-04-10,0.1864,365
308,2014-04-09,0.1858,278
309,2014-04-08,0.1857,779
310,2014-04-07,0.1839,729
311,2014-04-04,0.1855,431
312,2014-04-03,0.1839,541
313,2014-04-02,0.1837,447
314,2014-04-01,0.1845,652
315,2014-03-31,0.1874,543
316,2014-03-28,0.187,868
317,2014-03-27,0.1874,1434
318,2014-03-26,0.1856,999
319,2014-03-25,0.1828,694
320,2014-03-24,0.1816,918
321,2014-03-21,0.1812,1464
322,2014-03-20,0.182,2529
323,2014-03-19,0.183,230
324,2014-03-18,0.1812,447
325,2014-03-17,0.1802,825
326,2014-03-14,0.1818,1450
327,2014-03-13,0.1853,880
328,2014-03-12,0.1835,1313
329,2014-03-11,0.185,1124
330,2014-03-10,0.1854,1428
331,2014-03-07,0.186,379
332,2014-03-06,0.1876,393
333,2014-03-05,0.1855,1943
334,2014-03-04,0.1839,497
335,2014-03-03,0.1842,570
336,2014-02-28,0.182,1835
337,2014-02-27,0.1845,1791
338,2014-02-26,0.1817,692
339,2014-02-25,0.1823,1253
340,2014-02-24,0.181,3451
341,2014-02-21,0.1792,3153
342,2014-02-20,0.1782,951
343,2014-02-19,0.1781,1194
344,2014-02-18,0.1772,717
345,2014-02-14,0.175,130
346,2014-02-13,0.176,284
347,2014-02-12,0.1765,654
348,2014-02-11,0.1752,91
349,2014-02-10,0.1766,110
350,2014-02-07,0.1774,231
351,2014-02-06,0.1774,127
352,2014-02-05,0.1793,428
353,2014-02-04,0.1797,585
354,2014-02-03,0.1752,218
355,2014-01-31,0.1738,1141
356,2014-01-30,0.1714,83
357,2014-01-29,0.1694,171
358,2014-01-28,0.1715,216
359,2014-01-27,0.17,214
360,2014-01-24,0.1706,556
361,2014-01-23,0.1706,12
362,2014-01-22,0.1708,61
363,2014-01-21,0.1713,88
364,2014-01-17,0.1711,115
365,2014-01-16,0.1727,172
366,2014-01-15,0.1712,440
367,2014-01-14,0.1727,70
368,2014-01-13,0.1732,10
369,2014-01-10,0.1732,77
370,2014-01-09,0.1729,191
371,2014-01-08,0.1752,1734
372,2014-01-07,0.1765,58
373,2014-01-06,0.1773,0
374,2014-01-03,0.1771,0
375,2014-01-02,0.1781,26
376,2013-12-31,0.1788,6
377,2013-12-30,0.1784,4
378,2013-12-27,0.1787,21
379,2013-12-26,0.1777,3
380,2013-12-24,0.1769,12
381,2013-12-23,0.1772,27
382,2013-12-20,0.1788,465
383,2013-12-19,0.1772,764
384,2013-12-18,0.1759,444
385,2013-12-17,0.1759,334
386,2013-12-16,0.1778,52
387,2013-12-13,0.1775,265
388,2013-12-12,0.1785,141
389,2013-12-11,0.1798,405
390,2013-12-10,0.1807,142
391,2013-12-09,0.1802,104
392,2013-12-06,0.1806,60
393,2013-12-05,0.1803,202
394,2013-12-04,0.1803,209
395,2013-12-03,0.1814,234
396,2013-12-02,0.1819,545
397,2013-11-29,0.1825,17
398,2013-11-27,0.1831,39
399,2013-11-26,0.1839,201
400,2013-11-25,0.1841,94
401,2013-11-22,0.185,134
402,2013-11-21,0.1856,267
403,2013-11-20,0.1852,204
404,2013-11-19,0.1844,39
405,2013-11-18,0.1846,66
406,2013-11-15,0.1836,82
407,2013-11-14,0.1829,756
408,2013-11-13,0.1836,168
409,2013-11-12,0.184,211
410,2013-11-11,0.1845,93
411,2013-11-08,0.1856,834
412,2013-11-07,0.1851,224
413,2013-11-06,0.1858,75
414,2013-11-05,0.1863,1024
415,2013-11-04,0.1864,26
416,2013-11-01,0.1858,137
417,2013-10-31,0.1867,221
418,2013-10-30,0.1866,574
419,2013-10-29,0.1873,1632
420,2013-10-28,0.1906,533
421,2013-10-25,0.1913,79
422,2013-10-24,0.1912,520
423,2013-10-23,0.1923,476
424,2013-10-22,0.1928,84
425,2013-10-21,0.1927,214
426,2013-10-18,0.1941,530
427,2013-10-17,0.1922,4
428,2013-10-16,0.1923,74
429,2013-10-15,0.1904,278
430,2013-10-14,0.192,23
431,2013-10-11,0.1913,455
432,2013-10-10,0.1904,155
433,2013-10-09,0.1892,8
434,2013-10-08,0.1899,92
435,2013-10-07,0.1899,23
436,2013-10-04,0.1891,144
437,2013-10-03,0.1894,121
438,2013-10-02,0.1886,158
439,2013-10-01,0.1875,39
440,2013-09-30,0.1864,101
441,2013-09-27,0.1829,217
442,2013-09-26,0.186,109
443,2013-09-25,0.1861,92
444,2013-09-24,0.1851,326
445,2013-09-23,0.1841,36
446,2013-09-20,0.1833,192
447,2013-09-19,0.1836,15
448,2013-09-18,0.1812,94
449,2013-09-17,0.1805,114
450,2013-09-16,0.181,318
451,2013-09-13,0.1818,51
452,2013-09-12,0.1822,135
453,2013-09-11,0.1816,234
454,2013-09-10,0.1808,216
455,2013-09-09,0.179,188
456,2013-09-06,0.1778,420
457,2013-09-05,0.1756,451
458,2013-09-04,0.1749,322
459,2013-09-03,0.1753,42
460,2013-08-30,0.1742,94
461,2013-08-29,0.1741,361
462,2013-08-28,0.174,131
463,2013-08-27,0.174,15
464,2013-08-26,0.1755,6
465,2013-08-23,0.1742,14
466,2013-08-22,0.1725,140
467,2013-08-21,0.1737,157
468,2013-08-20,0.1751,112
469,2013-08-19,0.1753,186
470,2013-08-16,0.179,1
471,2013-08-15,0.1802,13
472,2013-08-14,0.1805,132
473,2013-08-13,0.1802,182
474,2013-08-12,0.1798,0
475,2013-08-09,0.1794,90
476,2013-08-08,0.1782,262
477,2013-08-07,0.1786,36
478,2013-08-06,0.1765,48
479,2013-08-05,0.1767,106
480,2013-08-02,0.1776,41
481,2013-08-01,0.1766,137
482,2013-07-31,0.1772,50
