,Date,Close,Volume
0,2022-02-28,0.18,10636
1,2022-02-25,0.1799,24995
2,2022-02-24,0.1832,37968
3,2022-02-23,0.1853,37000
4,2022-02-22,0.1848,46937
5,2022-02-18,0.182,31304
6,2022-02-17,0.1828,28632
7,2022-02-16,0.1807,49148
8,2022-02-15,0.1807,91620
9,2022-02-14,0.1812,41009
10,2022-02-11,0.1826,69318
11,2022-02-10,0.183,75250
12,2022-02-09,0.1848,165373
13,2022-02-08,0.1808,66923
14,2022-02-07,0.1805,60631
15,2022-02-04,0.1823,75861
16,2022-02-03,0.1799,61922
17,2022-02-02,0.1793,82936
18,2022-02-01,0.1848,62190
19,2022-01-31,0.1822,72980
20,2022-01-28,0.182,52705
21,2022-01-27,0.1841,38287
22,2022-01-26,0.1849,62915
23,2022-01-25,0.1878,52631
24,2022-01-24,0.1881,55028
25,2022-01-21,0.189,47148
26,2022-01-20,0.1893,64589
27,2022-01-19,0.1907,67734
28,2022-01-18,0.1866,70883
29,2022-01-14,0.1831,41507
30,2022-01-13,0.1809,53421
31,2022-01-12,0.1834,53099
32,2022-01-11,0.1811,63328
33,2022-01-10,0.1783,75293
34,2022-01-07,0.1805,46856
35,2022-01-06,0.1819,46247
36,2022-01-05,0.1834,59414
37,2022-01-04,0.1875,40168
38,2022-01-03,0.1874,20398
39,2021-12-31,0.1888,22011
40,2021-12-30,0.1878,36449
41,2021-12-29,0.191,28388
42,2021-12-28,0.1896,27692
43,2021-12-27,0.1921,17256
44,2021-12-23,0.1924,32233
45,2021-12-22,0.1926,47809
46,2021-12-21,0.1874,40477
47,2021-12-20,0.1859,59193
48,2021-12-17,0.1911,30045
49,2021-12-16,0.194,32520
50,2021-12-15,0.1929,47159
51,2021-12-14,0.1965,31851
52,2021-12-13,0.1964,26777
53,2021-12-10,0.1971,28238
54,2021-12-09,0.1969,35036
55,2021-12-08,0.1982,55820
56,2021-12-07,0.1948,50073
57,2021-12-06,0.1916,41358
58,2021-12-03,0.1875,47456
59,2021-12-02,0.1862,63603
60,2021-12-01,0.186,65162
61,2021-11-30,0.186,97896
62,2021-11-29,0.1919,45661
63,2021-11-26,0.1935,83607
64,2021-11-24,0.1993,40232
65,2021-11-23,0.2011,50674
66,2021-11-22,0.1976,46856
67,2021-11-19,0.1999,43167
68,2021-11-18,0.2018,58679
69,2021-11-17,0.2042,67013
70,2021-11-16,0.1999,35087
71,2021-11-15,0.1974,38841
72,2021-11-12,0.2001,40905
73,2021-11-11,0.2012,52172
74,2021-11-10,0.196,56007
75,2021-11-09,0.199,38927
76,2021-11-08,0.1992,40920
77,2021-11-05,0.1994,48965
78,2021-11-04,0.1963,55253
79,2021-11-03,0.1938,31455
80,2021-11-02,0.1954,38147
81,2021-11-01,0.1937,29774
82,2021-10-29,0.1927,41160
83,2021-10-28,0.1962,41433
84,2021-10-27,0.197,42565
85,2021-10-26,0.1966,41996
86,2021-10-25,0.1939,46854
87,2021-10-22,0.1908,33440
88,2021-10-21,0.1894,41910
89,2021-10-20,0.1897,48794
90,2021-10-19,0.1887,78462
91,2021-10-18,0.1935,68103
92,2021-10-15,0.198,48617
93,2021-10-14,0.1959,74891
94,2021-10-13,0.1986,44155
95,2021-10-12,0.2007,38159
96,2021-10-11,0.2033,44428
97,2021-10-08,0.2029,45555
98,2021-10-07,0.1984,32009
99,2021-10-06,0.1977,29675
100,2021-10-05,0.1985,36898
101,2021-10-04,0.1969,47481
102,2021-10-01,0.2006,39699
103,2021-09-30,0.2034,56454
104,2021-09-29,0.1972,38579
105,2021-09-28,0.1984,53994
106,2021-09-27,0.1968,54259
107,2021-09-24,0.1993,39826
108,2021-09-23,0.2029,37040
109,2021-09-22,0.2007,44557
110,2021-09-21,0.1975,43166
111,2021-09-20,0.1959,50326
112,2021-09-17,0.1986,51327
113,2021-09-16,0.2013,65402
114,2021-09-15,0.2026,83062
115,2021-09-14,0.1966,83951
116,2021-09-13,0.1969,83812
117,2021-09-10,0.1951,93469
118,2021-09-09,0.1992,91411
119,2021-09-08,0.2008,88816
120,2021-09-07,0.2015,55092
121,2021-09-03,0.2032,36946
122,2021-09-02,0.2062,43451
123,2021-09-01,0.2044,43943
124,2021-08-31,0.2055,40211
125,2021-08-30,0.2085,23768
126,2021-08-27,0.2068,22485
127,2021-08-26,0.2034,19568
128,2021-08-25,0.2046,19631
129,2021-08-24,0.2031,32057
130,2021-08-23,0.2029,23504
131,2021-08-20,0.2025,27950
132,2021-08-19,0.2041,34038
133,2021-08-18,0.2078,21282
134,2021-08-17,0.2063,27526
135,2021-08-16,0.2063,28410
136,2021-08-13,0.2052,35852
137,2021-08-12,0.2011,33651
138,2021-08-11,0.1996,32843
139,2021-08-10,0.1994,58467
140,2021-08-09,0.1901,24294
141,2021-08-06,0.1923,24881
142,2021-08-05,0.1918,28548
143,2021-08-04,0.1853,33575
144,2021-08-03,0.1855,26379
145,2021-08-02,0.185,25132
146,2021-07-30,0.1843,31802
147,2021-07-29,0.188,36762
148,2021-07-28,0.1902,24818
149,2021-07-27,0.1877,25773
150,2021-07-26,0.1881,24517
151,2021-07-23,0.1859,26189
152,2021-07-22,0.1808,18742
153,2021-07-21,0.1809,14866
154,2021-07-20,0.1786,14335
155,2021-07-19,0.1752,16737
156,2021-07-16,0.181,16184
157,2021-07-15,0.1772,18904
158,2021-07-14,0.1736,17675
159,2021-07-13,0.1749,23409
160,2021-07-12,0.1742,25940
161,2021-07-09,0.1766,25010
162,2021-07-08,0.1778,20691
163,2021-07-07,0.1802,34035
164,2021-07-06,0.182,32554
165,2021-07-02,0.1837,17514
166,2021-07-01,0.1811,35483
167,2021-06-30,0.1808,28128
168,2021-06-29,0.178,15174
169,2021-06-28,0.1787,13287
170,2021-06-25,0.1759,14822
171,2021-06-24,0.175,14088
172,2021-06-23,0.1729,12151
173,2021-06-22,0.1703,17273
174,2021-06-21,0.1736,20457
175,2021-06-18,0.1695,15102
176,2021-06-17,0.1699,23540
177,2021-06-16,0.1748,16704
178,2021-06-15,0.1743,12665
179,2021-06-14,0.1761,27044
180,2021-06-11,0.1789,17936
181,2021-06-10,0.1794,31469
182,2021-06-09,0.1792,29142
183,2021-06-08,0.1793,21383
184,2021-06-07,0.1764,20198
185,2021-06-04,0.179,11859
186,2021-06-03,0.1764,14138
187,2021-06-02,0.1787,16427
188,2021-06-01,0.1784,18481
189,2021-05-28,0.1749,13646
190,2021-05-27,0.1735,14646
191,2021-05-26,0.1706,21065
192,2021-05-25,0.1724,10885
193,2021-05-24,0.1704,9204
194,2021-05-21,0.1691,11981
195,2021-05-20,0.1723,7438
196,2021-05-19,0.1717,10506
197,2021-05-18,0.1741,12000
198,2021-05-17,0.1719,10087
199,2021-05-14,0.1709,12916
200,2021-05-13,0.1721,19070
201,2021-05-12,0.1781,12808
202,2021-05-11,0.1797,17905
203,2021-05-10,0.1755,9430
204,2021-05-07,0.1756,9907
205,2021-05-06,0.1756,16777
206,2021-05-05,0.1743,14436
207,2021-05-04,0.1708,11865
208,2021-05-03,0.1672,10114
209,2021-04-30,0.1681,12321
210,2021-04-29,0.1686,9496
211,2021-04-28,0.1707,15247
212,2021-04-27,0.1754,30719
213,2021-04-26,0.1709,12866
214,2021-04-23,0.169,9682
215,2021-04-22,0.1687,12888
216,2021-04-21,0.1681,14365
217,2021-04-20,0.1669,26227
218,2021-04-19,0.1636,12924
219,2021-04-16,0.1652,16318
220,2021-04-15,0.1633,19557
221,2021-04-14,0.1599,19505
222,2021-04-13,0.1568,12144
223,2021-04-12,0.156,11568
224,2021-04-09,0.1559,14728
225,2021-04-08,0.1545,9543
226,2021-04-07,0.1526,6063
227,2021-04-06,0.1513,8584
228,2021-04-05,0.1491,5116
229,2021-04-01,0.1496,11156
230,2021-03-31,0.1504,8690
231,2021-03-30,0.1511,3977
232,2021-03-29,0.1512,4985
233,2021-03-26,0.1522,6120
234,2021-03-25,0.1521,11680
235,2021-03-24,0.1555,4997
236,2021-03-23,0.1541,8493
237,2021-03-22,0.1557,8724
238,2021-03-19,0.1568,4833
239,2021-03-18,0.1578,5624
240,2021-03-17,0.1584,5497
241,2021-03-16,0.1597,4789
242,2021-03-15,0.1587,5828
243,2021-03-12,0.1589,4301
244,2021-03-11,0.1598,5358
245,2021-03-10,0.1566,5035
246,2021-03-09,0.1553,11976
247,2021-03-08,0.158,5787
248,2021-03-05,0.1586,8589
249,2021-03-04,0.1574,5963
250,2021-03-03,0.1566,5436
251,2021-03-02,0.1579,6095
252,2021-03-01,0.1574,6189
253,2021-02-26,0.1577,7360
254,2021-02-25,0.1609,6467
255,2021-02-24,0.1616,5893
256,2021-02-23,0.1608,7458
257,2021-02-22,0.1621,9469
258,2021-02-19,0.1598,10042
259,2021-02-18,0.1576,10678
260,2021-02-17,0.1555,7829
261,2021-02-16,0.1542,5845
262,2021-02-12,0.152,4779
263,2021-02-11,0.1533,6639
264,2021-02-10,0.1535,9597
265,2021-02-09,0.1526,6016
266,2021-02-08,0.1519,4963
267,2021-02-05,0.152,5922
268,2021-02-04,0.1495,4054
269,2021-02-03,0.1489,3152
270,2021-02-02,0.1496,2908
271,2021-02-01,0.1494,3686
272,2021-01-29,0.1476,5489
273,2021-01-28,0.1471,6910
274,2021-01-27,0.1486,7662
275,2021-01-26,0.1484,8420
276,2021-01-25,0.1481,6618
277,2021-01-22,0.1466,4782
278,2021-01-21,0.148,4563
279,2021-01-20,0.1481,2968
280,2021-01-19,0.1467,5195
281,2021-01-15,0.1494,11035
282,2021-01-14,0.149,8235
283,2021-01-13,0.1456,2689
284,2021-01-12,0.1431,3042
285,2021-01-11,0.1445,2247
286,2021-01-08,0.145,2378
287,2021-01-07,0.1442,4038
288,2021-01-06,0.1468,5711
289,2021-01-05,0.146,9065
290,2021-01-04,0.1451,5883
291,2020-12-31,0.1427,1186
292,2020-12-30,0.142,1516
293,2020-12-29,0.1412,682
294,2020-12-28,0.1402,1316
295,2020-12-24,0.1401,993
296,2020-12-23,0.1389,1899
297,2020-12-22,0.1384,841
298,2020-12-21,0.1386,1484
299,2020-12-18,0.1381,878
300,2020-12-17,0.1392,1296
301,2020-12-16,0.1382,2762
302,2020-12-15,0.1363,2054
303,2020-12-14,0.1358,1954
304,2020-12-11,0.137,2770
305,2020-12-10,0.1379,2241
306,2020-12-09,0.1395,3168
307,2020-12-08,0.1373,580
308,2020-12-07,0.1374,1712
309,2020-12-04,0.1366,1763
310,2020-12-03,0.138,2531
311,2020-12-02,0.1384,3240
312,2020-12-01,0.1381,2773
313,2020-11-30,0.1365,3873
314,2020-11-27,0.1378,2634
315,2020-11-25,0.1368,3528
316,2020-11-24,0.1369,1056
317,2020-11-23,0.1377,1030
318,2020-11-20,0.137,1722
319,2020-11-19,0.1384,872
320,2020-11-18,0.1395,2265
321,2020-11-17,0.1384,3132
322,2020-11-16,0.138,3974
323,2020-11-13,0.1354,1991
324,2020-11-12,0.1364,1749
325,2020-11-11,0.1345,1281
326,2020-11-10,0.1357,1811
327,2020-11-09,0.1358,2048
328,2020-11-06,0.1358,2140
329,2020-11-05,0.1321,1760
330,2020-11-04,0.1321,1527
331,2020-11-03,0.1311,1894
332,2020-11-02,0.1327,2484
333,2020-10-30,0.1297,3699
334,2020-10-29,0.1299,5060
335,2020-10-28,0.1324,5244
336,2020-10-27,0.1332,3412
337,2020-10-26,0.1348,3164
338,2020-10-23,0.1353,6221
339,2020-10-22,0.1361,5297
340,2020-10-21,0.1348,3529
341,2020-10-20,0.1348,3050
342,2020-10-19,0.1348,7666
343,2020-10-16,0.1334,4058
344,2020-10-15,0.1329,5246
345,2020-10-14,0.1339,2972
346,2020-10-13,0.1328,1369
347,2020-10-12,0.1315,4259
348,2020-10-09,0.1339,2756
349,2020-10-08,0.1343,3372
350,2020-10-07,0.1341,6114
351,2020-10-06,0.1338,5838
352,2020-10-05,0.1319,5614
353,2020-10-02,0.1305,3606
354,2020-10-01,0.1305,5119
355,2020-09-30,0.1297,2567
356,2020-09-29,0.129,3852
357,2020-09-28,0.1269,3995
358,2020-09-25,0.1299,4000
359,2020-09-24,0.1296,2910
360,2020-09-23,0.1293,3628
361,2020-09-22,0.1305,2023
362,2020-09-21,0.1295,4858
363,2020-09-18,0.1312,5125
364,2020-09-17,0.131,2324
365,2020-09-16,0.1289,2640
366,2020-09-15,0.127,2192
367,2020-09-14,0.1263,643
368,2020-09-11,0.127,349
369,2020-09-10,0.1266,1296
370,2020-09-09,0.1266,1167
371,2020-09-08,0.127,2011
372,2020-09-04,0.1273,1278
373,2020-09-03,0.1287,9152
374,2020-09-02,0.1309,5301
375,2020-09-01,0.129,4842
376,2020-08-31,0.1293,1021
377,2020-08-28,0.1285,3132
378,2020-08-27,0.1291,1470
379,2020-08-26,0.128,4371
380,2020-08-25,0.1292,5128
381,2020-08-24,0.1278,3887
382,2020-08-21,0.127,4864
383,2020-08-20,0.1282,3172
384,2020-08-19,0.1301,2073
385,2020-08-18,0.1279,1460
386,2020-08-17,0.1298,1462
387,2020-08-14,0.1292,2621
388,2020-08-13,0.1292,1126
389,2020-08-12,0.1268,3288
390,2020-08-11,0.1277,1483
391,2020-08-10,0.1263,1550
392,2020-08-07,0.1263,3972
393,2020-08-06,0.1283,2103
394,2020-08-05,0.1272,1492
395,2020-08-04,0.128,1883
396,2020-08-03,0.1278,4959
397,2020-07-31,0.1273,3462
398,2020-07-30,0.125,944
399,2020-07-29,0.1249,646
400,2020-07-28,0.1243,1301
401,2020-07-27,0.1245,2821
402,2020-07-24,0.1225,1081
403,2020-07-23,0.1239,465
404,2020-07-22,0.1245,356
405,2020-07-21,0.123,1066
