,Date,Close,Volume
0,2020-06-30,0.1184,4893
1,2020-06-29,0.1171,10902
2,2020-06-26,0.1155,23992
3,2020-06-25,0.1181,36030
4,2020-06-24,0.1175,44026
5,2020-06-23,0.1179,37546
6,2020-06-22,0.1192,38098
7,2020-06-19,0.1205,25629
8,2020-06-18,0.1189,40888
9,2020-06-17,0.1211,38875
10,2020-06-16,0.1219,57902
11,2020-06-15,0.1204,80294
12,2020-06-12,0.1187,69073
13,2020-06-11,0.1194,86107
14,2020-06-10,0.1223,98566
15,2020-06-09,0.12,121245
16,2020-06-08,0.1194,100030
17,2020-06-05,0.1202,85151
18,2020-06-04,0.1173,57677
19,2020-06-03,0.1162,69975
20,2020-06-02,0.1122,51985
21,2020-06-01,0.11,52161
22,2020-05-29,0.1091,44246
23,2020-05-28,0.108,40234
24,2020-05-27,0.108,56354
25,2020-05-26,0.1105,62179
26,2020-05-22,0.1093,50249
27,2020-05-21,0.1098,62437
28,2020-05-20,0.1119,88815
29,2020-05-19,0.1085,70242
30,2020-05-18,0.108,58485
31,2020-05-15,0.1038,68636
32,2020-05-14,0.1046,75412
33,2020-05-13,0.1026,56354
34,2020-05-12,0.1025,49066
35,2020-05-11,0.1012,47857
36,2020-05-08,0.1029,47085
37,2020-05-07,0.1033,62069
38,2020-05-06,0.1027,56189
39,2020-05-05,0.1078,72516
40,2020-05-04,0.104,79853
41,2020-05-01,0.1097,91480
42,2020-04-30,0.1037,85482
43,2020-04-29,0.0992,73554
44,2020-04-28,0.0952,66496
45,2020-04-27,0.0938,78407
46,2020-04-24,0.0981,83788
47,2020-04-23,0.1001,54613
48,2020-04-22,0.1001,82440
49,2020-04-21,0.1001,92528
50,2020-04-20,0.1026,64387
51,2020-04-17,0.1053,53720
52,2020-04-16,0.1033,72516
53,2020-04-15,0.1028,83872
54,2020-04-14,0.1025,87248
55,2020-04-13,0.1029,55778
56,2020-04-09,0.1049,69307
57,2020-04-08,0.1039,61245
58,2020-04-07,0.1038,54488
59,2020-04-06,0.1042,46923
60,2020-04-03,0.1033,55030
61,2020-04-02,0.1032,59760
62,2020-04-01,0.1008,48081
63,2020-03-31,0.105,49051
64,2020-03-30,0.1077,53419
65,2020-03-27,0.1105,49310
66,2020-03-26,0.1122,47601
67,2020-03-25,0.1127,55378
68,2020-03-24,0.1111,37694
69,2020-03-23,0.109,54875
70,2020-03-20,0.1083,56122
71,2020-03-19,0.1054,49201
72,2020-03-18,0.1063,65624
73,2020-03-17,0.1086,48853
74,2020-03-16,0.1106,81600
75,2020-03-13,0.1164,60244
76,2020-03-12,0.1163,70972
77,2020-03-11,0.1225,52668
78,2020-03-10,0.1253,69124
79,2020-03-09,0.1258,84506
80,2020-03-06,0.1302,83832
81,2020-03-05,0.1339,51892
82,2020-03-04,0.1347,57706
83,2020-03-03,0.1374,57520
84,2020-03-02,0.1381,53285
85,2020-02-28,0.1406,51934
86,2020-02-27,0.1416,60040
87,2020-02-26,0.1447,41525
88,2020-02-25,0.1462,31656
89,2020-02-24,0.146,28019
90,2020-02-21,0.1492,22915
91,2020-02-20,0.1477,24261
92,2020-02-19,0.1488,41761
93,2020-02-18,0.1471,30863
94,2020-02-14,0.1445,57720
95,2020-02-13,0.1466,68738
96,2020-02-12,0.1489,79243
97,2020-02-11,0.1491,43996
98,2020-02-10,0.1464,38031
99,2020-02-07,0.1459,48879
100,2020-02-06,0.1445,42086
101,2020-02-05,0.1441,28800
102,2020-02-04,0.1436,47919
103,2020-02-03,0.1444,45882
104,2020-01-31,0.1423,49315
105,2020-01-30,0.1419,45963
106,2020-01-29,0.1423,48090
107,2020-01-28,0.1436,50628
108,2020-01-27,0.1412,43712
109,2020-01-24,0.1426,32131
110,2020-01-23,0.1438,35959
111,2020-01-22,0.1448,48897
112,2020-01-21,0.1443,24055
113,2020-01-17,0.1436,23100
114,2020-01-16,0.1434,28820
115,2020-01-15,0.1445,32955
116,2020-01-14,0.143,57810
117,2020-01-13,0.1414,45167
118,2020-01-10,0.1407,55243
119,2020-01-09,0.1382,23316
120,2020-01-08,0.1366,20874
121,2020-01-07,0.1376,20566
122,2020-01-06,0.1386,23763
123,2020-01-03,0.1349,11809
124,2020-01-02,0.1336,16293
125,2019-12-31,0.1366,10113
126,2019-12-30,0.1375,9048
127,2019-12-27,0.1374,12968
128,2019-12-26,0.1365,11305
129,2019-12-24,0.1358,5646
130,2019-12-23,0.1364,9266
131,2019-12-20,0.1371,14552
132,2019-12-19,0.1369,13255
133,2019-12-18,0.1359,10478
134,2019-12-17,0.1343,11812
135,2019-12-16,0.1347,14376
136,2019-12-13,0.1362,16363
137,2019-12-12,0.1365,15884
138,2019-12-11,0.1356,20690
139,2019-12-10,0.1356,26318
140,2019-12-09,0.1347,29798
141,2019-12-06,0.1328,16838
142,2019-12-05,0.132,24758
143,2019-12-04,0.1315,18774
144,2019-12-03,0.1299,18442
145,2019-12-02,0.129,15683
146,2019-11-29,0.1303,18738
147,2019-11-27,0.1292,14583
148,2019-11-26,0.1292,18537
149,2019-11-25,0.1298,9290
150,2019-11-22,0.13,16366
151,2019-11-21,0.1285,14192
152,2019-11-20,0.13,10373
153,2019-11-19,0.1294,17998
154,2019-11-18,0.1297,9763
155,2019-11-15,0.1296,9152
156,2019-11-14,0.1301,13565
157,2019-11-13,0.1301,20320
158,2019-11-12,0.1281,7906
159,2019-11-11,0.128,9193
160,2019-11-08,0.1277,11740
161,2019-11-07,0.1266,11464
162,2019-11-06,0.1278,12628
163,2019-11-05,0.1293,11678
164,2019-11-04,0.1276,6119
165,2019-11-01,0.1272,8305
166,2019-10-31,0.1271,7846
167,2019-10-30,0.1264,5103
168,2019-10-29,0.126,12446
169,2019-10-28,0.1275,10454
170,2019-10-25,0.1255,3458
171,2019-10-24,0.1249,6110
172,2019-10-23,0.1236,8168
173,2019-10-22,0.1242,10089
174,2019-10-21,0.125,7116
175,2019-10-18,0.1254,6497
176,2019-10-17,0.1247,9982
177,2019-10-16,0.1257,10525
178,2019-10-15,0.1281,10270
179,2019-10-14,0.1271,7485
180,2019-10-11,0.1265,14249
181,2019-10-10,0.1264,10466
182,2019-10-09,0.1266,13695
183,2019-10-08,0.1274,12542
184,2019-10-07,0.128,14123
185,2019-10-04,0.1301,11450
186,2019-10-03,0.1298,14242
187,2019-10-02,0.131,11446
188,2019-10-01,0.1306,10950
189,2019-09-30,0.1285,12548
190,2019-09-27,0.1282,7957
191,2019-09-26,0.128,10400
192,2019-09-25,0.128,11061
193,2019-09-24,0.1257,11458
194,2019-09-23,0.124,8850
195,2019-09-20,0.1231,5923
