,Date,Close,Volume
0,2015-10-01,14.506,15
1,2015-09-30,14.513,10
2,2015-09-29,14.569,19
3,2015-09-28,14.533,37
4,2015-09-25,15.105,42
5,2015-09-24,15.124,105
6,2015-09-23,14.773,31
7,2015-09-22,14.742,33
8,2015-09-21,15.207,19
9,2015-09-18,15.152,15
10,2015-09-17,14.973,41
11,2015-09-16,14.874,54
12,2015-09-15,14.315,8
13,2015-09-14,14.353,14
14,2015-09-11,14.492,159
15,2015-09-10,14.636,146
16,2015-09-09,14.567,56
17,2015-09-08,14.746,82
18,2015-09-04,14.54,33
19,2015-09-03,14.698,78
20,2015-09-02,14.661,40
21,2015-09-01,14.613,159
22,2015-08-31,14.576,88
23,2015-08-28,14.535,45
24,2015-08-27,14.418,182
25,2015-08-26,14.051,77
26,2015-08-25,14.621,105
27,2015-08-24,14.772,84
28,2015-08-21,15.317,19
29,2015-08-20,15.533,6
30,2015-08-19,15.195,8
31,2015-08-18,14.808,15
32,2015-08-17,15.319,0
33,2015-08-14,15.234,2
34,2015-08-13,15.42,2
35,2015-08-12,15.497,4
36,2015-08-11,15.305,1
37,2015-08-10,15.313,3
38,2015-08-07,14.842,9
39,2015-08-06,14.697,1
40,2015-08-05,14.573,6
41,2015-08-04,14.576,9
42,2015-08-03,14.535,14
43,2015-07-31,14.765,9
