,Date,Close,Volume
0,2022-07-01,19.597,630
1,2022-06-30,20.282,643
2,2022-06-29,20.668,5690
3,2022-06-28,20.806,42010
4,2022-06-27,21.168,48086
5,2022-06-24,21.125,72540
6,2022-06-23,21.042,71938
7,2022-06-22,21.421,55917
8,2022-06-21,21.768,64993
9,2022-06-17,21.587,43902
10,2022-06-16,21.885,52318
11,2022-06-15,21.42,70536
12,2022-06-14,20.954,59211
13,2022-06-13,21.255,88959
14,2022-06-10,21.931,78781
15,2022-06-09,21.817,63622
16,2022-06-08,22.094,44943
17,2022-06-07,22.178,51446
18,2022-06-06,22.092,48160
19,2022-06-03,21.908,37465
20,2022-06-02,22.275,35936
21,2022-06-01,21.915,51150
22,2022-05-31,21.688,67951
23,2022-05-27,22.096,38410
24,2022-05-26,21.965,29702
25,2022-05-25,21.87,32081
26,2022-05-24,22.063,36827
27,2022-05-23,21.723,41167
28,2022-05-20,21.674,34791
29,2022-05-19,21.908,41278
30,2022-05-18,21.544,33867
31,2022-05-17,21.75,39226
32,2022-05-16,21.551,46633
33,2022-05-13,21.001,58678
34,2022-05-12,20.773,81996
35,2022-05-11,21.575,80769
36,2022-05-10,21.424,78496
37,2022-05-09,21.82,80196
38,2022-05-06,22.367,59540
39,2022-05-05,22.443,71880
40,2022-05-04,22.402,58057
41,2022-05-03,22.665,43732
42,2022-05-02,22.584,56206
43,2022-04-29,23.085,55325
44,2022-04-28,23.181,57590
45,2022-04-27,23.505,42541
46,2022-04-26,23.59,33048
47,2022-04-25,23.73,34450
48,2022-04-22,24.318,31239
49,2022-04-21,24.702,29173
50,2022-04-20,25.355,15999
51,2022-04-19,25.478,15304
52,2022-04-18,26.236,11309
53,2022-04-14,25.785,11998
54,2022-04-13,26.113,20732
55,2022-04-12,25.812,19697
56,2022-04-11,25.062,20538
57,2022-04-08,24.908,15073
58,2022-04-07,24.819,15289
59,2022-04-06,24.538,5371
60,2022-04-05,24.613,5728
61,2022-04-04,24.664,4407
62,2022-04-01,24.722,5015
63,2022-03-31,25.202,4933
64,2022-03-30,25.179,4553
65,2022-03-29,24.797,7301
66,2022-03-28,25.251,3836
67,2022-03-25,25.667,3681
68,2022-03-24,25.954,4948
69,2022-03-23,25.242,2033
70,2022-03-22,24.956,2495
71,2022-03-21,25.358,1550
72,2022-03-18,25.127,1514
73,2022-03-17,25.643,1542
74,2022-03-16,24.736,2590
75,2022-03-15,25.167,3025
76,2022-03-14,25.305,2695
77,2022-03-11,26.154,4904
78,2022-03-10,26.232,4686
79,2022-03-09,25.791,6152
80,2022-03-08,26.879,8197
81,2022-03-07,25.75,8021
82,2022-03-04,25.831,9843
83,2022-03-03,25.266,3320
84,2022-03-02,25.243,2859
85,2022-03-01,25.59,3674
86,2022-02-28,24.418,1731
87,2022-02-25,24.073,2953
88,2022-02-24,24.763,3804
89,2022-02-23,24.657,2020
90,2022-02-22,24.416,2269
91,2022-02-18,24.101,1251
92,2022-02-17,23.983,1210
93,2022-02-16,23.713,1470
94,2022-02-15,23.441,1457
95,2022-02-14,23.957,781
96,2022-02-11,23.48,1510
97,2022-02-10,23.631,2009
98,2022-02-09,23.441,1469
99,2022-02-08,23.294,1428
100,2022-02-07,23.165,1209
101,2022-02-04,22.564,1685
102,2022-02-03,22.464,1195
103,2022-02-02,22.792,624
104,2022-02-01,22.681,1099
105,2022-01-31,22.479,572
106,2022-01-28,22.383,548
107,2022-01-27,22.758,1255
108,2022-01-26,23.89,524
109,2022-01-25,23.98,1264
110,2022-01-24,23.881,269
111,2022-01-21,24.4,467
112,2022-01-20,24.795,693
113,2022-01-19,24.31,1064
114,2022-01-18,23.569,492
115,2022-01-14,22.994,789
116,2022-01-13,23.241,1340
117,2022-01-12,23.285,1024
118,2022-01-11,22.889,1087
119,2022-01-10,22.538,1407
120,2022-01-07,22.481,1164
121,2022-01-06,22.258,1009
122,2022-01-05,23.237,398
123,2022-01-04,23.12,466
124,2022-01-03,22.876,715
125,2021-12-31,23.414,590
126,2021-12-30,23.124,499
127,2021-12-29,22.916,213
128,2021-12-28,23.18,251
129,2021-12-27,23.047,198
130,2021-12-23,22.998,561
131,2021-12-22,22.881,295
132,2021-12-21,22.591,414
133,2021-12-20,22.351,117
134,2021-12-17,22.594,214
135,2021-12-16,22.547,448
136,2021-12-15,21.605,728
137,2021-12-14,21.984,709
138,2021-12-13,22.392,745
139,2021-12-10,22.258,1177
140,2021-12-09,22.074,729
141,2021-12-08,22.491,911
142,2021-12-07,22.584,814
143,2021-12-06,22.328,65
144,2021-12-03,22.543,289
145,2021-12-02,22.383,603
146,2021-12-01,22.411,455
147,2021-11-30,22.883,492
148,2021-11-29,22.924,673
149,2021-11-26,23.206,381
150,2021-11-24,23.61,347
151,2021-11-23,23.57,362
152,2021-11-22,24.439,492
153,2021-11-19,24.916,289
154,2021-11-18,25.03,307
155,2021-11-17,25.292,248
156,2021-11-16,25.067,318
157,2021-11-15,25.227,373
158,2021-11-12,25.471,825
159,2021-11-11,25.42,1228
160,2021-11-10,24.885,1755
161,2021-11-09,24.436,742
162,2021-11-08,24.661,937
163,2021-11-05,24.273,851
164,2021-11-04,23.993,374
165,2021-11-03,23.289,936
166,2021-11-02,23.584,1108
167,2021-11-01,24.155,1306
168,2021-10-29,24.02,675
169,2021-10-28,24.206,1105
170,2021-10-27,24.313,104
171,2021-10-26,24.204,122
172,2021-10-25,24.703,228
173,2021-10-22,24.568,306
174,2021-10-21,24.284,202
175,2021-10-20,24.552,157
176,2021-10-19,23.993,153
177,2021-10-18,23.382,387
178,2021-10-15,23.463,535
179,2021-10-14,23.594,62
180,2021-10-13,23.29,432
181,2021-10-12,22.638,439
182,2021-10-11,22.79,624
183,2021-10-08,22.826,629
184,2021-10-07,22.782,398
185,2021-10-06,22.65,328
186,2021-10-05,22.718,466
187,2021-10-04,22.754,635
188,2021-10-01,22.643,555
189,2021-09-30,22.146,312
190,2021-09-29,21.591,63
191,2021-09-28,22.571,24
192,2021-09-27,22.803,18
193,2021-09-24,22.533,27
194,2021-09-23,22.79,15
195,2021-09-22,23.019,13
196,2021-09-21,22.724,25
197,2021-09-20,22.318,41
198,2021-09-17,22.453,36
199,2021-09-16,22.909,24
200,2021-09-15,23.913,23
201,2021-09-14,23.999,17
202,2021-09-13,23.905,23
203,2021-09-10,24.007,25
204,2021-09-09,24.282,15
205,2021-09-08,24.156,227
206,2021-09-07,24.469,290
207,2021-09-03,24.905,236
208,2021-09-02,24.025,350
209,2021-09-01,24.346,280
210,2021-08-31,24.14,149
211,2021-08-30,24.131,138
212,2021-08-27,24.241,36
213,2021-08-26,23.724,34
214,2021-08-25,23.949,52
215,2021-08-24,24.052,41
216,2021-08-23,23.831,228
217,2021-08-20,23.292,6
218,2021-08-19,23.415,19
219,2021-08-18,23.606,28
220,2021-08-17,23.841,4
221,2021-08-16,23.976,33
222,2021-08-13,23.965,5
223,2021-08-12,23.297,10
224,2021-08-11,23.667,44
225,2021-08-10,23.568,123
226,2021-08-09,23.456,20
227,2021-08-06,24.52,7
228,2021-08-05,25.483,138
