,Date,Close,Volume
0,2020-06-01,18.768,22
1,2020-05-29,18.44,25
2,2020-05-28,17.895,61
3,2020-05-27,17.685,103
4,2020-05-26,17.541,340
5,2020-05-22,17.648,98
6,2020-05-21,17.314,278
7,2020-05-20,17.981,317
8,2020-05-19,17.869,179
9,2020-05-18,17.429,368
10,2020-05-15,17.034,338
11,2020-05-14,16.111,261
12,2020-05-13,15.641,168
13,2020-05-12,15.681,182
14,2020-05-11,15.635,167
15,2020-05-08,15.745,311
16,2020-05-07,15.55,280
17,2020-05-06,14.975,178
18,2020-05-05,15.076,481
19,2020-05-04,14.744,194
20,2020-05-01,14.899,162
21,2020-04-30,14.913,338
22,2020-04-29,15.249,175
23,2020-04-28,15.26,240
24,2020-04-27,15.299,144
25,2020-04-24,15.352,78
26,2020-04-23,15.381,119
27,2020-04-22,15.359,97
28,2020-04-21,14.9,136
29,2020-04-20,15.638,75
30,2020-04-17,15.319,55
31,2020-04-16,15.646,33
32,2020-04-15,15.529,46
33,2020-04-14,16.154,87
34,2020-04-13,15.561,36
35,2020-04-09,16.077,44
36,2020-04-08,15.229,24
37,2020-04-07,15.504,72
38,2020-04-06,15.193,90
39,2020-04-03,14.518,58
40,2020-04-02,14.678,2
41,2020-04-01,14.008,3
42,2020-03-31,14.18,9
43,2020-03-30,14.156,0
