,Date,Close,Volume
0,2017-03-01,18.443,985
1,2017-02-28,18.42,4006
2,2017-02-27,18.354,24873
3,2017-02-24,18.339,75359
4,2017-02-23,18.117,98976
5,2017-02-22,17.95,73451
6,2017-02-21,18.001,108793
7,2017-02-17,18.03,54202
8,2017-02-16,18.074,73033
9,2017-02-15,17.963,71903
10,2017-02-14,17.889,78313
11,2017-02-13,17.821,59326
12,2017-02-10,17.933,90401
13,2017-02-09,17.741,65787
14,2017-02-08,17.705,66254
15,2017-02-07,17.756,55463
16,2017-02-06,17.693,46826
17,2017-02-03,17.479,65765
18,2017-02-02,17.429,63072
19,2017-02-01,17.45,66309
20,2017-01-31,17.543,73621
21,2017-01-30,17.152,57157
22,2017-01-27,17.136,64594
23,2017-01-26,16.85,53182
24,2017-01-25,16.98,63421
25,2017-01-24,17.185,51739
26,2017-01-23,17.186,51759
27,2017-01-20,17.032,64625
28,2017-01-19,17.002,79090
29,2017-01-18,17.274,59036
30,2017-01-17,17.148,89801
31,2017-01-13,16.765,60844
32,2017-01-12,16.825,63040
33,2017-01-11,16.828,82615
34,2017-01-10,16.848,69884
35,2017-01-09,16.683,46502
36,2017-01-06,16.519,68136
37,2017-01-05,16.637,67641
38,2017-01-04,16.552,52451
39,2017-01-03,16.409,81143
40,2016-12-30,15.989,44624
41,2016-12-29,16.218,41876
42,2016-12-28,16.038,33568
43,2016-12-27,15.989,31243
44,2016-12-23,15.759,25171
45,2016-12-22,15.871,42779
46,2016-12-21,15.979,44954
47,2016-12-20,16.117,58270
48,2016-12-19,16.089,37658
49,2016-12-16,16.215,56461
50,2016-12-15,15.958,106120
51,2016-12-14,17.221,63167
52,2016-12-13,16.977,46345
53,2016-12-12,17.187,53316
54,2016-12-09,16.967,45837
55,2016-12-08,17.096,46673
56,2016-12-07,17.275,65161
57,2016-12-06,16.81,46293
58,2016-12-05,16.899,55811
59,2016-12-02,16.832,62618
60,2016-12-01,16.506,61519
61,2016-11-30,16.482,59655
62,2016-11-29,16.74,61485
63,2016-11-28,16.675,55241
64,2016-11-25,16.554,42955
65,2016-11-23,16.485,28432
66,2016-11-22,16.735,21136
67,2016-11-21,16.621,18729
68,2016-11-18,16.721,19402
69,2016-11-17,16.875,13319
70,2016-11-16,17.03,13225
71,2016-11-15,17.143,6405
72,2016-11-14,16.99,12630
73,2016-11-11,17.478,24865
