,Date,Close,Volume
0,2022-12-01,22.637,1001
1,2022-11-30,21.55,693
2,2022-11-29,21.204,6934
3,2022-11-28,20.915,59036
4,2022-11-25,21.43,53887
5,2022-11-23,21.367,50248
6,2022-11-22,21.049,56889
7,2022-11-21,20.872,49274
8,2022-11-18,20.997,45477
9,2022-11-17,20.975,68303
10,2022-11-16,21.524,71716
11,2022-11-15,21.518,94519
12,2022-11-14,22.113,63151
13,2022-11-11,21.667,77857
14,2022-11-10,21.702,92918
15,2022-11-09,21.327,80561
16,2022-11-08,21.502,95945
17,2022-11-07,20.919,76411
18,2022-11-04,20.784,112097
19,2022-11-03,19.43,71233
20,2022-11-02,19.594,63230
21,2022-11-01,19.667,79392
22,2022-10-31,19.119,36651
23,2022-10-28,19.147,51840
24,2022-10-27,19.494,58012
25,2022-10-26,19.486,55631
26,2022-10-25,19.349,54442
27,2022-10-24,19.189,61360
28,2022-10-21,19.066,85071
29,2022-10-20,18.689,57776
30,2022-10-19,18.359,36441
31,2022-10-18,18.6,39817
32,2022-10-17,18.719,52185
33,2022-10-14,18.071,69608
34,2022-10-13,18.918,73297
35,2022-10-12,18.938,57220
36,2022-10-11,19.487,60401
37,2022-10-10,19.615,59200
38,2022-10-07,20.255,60627
39,2022-10-06,20.66,49255
40,2022-10-05,20.544,80040
41,2022-10-04,21.099,73441
42,2022-10-03,20.589,98657
43,2022-09-30,19.039,53857
44,2022-09-29,18.712,59252
45,2022-09-28,18.88,83799
46,2022-09-27,18.337,63089
47,2022-09-26,18.48,81812
48,2022-09-23,18.91,82520
49,2022-09-22,19.617,63373
50,2022-09-21,19.48,70726
51,2022-09-20,19.183,42269
52,2022-09-19,19.358,44265
53,2022-09-16,19.381,58154
54,2022-09-15,19.269,50656
55,2022-09-14,19.569,47430
56,2022-09-13,19.491,76426
57,2022-09-12,19.86,82320
58,2022-09-09,18.767,43862
59,2022-09-08,18.442,53195
60,2022-09-07,18.26,49635
61,2022-09-06,17.908,73960
62,2022-09-02,17.881,62962
63,2022-09-01,17.666,66963
64,2022-08-31,17.882,63457
65,2022-08-30,18.287,58002
66,2022-08-29,18.67,39049
67,2022-08-26,18.825,41413
68,2022-08-25,19.161,26697
69,2022-08-24,18.974,21079
70,2022-08-23,19.121,17315
71,2022-08-22,18.98,17868
72,2022-08-19,19.176,10968
73,2022-08-18,19.569,7947
74,2022-08-17,19.845,8448
75,2022-08-16,20.204,9552
76,2022-08-15,20.412,7933
77,2022-08-12,20.845,6235
78,2022-08-11,20.499,18290
79,2022-08-10,20.889,15727
80,2022-08-09,20.631,14423
81,2022-08-08,20.764,12447
82,2022-08-05,19.994,12433
83,2022-08-04,20.275,7414
84,2022-08-03,20.045,3954
85,2022-08-02,20.292,8944
86,2022-08-01,20.512,4965
87,2022-07-29,20.344,3698
88,2022-07-28,20.018,5651
89,2022-07-27,18.75,5075
90,2022-07-26,18.686,3702
91,2022-07-25,18.474,2640
92,2022-07-22,18.76,2482
93,2022-07-21,18.857,1336
94,2022-07-20,18.808,1927
95,2022-07-19,18.848,1607
96,2022-07-18,18.963,4800
97,2022-07-15,18.741,1442
98,2022-07-14,18.386,4068
99,2022-07-13,19.357,2989
100,2022-07-12,19.121,3139
101,2022-07-11,19.297,2583
