,Date,Close,Volume
0,2014-05-30,18.653,40
1,2014-05-29,18.983,196
2,2014-05-28,19.035,71
3,2014-05-27,19.043,384
4,2014-05-23,19.392,98
5,2014-05-22,19.494,127
6,2014-05-21,19.312,118
7,2014-05-20,19.375,78
8,2014-05-19,19.333,265
9,2014-05-16,19.308,103
10,2014-05-15,19.463,204
11,2014-05-14,19.753,71
12,2014-05-13,19.524,133
13,2014-05-12,19.52,117
14,2014-05-09,19.097,104
15,2014-05-08,19.114,45
16,2014-05-07,19.318,108
17,2014-05-06,19.621,30
18,2014-05-05,19.545,175
19,2014-05-02,19.52,584
20,2014-05-01,19.017,123
21,2014-04-30,19.148,269
22,2014-04-29,19.513,522
23,2014-04-28,19.605,946
24,2014-04-25,19.704,998
25,2014-04-24,19.701,1087
26,2014-04-23,19.454,596
27,2014-04-22,19.376,809
28,2014-04-21,19.367,94
29,2014-04-17,19.612,60
30,2014-04-16,19.648,135
31,2014-04-15,19.505,129
32,2014-04-14,20.026,161
33,2014-04-11,19.962,63
34,2014-04-10,20.108,193
35,2014-04-09,19.786,179
36,2014-04-08,20.074,93
37,2014-04-07,19.927,35
38,2014-04-04,19.966,66
39,2014-04-03,19.824,16
40,2014-04-02,20.068,41
41,2014-04-01,19.706,6
42,2014-03-31,19.765,4
