,Date,Close,Volume
0,2013-10-01,21.124,67
1,2013-09-30,21.656,123
2,2013-09-27,21.783,149
3,2013-09-26,21.72,60
4,2013-09-25,21.84,172
5,2013-09-24,21.541,494
6,2013-09-23,21.814,282
7,2013-09-20,21.884,134
8,2013-09-19,23.249,306
9,2013-09-18,21.525,321
10,2013-09-17,21.745,434
11,2013-09-16,21.973,303
12,2013-09-13,21.681,246
13,2013-09-12,22.111,502
14,2013-09-11,23.133,275
15,2013-09-10,22.978,394
16,2013-09-09,23.679,413
17,2013-09-06,23.852,873
18,2013-09-05,23.216,754
19,2013-09-04,23.384,342
20,2013-09-03,24.396,670
21,2013-08-30,23.478,398
22,2013-08-29,24.105,462
23,2013-08-28,24.405,692
24,2013-08-27,24.665,527
25,2013-08-26,24.019,338
26,2013-08-23,23.742,109
27,2013-08-22,23.04,138
28,2013-08-21,22.964,119
29,2013-08-20,23.073,259
30,2013-08-19,23.174,129
31,2013-08-16,23.333,71
32,2013-08-15,22.947,94
33,2013-08-14,21.802,45
34,2013-08-13,21.359,68
35,2013-08-12,21.357,17
36,2013-08-09,20.424,196
37,2013-08-08,20.21,47
38,2013-08-07,19.524,0
39,2013-08-06,19.539,0
40,2013-08-05,19.734,78
41,2013-08-02,19.928,6
42,2013-08-01,19.644,6
43,2013-07-31,19.643,0
