,Date,Close,Volume
0,2023-06-30,22.81,544
1,2023-06-29,22.591,6994
2,2023-06-28,22.889,34711
3,2023-06-27,22.96,48746
4,2023-06-26,22.826,57623
5,2023-06-23,22.354,53214
6,2023-06-22,22.467,57666
7,2023-06-21,22.81,78457
8,2023-06-20,23.234,110459
9,2023-06-16,24.126,62350
10,2023-06-15,23.947,90801
11,2023-06-14,24.105,61204
12,2023-06-13,23.822,73640
13,2023-06-12,24.059,58041
14,2023-06-09,24.41,63767
15,2023-06-08,24.348,84074
16,2023-06-07,23.529,73325
17,2023-06-06,23.67,44284
18,2023-06-05,23.635,47487
19,2023-06-02,23.747,62064
20,2023-06-01,23.987,76911
21,2023-05-31,23.587,76734
22,2023-05-30,23.239,79064
23,2023-05-26,23.36,59821
24,2023-05-25,22.91,63122
25,2023-05-24,23.24,52104
26,2023-05-23,23.624,60998
27,2023-05-22,23.861,39174
28,2023-05-19,24.06,56308
29,2023-05-18,23.633,46401
30,2023-05-17,23.897,49654
31,2023-05-16,23.893,63667
32,2023-05-15,24.291,42503
33,2023-05-12,24.154,72506
34,2023-05-11,24.424,107003
35,2023-05-10,25.658,77949
36,2023-05-09,25.898,45730
37,2023-05-08,25.834,34920
38,2023-05-05,25.93,68595
39,2023-05-04,26.227,73180
40,2023-05-03,25.681,52176
41,2023-05-02,25.619,62314
42,2023-05-01,25.23,75568
43,2023-04-28,25.226,44909
44,2023-04-27,25.209,70923
45,2023-04-26,25.071,55545
46,2023-04-25,25.088,50544
47,2023-04-24,25.524,33499
48,2023-04-21,25.28,19879
49,2023-04-20,25.595,21431
50,2023-04-19,25.59,18976
51,2023-04-18,25.484,14039
52,2023-04-17,25.307,12281
53,2023-04-14,25.684,20892
54,2023-04-13,26.143,17516
55,2023-04-12,25.676,16269
56,2023-04-11,25.405,17395
57,2023-04-10,25.126,11723
58,2023-04-07,25.299,0
59,2023-04-06,25.299,7155
60,2023-04-05,25.248,7855
61,2023-04-04,25.306,9191
62,2023-04-03,24.22,6317
63,2023-03-31,24.35,3959
64,2023-03-30,24.182,3798
65,2023-03-29,23.658,2334
66,2023-03-28,23.61,2741
67,2023-03-27,23.335,2708
68,2023-03-24,23.528,2185
69,2023-03-23,23.443,1936
70,2023-03-22,22.968,2026
71,2023-03-21,22.605,1653
72,2023-03-20,22.821,1416
73,2023-03-17,22.642,1538
74,2023-03-16,21.87,1332
75,2023-03-15,22.058,2840
76,2023-03-14,22.214,3027
77,2023-03-13,22.092,4948
78,2023-03-10,20.686,1936
79,2023-03-09,20.345,2437
80,2023-03-08,20.331,2226
81,2023-03-07,20.383,3522
82,2023-03-06,21.321,2439
83,2023-03-03,21.411,2103
84,2023-03-02,21.076,1247
85,2023-03-01,21.276,1759
86,2023-02-28,21.25,1881
87,2023-02-27,20.972,1827
88,2023-02-24,21.111,2518
89,2023-02-23,21.616,1892
90,2023-02-22,21.997,1929
91,2023-02-21,22.212,1419
92,2023-02-17,22.037,1710
93,2023-02-16,22.06,746
94,2023-02-15,21.93,907
95,2023-02-14,22.236,1868
96,2023-02-13,22.239,1132
97,2023-02-10,22.465,1087
98,2023-02-09,22.532,763
99,2023-02-08,22.819,1560
100,2023-02-07,22.576,1921
101,2023-02-06,22.657,1265
102,2023-02-03,22.82,1242
103,2023-02-02,24.034,1384
104,2023-02-01,24.026,842
105,2023-01-31,24.253,826
106,2023-01-30,24.136,714
107,2023-01-27,24.022,298
108,2023-01-26,24.421,403
109,2023-01-25,24.351,1180
110,2023-01-24,24.148,617
111,2023-01-23,23.943,626
112,2023-01-20,24.308,490
113,2023-01-19,24.25,439
114,2023-01-18,24.013,667
115,2023-01-17,24.445,573
116,2023-01-13,24.765,570
117,2023-01-12,24.397,805
118,2023-01-11,23.87,598
119,2023-01-10,24.055,575
120,2023-01-09,24.26,464
121,2023-01-06,24.362,624
122,2023-01-05,23.794,619
123,2023-01-04,24.33,468
124,2023-01-03,24.599,1085
125,2022-12-30,24.385,88
126,2022-12-29,24.585,126
127,2022-12-28,24.183,172
128,2022-12-27,24.556,90
129,2022-12-23,24.243,80
130,2022-12-22,23.965,156
131,2022-12-21,24.538,89
132,2022-12-20,24.613,334
133,2022-12-19,23.555,200
134,2022-12-16,23.693,262
135,2022-12-15,23.666,167
136,2022-12-14,24.484,84
137,2022-12-13,24.337,432
138,2022-12-12,23.771,292
139,2022-12-09,24.081,432
140,2022-12-08,23.625,482
141,2022-12-07,23.299,268
142,2022-12-06,22.695,292
143,2022-12-05,22.765,264
144,2022-12-02,23.594,349
145,2022-12-01,23.174,302
146,2022-11-30,22.099,345
147,2022-11-29,21.754,376
148,2022-11-28,21.386,343
149,2022-11-25,21.838,260
150,2022-11-23,21.788,212
151,2022-11-22,21.524,312
152,2022-11-21,21.369,200
153,2022-11-18,21.493,423
154,2022-11-17,21.433,145
155,2022-11-16,22.04,166
156,2022-11-15,22.028,284
157,2022-11-14,22.587,49
158,2022-11-11,22.154,99
159,2022-11-10,22.168,387
160,2022-11-09,21.77,61
161,2022-11-08,21.948,418
162,2022-11-07,21.343,377
163,2022-11-04,21.127,129
164,2022-11-03,19.813,199
165,2022-11-02,19.99,156
166,2022-11-01,20.097,99
167,2022-10-31,19.58,36
168,2022-10-28,19.603,87
169,2022-10-27,19.958,101
170,2022-10-26,19.936,76
171,2022-10-25,19.804,95
172,2022-10-24,19.623,26
173,2022-10-21,19.495,95
174,2022-10-20,19.124,70
175,2022-10-19,18.786,59
176,2022-10-18,19.039,228
177,2022-10-17,19.191,79
178,2022-10-14,18.567,40
179,2022-10-13,19.419,244
180,2022-10-12,19.428,230
181,2022-10-11,19.96,239
182,2022-10-10,20.078,216
183,2022-10-07,20.703,182
184,2022-10-06,21.076,12
185,2022-10-05,20.948,62
186,2022-10-04,21.48,45
187,2022-10-03,20.955,218
188,2022-09-30,19.417,72
189,2022-09-29,19.093,11
190,2022-09-28,19.256,9
191,2022-09-27,18.714,7
192,2022-09-26,18.864,13
193,2022-09-23,19.3,12
194,2022-09-22,20.012,118
195,2022-09-21,19.877,91
196,2022-09-20,19.58,98
197,2022-09-19,19.733,16
198,2022-09-16,19.741,40
199,2022-09-15,19.665,29
200,2022-09-14,19.984,43
201,2022-09-13,19.883,41
202,2022-09-12,20.239,26
203,2022-09-09,19.134,193
204,2022-09-08,18.791,92
205,2022-09-07,18.594,70
206,2022-09-06,18.259,105
207,2022-09-02,18.253,80
208,2022-09-01,18.075,22
209,2022-08-31,18.298,57
210,2022-08-30,18.725,2
211,2022-08-29,19.127,0
212,2022-08-26,19.277,3
213,2022-08-25,19.585,5
214,2022-08-24,19.432,10
215,2022-08-23,19.572,2
216,2022-08-22,19.425,4
217,2022-08-19,19.631,1
218,2022-08-18,20.037,5
219,2022-08-17,20.305,11
220,2022-08-16,20.675,12
221,2022-08-15,20.882,0
222,2022-08-12,21.319,5
223,2022-08-11,20.97,5
224,2022-08-10,21.334,14
225,2022-08-09,21.117,50
226,2022-08-08,21.257,2
227,2022-08-05,20.475,0
228,2022-08-04,20.75,0
229,2022-08-03,20.501,0
230,2022-08-02,20.733,0
231,2022-08-01,20.94,0
232,2022-07-29,20.762,0
233,2022-07-28,20.42,21
234,2022-07-27,19.171,11
235,2022-07-26,19.113,28
236,2022-07-25,18.877,0
237,2022-07-22,19.162,7
238,2022-07-21,19.254,1
239,2022-07-20,19.197,5
240,2022-07-19,19.225,3
241,2022-07-18,19.313,2
242,2022-07-15,19.121,1
243,2022-07-14,18.793,21
244,2022-07-13,19.769,0
245,2022-07-12,19.525,5
246,2022-07-11,19.736,0
247,2022-07-08,19.843,0
248,2022-07-07,19.779,2
249,2022-07-06,19.722,0
250,2022-07-05,19.708,0
251,2022-07-01,20.271,1
252,2022-06-30,20.952,1
253,2022-06-29,21.377,3
254,2022-06-28,21.543,0
255,2022-06-27,21.854,0
256,2022-06-24,21.791,4
257,2022-06-23,21.733,2
258,2022-06-22,22.166,0
259,2022-06-21,22.522,3
260,2022-06-17,22.369,2
261,2022-06-16,22.652,2
262,2022-06-15,22.177,1
263,2022-06-14,21.727,2
264,2022-06-13,22.032,0
265,2022-06-10,22.697,4
266,2022-06-09,22.55,3
267,2022-06-08,22.827,0
268,2022-06-07,22.911,0
269,2022-06-06,22.806,0
270,2022-06-03,22.613,2
271,2022-06-02,22.987,0
272,2022-06-01,22.638,0
273,2022-05-31,22.429,0
274,2022-05-27,22.855,0
275,2022-05-26,22.73,12
276,2022-05-25,22.638,0
277,2022-05-24,22.843,0
278,2022-05-23,22.505,2
279,2022-05-20,22.464,5
280,2022-05-19,22.698,2
281,2022-05-18,22.334,0
282,2022-05-17,22.553,11
283,2022-05-16,22.319,0
284,2022-05-13,21.77,1
285,2022-05-12,21.574,10
286,2022-05-11,22.384,1
287,2022-05-10,22.186,0
288,2022-05-09,22.586,0
289,2022-05-06,23.144,2
290,2022-05-05,23.209,1
291,2022-05-04,23.129,2
292,2022-05-03,23.34,1
293,2022-05-02,23.226,10
294,2022-04-29,23.713,0
295,2022-04-28,23.795,0
296,2022-04-27,24.094,3
297,2022-04-26,24.184,2
298,2022-04-25,24.339,0
299,2022-04-22,24.969,7
300,2022-04-21,25.361,24
301,2022-04-20,26.003,0
302,2022-04-19,26.114,5
303,2022-04-18,26.841,1
304,2022-04-14,26.399,0
305,2022-04-13,26.726,0
306,2022-04-12,26.428,7
307,2022-04-11,25.682,3
308,2022-04-08,25.528,0
309,2022-04-07,25.434,0
310,2022-04-06,25.144,0
311,2022-04-05,25.213,1
312,2022-04-04,25.234,4
313,2022-04-01,25.284,4
314,2022-03-31,25.742,1
315,2022-03-30,25.674,0
316,2022-03-29,25.288,0
317,2022-03-28,25.745,0
318,2022-03-25,26.139,0
319,2022-03-24,26.404,0
320,2022-03-23,25.725,2
321,2022-03-22,25.43,0
322,2022-03-21,25.767,0
323,2022-03-18,25.523,0
324,2022-03-17,26.033,0
325,2022-03-16,25.101,0
326,2022-03-15,25.519,0
327,2022-03-14,25.692,0
328,2022-03-11,26.551,0
329,2022-03-10,26.629,0
330,2022-03-09,26.159,0
331,2022-03-08,27.288,0
332,2022-03-07,26.179,0
333,2022-03-04,26.28,0
334,2022-03-03,25.724,0
335,2022-03-02,25.712,0
336,2022-03-01,26.037,0
337,2022-02-28,24.9,0
338,2022-02-25,24.571,0
339,2022-02-24,25.259,0
340,2022-02-23,25.184,0
341,2022-02-22,24.94,0
342,2022-02-18,24.634,0
343,2022-02-17,24.514,0
344,2022-02-16,24.222,0
345,2022-02-15,23.948,0
346,2022-02-14,24.469,0
347,2022-02-11,23.967,0
348,2022-02-10,24.113,6
349,2022-02-09,23.829,0
350,2022-02-08,23.672,0
351,2022-02-07,23.539,0
352,2022-02-04,22.932,0
353,2022-02-03,22.811,0
354,2022-02-02,23.137,0
355,2022-02-01,23.028,1
356,2022-01-31,22.828,0
357,2022-01-28,22.721,0
358,2022-01-27,23.097,11
359,2022-01-26,24.218,0
360,2022-01-25,24.313,0
361,2022-01-24,24.211,0
362,2022-01-21,24.729,0
363,2022-01-20,25.118,0
364,2022-01-19,24.63,0
365,2022-01-18,23.889,0
366,2022-01-14,23.314,0
367,2022-01-13,23.559,0
368,2022-01-12,23.603,0
369,2022-01-11,23.205,0
370,2022-01-10,22.853,0
371,2022-01-07,22.794,0
372,2022-01-06,22.563,0
373,2022-01-05,23.544,0
374,2022-01-04,23.43,0
375,2022-01-03,23.196,0
376,2021-12-31,23.726,0
377,2021-12-30,23.434,0
378,2021-12-29,23.227,0
379,2021-12-28,23.492,0
380,2021-12-27,23.359,10
381,2021-12-23,23.311,0
382,2021-12-22,23.191,0
383,2021-12-21,22.895,0
384,2021-12-20,22.655,0
385,2021-12-17,22.908,0
386,2021-12-16,22.869,0
387,2021-12-15,21.919,0
388,2021-12-14,22.306,0
389,2021-12-13,22.715,0
390,2021-12-10,22.578,0
391,2021-12-09,22.395,0
392,2021-12-08,22.807,0
393,2021-12-07,22.894,0
394,2021-12-06,22.633,0
395,2021-12-03,22.848,0
396,2021-12-02,22.707,0
397,2021-12-01,22.735,2
398,2021-11-30,23.16,0
399,2021-11-29,23.2,10
400,2021-11-26,23.444,6
401,2021-11-24,23.848,1
402,2021-11-23,23.807,9
403,2021-11-22,24.681,0
404,2021-11-19,25.15,0
405,2021-11-18,25.259,0
406,2021-11-17,25.523,0
407,2021-11-16,25.298,0
408,2021-11-15,25.45,0
409,2021-11-12,25.684,0
410,2021-11-11,25.63,60
411,2021-11-10,25.098,0
412,2021-11-09,24.658,2
413,2021-11-08,24.875,0
414,2021-11-05,24.488,0
415,2021-11-04,24.2,0
416,2021-11-03,23.487,0
417,2021-11-02,23.802,0
418,2021-11-01,24.393,7
419,2021-10-29,24.261,2
420,2021-10-28,24.472,0
421,2021-10-27,24.579,0
422,2021-10-26,24.473,1
423,2021-10-25,24.952,0
424,2021-10-22,24.819,0
425,2021-10-21,24.531,0
426,2021-10-20,24.79,0
427,2021-10-19,24.232,0
428,2021-10-18,23.624,3
429,2021-10-15,23.702,0
430,2021-10-14,23.831,0
431,2021-10-13,23.532,0
432,2021-10-12,22.881,0
433,2021-10-11,23.024,1
434,2021-10-08,23.051,0
435,2021-10-07,23.006,0
436,2021-10-06,22.873,0
437,2021-10-05,22.942,0
438,2021-10-04,22.975,0
439,2021-10-01,22.853,0
440,2021-09-30,22.372,0
441,2021-09-29,21.813,0
442,2021-09-28,22.792,1
443,2021-09-27,23.023,0
444,2021-09-24,22.755,0
445,2021-09-23,23.015,0
446,2021-09-22,23.245,0
447,2021-09-21,22.95,0
448,2021-09-20,22.544,2
449,2021-09-17,22.679,0
450,2021-09-16,23.127,0
451,2021-09-15,24.131,0
452,2021-09-14,24.217,0
453,2021-09-13,24.123,0
454,2021-09-10,24.226,0
455,2021-09-09,24.5,0
456,2021-09-08,24.39,0
457,2021-09-07,24.72,0
458,2021-09-03,25.156,0
459,2021-09-02,24.276,0
460,2021-09-01,24.597,0
461,2021-08-31,24.388,0
462,2021-08-30,24.383,0
463,2021-08-27,24.494,0
464,2021-08-26,23.975,0
465,2021-08-25,24.2,0
466,2021-08-24,24.303,0
467,2021-08-23,24.082,0
468,2021-08-20,23.543,0
469,2021-08-19,23.666,0
470,2021-08-18,23.857,0
471,2021-08-17,24.092,0
472,2021-08-16,24.227,0
473,2021-08-13,24.216,4
474,2021-08-12,23.548,0
475,2021-08-11,23.918,0
476,2021-08-10,23.819,0
477,2021-08-09,23.707,0
478,2021-08-06,24.779,0
479,2021-08-05,25.742,0
480,2021-08-04,25.913,0
481,2021-08-03,26.021,0
482,2021-08-02,26.017,0
