,Date,Close,Volume
0,2014-08-29,19.398,3301
1,2014-08-28,19.534,18998
2,2014-08-27,19.405,41245
3,2014-08-26,19.386,47892
4,2014-08-25,19.358,27177
5,2014-08-22,19.386,44065
6,2014-08-21,19.415,40257
7,2014-08-20,19.497,41948
8,2014-08-19,19.412,36665
9,2014-08-18,19.635,26561
10,2014-08-15,19.525,56191
11,2014-08-14,19.906,36087
12,2014-08-13,19.845,48703
13,2014-08-12,19.905,43736
14,2014-08-11,20.095,31057
15,2014-08-08,19.941,49696
16,2014-08-07,19.99,42139
17,2014-08-06,20.024,54380
18,2014-08-05,19.833,56371
19,2014-08-04,20.233,32959
20,2014-08-01,20.371,46452
21,2014-07-31,20.412,41493
22,2014-07-30,20.597,31465
23,2014-07-29,20.583,35802
24,2014-07-28,20.567,31660
25,2014-07-25,20.636,40395
26,2014-07-24,20.415,59354
27,2014-07-23,20.995,24128
28,2014-07-22,21.008,35994
29,2014-07-21,21.012,21749
30,2014-07-18,20.886,34671
31,2014-07-17,21.134,49403
32,2014-07-16,20.775,35306
33,2014-07-15,20.889,52557
34,2014-07-14,20.914,53819
35,2014-07-11,21.461,30117
36,2014-07-10,21.508,54604
37,2014-07-09,21.068,36404
38,2014-07-08,21.013,40314
39,2014-07-07,21.014,39998
40,2014-07-03,21.137,41652
41,2014-07-02,21.302,42623
42,2014-07-01,21.117,46011
43,2014-06-30,21.056,48884
44,2014-06-27,21.134,50421
45,2014-06-26,21.162,45345
46,2014-06-25,21.171,38036
47,2014-06-24,21.097,33373
48,2014-06-23,20.964,22637
49,2014-06-20,20.994,19998
50,2014-06-19,20.692,14114
51,2014-06-18,19.821,7232
52,2014-06-17,19.776,8855
53,2014-06-16,19.759,11920
54,2014-06-13,19.699,12798
55,2014-06-12,19.573,13864
56,2014-06-11,19.213,16362
57,2014-06-10,19.21,11988
58,2014-06-09,19.108,12955
59,2014-06-06,19.031,11166
60,2014-06-05,19.122,3390
61,2014-06-04,18.83,2745
62,2014-06-03,18.8,2272
63,2014-06-02,18.776,3102
64,2014-05-30,18.719,2851
65,2014-05-29,19.052,5875
66,2014-05-28,19.094,1072
67,2014-05-27,19.102,3524
68,2014-05-23,19.455,3848
69,2014-05-22,19.557,3808
70,2014-05-21,19.374,2287
71,2014-05-20,19.434,568
72,2014-05-19,19.387,1989
73,2014-05-16,19.362,1733
74,2014-05-15,19.517,952
75,2014-05-14,19.808,2578
76,2014-05-13,19.581,949
77,2014-05-12,19.576,1256
78,2014-05-09,19.154,2263
79,2014-05-08,19.172,783
80,2014-05-07,19.376,2248
81,2014-05-06,19.679,1273
82,2014-05-05,19.605,510
83,2014-05-02,19.58,1030
84,2014-05-01,19.076,951
85,2014-04-30,19.206,1588
86,2014-04-29,19.571,772
87,2014-04-28,19.649,704
88,2014-04-25,19.746,1685
89,2014-04-24,19.743,1931
90,2014-04-23,19.497,834
91,2014-04-22,19.418,884
92,2014-04-21,19.412,418
93,2014-04-17,19.659,1368
94,2014-04-16,19.695,469
95,2014-04-15,19.551,1909
96,2014-04-14,20.075,1026
97,2014-04-11,20.011,1022
98,2014-04-10,20.157,2244
99,2014-04-09,19.834,838
100,2014-04-08,20.123,4256
101,2014-04-07,19.978,1054
102,2014-04-04,20.016,1386
103,2014-04-03,19.872,784
104,2014-04-02,20.116,1907
105,2014-04-01,19.754,2340
106,2014-03-31,19.817,243
107,2014-03-28,19.854,1617
108,2014-03-27,19.77,534
109,2014-03-26,19.842,500
110,2014-03-25,20.041,974
111,2014-03-24,20.128,419
112,2014-03-21,20.371,155
113,2014-03-20,20.491,542
114,2014-03-19,20.887,860
115,2014-03-18,20.923,778
