,Date,Close,Volume
0,2016-04-01,15.042,0
1,2016-03-31,15.46,39
2,2016-03-30,15.206,36
3,2016-03-29,15.228,60
4,2016-03-28,15.185,79
5,2016-03-24,15.191,107
6,2016-03-23,15.263,125
7,2016-03-22,15.872,317
8,2016-03-21,15.84,255
9,2016-03-18,15.805,160
10,2016-03-17,16.025,320
11,2016-03-16,15.21,126
12,2016-03-15,15.251,157
13,2016-03-14,15.511,395
14,2016-03-11,15.6,156
15,2016-03-10,15.543,335
16,2016-03-09,15.363,98
17,2016-03-08,15.388,232
18,2016-03-07,15.626,107
19,2016-03-04,15.686,286
20,2016-03-03,15.138,125
21,2016-03-02,15.013,143
22,2016-03-01,14.744,155
23,2016-02-29,14.91,157
24,2016-02-26,14.705,498
25,2016-02-25,15.184,392
26,2016-02-24,15.314,310
27,2016-02-23,15.26,168
28,2016-02-22,15.203,273
29,2016-02-19,15.388,86
30,2016-02-18,15.446,54
31,2016-02-17,15.389,49
32,2016-02-16,15.345,425
33,2016-02-12,15.801,97
34,2016-02-11,15.805,133
35,2016-02-10,15.293,14
36,2016-02-09,15.462,30
37,2016-02-08,15.44,121
38,2016-02-05,14.791,86
39,2016-02-04,14.864,5
40,2016-02-03,14.748,4
41,2016-02-02,14.303,1
42,2016-02-01,14.356,1
43,2016-01-29,14.255,2
