,Date,Close,Volume
0,2016-12-30,15.936,155
1,2016-12-29,16.163,119
2,2016-12-28,15.984,397
3,2016-12-27,15.935,237
4,2016-12-23,15.715,246
5,2016-12-22,15.826,251
6,2016-12-21,15.935,178
7,2016-12-20,16.074,295
8,2016-12-19,16.047,444
9,2016-12-16,16.174,1066
10,2016-12-15,15.92,1185
11,2016-12-14,17.176,991
12,2016-12-13,16.932,425
13,2016-12-12,17.137,526
14,2016-12-09,16.918,776
15,2016-12-08,17.045,825
16,2016-12-07,17.227,1021
17,2016-12-06,16.771,1449
18,2016-12-05,16.844,1011
19,2016-12-02,16.773,993
20,2016-12-01,16.447,1519
21,2016-11-30,16.426,585
22,2016-11-29,16.683,1522
23,2016-11-28,16.616,1499
24,2016-11-25,16.499,1089
25,2016-11-23,16.422,818
26,2016-11-22,16.667,600
27,2016-11-21,16.555,512
28,2016-11-18,16.657,428
29,2016-11-17,16.807,508
30,2016-11-16,16.962,739
31,2016-11-15,17.076,253
32,2016-11-14,16.925,894
33,2016-11-11,17.414,877
34,2016-11-10,18.773,321
35,2016-11-09,18.418,574
36,2016-11-08,18.397,829
37,2016-11-07,18.193,530
38,2016-11-04,18.414,92
39,2016-11-03,18.459,98
40,2016-11-02,18.736,344
41,2016-11-01,18.46,355
42,2016-10-31,17.835,56
43,2016-10-28,17.834,136
44,2016-10-27,17.677,422
45,2016-10-26,17.663,350
46,2016-10-25,17.818,93
47,2016-10-24,17.642,175
48,2016-10-21,17.532,271
49,2016-10-20,17.588,362
50,2016-10-19,17.703,113
51,2016-10-18,17.678,238
52,2016-10-17,17.512,75
53,2016-10-14,17.479,232
54,2016-10-13,17.496,325
55,2016-10-12,17.541,214
56,2016-10-11,17.545,268
57,2016-10-10,17.695,291
58,2016-10-07,17.415,168
59,2016-10-06,17.379,100
60,2016-10-05,17.729,36
61,2016-10-04,17.809,381
62,2016-10-03,18.905,101
63,2016-09-30,19.252,243
64,2016-09-29,19.227,81
65,2016-09-28,19.16,140
66,2016-09-27,19.203,92
67,2016-09-26,19.635,85
68,2016-09-23,19.847,131
69,2016-09-22,20.136,82
70,2016-09-21,19.803,173
71,2016-09-20,19.312,9
72,2016-09-19,19.325,142
73,2016-09-16,18.897,212
74,2016-09-15,19.075,62
75,2016-09-14,19.1,36
76,2016-09-13,19.009,63
77,2016-09-12,19.034,188
78,2016-09-09,19.402,64
79,2016-09-08,19.713,179
80,2016-09-07,19.883,138
81,2016-09-06,20.173,231
82,2016-09-02,19.4,128
83,2016-09-01,18.977,75
84,2016-08-31,18.742,197
85,2016-08-30,18.708,82
86,2016-08-29,18.893,69
87,2016-08-26,18.78,270
88,2016-08-25,18.651,190
89,2016-08-24,18.725,233
90,2016-08-23,19.104,268
91,2016-08-22,19.038,33
92,2016-08-19,19.489,59
93,2016-08-18,19.908,68
94,2016-08-17,19.804,219
