,Date,Close,Volume
0,2014-10-31,16.077,15
1,2014-10-30,16.391,485
2,2014-10-29,17.224,431
3,2014-10-28,17.19,51
4,2014-10-27,17.127,47
5,2014-10-24,17.151,101
6,2014-10-23,17.134,29
7,2014-10-22,17.206,45
8,2014-10-21,17.524,1
9,2014-10-20,17.329,13
10,2014-10-17,17.306,12
11,2014-10-16,17.412,8
12,2014-10-15,17.439,5
13,2014-10-14,17.378,23
14,2014-10-13,17.319,13
15,2014-10-10,17.277,1
16,2014-10-09,17.392,61
17,2014-10-08,17.038,102
18,2014-10-07,17.214,148
19,2014-10-06,17.199,39
20,2014-10-03,16.799,158
21,2014-10-02,17.021,59
22,2014-10-01,17.23,121
23,2014-09-30,17.029,96
24,2014-09-29,17.539,42
25,2014-09-26,17.507,14
26,2014-09-25,17.409,10
27,2014-09-24,17.673,2
28,2014-09-23,17.758,87
29,2014-09-22,17.753,55
30,2014-09-19,17.824,47
31,2014-09-18,18.496,7
32,2014-09-17,18.707,7
33,2014-09-16,18.693,4
34,2014-09-15,18.593,2
35,2014-09-12,18.578,5
36,2014-09-11,18.569,153
37,2014-09-10,18.896,0
38,2014-09-09,18.89,0
39,2014-09-08,18.931,0
40,2014-09-05,19.126,1
41,2014-09-04,19.108,7
42,2014-09-03,19.157,0
43,2014-09-02,19.12,19
44,2014-08-29,19.454,2
