,Date,Close,Volume
0,2022-07-27,8.687,1885
1,2022-07-26,8.993,38204
2,2022-07-25,8.727,33164
3,2022-07-22,8.299,52813
4,2022-07-21,7.932,96422
5,2022-07-20,8.007,120860
6,2022-07-19,7.264,96160
7,2022-07-18,7.479,91133
8,2022-07-15,7.016,105875
9,2022-07-14,6.6,121044
10,2022-07-13,6.689,116805
11,2022-07-12,6.163,132046
12,2022-07-11,6.426,109392
13,2022-07-08,6.034,107326
14,2022-07-07,6.297,127670
15,2022-07-06,5.51,73506
16,2022-07-05,5.523,110174
17,2022-07-01,5.73,106967
18,2022-06-30,5.424,182579
19,2022-06-29,6.498,82205
20,2022-06-28,6.57,90792
21,2022-06-27,6.546,101367
22,2022-06-24,6.281,84613
23,2022-06-23,6.283,112231
24,2022-06-22,6.872,54831
25,2022-06-21,6.783,67298
26,2022-06-17,6.906,56889
27,2022-06-16,7.438,55116
28,2022-06-15,7.406,53876
29,2022-06-14,7.18,137513
30,2022-06-13,8.619,71297
31,2022-06-10,8.867,61069
32,2022-06-09,8.978,104715
33,2022-06-08,8.679,116443
34,2022-06-07,9.278,68451
35,2022-06-06,9.306,32877
36,2022-06-03,8.51,22804
37,2022-06-02,8.474,29364
38,2022-06-01,8.686,29196
39,2022-05-31,8.138,34631
40,2022-05-27,8.712,22810
41,2022-05-26,8.88,57764
42,2022-05-25,8.972,25314
43,2022-05-24,8.822,20505
44,2022-05-23,8.813,19152
45,2022-05-20,8.171,17219
46,2022-05-19,8.39,16577
47,2022-05-18,8.444,13936
48,2022-05-17,8.38,12292
49,2022-05-16,8.04,13730
50,2022-05-13,7.754,10980
51,2022-05-12,7.822,20368
52,2022-05-11,7.708,22339
53,2022-05-10,7.446,27335
54,2022-05-09,7.091,32920
55,2022-05-06,8.11,19276
56,2022-05-05,8.823,28274
57,2022-05-04,8.461,18047
58,2022-05-03,8.015,25345
59,2022-05-02,7.566,24538
60,2022-04-29,7.354,23518
61,2022-04-28,6.997,21795
62,2022-04-27,7.435,27601
63,2022-04-26,7.068,13951
64,2022-04-25,6.892,12779
65,2022-04-22,6.754,19516
66,2022-04-21,7.186,15876
67,2022-04-20,7.151,18053
68,2022-04-19,7.346,34693
69,2022-04-18,8.038,23812
70,2022-04-14,7.499,26395
71,2022-04-13,7.174,26294
72,2022-04-12,6.833,21272
73,2022-04-11,6.791,16047
74,2022-04-08,6.423,14008
75,2022-04-07,6.502,19107
76,2022-04-06,6.176,18977
77,2022-04-05,6.175,20760
78,2022-04-04,5.865,28159
79,2022-04-01,5.86,34182
80,2022-03-31,5.757,22483
81,2022-03-30,5.717,14114
82,2022-03-29,5.443,15413
83,2022-03-28,5.639,13980
84,2022-03-25,5.706,9169
85,2022-03-24,5.543,12834
86,2022-03-23,5.371,6610
87,2022-03-22,5.32,10449
88,2022-03-21,5.033,6745
89,2022-03-18,5.004,4040
90,2022-03-17,5.119,7736
91,2022-03-16,4.888,12070
92,2022-03-15,4.737,7830
93,2022-03-14,4.819,6152
94,2022-03-11,4.889,9449
95,2022-03-10,4.79,11980
96,2022-03-09,4.682,13282
97,2022-03-08,4.681,17359
98,2022-03-07,4.962,17067
99,2022-03-04,5.119,12206
100,2022-03-03,4.821,19353
101,2022-03-02,4.88,15540
102,2022-03-01,4.698,12277
103,2022-02-28,4.519,6955
104,2022-02-25,4.585,10169
105,2022-02-24,4.756,21653
106,2022-02-23,4.705,7486
107,2022-02-22,4.586,11034
108,2022-02-18,4.505,7900
109,2022-02-17,4.562,10233
110,2022-02-16,4.678,11932
111,2022-02-15,4.372,16169
112,2022-02-14,4.3,11495
113,2022-02-11,4.094,18533
114,2022-02-10,4.098,15318
115,2022-02-09,4.125,15169
116,2022-02-08,4.355,11091
117,2022-02-07,4.33,18146
118,2022-02-04,4.617,14281
119,2022-02-03,4.815,11906
120,2022-02-02,5.115,20084
121,2022-02-01,4.669,8850
122,2022-01-31,4.741,10250
123,2022-01-28,4.575,25788
124,2022-01-27,4.332,12663
125,2022-01-26,4.154,8360
126,2022-01-25,4.039,7052
127,2022-01-24,3.993,5542
128,2022-01-21,3.902,6842
129,2022-01-20,3.823,12915
130,2022-01-19,3.993,5884
131,2022-01-18,4.128,6975
132,2022-01-14,4.15,5574
133,2022-01-13,4.082,10150
134,2022-01-12,4.236,11851
135,2022-01-11,4.006,5881
136,2022-01-10,3.909,5235
137,2022-01-07,3.805,6754
138,2022-01-06,3.769,3929
139,2022-01-05,3.804,4984
140,2022-01-04,3.706,6018
141,2022-01-03,3.78,5286
142,2021-12-31,3.657,3436
143,2021-12-30,3.564,5965
144,2021-12-29,3.785,4110
145,2021-12-28,3.807,1900
146,2021-12-27,3.828,2868
147,2021-12-23,3.627,2455
148,2021-12-22,3.765,2799
149,2021-12-21,3.765,4301
150,2021-12-20,3.74,4502
151,2021-12-17,3.625,2114
152,2021-12-16,3.687,5901
153,2021-12-15,3.727,2705
154,2021-12-14,3.683,3422
155,2021-12-13,3.759,5355
156,2021-12-10,3.843,6469
157,2021-12-09,3.755,8017
158,2021-12-08,3.695,8611
159,2021-12-07,3.622,5990
160,2021-12-06,3.563,11609
161,2021-12-03,3.829,4043
162,2021-12-02,3.754,4666
163,2021-12-01,3.851,6350
164,2021-11-30,3.987,7257
165,2021-11-29,4.144,5458
166,2021-11-26,4.35,4282
167,2021-11-24,4.229,6614
168,2021-11-23,4.137,2458
169,2021-11-22,4.017,4005
170,2021-11-19,4.076,3593
171,2021-11-18,4.028,2875
172,2021-11-17,3.998,4569
173,2021-11-16,4.062,3790
174,2021-11-15,4.051,1964
175,2021-11-12,4.009,3508
176,2021-11-11,4.096,3275
177,2021-11-10,3.977,3306
178,2021-11-09,3.963,3673
179,2021-11-08,4.055,3242
180,2021-11-05,4.065,3364
181,2021-11-04,4.082,4095
182,2021-11-03,4.034,7324
183,2021-11-02,4.033,4942
184,2021-11-01,3.882,3696
185,2021-10-29,4.035,2277
186,2021-10-28,4.108,3398
187,2021-10-27,4.184,3775
188,2021-10-26,4.154,3491
189,2021-10-25,4.156,3121
190,2021-10-22,3.984,1423
191,2021-10-21,4.008,1092
192,2021-10-20,3.95,1686
193,2021-10-19,3.957,2937
194,2021-10-18,3.957,4075
195,2021-10-15,4.091,4713
196,2021-10-14,4.102,3086
197,2021-10-13,4.058,3574
198,2021-10-12,3.972,2595
199,2021-10-11,3.903,1404
200,2021-10-08,3.936,1508
201,2021-10-07,3.915,3157
202,2021-10-06,3.922,2737
203,2021-10-05,4.078,3119
204,2021-10-04,3.955,2686
205,2021-10-01,3.869,3623
206,2021-09-30,3.903,2244
207,2021-09-29,3.812,3986
208,2021-09-28,3.914,4922
209,2021-09-27,4.01,3409
210,2021-09-24,3.852,2079
211,2021-09-23,3.772,2025
212,2021-09-22,3.663,2270
213,2021-09-21,3.644,3868
214,2021-09-20,3.631,2414
215,2021-09-17,3.661,3359
216,2021-09-16,3.769,2878
217,2021-09-15,3.839,5053
218,2021-09-14,3.879,1763
219,2021-09-13,3.88,3102
220,2021-09-10,3.809,2817
221,2021-09-09,3.783,2491
222,2021-09-08,3.706,3465
223,2021-09-07,3.591,3160
224,2021-09-03,3.587,1178
225,2021-09-02,3.538,1580
226,2021-09-01,3.506,2802
227,2021-08-31,3.439,2426
228,2021-08-30,3.398,3158
229,2021-08-27,3.443,5189
230,2021-08-26,3.385,5563
231,2021-08-25,3.323,936
232,2021-08-24,3.318,2451
233,2021-08-23,3.312,1542
234,2021-08-20,3.277,676
235,2021-08-19,3.263,1118
236,2021-08-18,3.292,359
237,2021-08-17,3.279,1281
238,2021-08-16,3.312,1326
239,2021-08-13,3.293,1227
240,2021-08-12,3.347,820
241,2021-08-11,3.378,728
242,2021-08-10,3.363,1822
243,2021-08-09,3.338,1273
244,2021-08-06,3.357,1868
