,Date,Close,Volume
0,2019-06-26,2.291,6628
1,2019-06-25,2.308,55013
2,2019-06-24,2.303,67645
3,2019-06-21,2.186,92237
4,2019-06-20,2.185,210065
5,2019-06-19,2.276,173674
6,2019-06-18,2.328,121404
7,2019-06-17,2.386,120282
8,2019-06-14,2.387,132413
9,2019-06-13,2.325,180143
10,2019-06-12,2.386,148266
11,2019-06-11,2.399,163811
12,2019-06-10,2.357,169928
13,2019-06-07,2.337,154549
14,2019-06-06,2.324,177943
15,2019-06-05,2.378,109975
16,2019-06-04,2.416,132766
17,2019-06-03,2.403,204389
18,2019-05-31,2.454,198412
19,2019-05-30,2.547,167474
20,2019-05-29,2.624,151085
21,2019-05-28,2.584,138557
22,2019-05-24,2.611,84231
23,2019-05-23,2.592,137361
24,2019-05-22,2.559,155874
25,2019-05-21,2.641,117395
26,2019-05-20,2.699,89108
27,2019-05-17,2.664,52361
28,2019-05-16,2.674,75445
29,2019-05-15,2.634,79360
30,2019-05-14,2.689,68266
31,2019-05-13,2.653,82539
32,2019-05-10,2.655,90707
33,2019-05-09,2.631,81350
34,2019-05-08,2.646,108290
35,2019-05-07,2.573,80661
36,2019-05-06,2.56,41503
37,2019-05-03,2.6,41257
38,2019-05-02,2.624,51745
39,2019-05-01,2.658,48526
40,2019-04-30,2.617,47016
41,2019-04-29,2.64,33927
42,2019-04-26,2.63,55104
43,2019-04-25,2.602,34154
44,2019-04-24,2.558,23932
45,2019-04-23,2.557,42111
46,2019-04-22,2.616,29999
47,2019-04-18,2.599,50926
48,2019-04-17,2.623,46212
49,2019-04-16,2.681,30721
50,2019-04-15,2.696,34506
51,2019-04-12,2.764,33863
52,2019-04-11,2.766,60906
53,2019-04-10,2.801,50963
54,2019-04-09,2.798,48426
55,2019-04-08,2.806,52340
56,2019-04-05,2.765,65080
57,2019-04-04,2.739,40049
58,2019-04-03,2.764,35092
59,2019-04-02,2.775,36240
60,2019-04-01,2.802,42401
61,2019-03-29,2.772,31033
62,2019-03-28,2.816,17332
63,2019-03-27,2.829,31657
64,2019-03-26,2.861,23545
65,2019-03-25,2.883,25786
66,2019-03-22,2.88,45242
67,2019-03-21,2.932,25043
68,2019-03-20,2.922,27435
69,2019-03-19,2.963,30276
70,2019-03-18,2.957,24987
71,2019-03-15,2.904,12298
72,2019-03-14,2.952,15065
73,2019-03-13,2.935,26100
74,2019-03-12,2.902,21349
75,2019-03-11,2.887,33833
76,2019-03-08,2.957,26428
77,2019-03-07,2.952,32233
78,2019-03-06,2.928,17863
79,2019-03-05,2.957,21468
80,2019-03-04,2.937,21512
81,2019-03-01,2.943,23805
82,2019-02-28,2.905,25878
83,2019-02-27,2.889,20265
84,2019-02-26,2.884,19765
85,2019-02-25,2.896,27463
86,2019-02-22,2.845,18270
87,2019-02-21,2.832,20010
88,2019-02-20,2.793,15287
89,2019-02-19,2.822,16562
90,2019-02-15,2.78,14141
91,2019-02-14,2.743,21632
92,2019-02-13,2.754,35371
93,2019-02-12,2.83,29203
94,2019-02-11,2.787,39451
95,2019-02-08,2.74,20445
96,2019-02-07,2.706,34368
97,2019-02-06,2.77,15373
98,2019-02-05,2.763,15384
99,2019-02-04,2.753,15991
100,2019-02-01,2.799,19349
