,Date,Close,Volume
0,2018-06-27,2.996,10062
1,2018-06-26,2.939,39903
2,2018-06-25,2.923,54241
3,2018-06-22,2.945,101303
4,2018-06-21,2.975,129672
5,2018-06-20,2.964,141781
6,2018-06-19,2.9,148888
7,2018-06-18,2.951,164885
8,2018-06-15,3.022,169685
9,2018-06-14,2.965,128821
10,2018-06-13,2.963,163496
11,2018-06-12,2.939,170252
12,2018-06-11,2.949,192022
13,2018-06-08,2.89,158581
14,2018-06-07,2.93,213147
15,2018-06-06,2.896,106066
16,2018-06-05,2.89,122194
17,2018-06-04,2.93,100049
18,2018-06-01,2.962,90936
19,2018-05-31,2.952,192343
20,2018-05-30,2.885,103499
21,2018-05-29,2.903,212197
22,2018-05-25,2.963,142625
23,2018-05-24,2.971,102732
24,2018-05-23,2.955,142405
25,2018-05-22,2.936,145071
26,2018-05-21,2.85,86393
27,2018-05-18,2.879,77036
28,2018-05-17,2.886,100312
29,2018-05-16,2.837,64141
30,2018-05-15,2.854,62361
31,2018-05-14,2.859,70162
32,2018-05-11,2.825,84908
33,2018-05-10,2.828,120722
34,2018-05-09,2.76,76039
35,2018-05-08,2.76,83696
36,2018-05-07,2.767,85582
37,2018-05-04,2.741,55284
38,2018-05-03,2.759,46082
39,2018-05-02,2.791,41430
40,2018-05-01,2.837,50803
41,2018-04-30,2.8,42429
42,2018-04-27,2.811,41551
43,2018-04-26,2.873,43811
44,2018-04-25,2.844,25729
45,2018-04-24,2.849,35034
46,2018-04-23,2.812,27326
47,2018-04-20,2.808,37594
48,2018-04-19,2.743,44030
49,2018-04-18,2.814,22909
50,2018-04-17,2.815,19528
51,2018-04-16,2.827,25569
52,2018-04-13,2.805,45726
53,2018-04-12,2.761,69890
54,2018-04-11,2.757,77071
55,2018-04-10,2.747,89049
56,2018-04-09,2.78,84503
57,2018-04-06,2.804,58026
58,2018-04-05,2.791,38754
59,2018-04-04,2.823,35508
60,2018-04-03,2.801,29307
61,2018-04-02,2.787,27593
62,2018-03-29,2.832,33668
63,2018-03-28,2.808,21884
64,2018-03-27,2.822,35034
65,2018-03-26,2.777,26372
66,2018-03-23,2.753,20653
67,2018-03-22,2.776,24943
68,2018-03-21,2.784,33186
69,2018-03-20,2.818,19482
70,2018-03-19,2.795,27931
71,2018-03-16,2.823,16562
72,2018-03-15,2.817,20672
73,2018-03-14,2.859,22735
74,2018-03-13,2.905,24962
75,2018-03-12,2.894,30815
76,2018-03-09,2.855,31165
77,2018-03-08,2.881,32119
78,2018-03-07,2.892,29891
79,2018-03-06,2.861,18656
80,2018-03-05,2.823,12981
81,2018-03-02,2.811,19739
82,2018-03-01,2.812,25517
83,2018-02-28,2.779,21425
84,2018-02-27,2.787,17074
85,2018-02-26,2.783,18360
86,2018-02-23,2.76,24525
87,2018-02-22,2.778,16332
88,2018-02-21,2.78,16425
89,2018-02-20,2.757,19831
90,2018-02-16,2.715,17938
91,2018-02-15,2.732,26880
92,2018-02-14,2.739,14969
93,2018-02-13,2.736,18594
94,2018-02-12,2.696,19442
95,2018-02-09,2.709,20623
96,2018-02-08,2.782,17240
97,2018-02-07,2.786,18019
98,2018-02-06,2.81,16554
99,2018-02-05,2.813,18335
100,2018-02-02,2.872,14029
101,2018-02-01,2.872,28088
102,2018-01-31,2.924,27827
103,2018-01-30,3.003,15233
104,2018-01-29,2.979,22974
105,2018-01-26,2.96,18939
106,2018-01-25,2.946,19489
107,2018-01-24,2.93,14646
108,2018-01-23,2.912,17063
109,2018-01-22,2.866,10768
110,2018-01-19,2.858,12285
111,2018-01-18,2.876,17406
112,2018-01-17,2.87,11743
113,2018-01-16,2.844,20032
114,2018-01-12,2.85,29371
115,2018-01-11,2.835,27377
116,2018-01-10,2.792,21646
117,2018-01-09,2.798,22783
118,2018-01-08,2.758,20966
119,2018-01-05,2.735,12506
120,2018-01-04,2.765,10108
121,2018-01-03,2.823,9096
122,2018-01-02,2.834,12390
123,2017-12-29,2.804,15024
124,2017-12-28,2.777,21400
125,2017-12-27,2.726,5204
126,2017-12-26,2.677,3498
127,2017-12-22,2.657,4734
128,2017-12-21,2.62,8087
129,2017-12-20,2.648,8990
130,2017-12-19,2.701,11502
131,2017-12-18,2.718,6946
132,2017-12-15,2.657,9021
133,2017-12-14,2.707,7899
134,2017-12-13,2.712,8171
135,2017-12-12,2.699,10059
136,2017-12-11,2.798,5835
137,2017-12-08,2.782,11199
138,2017-12-07,2.789,15384
139,2017-12-06,2.872,3089
140,2017-12-05,2.865,6070
141,2017-12-04,2.892,7180
142,2017-12-01,2.931,7436
143,2017-11-30,2.926,6386
144,2017-11-29,2.982,3874
145,2017-11-28,2.967,3988
146,2017-11-27,2.92,3599
147,2017-11-24,2.881,2785
148,2017-11-22,2.965,3007
149,2017-11-21,2.987,2884
150,2017-11-20,2.991,1205
151,2017-11-17,3,2547
152,2017-11-16,2.987,3055
153,2017-11-15,2.977,2566
154,2017-11-14,2.983,4663
155,2017-11-13,3.002,3438
156,2017-11-10,3.013,4030
157,2017-11-09,3.009,4586
158,2017-11-08,3.004,3662
159,2017-11-07,2.995,4585
160,2017-11-06,2.986,2385
161,2017-11-03,2.947,2545
162,2017-11-02,2.924,3710
163,2017-11-01,2.905,2826
164,2017-10-31,2.918,3598
165,2017-10-30,2.955,2415
166,2017-10-27,2.952,4017
167,2017-10-26,2.99,1765
168,2017-10-25,3.003,2709
169,2017-10-24,3.02,3064
170,2017-10-23,3.022,2664
171,2017-10-20,3.015,2312
172,2017-10-19,3.008,5191
173,2017-10-18,2.987,2440
174,2017-10-17,3.005,4427
175,2017-10-16,2.998,3054
176,2017-10-13,3.002,2378
177,2017-10-12,2.982,7232
178,2017-10-11,2.956,6352
179,2017-10-10,2.973,4853
180,2017-10-09,2.95,3180
181,2017-10-06,2.947,4568
182,2017-10-05,2.966,3231
183,2017-10-04,2.959,3834
184,2017-10-03,2.931,5335
185,2017-10-02,2.936,3261
