,Date,Close,Volume
0,2019-11-26,2.47,11996
1,2019-11-25,2.531,70298
2,2019-11-22,2.665,84146
3,2019-11-21,2.567,131312
4,2019-11-20,2.559,146056
5,2019-11-19,2.51,205951
6,2019-11-18,2.566,186990
7,2019-11-15,2.688,173528
8,2019-11-14,2.647,223572
9,2019-11-13,2.6,206266
10,2019-11-12,2.621,199639
11,2019-11-11,2.637,250309
12,2019-11-08,2.789,175962
13,2019-11-07,2.772,301600
14,2019-11-06,2.828,189258
15,2019-11-05,2.862,218498
16,2019-11-04,2.821,255674
17,2019-11-01,2.714,239446
18,2019-10-31,2.633,222320
19,2019-10-30,2.691,214545
20,2019-10-29,2.639,307266
21,2019-10-28,2.555,248057
22,2019-10-25,2.459,97748
23,2019-10-24,2.465,136028
24,2019-10-23,2.427,131577
25,2019-10-22,2.449,178968
26,2019-10-21,2.441,160289
27,2019-10-18,2.517,98470
28,2019-10-17,2.516,106434
29,2019-10-16,2.495,102698
30,2019-10-15,2.532,100874
31,2019-10-14,2.498,90642
32,2019-10-11,2.457,180154
33,2019-10-10,2.417,144013
34,2019-10-09,2.436,115263
35,2019-10-08,2.491,99279
36,2019-10-07,2.5,99903
37,2019-10-04,2.524,94684
38,2019-10-03,2.5,111686
39,2019-10-02,2.451,57984
40,2019-10-01,2.48,110602
41,2019-09-30,2.504,63896
42,2019-09-27,2.565,52296
43,2019-09-26,2.596,67117
44,2019-09-25,2.668,40315
45,2019-09-24,2.681,34883
46,2019-09-23,2.701,51782
47,2019-09-20,2.705,34595
48,2019-09-19,2.726,56886
49,2019-09-18,2.803,34684
50,2019-09-17,2.84,44142
51,2019-09-16,2.867,51032
52,2019-09-13,2.8,41485
53,2019-09-12,2.758,52801
54,2019-09-11,2.751,58201
55,2019-09-10,2.78,68719
56,2019-09-09,2.768,63245
57,2019-09-06,2.699,48111
58,2019-09-05,2.641,57284
59,2019-09-04,2.631,50822
60,2019-09-03,2.55,41995
61,2019-08-30,2.485,36576
62,2019-08-29,2.512,36541
63,2019-08-28,2.452,27890
64,2019-08-27,2.426,19228
65,2019-08-26,2.463,19493
66,2019-08-23,2.395,21363
67,2019-08-22,2.406,21661
68,2019-08-21,2.421,19537
69,2019-08-20,2.455,22029
70,2019-08-19,2.447,23365
71,2019-08-16,2.451,17108
72,2019-08-15,2.483,25436
73,2019-08-14,2.416,23435
74,2019-08-13,2.417,34101
75,2019-08-12,2.383,17351
76,2019-08-09,2.406,29362
77,2019-08-08,2.418,33329
78,2019-08-07,2.378,29012
79,2019-08-06,2.403,26713
80,2019-08-05,2.372,29097
81,2019-08-02,2.413,38537
82,2019-08-01,2.488,48217
83,2019-07-31,2.52,34167
84,2019-07-30,2.447,15608
85,2019-07-29,2.427,24694
86,2019-07-26,2.461,17769
87,2019-07-25,2.528,19677
88,2019-07-24,2.508,26287
89,2019-07-23,2.572,16862
90,2019-07-22,2.589,20469
91,2019-07-19,2.535,17009
92,2019-07-18,2.576,15927
93,2019-07-17,2.595,15223
94,2019-07-16,2.601,15395
95,2019-07-15,2.685,13914
96,2019-07-12,2.73,19530
97,2019-07-11,2.7,27826
98,2019-07-10,2.732,23718
99,2019-07-09,2.726,21792
100,2019-07-08,2.683,30725
101,2019-07-05,2.684,23794
102,2019-07-03,2.567,15838
103,2019-07-02,2.534,15296
104,2019-07-01,2.565,20250
105,2019-06-28,2.595,16701
106,2019-06-27,2.605,18433
107,2019-06-26,2.561,12255
108,2019-06-25,2.576,12180
109,2019-06-24,2.576,21976
110,2019-06-21,2.479,24102
111,2019-06-20,2.473,25566
112,2019-06-19,2.561,21684
113,2019-06-18,2.612,19515
114,2019-06-17,2.668,14041
115,2019-06-14,2.68,11120
116,2019-06-13,2.637,19944
117,2019-06-12,2.673,18752
118,2019-06-11,2.689,22547
119,2019-06-10,2.667,22769
120,2019-06-07,2.66,18849
121,2019-06-06,2.661,17992
122,2019-06-05,2.711,17878
123,2019-06-04,2.741,12812
124,2019-06-03,2.722,36723
125,2019-05-31,2.767,30146
126,2019-05-30,2.848,11643
127,2019-05-29,2.9,11635
128,2019-05-28,2.87,11525
129,2019-05-24,2.894,6883
130,2019-05-23,2.882,5361
131,2019-05-22,2.859,8975
132,2019-05-21,2.928,6511
133,2019-05-20,2.978,6024
134,2019-05-17,2.95,5411
135,2019-05-16,2.953,10932
136,2019-05-15,2.917,9807
137,2019-05-14,2.963,6988
138,2019-05-13,2.932,4809
139,2019-05-10,2.934,11049
140,2019-05-09,2.919,3832
141,2019-05-08,2.929,11574
142,2019-05-07,2.865,6499
143,2019-05-06,2.849,8683
144,2019-05-03,2.883,12054
145,2019-05-02,2.903,6524
146,2019-05-01,2.93,10004
147,2019-04-30,2.902,7429
148,2019-04-29,2.912,6431
149,2019-04-26,2.905,6195
150,2019-04-25,2.884,6315
151,2019-04-24,2.852,4965
152,2019-04-23,2.85,8281
153,2019-04-22,2.895,7055
154,2019-04-18,2.89,8326
155,2019-04-17,2.917,9155
156,2019-04-16,2.966,3835
157,2019-04-15,2.979,7376
158,2019-04-12,3.03,4996
159,2019-04-11,3.027,9370
160,2019-04-10,3.058,4121
161,2019-04-09,3.058,6395
162,2019-04-08,3.057,3949
163,2019-04-05,3.016,5545
164,2019-04-04,3.001,7104
165,2019-04-03,3.018,4881
166,2019-04-02,3.015,9264
167,2019-04-01,3.009,14269
168,2019-03-29,3.005,4569
169,2019-03-28,3.03,4648
170,2019-03-27,3.04,4443
171,2019-03-26,3.067,2670
172,2019-03-25,3.092,3496
173,2019-03-22,3.087,2970
174,2019-03-21,3.125,1625
175,2019-03-20,3.115,3718
176,2019-03-19,3.148,4380
177,2019-03-18,3.142,3024
178,2019-03-15,3.097,2578
179,2019-03-14,3.126,3079
180,2019-03-13,3.115,4713
181,2019-03-12,3.092,2608
182,2019-03-11,3.074,4496
183,2019-03-08,3.137,4592
184,2019-03-07,3.14,5766
185,2019-03-06,3.113,2385
186,2019-03-05,3.147,4811
187,2019-03-04,3.143,13575
188,2019-03-01,3.142,14996
189,2019-02-28,3.105,6069
190,2019-02-27,3.072,2137
191,2019-02-26,3.067,3567
192,2019-02-25,3.077,3634
193,2019-02-22,3.043,3087
194,2019-02-21,3.028,3384
195,2019-02-20,2.997,2001
196,2019-02-19,3.026,3613
197,2019-02-15,2.998,4287
198,2019-02-14,2.967,2878
