,Date,Close,Volume
0,2018-05-29,2.875,11201
1,2018-05-25,2.939,77032
2,2018-05-24,2.94,66352
3,2018-05-23,2.914,111803
4,2018-05-22,2.908,181131
5,2018-05-21,2.81,127049
6,2018-05-18,2.847,110778
7,2018-05-17,2.859,182971
8,2018-05-16,2.815,105943
9,2018-05-15,2.836,107086
10,2018-05-14,2.842,130605
11,2018-05-11,2.806,119502
12,2018-05-10,2.814,242955
13,2018-05-09,2.737,117167
14,2018-05-08,2.732,153614
15,2018-05-07,2.741,160122
16,2018-05-04,2.711,113276
17,2018-05-03,2.726,161671
18,2018-05-02,2.754,126751
19,2018-05-01,2.802,166920
20,2018-04-30,2.763,128248
21,2018-04-27,2.771,129328
22,2018-04-26,2.839,159934
23,2018-04-25,2.807,126933
24,2018-04-24,2.813,100849
25,2018-04-23,2.775,103189
26,2018-04-20,2.767,133349
27,2018-04-19,2.695,156464
28,2018-04-18,2.768,83486
29,2018-04-17,2.77,50723
30,2018-04-16,2.784,66612
31,2018-04-13,2.764,93041
32,2018-04-12,2.717,113033
33,2018-04-11,2.709,108863
34,2018-04-10,2.694,106722
35,2018-04-09,2.731,136816
36,2018-04-06,2.747,75765
37,2018-04-05,2.729,60990
38,2018-04-04,2.766,54030
39,2018-04-03,2.745,40540
40,2018-04-02,2.732,43226
41,2018-03-29,2.778,48578
42,2018-03-28,2.751,32740
43,2018-03-27,2.766,52180
44,2018-03-26,2.716,27922
45,2018-03-23,2.692,21881
46,2018-03-22,2.715,24419
47,2018-03-21,2.724,41069
48,2018-03-20,2.76,21535
49,2018-03-19,2.736,28863
50,2018-03-16,2.77,17189
51,2018-03-15,2.765,24634
52,2018-03-14,2.809,27877
53,2018-03-13,2.856,23535
54,2018-03-12,2.846,28972
55,2018-03-09,2.806,24675
56,2018-03-08,2.833,32064
57,2018-03-07,2.847,32447
58,2018-03-06,2.816,19233
59,2018-03-05,2.778,14674
60,2018-03-02,2.767,13175
61,2018-03-01,2.768,25201
62,2018-02-28,2.735,21049
63,2018-02-27,2.746,12423
64,2018-02-26,2.743,20890
65,2018-02-23,2.719,17597
66,2018-02-22,2.737,16509
67,2018-02-21,2.739,21441
68,2018-02-20,2.714,15478
69,2018-02-16,2.67,12085
70,2018-02-15,2.689,18684
71,2018-02-14,2.696,16433
72,2018-02-13,2.692,22134
73,2018-02-12,2.651,23704
74,2018-02-09,2.665,23321
75,2018-02-08,2.74,18795
76,2018-02-07,2.743,26449
77,2018-02-06,2.769,18345
78,2018-02-05,2.772,22805
79,2018-02-02,2.832,16475
80,2018-02-01,2.831,28143
81,2018-01-31,2.886,31946
82,2018-01-30,2.966,18298
83,2018-01-29,2.942,24256
84,2018-01-26,2.925,23089
85,2018-01-25,2.908,25934
86,2018-01-24,2.89,20998
87,2018-01-23,2.871,28273
88,2018-01-22,2.826,12600
89,2018-01-19,2.819,12855
90,2018-01-18,2.838,27769
91,2018-01-17,2.833,16701
92,2018-01-16,2.805,22128
93,2018-01-12,2.81,37111
94,2018-01-11,2.795,33369
95,2018-01-10,2.75,26397
