,Date,Close,Volume
0,2023-05-26,2.181,2173
1,2023-05-25,2.307,48663
2,2023-05-24,2.398,33040
3,2023-05-23,2.321,58742
4,2023-05-22,2.4,114478
5,2023-05-19,2.585,162128
6,2023-05-18,2.592,186293
7,2023-05-17,2.365,139262
8,2023-05-16,2.376,135427
9,2023-05-15,2.375,142753
10,2023-05-12,2.266,159351
11,2023-05-11,2.19,119033
12,2023-05-10,2.191,126485
13,2023-05-09,2.267,134534
14,2023-05-08,2.238,125345
15,2023-05-05,2.137,120689
16,2023-05-04,2.101,113278
17,2023-05-03,2.17,130327
18,2023-05-02,2.214,127225
19,2023-05-01,2.318,108993
20,2023-04-28,2.41,176420
21,2023-04-27,2.355,105218
22,2023-04-26,2.305,149625
23,2023-04-25,2.437,135036
24,2023-04-24,2.471,117955
25,2023-04-21,2.408,84066
26,2023-04-20,2.427,91506
27,2023-04-19,2.395,97933
28,2023-04-18,2.517,76036
29,2023-04-17,2.444,103177
30,2023-04-14,2.305,96780
31,2023-04-13,2.197,94264
32,2023-04-12,2.267,113785
33,2023-04-11,2.351,92122
34,2023-04-10,2.361,91606
35,2023-04-07,2.238,0
36,2023-04-06,2.238,51988
37,2023-04-05,2.381,35428
38,2023-04-04,2.344,40300
39,2023-04-03,2.333,49006
40,2023-03-31,2.465,43800
41,2023-03-30,2.358,37264
42,2023-03-29,2.448,42053
43,2023-03-28,2.386,30721
44,2023-03-27,2.458,27143
45,2023-03-24,2.598,21521
46,2023-03-23,2.528,21800
47,2023-03-22,2.547,30313
48,2023-03-21,2.721,36850
49,2023-03-20,2.556,22086
50,2023-03-17,2.662,26605
51,2023-03-16,2.837,21618
52,2023-03-15,2.759,28122
53,2023-03-14,2.918,24632
54,2023-03-13,2.967,30018
55,2023-03-10,2.799,24669
56,2023-03-09,2.922,26174
57,2023-03-08,2.95,23747
58,2023-03-07,3.06,24116
59,2023-03-06,2.928,29833
60,2023-03-03,3.323,27281
61,2023-03-02,3.092,21236
62,2023-03-01,3.126,30205
63,2023-02-28,3.036,28510
64,2023-02-27,3.024,21673
65,2023-02-24,2.896,17425
66,2023-02-23,2.781,20746
67,2023-02-22,2.641,31918
68,2023-02-21,2.513,32742
69,2023-02-17,2.682,27803
70,2023-02-16,2.831,17585
71,2023-02-15,2.896,18181
72,2023-02-14,2.981,21853
73,2023-02-13,2.883,21122
74,2023-02-10,2.966,18845
75,2023-02-09,2.852,19338
76,2023-02-08,2.84,18841
77,2023-02-07,3.003,22482
78,2023-02-06,2.863,20955
79,2023-02-03,2.829,21309
80,2023-02-02,2.863,19836
81,2023-02-01,2.893,26219
82,2023-01-31,3.04,19282
83,2023-01-30,2.999,14065
84,2023-01-27,3.128,11372
85,2023-01-26,3.121,18716
86,2023-01-25,3.172,10556
87,2023-01-24,3.288,11549
88,2023-01-23,3.404,12136
89,2023-01-20,3.259,9257
90,2023-01-19,3.336,13913
91,2023-01-18,3.3,13065
92,2023-01-17,3.421,15183
93,2023-01-13,3.378,16820
94,2023-01-12,3.517,15396
95,2023-01-11,3.502,16368
96,2023-01-10,3.46,21410
97,2023-01-09,3.694,18666
98,2023-01-06,3.519,13022
99,2023-01-05,3.559,12856
100,2023-01-04,3.844,12239
101,2023-01-03,3.714,10445
102,2022-12-30,4.047,8315
103,2022-12-29,4.053,4300
104,2022-12-28,4.125,7887
105,2022-12-27,4.295,5266
106,2022-12-23,4.27,7967
107,2022-12-22,4.3,9005
108,2022-12-21,4.659,9986
109,2022-12-20,4.689,13023
110,2022-12-19,5.002,11074
111,2022-12-16,5.224,10939
112,2022-12-15,5.339,11868
113,2022-12-14,5.189,9578
114,2022-12-13,5.375,13232
115,2022-12-12,5.121,9963
116,2022-12-09,4.972,10757
117,2022-12-08,4.873,7815
118,2022-12-07,4.736,7840
119,2022-12-06,4.595,9359
120,2022-12-05,4.694,13150
121,2022-12-02,4.991,9679
122,2022-12-01,5.276,8073
123,2022-11-30,5.256,7487
124,2022-11-29,5.286,6054
125,2022-11-28,5.212,7296
126,2022-11-25,5.231,4791
127,2022-11-23,5.258,6643
128,2022-11-22,5.057,4251
129,2022-11-21,4.995,6227
130,2022-11-18,4.875,4309
131,2022-11-17,4.883,7973
132,2022-11-16,4.858,7935
133,2022-11-15,4.833,7756
134,2022-11-14,4.784,7176
135,2022-11-11,4.787,6984
136,2022-11-10,4.929,5055
137,2022-11-09,4.727,8519
138,2022-11-08,4.805,7669
139,2022-11-07,5.15,8920
140,2022-11-04,5.025,6758
141,2022-11-03,4.794,3584
142,2022-11-02,4.817,7323
143,2022-11-01,4.659,7502
144,2022-10-31,4.795,6484
145,2022-10-28,4.63,3941
146,2022-10-27,4.697,6863
147,2022-10-26,4.777,4386
148,2022-10-25,4.762,5987
149,2022-10-24,4.602,3877
150,2022-10-21,4.494,4548
151,2022-10-20,4.646,5101
152,2022-10-19,4.681,4570
153,2022-10-18,4.866,4462
154,2022-10-17,5.023,3283
155,2022-10-14,5.07,2975
156,2022-10-13,5.142,5270
157,2022-10-12,5.076,3466
158,2022-10-11,5.109,5397
159,2022-10-10,5.005,4400
160,2022-10-07,4.95,3813
161,2022-10-06,4.929,3460
162,2022-10-05,4.96,4248
163,2022-10-04,4.87,3835
164,2022-10-03,4.805,4816
165,2022-09-30,4.848,3003
166,2022-09-29,4.792,2161
167,2022-09-28,4.844,4767
168,2022-09-27,4.877,4096
169,2022-09-26,4.933,3100
170,2022-09-23,4.977,4784
171,2022-09-22,4.981,5017
172,2022-09-21,5.183,3773
173,2022-09-20,5.259,2893
174,2022-09-19,5.402,3683
175,2022-09-16,5.46,4312
176,2022-09-15,5.698,4492
177,2022-09-14,5.823,4718
178,2022-09-13,5.485,1627
179,2022-09-12,5.437,2581
180,2022-09-09,5.366,3294
181,2022-09-08,5.297,5186
182,2022-09-07,5.278,4629
183,2022-09-06,5.599,3967
184,2022-09-02,5.786,3896
185,2022-09-01,5.854,3712
186,2022-08-31,5.798,2536
187,2022-08-30,5.783,2101
188,2022-08-29,5.816,4477
189,2022-08-26,5.718,1874
190,2022-08-25,5.675,2026
191,2022-08-24,5.596,2085
192,2022-08-23,5.562,2691
193,2022-08-22,5.602,2513
194,2022-08-19,5.508,1964
195,2022-08-18,5.529,2894
196,2022-08-17,5.463,1397
197,2022-08-16,5.492,2973
198,2022-08-15,5.268,1702
199,2022-08-12,5.098,1563
200,2022-08-11,5.131,2511
201,2022-08-10,4.901,1373
202,2022-08-09,4.789,1899
203,2022-08-08,4.729,2402
204,2022-08-05,4.829,2161
205,2022-08-04,4.823,5006
206,2022-08-03,4.853,5775
207,2022-08-02,4.676,3743
208,2022-08-01,4.857,4693
209,2022-07-29,4.83,3848
210,2022-07-28,4.867,3756
211,2022-07-27,4.968,4144
212,2022-07-26,5.072,3790
213,2022-07-25,5.107,3207
214,2022-07-22,4.942,5477
215,2022-07-21,4.879,2479
216,2022-07-20,4.975,3505
217,2022-07-19,4.775,2059
218,2022-07-18,4.861,2141
219,2022-07-15,4.748,1627
220,2022-07-14,4.612,2032
221,2022-07-13,4.647,2237
222,2022-07-12,4.469,3816
223,2022-07-11,4.543,3125
224,2022-07-08,4.466,2182
225,2022-07-07,4.52,2670
226,2022-07-06,4.256,3504
227,2022-07-05,4.223,3595
228,2022-07-01,4.319,2758
229,2022-06-30,4.322,5253
230,2022-06-29,4.698,2031
231,2022-06-28,4.65,2234
232,2022-06-27,4.673,3157
233,2022-06-24,4.632,1984
234,2022-06-23,4.78,3645
235,2022-06-22,4.836,2826
236,2022-06-21,4.807,9507
237,2022-06-17,4.954,4653
238,2022-06-16,5.377,4046
239,2022-06-15,5.598,2936
240,2022-06-14,5.604,8973
241,2022-06-13,5.928,4616
242,2022-06-10,5.983,3766
243,2022-06-09,5.942,7017
244,2022-06-08,5.768,5666
245,2022-06-07,5.737,3481
246,2022-06-06,5.627,4480
247,2022-06-03,5.343,2283
248,2022-06-02,5.237,4521
249,2022-06-01,5.214,3572
250,2022-05-31,4.972,4809
251,2022-05-27,5.034,1990
252,2022-05-26,5.021,3128
253,2022-05-25,5.022,2407
254,2022-05-24,4.984,3329
255,2022-05-23,4.901,3081
256,2022-05-20,4.778,3001
257,2022-05-19,4.816,3555
258,2022-05-18,4.839,2105
259,2022-05-17,4.783,2544
260,2022-05-16,4.675,2322
261,2022-05-13,4.604,4793
262,2022-05-12,4.586,2765
263,2022-05-11,4.591,1936
264,2022-05-10,4.539,2605
265,2022-05-09,4.455,5275
266,2022-05-06,4.783,3408
267,2022-05-05,4.91,3044
268,2022-05-04,4.834,3432
269,2022-05-03,4.707,4038
270,2022-05-02,4.672,2998
271,2022-04-29,4.432,3030
272,2022-04-28,4.256,1701
273,2022-04-27,4.341,2244
