,Date,Close,Volume
0,2013-10-29,3.496,15955
1,2013-10-28,3.569,66711
2,2013-10-25,3.707,59731
3,2013-10-24,3.629,123683
4,2013-10-23,3.619,91784
5,2013-10-22,3.581,147017
6,2013-10-21,3.668,109587
7,2013-10-18,3.764,129264
8,2013-10-17,3.757,112300
9,2013-10-16,3.769,145069
10,2013-10-15,3.79,129060
11,2013-10-14,3.82,100774
12,2013-10-11,3.776,137044
13,2013-10-10,3.723,199430
14,2013-10-09,3.679,137544
15,2013-10-08,3.716,198003
16,2013-10-07,3.629,191176
17,2013-10-04,3.506,73856
18,2013-10-03,3.499,131764
19,2013-10-02,3.542,98656
20,2013-10-01,3.609,148089
21,2013-09-30,3.56,104290
22,2013-09-27,3.589,90540
23,2013-09-26,3.567,210626
24,2013-09-25,3.546,107957
25,2013-09-24,3.559,117809
26,2013-09-23,3.677,68550
27,2013-09-20,3.763,61274
28,2013-09-19,3.795,115601
29,2013-09-18,3.787,71554
30,2013-09-17,3.822,71412
31,2013-09-16,3.814,65551
32,2013-09-13,3.755,54009
33,2013-09-12,3.712,99151
34,2013-09-11,3.643,60231
35,2013-09-10,3.662,42864
36,2013-09-09,3.681,47982
37,2013-09-06,3.617,41754
38,2013-09-05,3.666,60633
39,2013-09-04,3.767,60410
40,2013-09-03,3.76,50569
41,2013-08-30,3.684,42949
42,2013-08-29,3.72,50630
43,2013-08-28,3.69,32310
44,2013-08-27,3.686,27238
45,2013-08-26,3.668,18001
46,2013-08-23,3.643,20652
47,2013-08-22,3.696,45056
48,2013-08-21,3.618,34029
49,2013-08-20,3.601,50582
50,2013-08-19,3.608,46243
51,2013-08-16,3.513,20586
52,2013-08-15,3.562,45515
53,2013-08-14,3.487,61104
54,2013-08-13,3.44,124029
55,2013-08-12,3.467,98985
56,2013-08-09,3.389,101819
57,2013-08-08,3.442,114565
58,2013-08-07,3.392,87553
59,2013-08-06,3.45,21484
60,2013-08-05,3.454,22679
61,2013-08-02,3.482,17914
62,2013-08-01,3.524,26527
63,2013-07-31,3.573,19948
64,2013-07-30,3.555,23438
65,2013-07-29,3.586,31582
66,2013-07-26,3.664,19641
67,2013-07-25,3.742,19771
68,2013-07-24,3.787,10530
69,2013-07-23,3.83,11321
70,2013-07-22,3.761,14304
71,2013-07-19,3.863,11177
72,2013-07-18,3.884,23998
73,2013-07-17,3.72,9774
74,2013-07-16,3.763,13460
75,2013-07-15,3.761,12816
76,2013-07-12,3.737,16457
77,2013-07-11,3.705,13460
78,2013-07-10,3.77,11477
79,2013-07-09,3.748,14234
80,2013-07-08,3.822,14762
81,2013-07-05,3.706,10110
82,2013-07-03,3.774,14132
83,2013-07-02,3.738,26286
84,2013-07-01,3.661,12219
85,2013-06-28,3.646,19592
86,2013-06-27,3.669,22124
87,2013-06-26,3.823,9055
88,2013-06-25,3.762,10415
89,2013-06-24,3.849,10914
90,2013-06-21,3.879,8159
91,2013-06-20,3.978,7941
92,2013-06-19,4.054,6035
93,2013-06-18,4.003,10460
94,2013-06-17,3.976,13524
95,2013-06-14,3.854,10026
96,2013-06-13,3.934,18249
97,2013-06-12,3.897,15537
98,2013-06-11,3.842,15305
99,2013-06-10,3.92,13316
100,2013-06-07,3.944,15510
101,2013-06-06,3.931,14835
102,2013-06-05,4.094,9204
103,2013-06-04,4.09,7713
104,2013-06-03,4.081,10156
105,2013-05-31,4.084,7879
106,2013-05-30,4.128,11368
107,2013-05-29,4.278,8845
108,2013-05-28,4.313,7719
109,2013-05-24,4.371,5759
110,2013-05-23,4.385,8629
111,2013-05-22,4.329,6054
112,2013-05-21,4.336,5165
113,2013-05-20,4.248,7009
114,2013-05-17,4.204,9505
115,2013-05-16,4.09,9976
116,2013-05-15,4.21,8296
117,2013-05-14,4.164,9280
118,2013-05-13,4.086,13540
119,2013-05-10,4.084,10141
120,2013-05-09,4.168,13649
121,2013-05-08,4.165,8572
122,2013-05-07,4.109,10203
123,2013-05-06,4.19,5282
124,2013-05-03,4.216,5033
125,2013-05-02,4.204,13500
126,2013-05-01,4.491,10204
127,2013-04-30,4.498,9243
128,2013-04-29,4.54,11359
129,2013-04-26,4.364,9962
130,2013-04-25,4.335,9525
131,2013-04-24,4.332,9042
132,2013-04-23,4.404,6171
