,Date,Close,Volume
0,2017-08-29,2.961,7945
1,2017-08-28,2.925,48077
2,2017-08-25,2.892,53985
3,2017-08-24,2.949,105193
4,2017-08-23,2.928,104361
5,2017-08-22,2.939,151718
6,2017-08-21,2.962,171194
7,2017-08-18,2.893,83316
8,2017-08-17,2.929,158462
9,2017-08-16,2.89,135731
10,2017-08-15,2.935,103177
11,2017-08-14,2.959,130569
12,2017-08-11,2.983,137469
13,2017-08-10,2.985,262157
14,2017-08-09,2.883,184358
15,2017-08-08,2.822,134191
16,2017-08-07,2.801,144959
17,2017-08-04,2.774,100740
18,2017-08-03,2.8,125787
19,2017-08-02,2.811,111069
20,2017-08-01,2.819,151158
21,2017-07-31,2.794,176226
22,2017-07-28,2.941,83193
23,2017-07-27,2.967,175911
24,2017-07-26,2.914,110727
25,2017-07-25,2.931,100473
26,2017-07-24,2.882,143782
27,2017-07-21,2.961,112996
28,2017-07-20,3.033,101370
29,2017-07-19,3.055,66014
30,2017-07-18,3.073,73773
31,2017-07-17,3.007,61575
32,2017-07-14,2.971,98967
33,2017-07-13,2.948,106560
34,2017-07-12,2.975,103224
35,2017-07-11,3.038,107533
36,2017-07-10,2.924,94701
37,2017-07-07,2.857,46453
38,2017-07-06,2.881,56430
39,2017-07-05,2.837,71580
40,2017-07-03,2.953,39656
41,2017-06-30,3.031,39908
42,2017-06-29,3.037,46053
43,2017-06-28,3.087,37276
44,2017-06-27,3.059,27183
45,2017-06-26,3.043,29482
46,2017-06-23,2.949,23953
47,2017-06-22,2.913,34161
48,2017-06-21,2.914,40103
49,2017-06-20,2.928,28786
50,2017-06-19,2.91,45327
51,2017-06-16,3.047,31222
52,2017-06-15,3.064,47083
53,2017-06-14,2.937,53076
54,2017-06-13,2.972,68698
55,2017-06-12,3.038,71479
56,2017-06-09,3.056,76452
57,2017-06-08,3.053,56754
58,2017-06-07,3.045,61650
59,2017-06-06,3.062,29478
60,2017-06-05,3.014,36015
61,2017-06-02,3.03,37935
62,2017-06-01,3.034,41815
63,2017-05-31,3.095,40942
64,2017-05-30,3.167,27146
65,2017-05-26,3.324,28304
66,2017-05-25,3.299,22909
67,2017-05-24,3.322,19184
68,2017-05-23,3.333,32794
69,2017-05-22,3.436,24293
70,2017-05-19,3.372,22210
71,2017-05-18,3.307,24395
72,2017-05-17,3.306,39977
73,2017-05-16,3.332,37304
74,2017-05-15,3.433,23837
75,2017-05-12,3.498,25505
76,2017-05-11,3.467,34387
77,2017-05-10,3.394,25101
78,2017-05-09,3.333,23470
79,2017-05-08,3.279,22851
80,2017-05-05,3.369,21419
81,2017-05-04,3.293,16768
82,2017-05-03,3.321,10392
83,2017-05-02,3.286,23083
84,2017-05-01,3.299,21392
85,2017-04-28,3.364,15814
86,2017-04-27,3.338,14113
87,2017-04-26,3.369,19738
88,2017-04-25,3.274,17304
89,2017-04-24,3.265,13753
90,2017-04-21,3.289,15470
91,2017-04-20,3.347,16290
92,2017-04-19,3.369,22284
93,2017-04-18,3.339,19110
94,2017-04-17,3.352,15834
95,2017-04-13,3.399,29770
96,2017-04-12,3.355,29434
97,2017-04-11,3.317,44519
98,2017-04-10,3.396,21103
99,2017-04-07,3.411,22007
100,2017-04-06,3.475,16014
101,2017-04-05,3.425,19743
102,2017-04-04,3.437,23968
103,2017-04-03,3.287,14056
104,2017-03-31,3.318,13293
105,2017-03-30,3.321,16310
106,2017-03-29,3.366,13967
107,2017-03-28,3.326,13233
108,2017-03-27,3.284,10004
109,2017-03-24,3.307,10346
110,2017-03-23,3.281,16257
111,2017-03-22,3.221,18611
112,2017-03-21,3.281,13094
113,2017-03-20,3.231,13130
114,2017-03-17,3.149,6610
115,2017-03-16,3.116,11159
116,2017-03-15,3.167,8024
117,2017-03-14,3.128,12774
118,2017-03-13,3.237,12684
119,2017-03-10,3.211,16956
120,2017-03-09,3.192,16224
121,2017-03-08,3.137,12610
122,2017-03-07,3.101,11563
123,2017-03-06,3.132,15540
124,2017-03-03,3.122,14437
125,2017-03-02,3.115,16352
126,2017-03-01,3.098,16803
127,2017-02-28,3.042,18695
128,2017-02-27,2.938,8051
129,2017-02-24,3.011,12106
130,2017-02-23,2.967,9386
131,2017-02-22,2.942,12160
132,2017-02-21,2.951,26315
133,2017-02-17,3.152,14861
134,2017-02-16,3.18,12584
