,Date,Close,Volume
0,2018-01-29,3.631,20414
1,2018-01-26,3.505,75224
2,2018-01-25,3.447,84785
3,2018-01-24,3.509,213630
4,2018-01-23,3.444,291378
5,2018-01-22,3.224,201676
6,2018-01-19,3.185,224665
7,2018-01-18,3.189,293577
8,2018-01-17,3.232,283967
9,2018-01-16,3.129,332451
10,2018-01-12,3.2,415933
11,2018-01-11,3.084,405113
12,2018-01-10,2.906,254155
13,2018-01-09,2.923,288553
14,2018-01-08,2.835,228242
15,2018-01-05,2.795,230946
16,2018-01-04,2.88,319705
17,2018-01-03,3.008,269889
18,2018-01-02,3.056,320176
19,2017-12-29,2.953,272657
20,2017-12-28,2.914,313122
21,2017-12-27,2.732,175025
22,2017-12-26,2.654,172743
23,2017-12-22,2.658,98241
24,2017-12-21,2.592,149006
25,2017-12-20,2.636,116860
26,2017-12-19,2.697,133908
27,2017-12-18,2.755,140194
28,2017-12-15,2.635,117183
29,2017-12-14,2.704,98873
30,2017-12-13,2.732,136290
31,2017-12-12,2.694,148352
32,2017-12-11,2.847,104171
33,2017-12-08,2.792,118403
34,2017-12-07,2.782,168609
35,2017-12-06,2.924,69505
36,2017-12-05,2.92,69998
37,2017-12-04,2.988,61301
38,2017-12-01,3.063,60055
39,2017-11-30,3.032,81805
40,2017-11-29,3.179,62150
41,2017-11-28,3.131,60103
42,2017-11-27,3.023,42731
43,2017-11-24,2.929,36294
44,2017-11-22,3.064,38284
45,2017-11-21,3.11,31535
46,2017-11-20,3.141,28103
47,2017-11-17,3.19,36361
48,2017-11-16,3.155,37763
49,2017-11-15,3.18,28206
50,2017-11-14,3.205,39614
51,2017-11-13,3.265,37139
52,2017-11-10,3.308,27564
53,2017-11-09,3.298,39850
54,2017-11-08,3.275,39166
55,2017-11-07,3.252,37137
56,2017-11-06,3.231,38836
57,2017-11-03,3.102,21603
58,2017-11-02,3.058,27082
59,2017-11-01,3.024,31555
60,2017-10-31,3.03,44202
61,2017-10-30,3.103,17041
62,2017-10-27,3.107,30767
63,2017-10-26,3.178,17253
64,2017-10-25,3.205,18793
65,2017-10-24,3.26,16161
