,Date,Close,Volume
0,2016-03-29,1.903,10786
1,2016-03-28,1.848,55160
2,2016-03-24,1.806,64618
3,2016-03-23,1.794,121750
4,2016-03-22,1.863,116291
5,2016-03-21,1.828,139542
6,2016-03-18,1.907,122652
7,2016-03-17,1.936,172241
8,2016-03-16,1.868,112156
9,2016-03-15,1.851,137266
10,2016-03-14,1.819,111237
11,2016-03-11,1.822,135380
12,2016-03-10,1.788,183310
13,2016-03-09,1.752,160681
14,2016-03-08,1.712,147454
15,2016-03-07,1.69,158881
16,2016-03-04,1.666,100277
17,2016-03-03,1.639,139558
18,2016-03-02,1.678,128726
19,2016-03-01,1.742,192966
20,2016-02-29,1.711,173244
21,2016-02-26,1.791,115553
22,2016-02-25,1.785,159634
23,2016-02-24,1.834,85007
24,2016-02-23,1.829,94144
25,2016-02-22,1.862,94437
26,2016-02-19,1.867,95738
27,2016-02-18,1.927,98473
28,2016-02-17,2.011,71191
29,2016-02-16,1.969,76153
30,2016-02-12,2.03,69104
31,2016-02-11,2.061,98167
32,2016-02-10,2.111,88040
33,2016-02-09,2.149,79003
34,2016-02-08,2.189,99847
35,2016-02-05,2.137,89665
36,2016-02-04,2.062,64541
37,2016-02-03,2.123,54167
38,2016-02-02,2.12,81728
39,2016-02-01,2.226,74492
40,2016-01-29,2.332,68933
41,2016-01-28,2.239,58026
42,2016-01-27,2.231,51526
43,2016-01-26,2.241,35868
44,2016-01-25,2.241,37414
45,2016-01-22,2.224,23836
46,2016-01-21,2.217,48971
47,2016-01-20,2.197,31757
48,2016-01-19,2.177,33987
49,2016-01-15,2.189,31007
50,2016-01-14,2.244,42653
51,2016-01-13,2.337,39434
52,2016-01-12,2.32,45119
53,2016-01-11,2.425,38900
54,2016-01-08,2.497,41719
55,2016-01-07,2.43,54166
56,2016-01-06,2.344,45444
57,2016-01-05,2.376,36780
58,2016-01-04,2.373,39418
59,2015-12-31,2.387,34938
60,2015-12-30,2.296,39388
61,2015-12-29,2.411,43603
62,2015-12-28,2.336,35852
63,2015-12-24,2.201,17929
64,2015-12-23,2.158,30824
65,2015-12-22,2.118,19708
66,2015-12-21,2.153,38082
67,2015-12-18,2.097,42112
68,2015-12-17,2.091,54743
69,2015-12-16,2.057,45055
70,2015-12-15,2.051,29033
71,2015-12-14,2.109,29378
72,2015-12-11,2.192,42470
73,2015-12-10,2.208,44793
74,2015-12-09,2.232,37374
75,2015-12-08,2.239,47104
76,2015-12-07,2.237,46371
77,2015-12-04,2.316,20169
78,2015-12-03,2.303,31241
79,2015-12-02,2.306,43135
80,2015-12-01,2.353,37397
81,2015-11-30,2.346,17710
82,2015-11-27,2.318,9801
83,2015-11-25,2.378,19757
84,2015-11-24,2.394,27265
85,2015-11-23,2.4,19155
86,2015-11-20,2.346,32663
87,2015-11-19,2.444,27807
88,2015-11-18,2.506,25248
89,2015-11-17,2.543,21304
90,2015-11-16,2.551,20498
91,2015-11-13,2.529,23114
92,2015-11-12,2.474,24070
93,2015-11-11,2.468,30231
94,2015-11-10,2.484,29289
95,2015-11-09,2.446,21539
96,2015-11-06,2.502,26689
97,2015-11-05,2.501,30037
98,2015-11-04,2.425,15631
99,2015-11-03,2.444,21027
100,2015-11-02,2.431,16814
101,2015-10-30,2.451,29509
102,2015-10-29,2.391,23642
103,2015-10-28,2.429,30426
104,2015-10-27,2.473,19966
105,2015-10-26,2.456,28446
106,2015-10-23,2.551,21567
107,2015-10-22,2.623,20845
108,2015-10-21,2.636,29375
109,2015-10-20,2.673,17749
110,2015-10-19,2.667,10318
111,2015-10-16,2.659,11928
112,2015-10-15,2.678,26445
113,2015-10-14,2.724,15112
114,2015-10-13,2.72,12848
115,2015-10-12,2.739,12245
116,2015-10-09,2.712,10660
117,2015-10-08,2.706,10350
118,2015-10-07,2.67,16378
119,2015-10-06,2.672,13587
120,2015-10-05,2.663,9360
121,2015-10-02,2.651,14952
