,Date,Close,Volume
0,2015-09-28,2.563,11240
1,2015-09-25,2.564,63285
2,2015-09-24,2.591,73238
3,2015-09-23,2.569,102002
4,2015-09-22,2.577,99088
5,2015-09-21,2.573,95586
6,2015-09-18,2.605,84023
7,2015-09-17,2.652,103117
8,2015-09-16,2.66,134433
9,2015-09-15,2.728,99554
10,2015-09-14,2.758,147615
11,2015-09-11,2.693,104410
12,2015-09-10,2.683,184221
13,2015-09-09,2.651,129970
14,2015-09-08,2.71,142154
15,2015-09-04,2.655,105076
16,2015-09-03,2.725,157041
17,2015-09-02,2.648,81044
18,2015-09-01,2.702,94139
19,2015-08-31,2.689,87735
20,2015-08-28,2.715,80832
21,2015-08-27,2.664,126929
22,2015-08-26,2.703,86663
23,2015-08-25,2.695,83147
24,2015-08-24,2.656,105124
25,2015-08-21,2.697,90498
26,2015-08-20,2.785,88265
27,2015-08-19,2.747,53397
28,2015-08-18,2.74,72115
29,2015-08-17,2.767,91323
30,2015-08-14,2.837,61605
31,2015-08-13,2.82,131812
32,2015-08-12,2.956,113826
33,2015-08-11,2.871,74373
34,2015-08-10,2.868,71077
35,2015-08-07,2.822,72817
36,2015-08-06,2.835,66491
37,2015-08-05,2.821,74995
38,2015-08-04,2.841,53260
39,2015-08-03,2.777,39178
40,2015-07-31,2.749,43256
41,2015-07-30,2.797,37937
42,2015-07-29,2.888,39124
43,2015-07-28,2.845,33647
44,2015-07-27,2.816,22569
45,2015-07-24,2.804,25010
46,2015-07-23,2.847,37959
47,2015-07-22,2.937,29818
48,2015-07-21,2.917,22368
49,2015-07-20,2.858,30368
50,2015-07-17,2.899,24891
51,2015-07-16,2.88,39307
52,2015-07-15,2.931,31912
53,2015-07-14,2.866,38073
54,2015-07-13,2.895,32870
55,2015-07-10,2.811,31043
56,2015-07-09,2.773,35567
57,2015-07-08,2.732,32782
58,2015-07-07,2.758,26671
59,2015-07-06,2.797,21724
60,2015-07-02,2.867,28091
61,2015-07-01,2.831,26440
62,2015-06-30,2.869,24784
63,2015-06-29,2.847,29405
64,2015-06-26,2.814,32489
65,2015-06-25,2.905,41096
66,2015-06-24,2.829,14429
67,2015-06-23,2.796,22259
68,2015-06-22,2.81,29536
69,2015-06-19,2.884,30111
70,2015-06-18,2.848,33929
71,2015-06-17,2.927,44727
72,2015-06-16,2.958,30143
73,2015-06-15,2.954,35118
74,2015-06-12,2.826,25110
75,2015-06-11,2.9,42616
76,2015-06-10,2.961,46272
77,2015-06-09,2.922,49971
78,2015-06-08,2.786,32493
79,2015-06-05,2.671,26560
80,2015-06-04,2.704,38002
81,2015-06-03,2.713,25730
82,2015-06-02,2.773,33287
83,2015-06-01,2.728,27688
84,2015-05-29,2.714,29102
85,2015-05-28,2.778,46917
86,2015-05-27,2.906,24039
87,2015-05-26,2.905,22469
88,2015-05-22,2.971,22932
89,2015-05-21,3.046,45702
90,2015-05-20,3.007,32993
91,2015-05-19,3.036,42159
92,2015-05-18,3.1,21168
93,2015-05-15,3.104,33926
94,2015-05-14,3.098,67344
95,2015-05-13,3.04,33104
96,2015-05-12,3.007,37861
97,2015-05-11,2.919,22794
98,2015-05-08,2.994,49629
99,2015-05-07,2.868,32305
100,2015-05-06,2.902,16954
101,2015-05-05,2.908,17132
102,2015-05-04,2.94,14047
103,2015-05-01,2.891,19001
104,2015-04-30,2.863,46745
105,2015-04-29,2.737,16764
106,2015-04-28,2.679,14837
107,2015-04-27,2.664,20746
108,2015-04-24,2.717,11804
109,2015-04-23,2.717,22467
110,2015-04-22,2.789,12917
111,2015-04-21,2.752,13596
112,2015-04-20,2.707,21132
113,2015-04-17,2.794,14468
114,2015-04-16,2.831,41856
115,2015-04-15,2.755,19489
116,2015-04-14,2.684,13025
117,2015-04-13,2.664,13898
118,2015-04-10,2.68,15923
119,2015-04-09,2.705,19879
120,2015-04-08,2.787,18121
121,2015-04-07,2.843,17143
122,2015-04-06,2.821,9127
123,2015-04-02,2.879,18617
