,Date,Close,Volume
0,2020-03-27,1.634,6316
1,2020-03-26,1.637,48026
2,2020-03-25,1.659,42555
3,2020-03-24,1.653,92341
4,2020-03-23,1.602,138581
5,2020-03-20,1.604,160481
6,2020-03-19,1.654,189477
7,2020-03-18,1.604,216851
8,2020-03-17,1.729,163792
9,2020-03-16,1.815,167169
10,2020-03-13,1.869,222420
11,2020-03-12,1.841,280154
12,2020-03-11,1.878,318547
13,2020-03-10,1.936,350204
14,2020-03-09,1.778,291353
15,2020-03-06,1.708,213508
16,2020-03-05,1.772,152639
17,2020-03-04,1.827,138206
18,2020-03-03,1.8,207501
19,2020-03-02,1.756,197987
20,2020-02-28,1.684,218418
21,2020-02-27,1.752,276100
22,2020-02-26,1.837,163415
23,2020-02-25,1.851,166757
24,2020-02-24,1.843,156378
25,2020-02-21,1.917,182591
26,2020-02-20,1.931,272830
27,2020-02-19,1.971,249017
28,2020-02-18,1.971,269465
29,2020-02-14,1.856,128679
30,2020-02-13,1.856,211023
31,2020-02-12,1.874,227093
32,2020-02-11,1.823,210379
33,2020-02-10,1.804,249661
34,2020-02-07,1.892,198637
35,2020-02-06,1.887,104502
36,2020-02-05,1.887,93327
37,2020-02-04,1.902,97021
38,2020-02-03,1.862,102140
39,2020-01-31,1.886,76389
40,2020-01-30,1.872,114627
41,2020-01-29,1.909,83411
42,2020-01-28,1.945,64644
43,2020-01-27,1.915,70873
44,2020-01-24,1.908,70853
45,2020-01-23,1.94,71478
46,2020-01-22,1.935,65935
47,2020-01-21,1.93,89819
48,2020-01-17,2.011,57999
49,2020-01-16,2.064,71031
50,2020-01-15,2.097,68720
51,2020-01-14,2.154,73589
52,2020-01-13,2.163,61657
53,2020-01-10,2.164,72813
54,2020-01-09,2.15,56625
55,2020-01-08,2.135,62518
56,2020-01-07,2.146,47208
57,2020-01-06,2.135,39388
58,2020-01-03,2.113,40685
59,2020-01-02,2.098,48370
60,2019-12-31,2.149,34227
61,2019-12-30,2.149,25606
62,2019-12-27,2.16,39040
63,2019-12-26,2.185,19851
64,2019-12-24,2.123,17352
65,2019-12-23,2.145,30580
66,2019-12-20,2.194,27033
67,2019-12-19,2.168,33781
68,2019-12-18,2.167,32111
69,2019-12-17,2.191,32901
70,2019-12-16,2.2,38485
71,2019-12-13,2.17,38423
72,2019-12-12,2.2,35619
73,2019-12-11,2.148,36927
74,2019-12-10,2.165,43906
75,2019-12-09,2.145,61298
76,2019-12-06,2.168,41945
77,2019-12-05,2.211,36295
78,2019-12-04,2.192,41105
79,2019-12-03,2.192,61481
80,2019-12-02,2.165,38392
81,2019-11-29,2.136,48113
82,2019-11-27,2.272,39630
83,2019-11-26,2.289,45293
84,2019-11-25,2.304,47807
85,2019-11-22,2.332,44760
86,2019-11-21,2.293,28463
87,2019-11-20,2.298,28837
88,2019-11-19,2.291,31176
89,2019-11-18,2.324,30643
90,2019-11-15,2.368,34909
91,2019-11-14,2.37,41688
92,2019-11-13,2.36,35731
93,2019-11-12,2.373,27891
94,2019-11-11,2.373,33708
95,2019-11-08,2.42,28235
96,2019-11-07,2.402,59399
97,2019-11-06,2.407,45756
98,2019-11-05,2.427,54021
99,2019-11-04,2.418,45410
100,2019-11-01,2.371,54431
101,2019-10-31,2.34,51537
102,2019-10-30,2.347,43478
103,2019-10-29,2.313,46616
104,2019-10-28,2.275,34472
105,2019-10-25,2.234,16012
106,2019-10-24,2.253,19902
107,2019-10-23,2.232,21097
108,2019-10-22,2.252,19860
109,2019-10-21,2.258,23074
110,2019-10-18,2.274,20411
111,2019-10-17,2.269,21740
112,2019-10-16,2.247,19224
113,2019-10-15,2.271,21833
114,2019-10-14,2.253,16773
115,2019-10-11,2.244,30379
116,2019-10-10,2.249,29255
117,2019-10-09,2.262,19668
118,2019-10-08,2.285,17850
119,2019-10-07,2.308,16688
120,2019-10-04,2.315,23774
121,2019-10-03,2.3,33495
122,2019-10-02,2.285,24755
123,2019-10-01,2.3,32516
124,2019-09-30,2.284,27023
125,2019-09-27,2.312,14733
126,2019-09-26,2.332,37935
127,2019-09-25,2.357,23078
128,2019-09-24,2.372,17744
129,2019-09-23,2.375,14010
130,2019-09-20,2.37,15746
131,2019-09-19,2.363,25616
132,2019-09-18,2.401,16516
133,2019-09-17,2.424,20931
134,2019-09-16,2.431,28129
135,2019-09-13,2.395,20679
136,2019-09-12,2.4,26807
137,2019-09-11,2.404,25877
138,2019-09-10,2.401,33525
139,2019-09-09,2.399,32377
140,2019-09-06,2.381,31348
141,2019-09-05,2.358,24181
142,2019-09-04,2.338,30209
143,2019-09-03,2.315,17609
144,2019-08-30,2.277,17800
145,2019-08-29,2.311,17651
146,2019-08-28,2.293,11271
147,2019-08-27,2.271,7316
148,2019-08-26,2.293,8591
149,2019-08-23,2.245,6473
150,2019-08-22,2.25,7526
151,2019-08-21,2.261,8009
152,2019-08-20,2.274,6723
153,2019-08-19,2.267,11835
154,2019-08-16,2.257,9430
155,2019-08-15,2.29,15077
156,2019-08-14,2.262,13579
157,2019-08-13,2.264,12736
158,2019-08-12,2.248,9571
159,2019-08-09,2.277,10659
160,2019-08-08,2.278,13289
161,2019-08-07,2.256,10673
162,2019-08-06,2.273,15592
163,2019-08-05,2.263,11824
164,2019-08-02,2.298,11968
165,2019-08-01,2.349,17495
166,2019-07-31,2.36,17592
167,2019-07-30,2.318,7693
168,2019-07-29,2.299,8600
169,2019-07-26,2.326,11827
170,2019-07-25,2.368,8547
171,2019-07-24,2.354,11097
172,2019-07-23,2.392,5227
173,2019-07-22,2.393,7131
174,2019-07-19,2.367,8462
175,2019-07-18,2.39,8040
176,2019-07-17,2.406,6993
177,2019-07-16,2.404,8816
178,2019-07-15,2.455,5210
179,2019-07-12,2.474,10538
180,2019-07-11,2.47,13534
181,2019-07-10,2.473,13485
182,2019-07-09,2.468,9475
183,2019-07-08,2.426,9636
184,2019-07-05,2.434,11754
185,2019-07-03,2.375,9243
186,2019-07-02,2.364,6956
187,2019-07-01,2.387,8176
188,2019-06-28,2.414,6693
189,2019-06-27,2.427,6301
190,2019-06-26,2.413,4973
191,2019-06-25,2.433,6034
192,2019-06-24,2.446,8306
193,2019-06-21,2.384,9363
194,2019-06-20,2.364,16917
195,2019-06-19,2.446,7647
196,2019-06-18,2.478,6323
197,2019-06-17,2.5,7595
198,2019-06-14,2.513,5492
199,2019-06-13,2.495,8122
200,2019-06-12,2.503,5664
201,2019-06-11,2.503,5665
202,2019-06-10,2.488,7066
203,2019-06-07,2.491,9281
204,2019-06-06,2.482,12193
205,2019-06-05,2.514,7677
206,2019-06-04,2.511,6246
207,2019-06-03,2.498,8241
208,2019-05-31,2.517,8562
209,2019-05-30,2.55,5597
210,2019-05-29,2.568,4256
211,2019-05-28,2.559,2891
212,2019-05-24,2.569,3474
213,2019-05-23,2.57,2571
214,2019-05-22,2.565,5275
215,2019-05-21,2.6,2906
216,2019-05-20,2.623,4407
217,2019-05-17,2.619,2157
218,2019-05-16,2.622,3826
219,2019-05-15,2.599,2652
220,2019-05-14,2.613,3840
221,2019-05-13,2.594,2618
222,2019-05-10,2.59,3739
223,2019-05-09,2.59,1911
224,2019-05-08,2.592,5503
225,2019-05-07,2.562,3359
226,2019-05-06,2.544,4350
227,2019-05-03,2.564,4436
228,2019-05-02,2.577,5665
229,2019-05-01,2.574,3949
230,2019-04-30,2.567,3314
231,2019-04-29,2.558,2286
232,2019-04-26,2.551,2902
233,2019-04-25,2.548,5167
234,2019-04-24,2.526,4793
235,2019-04-23,2.526,5713
236,2019-04-22,2.548,2908
237,2019-04-18,2.557,7516
238,2019-04-17,2.581,9956
239,2019-04-16,2.613,5103
240,2019-04-15,2.62,6215
241,2019-04-12,2.646,1760
242,2019-04-11,2.643,5245
243,2019-04-10,2.65,3019
244,2019-04-09,2.653,3087
245,2019-04-08,2.652,4395
246,2019-04-05,2.632,3572
247,2019-04-04,2.621,4000
248,2019-04-03,2.633,2968
249,2019-04-02,2.625,5348
250,2019-04-01,2.615,4077
251,2019-03-29,2.62,2689
252,2019-03-28,2.626,3126
253,2019-03-27,2.631,5882
254,2019-03-26,2.645,1827
255,2019-03-25,2.644,4708
256,2019-03-22,2.646,2122
257,2019-03-21,2.655,1801
258,2019-03-20,2.643,1719
259,2019-03-19,2.654,2256
260,2019-03-18,2.66,2178
261,2019-03-15,2.644,3312
262,2019-03-14,2.659,2096
263,2019-03-13,2.654,4928
264,2019-03-12,2.651,5699
265,2019-03-11,2.645,5930
266,2019-03-08,2.653,4699
267,2019-03-07,2.649,4656
268,2019-03-06,2.632,6201
269,2019-03-05,2.643,4362
270,2019-03-04,2.64,4275
271,2019-03-01,2.633,3578
272,2019-02-28,2.631,2365
273,2019-02-27,2.614,1263
274,2019-02-26,2.604,2265
275,2019-02-25,2.612,3215
276,2019-02-22,2.606,2419
277,2019-02-21,2.598,2090
278,2019-02-20,2.599,1892
279,2019-02-19,2.625,1119
280,2019-02-15,2.594,2990
281,2019-02-14,2.613,1755
282,2019-02-13,2.615,4589
283,2019-02-12,2.627,2484
284,2019-02-11,2.622,2978
285,2019-02-08,2.598,1415
286,2019-02-07,2.578,4015
287,2019-02-06,2.59,2348
288,2019-02-05,2.582,1838
289,2019-02-04,2.554,2265
290,2019-02-01,2.568,2815
291,2019-01-31,2.579,3471
292,2019-01-30,2.611,1436
293,2019-01-29,2.622,5325
294,2019-01-28,2.614,3003
295,2019-01-25,2.618,2042
296,2019-01-24,2.618,2047
297,2019-01-23,2.602,4525
298,2019-01-22,2.606,5805
299,2019-01-18,2.599,2572
300,2019-01-17,2.585,2295
301,2019-01-16,2.567,5277
302,2019-01-15,2.608,1966
303,2019-01-14,2.637,9808
304,2019-01-11,2.632,7285
305,2019-01-10,2.618,6937
306,2019-01-09,2.597,8727
307,2019-01-08,2.574,8892
308,2019-01-07,2.532,2711
309,2019-01-04,2.513,3483
310,2019-01-03,2.49,1277
311,2019-01-02,2.497,2957
312,2018-12-31,2.533,1190
313,2018-12-28,2.544,1071
314,2018-12-27,2.56,930
315,2018-12-26,2.556,496
316,2018-12-24,2.539,156
317,2018-12-21,2.565,1550
318,2018-12-20,2.548,1084
319,2018-12-19,2.553,426
320,2018-12-18,2.551,803
321,2018-12-17,2.542,2426
322,2018-12-14,2.55,888
323,2018-12-13,2.539,1009
324,2018-12-12,2.539,1638
325,2018-12-11,2.535,1577
326,2018-12-10,2.535,1682
327,2018-12-07,2.535,1646
328,2018-12-06,2.513,2291
329,2018-12-05,2.508,1831
330,2018-12-04,2.499,2994
331,2018-12-03,2.5,2844
332,2018-11-30,2.479,1095
333,2018-11-29,2.47,1037
334,2018-11-28,2.498,912
335,2018-11-27,2.476,652
336,2018-11-26,2.466,729
