,Date,Close,Volume
0,2015-06-26,2.773,10968
1,2015-06-25,2.85,60077
2,2015-06-24,2.759,39837
3,2015-06-23,2.726,105582
4,2015-06-22,2.733,117991
5,2015-06-19,2.816,117265
6,2015-06-18,2.777,149242
7,2015-06-17,2.855,166029
8,2015-06-16,2.894,157271
9,2015-06-15,2.889,169330
10,2015-06-12,2.75,144900
11,2015-06-11,2.825,188958
12,2015-06-10,2.891,225845
13,2015-06-09,2.846,246116
14,2015-06-08,2.705,170731
15,2015-06-05,2.59,131559
16,2015-06-04,2.626,166240
17,2015-06-03,2.634,128116
18,2015-06-02,2.698,145374
19,2015-06-01,2.649,125928
20,2015-05-29,2.642,126730
21,2015-05-28,2.706,167786
22,2015-05-27,2.847,118274
23,2015-05-26,2.849,118748
24,2015-05-22,2.919,90845
25,2015-05-21,2.994,122439
26,2015-05-20,2.959,78019
27,2015-05-19,2.991,111504
28,2015-05-18,3.061,62603
29,2015-05-15,3.07,66560
30,2015-05-14,3.063,132872
31,2015-05-13,2.984,88175
32,2015-05-12,2.945,100840
33,2015-05-11,2.849,72002
34,2015-05-08,2.928,111834
35,2015-05-07,2.785,77183
36,2015-05-06,2.828,61654
37,2015-05-05,2.836,30899
38,2015-05-04,2.878,30822
39,2015-05-01,2.831,38402
40,2015-04-30,2.802,68597
41,2015-04-29,2.659,39544
42,2015-04-28,2.591,26805
43,2015-04-27,2.569,37357
44,2015-04-24,2.626,17318
45,2015-04-23,2.629,35773
46,2015-04-22,2.717,26820
47,2015-04-21,2.683,33908
48,2015-04-20,2.64,27136
49,2015-04-17,2.739,23587
50,2015-04-16,2.784,43891
51,2015-04-15,2.706,35763
52,2015-04-14,2.631,56983
53,2015-04-13,2.606,63705
54,2015-04-10,2.62,55840
55,2015-04-09,2.638,49419
56,2015-04-08,2.727,50119
57,2015-04-07,2.786,26948
58,2015-04-06,2.757,13225
59,2015-04-02,2.819,22899
60,2015-04-01,2.714,24726
61,2015-03-31,2.751,16942
62,2015-03-30,2.754,15096
63,2015-03-27,2.748,18831
64,2015-03-26,2.795,24580
65,2015-03-25,2.845,23281
66,2015-03-24,2.909,25664
67,2015-03-23,2.864,32826
68,2015-03-20,2.906,31005
69,2015-03-19,2.929,36813
70,2015-03-18,3.022,31675
71,2015-03-17,2.961,24954
72,2015-03-16,2.843,17039
73,2015-03-13,2.854,12354
74,2015-03-12,2.855,23473
75,2015-03-11,2.932,25054
76,2015-03-10,2.852,19714
77,2015-03-09,2.805,23659
78,2015-03-06,2.957,18431
79,2015-03-05,2.966,16521
80,2015-03-04,2.896,11358
81,2015-03-03,2.847,12213
82,2015-03-02,2.833,10487
83,2015-02-27,2.864,13109
84,2015-02-26,2.834,18721
85,2015-02-25,2.974,15571
86,2015-02-24,3.001,16573
87,2015-02-23,3.01,22839
88,2015-02-20,3.081,29220
89,2015-02-19,2.998,30295
90,2015-02-18,2.975,14595
91,2015-02-17,2.91,20341
92,2015-02-13,2.948,15890
93,2015-02-12,2.874,20174
94,2015-02-11,2.938,23085
95,2015-02-10,2.857,23073
96,2015-02-09,2.787,16207
97,2015-02-06,2.756,15072
98,2015-02-05,2.752,11600
99,2015-02-04,2.804,12816
100,2015-02-03,2.878,12019
101,2015-02-02,2.805,8755
102,2015-01-30,2.811,9537
103,2015-01-29,2.848,16231
104,2015-01-28,2.959,9643
105,2015-01-27,3.035,8681
106,2015-01-26,2.97,8888
107,2015-01-23,3.041,8733
108,2015-01-22,2.95,12829
109,2015-01-21,3.021,11061
110,2015-01-20,2.917,13595
111,2015-01-16,3.102,10715
112,2015-01-15,3.121,20069
113,2015-01-14,3.199,16268
114,2015-01-13,3.014,12502
115,2015-01-12,2.913,16232
116,2015-01-09,3.054,12522
117,2015-01-08,3.008,9757
118,2015-01-07,2.941,9391
119,2015-01-06,2.982,5390
120,2015-01-05,2.963,5929
121,2015-01-02,3.071,2834
122,2014-12-31,3.012,2956
123,2014-12-30,3.152,2950
124,2014-12-29,3.221,3770
125,2014-12-26,3.117,2362
126,2014-12-24,3.146,2966
127,2014-12-23,3.223,3758
128,2014-12-22,3.181,5664
129,2014-12-19,3.357,4411
130,2014-12-18,3.482,3773
131,2014-12-17,3.511,2844
132,2014-12-16,3.472,3327
133,2014-12-15,3.541,4171
134,2014-12-12,3.588,4236
135,2014-12-11,3.509,3541
136,2014-12-10,3.545,3904
137,2014-12-09,3.507,3580
138,2014-12-08,3.464,3101
