,Date,Close,Volume
0,2014-11-25,4.282,14638
1,2014-11-24,4.151,77915
2,2014-11-21,4.266,98332
3,2014-11-20,4.489,220237
4,2014-11-19,4.371,190234
5,2014-11-18,4.244,211096
6,2014-11-17,4.341,164394
7,2014-11-14,4.02,153085
8,2014-11-13,3.977,169767
9,2014-11-12,4.185,140519
10,2014-11-11,4.247,173542
11,2014-11-10,4.255,176117
12,2014-11-07,4.412,219407
13,2014-11-06,4.404,252182
14,2014-11-05,4.194,178922
15,2014-11-04,4.129,188235
16,2014-11-03,4.046,155259
17,2014-10-31,3.873,153514
18,2014-10-30,3.827,101279
19,2014-10-29,3.788,153879
20,2014-10-28,3.731,123878
21,2014-10-27,3.637,70023
22,2014-10-24,3.698,68483
23,2014-10-23,3.706,75759
24,2014-10-22,3.745,43309
25,2014-10-21,3.8,52619
26,2014-10-20,3.765,48716
27,2014-10-17,3.863,51111
28,2014-10-16,3.885,56288
29,2014-10-15,3.885,54497
30,2014-10-14,3.9,58465
31,2014-10-13,4.004,53911
32,2014-10-10,3.949,39385
33,2014-10-09,3.937,54998
34,2014-10-08,3.951,56859
35,2014-10-07,4.052,63352
36,2014-10-06,3.987,24382
37,2014-10-03,4.117,25992
38,2014-10-02,4.012,37325
39,2014-10-01,4.089,31569
40,2014-09-30,4.19,36619
41,2014-09-29,4.227,29483
42,2014-09-26,4.114,25314
43,2014-09-25,4.097,29513
44,2014-09-24,4.05,20757
45,2014-09-23,3.96,20664
46,2014-09-22,3.994,25706
47,2014-09-19,3.992,24779
48,2014-09-18,4.057,30989
49,2014-09-17,4.163,21621
50,2014-09-16,4.157,26967
51,2014-09-15,4.085,26379
52,2014-09-12,3.991,22700
53,2014-09-11,3.959,29461
54,2014-09-10,4.086,22162
55,2014-09-09,4.11,42256
56,2014-09-08,4.015,17763
57,2014-09-05,3.94,14413
58,2014-09-04,3.953,20585
59,2014-09-03,3.976,19317
60,2014-09-02,4.018,30100
61,2014-08-29,4.197,15908
62,2014-08-28,4.186,16841
63,2014-08-27,4.16,22083
64,2014-08-26,4.119,14637
65,2014-08-25,4.15,11918
66,2014-08-22,4.062,13033
67,2014-08-21,4.102,21730
68,2014-08-20,4.03,13622
69,2014-08-19,4.071,13886
70,2014-08-18,3.999,14560
71,2014-08-15,3.977,11865
72,2014-08-14,4.09,15685
73,2014-08-13,4.031,26120
74,2014-08-12,4.153,20778
75,2014-08-11,4.134,23805
76,2014-08-08,4.129,14536
77,2014-08-07,4.049,17379
78,2014-08-06,4.112,13150
79,2014-08-05,4.078,8726
80,2014-08-04,4.011,9117
81,2014-08-01,3.967,13288
82,2014-07-31,4.005,15277
83,2014-07-30,3.939,12910
84,2014-07-29,3.964,10489
85,2014-07-28,3.907,12223
86,2014-07-25,3.93,11023
87,2014-07-24,3.985,8578
88,2014-07-23,3.921,10748
89,2014-07-22,3.929,15333
90,2014-07-21,4,14642
91,2014-07-18,4.086,8360
92,2014-07-17,4.089,21513
93,2014-07-16,4.232,6179
94,2014-07-15,4.216,10862
95,2014-07-14,4.264,12583
96,2014-07-11,4.265,12634
97,2014-07-10,4.235,9868
98,2014-07-09,4.28,9383
99,2014-07-08,4.305,12669
100,2014-07-07,4.329,10317
101,2014-07-03,4.492,6215
102,2014-07-02,4.452,8373
103,2014-07-01,4.532,4378
104,2014-06-30,4.532,8380
105,2014-06-27,4.488,6781
106,2014-06-26,4.519,9166
107,2014-06-25,4.64,5139
108,2014-06-24,4.632,6710
109,2014-06-23,4.574,11484
110,2014-06-20,4.644,5453
111,2014-06-19,4.687,8716
112,2014-06-18,4.753,5793
113,2014-06-17,4.8,3223
114,2014-06-16,4.807,5040
115,2014-06-13,4.836,6986
116,2014-06-12,4.836,9818
117,2014-06-11,4.613,4302
118,2014-06-10,4.62,7584
119,2014-06-09,4.719,5709
120,2014-06-06,4.774,5161
121,2014-06-05,4.752,5822
122,2014-06-04,4.712,3950
123,2014-06-03,4.696,2907
124,2014-06-02,4.68,3597
125,2014-05-30,4.606,6407
126,2014-05-29,4.614,6883
127,2014-05-28,4.656,5169
128,2014-05-27,4.573,3894
129,2014-05-23,4.491,2661
130,2014-05-22,4.451,5972
131,2014-05-21,4.567,5102
132,2014-05-20,4.645,10652
133,2014-05-19,4.58,4025
134,2014-05-16,4.546,2932
135,2014-05-15,4.598,4862
136,2014-05-14,4.503,4957
137,2014-05-13,4.497,7541
138,2014-05-12,4.573,8403
139,2014-05-09,4.662,6777
140,2014-05-08,4.703,7982
141,2014-05-07,4.867,9192
142,2014-05-06,4.923,3133
143,2014-05-05,4.836,1415
144,2014-05-02,4.829,4646
145,2014-05-01,4.869,3436
146,2014-04-30,4.955,5877
147,2014-04-29,4.963,4965
148,2014-04-28,4.925,2366
149,2014-04-25,4.81,932
150,2014-04-24,4.874,3171
151,2014-04-23,4.898,5430
152,2014-04-22,4.915,2932
153,2014-04-21,4.868,3336
154,2014-04-17,4.896,4393
155,2014-04-16,4.732,3583
156,2014-04-15,4.759,4025
157,2014-04-14,4.756,2914
158,2014-04-11,4.799,6204
159,2014-04-10,4.824,5956
160,2014-04-09,4.753,2975
161,2014-04-08,4.719,5419
162,2014-04-07,4.683,5156
163,2014-04-04,4.656,1915
164,2014-04-03,4.686,6662
165,2014-04-02,4.591,10874
166,2014-04-01,4.507,3638
167,2014-03-31,4.596,9765
168,2014-03-28,4.7,2526
169,2014-03-27,4.736,18147
170,2014-03-26,4.612,2456
171,2014-03-25,4.616,5496
172,2014-03-24,4.5,4996
173,2014-03-21,4.524,4735
174,2014-03-20,4.562,5152
175,2014-03-19,4.661,2256
176,2014-03-18,4.623,1119
177,2014-03-17,4.679,6209
178,2014-03-14,4.593,1386
179,2014-03-13,4.558,2107
180,2014-03-12,4.635,2079
181,2014-03-11,4.714,1052
182,2014-03-10,4.754,1351
183,2014-03-07,4.736,2456
184,2014-03-06,4.752,2305
185,2014-03-05,4.652,5181
186,2014-03-04,4.733,2739
187,2014-03-03,4.624,4809
188,2014-02-28,4.705,10469
189,2014-02-27,4.661,6442
190,2014-02-26,4.653,6537
191,2014-02-25,4.746,7123
192,2014-02-24,4.698,4331
193,2014-02-21,4.895,2863
194,2014-02-20,4.807,3531
195,2014-02-19,4.892,3045
196,2014-02-18,4.821,1662
197,2014-02-14,4.716,1714
198,2014-02-13,4.767,3346
199,2014-02-12,4.722,2358
200,2014-02-11,4.729,1505
201,2014-02-10,4.604,1791
202,2014-02-07,4.691,4472
203,2014-02-06,4.71,4550
204,2014-02-05,4.683,4237
205,2014-02-04,4.768,3446
206,2014-02-03,4.646,2751
207,2014-01-31,4.596,5274
208,2014-01-30,4.493,5742
209,2014-01-29,4.623,6791
210,2014-01-28,4.497,4034
211,2014-01-27,4.42,6976
212,2014-01-24,4.489,11015
213,2014-01-23,4.436,5887
214,2014-01-22,4.424,9213
215,2014-01-21,4.36,2413
216,2014-01-17,4.27,1300
217,2014-01-16,4.291,2371
218,2014-01-15,4.265,4360
219,2014-01-14,4.287,1336
220,2014-01-13,4.237,5083
221,2014-01-10,4.119,1598
222,2014-01-09,4.117,5301
223,2014-01-08,4.262,2479
224,2014-01-07,4.352,4712
225,2014-01-06,4.386,869
226,2014-01-03,4.373,3778
227,2014-01-02,4.384,1085
228,2013-12-31,4.312,3221
229,2013-12-30,4.43,4432
230,2013-12-27,4.38,3185
231,2013-12-26,4.399,1243
232,2013-12-24,4.35,615
233,2013-12-23,4.361,3618
234,2013-12-20,4.357,1755
235,2013-12-19,4.397,14595
236,2013-12-18,4.325,4403
237,2013-12-17,4.362,8646
238,2013-12-16,4.367,3388
239,2013-12-13,4.358,1649
240,2013-12-12,4.387,4072
241,2013-12-11,4.379,4640
242,2013-12-10,4.356,4898
243,2013-12-09,4.35,4524
244,2013-12-06,4.283,6769
245,2013-12-05,4.267,5676
246,2013-12-04,4.185,2320
247,2013-12-03,4.185,1648
248,2013-12-02,4.179,2100
249,2013-11-29,4.162,1065
250,2013-11-27,4.124,1268
251,2013-11-26,4.112,2236
252,2013-11-25,4.096,1158
253,2013-11-22,4.057,1799
254,2013-11-21,4.011,1209
255,2013-11-20,3.986,2242
256,2013-11-19,3.905,1265
257,2013-11-18,3.955,612
258,2013-11-15,3.979,1403
259,2013-11-14,3.941,1793
260,2013-11-13,3.916,3200
261,2013-11-12,3.958,1301
262,2013-11-11,3.93,2409
263,2013-11-08,3.927,748
264,2013-11-07,3.889,2133
265,2013-11-06,3.887,1952
266,2013-11-05,3.875,2002
267,2013-11-04,3.838,2729
268,2013-11-01,3.898,6667
269,2013-10-31,3.964,3907
270,2013-10-30,4.009,1956
271,2013-10-29,4.012,1284
272,2013-10-28,4.035,1064
273,2013-10-25,4.146,924
274,2013-10-24,4.099,964
275,2013-10-23,4.085,1252
276,2013-10-22,4.076,1770
277,2013-10-21,4.142,827
278,2013-10-18,4.221,837
279,2013-10-17,4.205,640
280,2013-10-16,4.223,1773
281,2013-10-15,4.247,1763
282,2013-10-14,4.274,1240
283,2013-10-11,4.247,1943
284,2013-10-10,4.213,1766
285,2013-10-09,4.195,751
286,2013-10-08,4.211,1180
287,2013-10-07,4.158,1843
288,2013-10-04,4.076,3134
289,2013-10-03,4.061,2773
290,2013-10-02,4.084,1654
291,2013-10-01,4.131,1352
292,2013-09-30,4.103,632
293,2013-09-27,4.156,1499
294,2013-09-26,4.14,1614
295,2013-09-25,4.091,328
296,2013-09-24,4.104,1048
297,2013-09-23,4.187,624
298,2013-09-20,4.247,361
299,2013-09-19,4.262,1979
300,2013-09-18,4.235,945
301,2013-09-17,4.236,1356
302,2013-09-16,4.233,2029
303,2013-09-13,4.214,675
304,2013-09-12,4.17,1088
305,2013-09-11,4.13,531
306,2013-09-10,4.162,1658
307,2013-09-09,4.163,332
308,2013-09-06,4.124,512
309,2013-09-05,4.157,1657
310,2013-09-04,4.22,548
311,2013-09-03,4.216,765
312,2013-08-30,4.188,241
313,2013-08-29,4.197,1110
314,2013-08-28,4.182,9280
315,2013-08-27,4.184,571
316,2013-08-26,4.173,207
317,2013-08-23,4.162,2329
318,2013-08-22,4.208,921
319,2013-08-21,4.163,834
320,2013-08-20,4.15,609
321,2013-08-19,4.146,819
322,2013-08-16,4.073,275
323,2013-08-15,4.109,880
324,2013-08-14,4.053,412
325,2013-08-13,4.023,381
326,2013-08-12,4.035,898
327,2013-08-09,3.978,571
328,2013-08-08,4.021,603
329,2013-08-07,3.978,632
330,2013-08-06,4.029,182
331,2013-08-05,4.044,470
332,2013-08-02,4.067,307
333,2013-08-01,4.104,187
334,2013-07-31,4.13,539
335,2013-07-30,4.114,156
336,2013-07-29,4.134,363
337,2013-07-26,4.182,260
338,2013-07-25,4.23,246
339,2013-07-24,4.247,406
340,2013-07-23,4.268,464
341,2013-07-22,4.212,626
342,2013-07-19,4.268,247
343,2013-07-18,4.291,921
344,2013-07-17,4.221,229
345,2013-07-16,4.264,230
346,2013-07-15,4.27,424
347,2013-07-12,4.253,82
348,2013-07-11,4.219,409
349,2013-07-10,4.264,244
350,2013-07-09,4.248,448
351,2013-07-08,4.288,69
352,2013-07-05,4.205,112
353,2013-07-03,4.255,151
354,2013-07-02,4.224,298
355,2013-07-01,4.17,174
356,2013-06-28,4.173,219
357,2013-06-27,4.197,832
358,2013-06-26,4.293,904
359,2013-06-25,4.243,139
360,2013-06-24,4.291,339
361,2013-06-21,4.278,505
362,2013-06-20,4.338,102
363,2013-06-19,4.389,734
364,2013-06-18,4.362,226
365,2013-06-17,4.323,124
366,2013-06-14,4.256,175
367,2013-06-13,4.31,150
368,2013-06-12,4.285,618
369,2013-06-11,4.264,2115
370,2013-06-10,4.331,605
371,2013-06-07,4.347,841
372,2013-06-06,4.336,1629
373,2013-06-05,4.447,312
374,2013-06-04,4.446,144
375,2013-06-03,4.437,371
376,2013-05-31,4.426,347
377,2013-05-30,4.452,2068
378,2013-05-29,4.52,1272
379,2013-05-28,4.545,663
380,2013-05-24,4.567,262
381,2013-05-23,4.579,2834
382,2013-05-22,4.557,2421
383,2013-05-21,4.567,507
384,2013-05-20,4.51,159
385,2013-05-17,4.481,174
386,2013-05-16,4.414,231
387,2013-05-15,4.433,524
388,2013-05-14,4.425,128
389,2013-05-13,4.405,697
390,2013-05-10,4.414,112
391,2013-05-09,4.457,176
392,2013-05-08,4.455,168
393,2013-05-07,4.435,722
394,2013-05-06,4.48,513
395,2013-05-03,4.446,170
396,2013-05-02,4.431,355
397,2013-05-01,4.55,424
398,2013-04-30,4.559,258
399,2013-04-29,4.559,510
400,2013-04-26,4.493,771
401,2013-04-25,4.495,146
402,2013-04-24,4.483,411
403,2013-04-23,4.503,647
404,2013-04-22,4.5,711
405,2013-04-19,4.557,701
406,2013-04-18,4.52,1591
407,2013-04-17,4.465,667
408,2013-04-16,4.454,987
409,2013-04-15,4.391,211
410,2013-04-12,4.415,410
411,2013-04-11,4.371,699
412,2013-04-10,4.372,1678
413,2013-04-09,4.373,491
414,2013-04-08,4.421,3167
415,2013-04-05,4.46,1898
416,2013-04-04,4.439,182
417,2013-04-03,4.425,106
418,2013-04-02,4.444,230
419,2013-04-01,4.447,89
420,2013-03-28,4.449,753
421,2013-03-27,4.464,1518
422,2013-03-26,4.464,642
423,2013-03-25,4.405,988
424,2013-03-22,4.439,1915
425,2013-03-21,4.425,363
426,2013-03-20,4.44,321
427,2013-03-19,4.448,557
428,2013-03-18,4.415,238
429,2013-03-15,4.417,1231
430,2013-03-14,4.398,3553
431,2013-03-13,4.376,952
432,2013-03-12,4.373,386
433,2013-03-11,4.394,299
434,2013-03-08,4.387,590
435,2013-03-07,4.375,427
436,2013-03-06,4.331,135
437,2013-03-05,4.36,278
438,2013-03-04,4.359,185
439,2013-03-01,4.322,192
440,2013-02-28,4.328,288
441,2013-02-27,4.301,72
442,2013-02-26,4.303,232
443,2013-02-25,4.325,199
444,2013-02-22,4.265,342
445,2013-02-21,4.243,19
446,2013-02-20,4.274,14
447,2013-02-19,4.288,36
448,2013-02-15,4.231,10
449,2013-02-14,4.253,67
450,2013-02-13,4.326,30
451,2013-02-12,4.278,91
452,2013-02-11,4.317,3
453,2013-02-08,4.293,42
454,2013-02-07,4.29,22
455,2013-02-06,4.354,73
456,2013-02-05,4.357,32
457,2013-02-04,4.312,93
458,2013-02-01,4.291,19
459,2013-01-31,4.325,271
460,2013-01-30,4.32,151
461,2013-01-29,4.272,171
462,2013-01-28,4.303,190
463,2013-01-25,4.393,476
464,2013-01-24,4.372,3516
465,2013-01-23,4.422,73
466,2013-01-22,4.403,1334
467,2013-01-18,4.395,103
468,2013-01-17,4.35,84
469,2013-01-16,4.32,54
470,2013-01-15,4.322,221
471,2013-01-14,4.296,14
472,2013-01-11,4.293,113
473,2013-01-10,4.25,37
474,2013-01-09,4.204,434
475,2013-01-08,4.264,69
476,2013-01-07,4.291,11
477,2013-01-04,4.287,27
478,2013-01-03,4.224,139
479,2013-01-02,4.259,48
480,2012-12-31,4.311,77
