,Date,Close,Volume
0,2016-01-29,1.3325,110
1,2016-01-28,1.33,0
2,2016-01-27,1.3312,10
3,2016-01-26,1.33,10
4,2016-01-25,1.33,0
5,2016-01-22,1.33,237
6,2016-01-21,1.3225,64
7,2016-01-20,1.3212,40
8,2016-01-19,1.3188,150
9,2016-01-15,1.3162,165
10,2016-01-14,1.3008,55
11,2016-01-13,1.285,325
12,2016-01-12,1.2975,645
13,2016-01-11,1.29,95
14,2016-01-08,1.3088,170
15,2016-01-07,1.295,554
16,2016-01-06,1.31,1135
17,2016-01-05,1.3387,1089
18,2016-01-04,1.3562,791
19,2015-12-31,1.395,375
20,2015-12-30,1.3788,646
21,2015-12-29,1.3967,760
22,2015-12-28,1.39,365
23,2015-12-24,1.4,437
24,2015-12-23,1.39,1489
25,2015-12-22,1.36,540
26,2015-12-21,1.385,711
27,2015-12-18,1.3967,636
28,2015-12-17,1.4008,1571
29,2015-12-16,1.4,908
30,2015-12-15,1.44,947
31,2015-12-14,1.45,728
32,2015-12-11,1.455,380
33,2015-12-10,1.46,498
34,2015-12-09,1.46,840
35,2015-12-08,1.46,496
36,2015-12-07,1.46,825
37,2015-12-04,1.495,183
38,2015-12-03,1.4972,435
39,2015-12-02,1.485,615
40,2015-12-01,1.4996,829
41,2015-11-30,1.4737,550
42,2015-11-27,1.4675,15
43,2015-11-25,1.475,425
44,2015-11-24,1.485,805
45,2015-11-23,1.475,375
46,2015-11-20,1.4775,683
47,2015-11-19,1.4592,528
48,2015-11-18,1.43,285
49,2015-11-17,1.4425,396
50,2015-11-16,1.4433,238
51,2015-11-13,1.45,383
52,2015-11-12,1.4625,307
53,2015-11-11,1.4675,581
54,2015-11-10,1.4675,445
55,2015-11-09,1.4825,473
56,2015-11-06,1.4925,200
57,2015-11-05,1.4825,300
58,2015-11-04,1.475,616
59,2015-11-03,1.5,467
60,2015-11-02,1.5175,210
61,2015-10-30,1.535,407
62,2015-10-29,1.5325,792
63,2015-10-28,1.5275,259
64,2015-10-27,1.52,457
65,2015-10-26,1.535,400
66,2015-10-23,1.52,532
67,2015-10-22,1.5029,675
68,2015-10-21,1.4925,510
69,2015-10-20,1.4811,435
70,2015-10-19,1.4676,346
71,2015-10-16,1.4704,365
72,2015-10-15,1.4674,215
73,2015-10-14,1.4747,295
74,2015-10-13,1.4829,185
75,2015-10-12,1.4664,135
76,2015-10-09,1.4825,83
