,Date,Close,Volume
0,2017-08-31,1.5517,20
1,2017-08-30,1.55,20
2,2017-08-29,1.5525,0
3,2017-08-28,1.5525,0
4,2017-08-25,1.55,0
5,2017-08-24,1.5475,0
6,2017-08-23,1.55,0
7,2017-08-22,1.5575,0
8,2017-08-21,1.5525,0
9,2017-08-18,1.5425,81
10,2017-08-17,1.54,60
11,2017-08-16,1.545,173
12,2017-08-15,1.555,284
13,2017-08-14,1.57,95
14,2017-08-11,1.57,90
15,2017-08-10,1.55,283
16,2017-08-09,1.5775,105
17,2017-08-08,1.58,412
18,2017-08-07,1.585,100
19,2017-08-04,1.57,834
20,2017-08-03,1.5425,535
21,2017-08-02,1.5475,605
22,2017-08-01,1.525,1278
23,2017-07-31,1.535,215
24,2017-07-28,1.55,1035
25,2017-07-27,1.5425,1230
26,2017-07-26,1.5275,1104
27,2017-07-25,1.51,891
28,2017-07-24,1.52,912
29,2017-07-21,1.52,1634
30,2017-07-20,1.5375,1206
31,2017-07-19,1.535,1501
32,2017-07-18,1.5425,1229
33,2017-07-17,1.53,620
34,2017-07-14,1.54,1062
35,2017-07-13,1.515,1421
36,2017-07-12,1.545,1789
37,2017-07-11,1.5575,1291
38,2017-07-10,1.555,799
39,2017-07-07,1.525,930
40,2017-07-06,1.5075,1374
41,2017-07-05,1.515,544
42,2017-07-03,1.53,275
43,2017-06-30,1.5125,1070
44,2017-06-29,1.4875,1137
45,2017-06-28,1.48,1174
46,2017-06-27,1.5025,590
47,2017-06-26,1.5,900
48,2017-06-23,1.495,1210
49,2017-06-22,1.495,413
50,2017-06-21,1.5125,1106
51,2017-06-20,1.5175,352
52,2017-06-19,1.535,70
53,2017-06-16,1.5525,367
54,2017-06-15,1.55,824
55,2017-06-14,1.535,597
56,2017-06-13,1.55,581
57,2017-06-12,1.5275,275
58,2017-06-09,1.54,813
59,2017-06-08,1.535,668
60,2017-06-07,1.5525,414
61,2017-06-06,1.55,375
62,2017-06-05,1.55,105
63,2017-06-02,1.55,353
64,2017-06-01,1.545,655
65,2017-05-31,1.54,786
66,2017-05-30,1.52,300
67,2017-05-26,1.5275,1417
68,2017-05-25,1.515,680
69,2017-05-24,1.51,517
70,2017-05-23,1.495,1150
71,2017-05-22,1.5125,205
72,2017-05-19,1.5125,610
73,2017-05-18,1.49,910
74,2017-05-17,1.4875,1055
75,2017-05-16,1.4975,220
76,2017-05-15,1.515,158
77,2017-05-12,1.5075,346
78,2017-05-11,1.49,745
79,2017-05-10,1.4725,920
80,2017-05-09,1.465,825
81,2017-05-08,1.485,140
82,2017-05-05,1.495,205
83,2017-05-04,1.4725,566
84,2017-05-03,1.51,495
85,2017-05-02,1.525,280
86,2017-05-01,1.5475,325
87,2017-04-28,1.535,818
88,2017-04-27,1.5575,535
89,2017-04-26,1.5575,435
90,2017-04-25,1.5675,825
91,2017-04-24,1.56,155
92,2017-04-21,1.5575,315
93,2017-04-20,1.5525,165
94,2017-04-19,1.5525,165
95,2017-04-18,1.555,225
96,2017-04-17,1.5675,60
97,2017-04-13,1.58,565
98,2017-04-12,1.58,415
99,2017-04-11,1.57,205
100,2017-04-10,1.5725,120
101,2017-04-07,1.5675,335
102,2017-04-06,1.5575,170
103,2017-04-05,1.5875,815
104,2017-04-04,1.5925,680
105,2017-04-03,1.59,185
106,2017-03-31,1.5725,1204
107,2017-03-30,1.565,1116
108,2017-03-29,1.5575,1110
109,2017-03-28,1.5575,505
110,2017-03-27,1.545,175
111,2017-03-24,1.5625,170
112,2017-03-23,1.545,259
113,2017-03-22,1.545,135
114,2017-03-21,1.53,220
115,2017-03-20,1.5275,80
116,2017-03-17,1.53,0
117,2017-03-16,1.5375,235
118,2017-03-15,1.53,480
119,2017-03-14,1.515,235
120,2017-03-13,1.53,450
121,2017-03-10,1.525,325
122,2017-03-09,1.51,679
123,2017-03-08,1.5125,625
124,2017-03-07,1.51,369
125,2017-03-06,1.5175,15
126,2017-03-03,1.525,85
127,2017-03-02,1.5175,1235
128,2017-03-01,1.545,995
129,2017-02-28,1.545,310
130,2017-02-27,1.5275,70
131,2017-02-24,1.525,25
132,2017-02-23,1.5275,40
133,2017-02-22,1.5325,0
134,2017-02-21,1.525,0
135,2017-02-17,1.53,25
136,2017-02-16,1.545,10
137,2017-02-15,1.5575,35
138,2017-02-14,1.5525,335
139,2017-02-13,1.5775,20
140,2017-02-10,1.585,10
141,2017-02-09,1.57,265
142,2017-02-08,1.585,100
143,2017-02-07,1.565,340
144,2017-02-06,1.545,60
145,2017-02-03,1.535,175
146,2017-02-02,1.53,420
147,2017-02-01,1.53,329
148,2017-01-31,1.5325,250
149,2017-01-30,1.53,235
150,2017-01-27,1.5325,315
151,2017-01-26,1.5225,215
152,2017-01-25,1.5125,444
153,2017-01-24,1.525,560
154,2017-01-23,1.5475,100
155,2017-01-20,1.55,280
156,2017-01-19,1.54,385
157,2017-01-18,1.55,276
158,2017-01-17,1.55,440
159,2017-01-13,1.5225,91
160,2017-01-12,1.52,875
161,2017-01-11,1.5275,235
162,2017-01-10,1.525,150
163,2017-01-09,1.535,186
164,2017-01-06,1.5475,60
165,2017-01-05,1.5475,405
166,2017-01-04,1.5075,318
167,2017-01-03,1.5075,815
168,2016-12-30,1.53,15
169,2016-12-29,1.525,175
170,2016-12-28,1.51,20
171,2016-12-27,1.515,350
172,2016-12-23,1.51,20
173,2016-12-22,1.5175,555
174,2016-12-21,1.495,98
175,2016-12-20,1.51,58
176,2016-12-19,1.5275,85
177,2016-12-16,1.5125,695
178,2016-12-15,1.5275,1195
179,2016-12-14,1.56,50
180,2016-12-13,1.5825,60
181,2016-12-12,1.5875,830
182,2016-12-09,1.56,650
183,2016-12-08,1.5375,139
