,Date,Close,Volume
0,2019-08-01,1.49531,0
1,2019-07-31,1.495,0
2,2019-07-30,1.495,0
3,2019-07-29,1.495,0
4,2019-07-26,1.495,0
5,2019-07-25,1.495,70
6,2019-07-24,1.4975,40
7,2019-07-23,1.5025,267
8,2019-07-22,1.4925,0
9,2019-07-19,1.495,0
10,2019-07-18,1.485,0
11,2019-07-17,1.5,150
12,2019-07-16,1.5175,60
13,2019-07-15,1.535,105
14,2019-07-12,1.555,299
15,2019-07-11,1.5275,110
16,2019-07-10,1.5,99
17,2019-07-09,1.48,240
18,2019-07-08,1.5175,293
19,2019-07-05,1.535,51
20,2019-07-03,1.5275,485
21,2019-07-02,1.5025,888
22,2019-07-01,1.495,777
23,2019-06-28,1.5275,1095
24,2019-06-27,1.58,1021
25,2019-06-26,1.58,1105
26,2019-06-25,1.6,1339
27,2019-06-24,1.59,1004
28,2019-06-21,1.585,1603
29,2019-06-20,1.5975,928
30,2019-06-19,1.575,1685
31,2019-06-18,1.6075,1792
32,2019-06-17,1.6125,1109
33,2019-06-14,1.61,2975
34,2019-06-13,1.5525,1640
35,2019-06-12,1.51,1260
36,2019-06-11,1.515,2071
37,2019-06-10,1.4725,690
38,2019-06-07,1.48,950
39,2019-06-06,1.4875,1575
40,2019-06-05,1.4825,2181
41,2019-06-04,1.52,1505
42,2019-06-03,1.5075,826
43,2019-05-31,1.5175,1330
44,2019-05-30,1.5375,1638
45,2019-05-29,1.4875,1871
46,2019-05-28,1.49,3000
47,2019-05-24,1.405,1051
48,2019-05-23,1.36,483
49,2019-05-22,1.3775,796
50,2019-05-21,1.4025,1400
51,2019-05-20,1.39,746
52,2019-05-17,1.375,355
53,2019-05-16,1.355,240
54,2019-05-15,1.34,485
55,2019-05-14,1.35,992
56,2019-05-13,1.325,425
57,2019-05-10,1.3225,422
58,2019-05-09,1.32,865
59,2019-05-08,1.345,215
60,2019-05-07,1.3525,670
61,2019-05-06,1.345,428
62,2019-05-03,1.36,503
63,2019-05-02,1.35,370
64,2019-05-01,1.345,905
65,2019-04-30,1.3375,489
66,2019-04-29,1.35,125
67,2019-04-26,1.35,570
68,2019-04-25,1.34,1097
69,2019-04-24,1.3325,1082
70,2019-04-23,1.3575,328
71,2019-04-22,1.3625,420
72,2019-04-18,1.3625,345
73,2019-04-17,1.365,1341
74,2019-04-16,1.355,462
75,2019-04-15,1.3625,500
76,2019-04-12,1.3575,693
77,2019-04-11,1.3625,1085
78,2019-04-10,1.35,730
79,2019-04-09,1.3325,630
80,2019-04-08,1.335,385
81,2019-04-05,1.325,355
82,2019-04-04,1.33,70
83,2019-04-03,1.3325,675
84,2019-04-02,1.3475,248
85,2019-04-01,1.35,165
86,2019-03-29,1.36,235
87,2019-03-28,1.3875,130
88,2019-03-27,1.385,145
89,2019-03-26,1.4075,90
90,2019-03-25,1.4175,340
91,2019-03-22,1.41,398
92,2019-03-21,1.4025,713
93,2019-03-20,1.3925,325
94,2019-03-19,1.3925,459
95,2019-03-18,1.405,689
96,2019-03-15,1.39,445
97,2019-03-14,1.385,485
98,2019-03-13,1.3725,340
99,2019-03-12,1.355,135
100,2019-03-11,1.3425,0
101,2019-03-08,1.345,120
102,2019-03-07,1.3575,300
103,2019-03-06,1.375,125
104,2019-03-05,1.385,180
105,2019-03-04,1.3775,115
106,2019-03-01,1.375,200
107,2019-02-28,1.375,100
108,2019-02-27,1.38,295
109,2019-02-26,1.385,145
110,2019-02-25,1.39,20
111,2019-02-22,1.3925,235
112,2019-02-21,1.3875,385
113,2019-02-20,1.3725,115
114,2019-02-19,1.365,145
115,2019-02-15,1.375,45
116,2019-02-14,1.37,125
117,2019-02-13,1.385,110
118,2019-02-12,1.375,0
119,2019-02-11,1.3675,0
120,2019-02-08,1.3625,42
121,2019-02-07,1.35,230
122,2019-02-06,1.36,77
123,2019-02-05,1.365,215
124,2019-02-04,1.3675,230
125,2019-02-01,1.36,310
126,2019-01-31,1.335,195
127,2019-01-30,1.34,179
128,2019-01-29,1.3325,60
129,2019-01-28,1.335,75
130,2019-01-25,1.3375,100
131,2019-01-24,1.3275,50
132,2019-01-23,1.34,250
133,2019-01-22,1.3375,100
134,2019-01-18,1.35,82
135,2019-01-17,1.345,155
136,2019-01-16,1.34,217
137,2019-01-15,1.3425,115
138,2019-01-14,1.355,20
139,2019-01-11,1.3525,115
140,2019-01-10,1.345,85
141,2019-01-09,1.35,5
142,2019-01-08,1.34,95
143,2019-01-07,1.345,70
144,2019-01-04,1.3525,60
145,2019-01-03,1.34,141
146,2019-01-02,1.33,10
147,2018-12-31,1.3325,0
148,2018-12-28,1.3425,40
149,2018-12-27,1.3375,0
150,2018-12-26,1.3275,0
151,2018-12-24,1.3325,0
152,2018-12-21,1.3375,40
153,2018-12-20,1.335,25
154,2018-12-19,1.35,60
155,2018-12-18,1.355,25
156,2018-12-17,1.35,0
157,2018-12-14,1.3575,40
158,2018-12-13,1.3475,210
159,2018-12-12,1.355,80
160,2018-12-11,1.345,0
161,2018-12-10,1.3375,190
162,2018-12-07,1.3525,0
163,2018-12-06,1.345,317
164,2018-12-05,1.3725,274
165,2018-12-04,1.375,110
166,2018-12-03,1.3775,35
167,2018-11-30,1.37,15
168,2018-11-29,1.35,20
169,2018-11-28,1.355,170
170,2018-11-27,1.3575,160
171,2018-11-26,1.375,35
172,2018-11-23,1.3825,0
173,2018-11-21,1.3825,59
174,2018-11-20,1.375,10
175,2018-11-19,1.3825,0
176,2018-11-16,1.385,100
177,2018-11-15,1.3975,0
178,2018-11-14,1.395,35
179,2018-11-13,1.3925,199
180,2018-11-12,1.4175,35
181,2018-11-09,1.4225,15
182,2018-11-08,1.4325,20
183,2018-11-07,1.43,0
184,2018-11-06,1.445,0
185,2018-11-05,1.45,50
186,2018-11-02,1.445,25
187,2018-11-01,1.445,108
188,2018-10-31,1.4375,0
189,2018-10-30,1.4375,0
190,2018-10-29,1.45,0
191,2018-10-26,1.4475,80
192,2018-10-25,1.4375,25
193,2018-10-24,1.4525,60
194,2018-10-23,1.45,10
195,2018-10-22,1.4475,0
196,2018-10-19,1.4425,60
197,2018-10-18,1.445,104
198,2018-10-17,1.455,180
199,2018-10-16,1.4525,25
200,2018-10-15,1.4675,10
201,2018-10-12,1.46,0
202,2018-10-11,1.455,0
203,2018-10-10,1.4625,20
204,2018-10-09,1.4675,0
205,2018-10-08,1.475,0
206,2018-10-05,1.47,0
207,2018-10-04,1.465,0
208,2018-10-03,1.4525,34
209,2018-10-02,1.4525,0
210,2018-10-01,1.4475,0
211,2018-09-28,1.4325,0
212,2018-09-27,1.445,0
213,2018-09-26,1.435,4
214,2018-09-25,1.4275,10
215,2018-09-24,1.415,0
216,2018-09-21,1.4025,0
217,2018-09-20,1.3975,25
218,2018-09-19,1.3875,10
219,2018-09-18,1.39,0
220,2018-09-17,1.4075,0
221,2018-09-14,1.4125,0
222,2018-09-13,1.41,0
223,2018-09-12,1.4,0
224,2018-09-11,1.43,0
225,2018-09-10,1.425,0
226,2018-09-07,1.425,0
227,2018-09-06,1.42,0
228,2018-09-05,1.4325,0
229,2018-09-04,1.4475,0
230,2018-08-31,1.435,0
231,2018-08-30,1.3875,0
232,2018-08-29,1.38,0
233,2018-08-28,1.3875,0
234,2018-08-27,1.4025,0
235,2018-08-24,1.405,0
236,2018-08-23,1.3975,0
237,2018-08-22,1.405,0
238,2018-08-21,1.43,0
239,2018-08-20,1.43,0
240,2018-08-17,1.4375,0
241,2018-08-16,1.4375,0
242,2018-08-15,1.425,0
243,2018-08-14,1.4225,0
244,2018-08-13,1.41,0
245,2018-08-10,1.415,0
246,2018-08-09,1.435,0
247,2018-08-08,1.445,0
248,2018-08-07,1.4625,0
249,2018-08-06,1.47,0
250,2018-08-03,1.475,0
251,2018-08-02,1.4775,0
252,2018-08-01,1.4775,0
253,2018-07-31,1.4925,0
254,2018-07-30,1.4825,0
255,2018-07-27,1.47,0
256,2018-07-26,1.47,0
257,2018-07-25,1.4675,0
258,2018-07-24,1.4575,0
259,2018-07-23,1.46,0
260,2018-07-20,1.4575,0
261,2018-07-19,1.455,0
262,2018-07-18,1.45,0
263,2018-07-17,1.445,0
264,2018-07-16,1.4325,0
265,2018-07-13,1.4275,0
266,2018-07-12,1.44,0
267,2018-07-11,1.4275,0
268,2018-07-10,1.445,0
269,2018-07-09,1.4575,0
270,2018-07-06,1.47,0
271,2018-07-05,1.465,0
272,2018-07-03,1.46,0
273,2018-07-02,1.4475,0
274,2018-06-29,1.48,0
275,2018-06-28,1.4775,0
276,2018-06-27,1.4875,0
277,2018-06-26,1.4825,0
278,2018-06-25,1.475,0
279,2018-06-22,1.49,0
280,2018-06-21,1.4925,0
281,2018-06-20,1.4925,10
