,Date,Close,Volume
0,2013-12-02,2.1338,0
1,2013-11-29,2.1338,0
2,2013-11-27,2.1215,0
3,2013-11-26,2.1068,0
4,2013-11-25,2.0916,31
5,2013-11-22,2.0578,125
6,2013-11-21,2.017,55
7,2013-11-20,1.9723,192
8,2013-11-19,1.923,72
9,2013-11-18,1.9053,329
10,2013-11-15,1.8557,366
11,2013-11-14,1.8385,160
12,2013-11-13,1.8139,422
13,2013-11-12,1.7785,135
14,2013-11-11,1.757,96
15,2013-11-08,1.7304,287
16,2013-11-07,1.7012,333
17,2013-11-06,1.6657,371
18,2013-11-05,1.663,164
19,2013-11-04,1.6869,520
20,2013-11-01,1.7175,964
21,2013-10-31,1.725,513
22,2013-10-30,1.745,749
23,2013-10-29,1.7392,577
24,2013-10-28,1.7717,405
25,2013-10-25,1.81,1287
26,2013-10-24,1.76,926
27,2013-10-23,1.7408,771
28,2013-10-22,1.7569,641
29,2013-10-21,1.7738,1017
30,2013-10-18,1.765,888
31,2013-10-17,1.735,1026
32,2013-10-16,1.7625,1075
33,2013-10-15,1.73,1346
34,2013-10-14,1.6875,876
35,2013-10-11,1.6575,767
36,2013-10-10,1.6688,796
37,2013-10-09,1.67,898
38,2013-10-08,1.6338,511
39,2013-10-07,1.625,190
40,2013-10-04,1.6306,563
41,2013-10-03,1.62,627
42,2013-10-02,1.5725,1027
43,2013-10-01,1.62,625
44,2013-09-30,1.645,496
45,2013-09-27,1.6694,614
46,2013-09-26,1.675,292
47,2013-09-25,1.6488,546
48,2013-09-24,1.625,710
49,2013-09-23,1.6694,245
50,2013-09-20,1.6588,634
51,2013-09-19,1.6863,294
52,2013-09-18,1.6619,586
53,2013-09-17,1.6275,382
54,2013-09-16,1.6213,116
55,2013-09-13,1.61,900
56,2013-09-12,1.655,344
57,2013-09-11,1.6788,332
58,2013-09-10,1.6856,285
59,2013-09-09,1.6792,163
60,2013-09-06,1.6838,180
61,2013-09-05,1.68,442
62,2013-09-04,1.68,549
63,2013-09-03,1.7281,275
64,2013-08-30,1.7633,345
65,2013-08-29,1.7975,235
66,2013-08-28,1.8138,205
67,2013-08-27,1.8144,319
68,2013-08-26,1.8225,395
69,2013-08-23,1.745,441
70,2013-08-22,1.7138,370
71,2013-08-21,1.7425,220
72,2013-08-20,1.7156,401
73,2013-08-19,1.7188,85
74,2013-08-16,1.6869,363
75,2013-08-15,1.7075,709
76,2013-08-14,1.69,595
77,2013-08-13,1.6837,322
78,2013-08-12,1.7125,20
79,2013-08-09,1.7081,335
80,2013-08-08,1.7488,671
81,2013-08-07,1.7463,559
82,2013-08-06,1.7567,874
83,2013-08-05,1.76,235
84,2013-08-02,1.7663,235
85,2013-08-01,1.765,408
86,2013-07-31,1.805,276
87,2013-07-30,1.8044,310
88,2013-07-29,1.8042,101
89,2013-07-26,1.815,445
90,2013-07-25,1.8175,345
91,2013-07-24,1.8788,433
92,2013-07-23,1.8775,670
93,2013-07-22,1.9058,357
94,2013-07-19,1.8975,280
95,2013-07-18,1.8931,496
96,2013-07-17,1.8975,525
97,2013-07-16,1.91,430
98,2013-07-15,1.8881,601
99,2013-07-12,1.9031,187
100,2013-07-11,1.93,121
101,2013-07-10,1.9256,221
102,2013-07-09,1.9244,280
103,2013-07-08,1.8933,202
104,2013-07-05,1.8675,45
105,2013-07-03,1.8813,334
106,2013-07-02,1.8788,322
107,2013-07-01,1.8906,150
108,2013-06-28,1.94,202
109,2013-06-27,1.9694,336
110,2013-06-26,1.9844,474
111,2013-06-25,1.985,197
112,2013-06-24,1.995,44
113,2013-06-21,2.0075,235
114,2013-06-20,2.0233,267
115,2013-06-19,2.0521,609
116,2013-06-18,2.025,295
117,2013-06-17,2.0088,387
118,2013-06-14,2.0025,242
119,2013-06-13,2.0025,334
120,2013-06-12,2.0094,474
121,2013-06-11,2.0513,345
122,2013-06-10,2.065,220
123,2013-06-07,2.1013,265
124,2013-06-06,2.0938,64
125,2013-06-05,2.08,135
126,2013-06-04,2.0738,229
127,2013-06-03,2.0833,140
128,2013-05-31,2.1006,35
129,2013-05-30,2.1038,88
130,2013-05-29,2.1042,145
131,2013-05-28,2.08,55
132,2013-05-24,2.03,35
133,2013-05-23,2.025,252
134,2013-05-22,2.0283,175
135,2013-05-21,2.005,369
136,2013-05-20,2.0131,80
137,2013-05-17,2.0181,69
138,2013-05-16,2.0133,204
139,2013-05-15,2.0075,315
140,2013-05-14,2.0031,69
141,2013-05-13,2.0094,115
142,2013-05-10,1.98,205
143,2013-05-09,1.9956,355
144,2013-05-08,1.9817,223
145,2013-05-07,1.9892,225
146,2013-05-06,1.9731,85
147,2013-05-03,2.0242,214
148,2013-05-02,2.0067,28
149,2013-05-01,1.9756,243
150,2013-04-30,1.9775,170
151,2013-04-29,1.9833,231
152,2013-04-26,1.9194,112
153,2013-04-25,1.935,120
154,2013-04-24,1.9256,40
155,2013-04-23,1.915,236
156,2013-04-22,1.9275,105
157,2013-04-19,1.9544,90
158,2013-04-18,1.9388,415
159,2013-04-17,1.9656,295
160,2013-04-16,1.9578,20
161,2013-04-15,1.96,125
162,2013-04-12,1.9744,115
163,2013-04-11,1.9581,347
164,2013-04-10,1.9569,208
165,2013-04-09,1.9644,330
166,2013-04-08,1.9431,25
167,2013-04-05,1.9392,141
168,2013-04-04,1.9558,110
169,2013-04-03,1.965,155
170,2013-04-02,1.9588,185
171,2013-04-01,1.94,270
172,2013-03-28,1.9738,174
173,2013-03-27,2.0469,223
174,2013-03-26,2.0588,50
175,2013-03-25,2.0644,5
176,2013-03-22,2.0506,205
177,2013-03-21,2.0588,235
178,2013-03-20,2.0694,310
179,2013-03-19,2.0558,321
180,2013-03-18,2.0475,274
181,2013-03-15,2.0219,110
182,2013-03-14,2.0167,175
183,2013-03-13,1.9975,356
184,2013-03-12,1.9967,130
185,2013-03-11,1.9967,345
186,2013-03-08,1.9625,175
187,2013-03-07,1.9217,85
188,2013-03-06,1.9158,180
189,2013-03-05,1.9667,320
190,2013-03-04,1.9775,125
191,2013-03-01,1.9956,15
192,2013-02-28,1.9925,0
193,2013-02-27,1.9908,68
194,2013-02-26,1.9969,101
195,2013-02-25,1.9919,72
196,2013-02-22,2.0081,0
197,2013-02-21,2.0058,20
198,2013-02-20,2.0217,166
199,2013-02-19,2.0256,156
200,2013-02-15,2.0225,169
201,2013-02-14,2.0138,60
202,2013-02-13,2.0217,136
203,2013-02-12,2.0225,221
204,2013-02-11,2.0219,219
205,2013-02-08,2.04,230
206,2013-02-07,2.0333,0
207,2013-02-06,2.0683,0
208,2013-02-05,2.095,0
209,2013-02-04,2.1,5
210,2013-02-01,2.1,140
211,2013-01-31,2.08,30
212,2013-01-30,2.0788,105
213,2013-01-29,2.0588,55
214,2013-01-28,2.0563,10
215,2013-01-25,2.0563,30
216,2013-01-24,2.0563,0
217,2013-01-23,2.0556,0
218,2013-01-22,2.0683,85
219,2013-01-18,2.0628,0
220,2013-01-17,2.0427,0
221,2013-01-16,2.0501,5
222,2013-01-15,2.054,30
223,2013-01-14,2.0454,30
224,2013-01-11,2.0278,95
225,2013-01-10,2.0247,14
226,2013-01-09,2.0092,50
227,2013-01-08,1.9913,30
228,2013-01-07,1.9801,0
229,2013-01-04,1.9613,30
230,2013-01-03,1.9753,10
231,2013-01-02,1.975,0
232,2012-12-31,1.995,0
233,2012-12-28,2,0
234,2012-12-27,2,0
235,2012-12-26,2.01,0
236,2012-12-24,2.0293,0
237,2012-12-21,2.0293,0
238,2012-12-20,2.0223,20
239,2012-12-19,2.0355,0
240,2012-12-18,2.0552,47
241,2012-12-17,2.064,10
242,2012-12-14,2.085,10
243,2012-12-13,2.0763,10
244,2012-12-12,2.095,30
245,2012-12-11,2.0918,0
246,2012-12-10,2.1027,0
247,2012-12-07,2.1168,10
248,2012-12-06,2.1488,0
249,2012-12-05,2.1538,0
250,2012-12-04,2.1388,0
251,2012-12-03,2.1538,5
252,2012-11-30,2.1467,0
253,2012-11-29,2.1685,0
254,2012-11-28,2.1825,65
255,2012-11-27,2.19,5
256,2012-11-26,2.1613,0
257,2012-11-23,2.15,0
258,2012-11-21,2.1525,0
259,2012-11-20,2.1475,0
260,2012-11-19,2.1638,0
261,2012-11-16,2.1488,0
262,2012-11-15,2.1525,0
263,2012-11-14,2.1495,0
264,2012-11-13,2.1488,0
265,2012-11-12,2.145,0
266,2012-11-09,2.1813,0
267,2012-11-08,2.1825,0
268,2012-11-07,2.1775,0
269,2012-11-06,2.1775,0
270,2012-11-05,2.16,0
271,2012-11-02,2.175,0
272,2012-11-01,2.1913,0
273,2012-10-31,2.195,0
274,2012-10-30,2.195,0
275,2012-10-29,2.1763,0
276,2012-10-26,2.1738,10
277,2012-10-25,2.1725,25
278,2012-10-24,2.205,30
279,2012-10-23,2.1925,0
280,2012-10-22,2.2213,0
281,2012-10-19,2.2183,10
282,2012-10-18,2.2167,0
283,2012-10-17,2.195,30
284,2012-10-16,2.195,0
285,2012-10-15,2.192,60
286,2012-10-12,2.2225,30
287,2012-10-11,2.25,80
288,2012-10-10,2.2283,20
289,2012-10-09,2.2325,200
