,Date,Close,Volume
0,2016-02-29,1.3894,1
1,2016-02-26,1.3888,12
2,2016-02-25,1.39,100
3,2016-02-24,1.3887,30
4,2016-02-23,1.3887,15
5,2016-02-22,1.39,3
6,2016-02-19,1.3892,5
7,2016-02-18,1.385,90
8,2016-02-17,1.3812,0
9,2016-02-16,1.375,0
10,2016-02-12,1.375,0
11,2016-02-11,1.375,50
12,2016-02-10,1.38,130
13,2016-02-09,1.3858,90
14,2016-02-08,1.41,25
15,2016-02-05,1.42,295
16,2016-02-04,1.4,496
17,2016-02-03,1.3925,193
18,2016-02-02,1.4117,559
19,2016-02-01,1.4175,486
20,2016-01-29,1.42,664
21,2016-01-28,1.4117,1082
22,2016-01-27,1.4175,1145
23,2016-01-26,1.395,925
24,2016-01-25,1.3917,980
25,2016-01-22,1.3817,1078
26,2016-01-21,1.355,654
27,2016-01-20,1.3567,889
28,2016-01-19,1.3475,1020
29,2016-01-15,1.3425,950
30,2016-01-14,1.32,1483
31,2016-01-13,1.3,1076
32,2016-01-12,1.315,1346
33,2016-01-11,1.3058,666
34,2016-01-08,1.33,1035
35,2016-01-07,1.315,1238
36,2016-01-06,1.3275,1745
37,2016-01-05,1.3575,1141
38,2016-01-04,1.3729,770
39,2015-12-31,1.41,172
40,2015-12-30,1.3938,447
41,2015-12-29,1.4117,405
42,2015-12-28,1.4063,235
43,2015-12-24,1.415,185
44,2015-12-23,1.405,894
45,2015-12-22,1.3779,613
46,2015-12-21,1.4025,555
47,2015-12-18,1.4117,445
48,2015-12-17,1.4142,574
49,2015-12-16,1.4125,441
50,2015-12-15,1.45,707
51,2015-12-14,1.46,935
52,2015-12-11,1.465,660
53,2015-12-10,1.47,726
54,2015-12-09,1.47,640
55,2015-12-08,1.47,230
56,2015-12-07,1.4694,325
57,2015-12-04,1.5025,149
58,2015-12-03,1.505,50
59,2015-12-02,1.495,811
60,2015-12-01,1.5071,734
61,2015-11-30,1.4806,390
62,2015-11-27,1.475,30
63,2015-11-25,1.4812,190
64,2015-11-24,1.49,465
65,2015-11-23,1.4825,20
66,2015-11-20,1.4838,363
67,2015-11-19,1.4667,247
68,2015-11-18,1.4396,110
69,2015-11-17,1.4481,140
70,2015-11-16,1.4483,55
71,2015-11-13,1.455,85
72,2015-11-12,1.4675,302
73,2015-11-11,1.4725,268
74,2015-11-10,1.4725,300
75,2015-11-09,1.4869,0
76,2015-11-06,1.4962,115
77,2015-11-05,1.4856,140
78,2015-11-04,1.48,389
79,2015-11-03,1.5025,165
80,2015-11-02,1.5179,308
81,2015-10-30,1.535,157
82,2015-10-29,1.5325,239
83,2015-10-28,1.5275,184
84,2015-10-27,1.5225,372
85,2015-10-26,1.535,370
86,2015-10-23,1.52,190
87,2015-10-22,1.5054,325
88,2015-10-21,1.495,135
89,2015-10-20,1.484,150
90,2015-10-19,1.4712,206
91,2015-10-16,1.4745,219
92,2015-10-15,1.4708,155
93,2015-10-14,1.4777,135
94,2015-10-13,1.4855,105
95,2015-10-12,1.4696,75
96,2015-10-09,1.4846,73
97,2015-10-08,1.5015,185
98,2015-10-07,1.5108,395
99,2015-10-06,1.5235,270
100,2015-10-05,1.5097,202
101,2015-10-02,1.484,390
102,2015-10-01,1.4798,402
103,2015-09-30,1.4588,419
104,2015-09-29,1.4488,145
105,2015-09-28,1.453,80
106,2015-09-25,1.4516,230
107,2015-09-24,1.4282,153
108,2015-09-23,1.4492,635
109,2015-09-22,1.4625,85
110,2015-09-21,1.4705,211
111,2015-09-18,1.4511,235
112,2015-09-17,1.4475,385
113,2015-09-16,1.4556,350
114,2015-09-15,1.4554,160
115,2015-09-14,1.4519,186
116,2015-09-11,1.4301,205
117,2015-09-10,1.411,295
118,2015-09-09,1.4053,168
119,2015-09-08,1.4084,70
120,2015-09-04,1.3968,15
121,2015-09-03,1.3963,97
122,2015-09-02,1.4012,120
123,2015-09-01,1.397,84
124,2015-08-31,1.4063,20
125,2015-08-28,1.4018,45
126,2015-08-27,1.3866,30
127,2015-08-26,1.379,137
128,2015-08-25,1.3948,370
129,2015-08-24,1.3953,112
130,2015-08-21,1.3978,288
131,2015-08-20,1.4188,5
132,2015-08-19,1.4158,53
133,2015-08-18,1.4295,184
134,2015-08-17,1.4131,60
135,2015-08-14,1.4131,125
136,2015-08-13,1.4088,227
137,2015-08-12,1.3885,175
138,2015-08-11,1.4194,222
139,2015-08-10,1.4358,90
140,2015-08-07,1.4098,55
141,2015-08-06,1.4094,455
142,2015-08-05,1.4309,175
143,2015-08-04,1.4316,65
144,2015-08-03,1.4297,2
145,2015-07-31,1.4452,45
146,2015-07-30,1.4466,267
147,2015-07-29,1.4417,276
148,2015-07-28,1.4351,298
149,2015-07-27,1.4208,325
150,2015-07-24,1.4677,25
151,2015-07-23,1.4888,155
152,2015-07-22,1.4932,215
153,2015-07-21,1.4919,235
154,2015-07-20,1.4855,345
155,2015-07-17,1.508,754
156,2015-07-16,1.5227,185
157,2015-07-15,1.518,150
158,2015-07-14,1.5352,150
159,2015-07-13,1.5794,150
160,2015-07-10,1.5809,375
161,2015-07-09,1.5601,17
162,2015-07-08,1.5344,442
163,2015-07-07,1.5338,255
164,2015-07-06,1.5511,85
165,2015-07-02,1.554,197
166,2015-07-01,1.525,47
167,2015-06-30,1.5253,50
168,2015-06-29,1.4705,115
169,2015-06-26,1.4774,30
170,2015-06-25,1.4528,80
171,2015-06-24,1.441,340
172,2015-06-23,1.445,190
173,2015-06-22,1.4233,130
174,2015-06-19,1.395,20
175,2015-06-18,1.3903,130
176,2015-06-17,1.3913,130
177,2015-06-16,1.388,325
178,2015-06-15,1.383,130
179,2015-06-12,1.3981,474
180,2015-06-11,1.4004,180
181,2015-06-10,1.3988,806
182,2015-06-09,1.4119,165
183,2015-06-08,1.4146,25
184,2015-06-05,1.409,110
185,2015-06-04,1.4135,80
186,2015-06-03,1.4031,135
187,2015-06-02,1.3981,309
188,2015-06-01,1.37,275
189,2015-05-29,1.3727,425
190,2015-05-28,1.3739,420
191,2015-05-27,1.37,95
192,2015-05-26,1.384,25
193,2015-05-22,1.3938,20
194,2015-05-21,1.4015,30
195,2015-05-20,1.4041,155
196,2015-05-19,1.419,140
197,2015-05-18,1.437,100
198,2015-05-15,1.4321,130
199,2015-05-14,1.4244,40
200,2015-05-13,1.4114,45
201,2015-05-12,1.4128,30
202,2015-05-11,1.4136,5
203,2015-05-08,1.4156,25
204,2015-05-07,1.4052,100
205,2015-05-06,1.4165,120
206,2015-05-05,1.405,30
207,2015-05-04,1.4051,31
208,2015-05-01,1.395,0
209,2015-04-30,1.3894,36
210,2015-04-29,1.4031,32
211,2015-04-28,1.3959,192
212,2015-04-27,1.3937,25
213,2015-04-24,1.3872,70
214,2015-04-23,1.3923,195
215,2015-04-22,1.3862,5
216,2015-04-21,1.3935,110
217,2015-04-20,1.3931,20
218,2015-04-17,1.3956,25
219,2015-04-16,1.3895,55
220,2015-04-15,1.3903,0
221,2015-04-14,1.375,205
222,2015-04-13,1.3658,60
223,2015-04-10,1.3833,150
224,2015-04-09,1.3966,127
225,2015-04-08,1.4072,0
226,2015-04-07,1.4188,15
227,2015-04-06,1.4221,25
228,2015-04-02,1.4063,135
229,2015-04-01,1.4175,65
230,2015-03-31,1.39,125
231,2015-03-30,1.4275,10
232,2015-03-27,1.4075,0
233,2015-03-26,1.4056,10
234,2015-03-25,1.4138,10
235,2015-03-24,1.4275,60
236,2015-03-23,1.4217,0
237,2015-03-20,1.4056,5
238,2015-03-19,1.3742,0
239,2015-03-18,1.3796,0
240,2015-03-17,1.3646,10
241,2015-03-16,1.3744,0
242,2015-03-13,1.3771,0
243,2015-03-12,1.4133,25
244,2015-03-11,1.4104,50
245,2015-03-10,1.4037,0
246,2015-03-09,1.4083,0
247,2015-03-06,1.4031,0
248,2015-03-05,1.425,0
249,2015-03-04,1.4318,0
250,2015-03-03,1.4262,0
251,2015-03-02,1.4125,0
252,2015-02-27,1.4063,100
253,2015-02-26,1.7975,0
254,2015-02-25,1.7975,0
255,2015-02-24,1.7975,0
256,2015-02-23,1.7975,0
257,2015-02-20,1.7975,0
258,2015-02-19,1.7975,0
259,2015-02-18,1.7975,0
260,2015-02-17,1.7975,0
261,2015-02-13,1.7975,0
262,2015-02-12,1.7975,0
263,2015-02-11,1.7975,0
264,2015-02-10,1.7975,0
265,2015-02-09,1.7975,0
266,2015-02-06,1.7975,0
267,2015-02-05,1.7975,0
268,2015-02-04,1.7975,0
269,2015-02-03,1.7975,0
270,2015-02-02,1.7975,0
271,2015-01-30,1.7975,0
272,2015-01-29,1.7975,0
273,2015-01-28,1.7975,0
274,2015-01-27,1.7975,0
275,2015-01-26,1.7975,0
276,2015-01-23,1.7975,0
277,2015-01-22,1.7975,0
278,2015-01-21,1.7975,0
279,2015-01-20,1.7975,0
280,2015-01-16,1.7975,0
281,2015-01-15,1.7975,0
282,2015-01-14,1.7975,0
283,2015-01-13,1.7975,0
284,2015-01-12,1.7975,0
285,2015-01-09,1.7975,0
286,2015-01-08,1.7975,0
287,2015-01-07,1.7975,0
288,2015-01-06,1.7975,0
289,2015-01-05,1.7975,0
290,2015-01-02,1.7975,0
291,2014-12-31,1.7975,0
292,2014-12-30,1.7975,0
293,2014-12-29,1.7975,0
294,2014-12-26,1.7975,0
295,2014-12-24,1.7975,0
296,2014-12-23,1.7975,0
297,2014-12-22,1.7975,0
298,2014-12-19,1.7975,0
299,2014-12-18,1.7975,0
300,2014-12-17,1.7975,0
301,2014-12-16,1.7975,0
302,2014-12-15,1.7975,0
303,2014-12-12,1.7975,0
304,2014-12-11,1.7975,0
305,2014-12-10,1.7975,0
306,2014-12-09,1.7975,0
307,2014-12-08,1.7975,0
308,2014-12-05,1.7975,0
309,2014-12-04,1.7975,0
310,2014-12-03,1.7975,0
311,2014-12-02,1.7975,0
312,2014-12-01,1.7975,0
313,2014-11-28,1.7975,0
314,2014-11-26,1.7975,0
315,2014-11-25,1.7975,0
316,2014-11-24,1.7975,0
317,2014-11-21,1.7975,0
318,2014-11-20,1.7975,0
319,2014-11-19,1.7975,0
320,2014-11-18,1.7975,0
321,2014-11-17,1.7975,0
322,2014-11-14,1.7975,0
323,2014-11-13,1.7975,0
324,2014-11-12,1.7975,0
325,2014-11-11,1.7975,0
326,2014-11-10,1.7975,0
327,2014-11-07,1.7975,0
328,2014-11-06,1.7975,0
329,2014-11-05,1.7975,0
330,2014-11-04,1.7975,0
331,2014-11-03,1.7975,0
332,2014-10-31,1.7975,0
333,2014-10-30,1.7975,0
334,2014-10-29,1.7975,0
335,2014-10-28,1.7975,0
336,2014-10-27,1.7975,0
337,2014-10-24,1.7975,0
338,2014-10-23,1.7975,0
339,2014-10-22,1.7975,0
340,2014-10-21,1.7975,0
341,2014-10-20,1.7975,0
342,2014-10-17,1.7975,0
343,2014-10-16,1.7975,0
344,2014-10-15,1.7975,0
345,2014-10-14,1.7975,0
346,2014-10-13,1.7975,0
347,2014-10-10,1.7975,0
348,2014-10-09,1.7975,0
349,2014-10-08,1.7975,0
350,2014-10-07,1.7975,0
351,2014-10-06,1.7975,0
352,2014-10-03,1.7975,0
353,2014-10-02,1.7975,0
354,2014-10-01,1.7975,0
355,2014-09-30,1.7975,0
356,2014-09-29,1.7975,0
357,2014-09-26,1.7975,0
358,2014-09-25,1.7975,0
359,2014-09-24,1.7975,0
360,2014-09-23,1.7975,0
361,2014-09-22,1.7975,0
362,2014-09-19,1.7975,0
363,2014-09-18,1.7975,0
364,2014-09-17,1.7975,0
365,2014-09-16,1.7975,0
366,2014-09-15,1.7975,0
367,2014-09-12,1.7975,0
368,2014-09-11,1.7975,0
369,2014-09-10,1.7975,0
370,2014-09-09,1.7975,0
371,2014-09-08,1.7975,0
372,2014-09-05,1.7975,0
373,2014-09-04,1.7975,0
374,2014-09-03,1.7975,0
375,2014-09-02,1.7975,0
376,2014-08-29,1.7975,0
377,2014-08-28,1.7975,0
378,2014-08-27,1.7975,0
379,2014-08-26,1.7975,0
380,2014-08-25,1.7975,0
381,2014-08-22,1.7975,0
382,2014-08-21,1.7975,0
383,2014-08-20,1.7975,0
384,2014-08-19,1.7975,0
385,2014-08-18,1.7975,0
386,2014-08-15,1.7975,0
