,Date,Close,Volume
0,2019-02-01,1.2644,0
1,2019-01-31,1.2644,0
2,2019-01-30,1.265,0
3,2019-01-29,1.2625,0
4,2019-01-28,1.2625,0
5,2019-01-25,1.265,0
6,2019-01-24,1.2625,43
7,2019-01-23,1.265,0
8,2019-01-22,1.265,0
9,2019-01-18,1.27,144
10,2019-01-17,1.2625,320
11,2019-01-16,1.2575,619
12,2019-01-15,1.265,365
13,2019-01-14,1.2775,140
14,2019-01-11,1.28,272
15,2019-01-10,1.26,358
16,2019-01-09,1.265,682
17,2019-01-08,1.2525,585
18,2019-01-07,1.2625,1291
19,2019-01-04,1.2775,1551
20,2019-01-03,1.26,885
21,2019-01-02,1.245,1835
22,2018-12-31,1.2275,335
23,2018-12-28,1.235,661
24,2018-12-27,1.23,1183
25,2018-12-26,1.22,1139
26,2018-12-24,1.225,207
27,2018-12-21,1.225,912
28,2018-12-20,1.2175,1554
29,2018-12-19,1.2325,861
30,2018-12-18,1.25,1070
31,2018-12-17,1.245,960
32,2018-12-14,1.255,1075
33,2018-12-13,1.2475,1371
34,2018-12-12,1.2525,1584
35,2018-12-11,1.23,1496
36,2018-12-10,1.215,811
37,2018-12-07,1.2375,1313
38,2018-12-06,1.2275,1367
39,2018-12-05,1.2675,993
40,2018-12-04,1.27,1168
41,2018-12-03,1.2675,2385
42,2018-11-30,1.2525,1106
43,2018-11-29,1.2275,908
44,2018-11-28,1.2375,1488
45,2018-11-27,1.2425,1906
46,2018-11-26,1.27,893
47,2018-11-23,1.29,85
48,2018-11-21,1.29,1187
49,2018-11-20,1.27,746
50,2018-11-19,1.2725,632
51,2018-11-16,1.2775,891
52,2018-11-15,1.28,842
53,2018-11-14,1.275,951
54,2018-11-13,1.26,853
55,2018-11-12,1.285,388
56,2018-11-09,1.285,413
57,2018-11-08,1.295,705
58,2018-11-07,1.3,597
59,2018-11-06,1.32,274
60,2018-11-05,1.3325,91
61,2018-11-02,1.3275,935
62,2018-11-01,1.3175,832
63,2018-10-31,1.31,385
64,2018-10-30,1.31,415
65,2018-10-29,1.32,142
66,2018-10-26,1.3225,415
67,2018-10-25,1.3075,1360
68,2018-10-24,1.3225,774
69,2018-10-23,1.32,580
70,2018-10-22,1.3225,370
71,2018-10-19,1.3225,245
72,2018-10-18,1.325,421
73,2018-10-17,1.335,480
74,2018-10-16,1.335,784
75,2018-10-15,1.3575,832
76,2018-10-12,1.355,1024
77,2018-10-11,1.35,784
78,2018-10-10,1.36,265
79,2018-10-09,1.365,130
80,2018-10-08,1.3725,246
81,2018-10-05,1.3675,354
82,2018-10-04,1.3625,1039
83,2018-10-03,1.3525,510
84,2018-10-02,1.355,623
85,2018-10-01,1.35,70
86,2018-09-28,1.335,567
87,2018-09-27,1.3475,465
88,2018-09-26,1.3375,435
89,2018-09-25,1.33,465
90,2018-09-24,1.315,1030
91,2018-09-21,1.31,805
92,2018-09-20,1.3075,530
93,2018-09-19,1.2975,490
94,2018-09-18,1.3025,468
95,2018-09-17,1.3125,810
96,2018-09-14,1.32,355
97,2018-09-13,1.315,969
98,2018-09-12,1.3125,385
99,2018-09-11,1.3425,627
100,2018-09-10,1.3375,260
101,2018-09-07,1.3375,228
102,2018-09-06,1.3325,367
103,2018-09-05,1.345,783
104,2018-09-04,1.36,419
105,2018-08-31,1.3475,838
106,2018-08-30,1.3,701
107,2018-08-29,1.295,675
