,Date,Close,Volume
0,2017-04-28,1.6139,0
1,2017-04-27,1.615,0
2,2017-04-26,1.615,0
3,2017-04-25,1.6175,0
4,2017-04-24,1.6175,110
5,2017-04-21,1.6175,0
6,2017-04-20,1.6125,105
7,2017-04-19,1.62,0
8,2017-04-18,1.6225,195
9,2017-04-17,1.635,10
10,2017-04-13,1.6425,60
11,2017-04-12,1.6425,247
12,2017-04-11,1.6325,312
13,2017-04-10,1.6325,705
14,2017-04-07,1.6175,725
15,2017-04-06,1.595,860
16,2017-04-05,1.635,882
17,2017-04-04,1.6425,777
18,2017-04-03,1.635,1550
19,2017-03-31,1.605,3065
20,2017-03-30,1.5825,2522
21,2017-03-29,1.565,2357
22,2017-03-28,1.555,1557
23,2017-03-27,1.535,1421
24,2017-03-24,1.555,1336
25,2017-03-23,1.535,1222
26,2017-03-22,1.5375,2165
27,2017-03-21,1.5175,1901
28,2017-03-20,1.5225,420
29,2017-03-17,1.53,626
30,2017-03-16,1.5425,1165
31,2017-03-15,1.53,1388
32,2017-03-14,1.505,1487
33,2017-03-13,1.5225,1031
34,2017-03-10,1.51,2116
35,2017-03-09,1.4825,1943
36,2017-03-08,1.48,3126
37,2017-03-07,1.4825,2604
38,2017-03-06,1.495,480
39,2017-03-03,1.5025,3237
40,2017-03-02,1.495,852
41,2017-03-01,1.535,1940
42,2017-02-28,1.5375,1744
43,2017-02-27,1.52,1190
44,2017-02-24,1.5225,1468
45,2017-02-23,1.5275,236
46,2017-02-22,1.5325,0
47,2017-02-21,1.5275,0
48,2017-02-17,1.5325,505
49,2017-02-16,1.55,240
50,2017-02-15,1.5625,580
51,2017-02-14,1.55,1854
52,2017-02-13,1.5875,597
53,2017-02-10,1.6,230
54,2017-02-09,1.585,1041
55,2017-02-08,1.605,1757
56,2017-02-07,1.58,1039
57,2017-02-06,1.55,653
58,2017-02-03,1.5375,215
59,2017-02-02,1.53,771
60,2017-02-01,1.5275,1739
61,2017-01-31,1.53,670
62,2017-01-30,1.5275,665
63,2017-01-27,1.5275,1308
64,2017-01-26,1.515,1112
65,2017-01-25,1.495,885
66,2017-01-24,1.51,1198
67,2017-01-23,1.5375,370
68,2017-01-20,1.545,591
69,2017-01-19,1.5325,1453
70,2017-01-18,1.55,525
71,2017-01-17,1.55,915
72,2017-01-13,1.5225,521
73,2017-01-12,1.52,4875
74,2017-01-11,1.53,950
75,2017-01-10,1.5375,755
76,2017-01-09,1.5525,766
77,2017-01-06,1.5725,1650
78,2017-01-05,1.5725,2110
79,2017-01-04,1.5275,2754
80,2017-01-03,1.5325,1076
81,2016-12-30,1.56,175
82,2016-12-29,1.5575,610
83,2016-12-28,1.535,1000
84,2016-12-27,1.5375,420
85,2016-12-23,1.54,355
86,2016-12-22,1.5475,900
87,2016-12-21,1.52,558
88,2016-12-20,1.5375,748
89,2016-12-19,1.555,330
90,2016-12-16,1.5375,675
91,2016-12-15,1.5625,3030
92,2016-12-14,1.615,655
93,2016-12-13,1.6525,895
94,2016-12-12,1.665,1315
95,2016-12-09,1.6125,1520
96,2016-12-08,1.58,530
97,2016-12-07,1.585,2005
98,2016-12-06,1.555,1220
99,2016-12-05,1.5425,300
100,2016-12-02,1.53,1011
101,2016-12-01,1.5275,1420
102,2016-11-30,1.535,2375
103,2016-11-29,1.5025,710
104,2016-11-28,1.5325,200
105,2016-11-25,1.5325,35
106,2016-11-23,1.525,565
107,2016-11-22,1.5225,270
108,2016-11-21,1.52,865
109,2016-11-18,1.5025,2278
110,2016-11-17,1.495,1445
111,2016-11-16,1.48,501
112,2016-11-15,1.4925,345
113,2016-11-14,1.4825,260
114,2016-11-11,1.4875,435
115,2016-11-10,1.4825,63
116,2016-11-09,1.4875,55
117,2016-11-08,1.5175,45
118,2016-11-07,1.5125,20
119,2016-11-04,1.5175,385
120,2016-11-03,1.4925,180
121,2016-11-02,1.495,90
122,2016-11-01,1.52,70
123,2016-10-31,1.53,60
124,2016-10-28,1.5425,120
125,2016-10-27,1.54,195
126,2016-10-26,1.525,540
127,2016-10-25,1.5125,225
128,2016-10-24,1.5075,60
129,2016-10-21,1.5125,90
130,2016-10-20,1.505,185
131,2016-10-19,1.515,70
132,2016-10-18,1.5075,20
133,2016-10-17,1.5,20
134,2016-10-14,1.505,160
135,2016-10-13,1.495,135
136,2016-10-12,1.4775,55
137,2016-10-11,1.495,390
138,2016-10-10,1.4825,340
139,2016-10-07,1.465,0
140,2016-10-06,1.4575,315
141,2016-10-05,1.465,95
142,2016-10-04,1.46,190
143,2016-10-03,1.4525,20
144,2016-09-30,1.425,295
145,2016-09-29,1.4125,365
146,2016-09-28,1.4175,355
147,2016-09-27,1.4325,175
148,2016-09-26,1.415,55
149,2016-09-23,1.425,190
150,2016-09-22,1.4275,240
151,2016-09-21,1.4225,95
152,2016-09-20,1.4025,130
153,2016-09-19,1.4125,255
154,2016-09-16,1.41,181
155,2016-09-15,1.4025,315
156,2016-09-14,1.4025,50
157,2016-09-13,1.4125,140
158,2016-09-12,1.435,0
159,2016-09-09,1.4275,30
160,2016-09-08,1.405,160
161,2016-09-07,1.39,50
162,2016-09-06,1.385,135
163,2016-09-02,1.39,0
164,2016-09-01,1.38,146
165,2016-08-31,1.3654,0
166,2016-08-30,1.375,10
167,2016-08-29,1.3875,5
168,2016-08-26,1.3925,90
169,2016-08-25,1.4,15
170,2016-08-24,1.4125,55
171,2016-08-23,1.4225,120
172,2016-08-22,1.4362,130
173,2016-08-19,1.4412,140
174,2016-08-18,1.4325,125
175,2016-08-17,1.41,125
176,2016-08-16,1.4125,0
177,2016-08-15,1.4075,60
178,2016-08-12,1.39,120
179,2016-08-11,1.3825,89
180,2016-08-10,1.3825,80
181,2016-08-09,1.385,30
182,2016-08-08,1.39,45
183,2016-08-05,1.3825,265
184,2016-08-04,1.365,105
185,2016-08-03,1.3575,175
186,2016-08-02,1.3475,110
187,2016-08-01,1.3625,370
188,2016-07-29,1.38,0
189,2016-07-28,1.3775,0
190,2016-07-27,1.3875,10
191,2016-07-26,1.395,30
192,2016-07-25,1.3975,45
193,2016-07-22,1.3975,0
194,2016-07-21,1.3875,200
195,2016-07-20,1.4,25
196,2016-07-19,1.4325,10
197,2016-07-18,1.45,0
198,2016-07-15,1.44,0
