,Date,Close,Volume
0,2015-08-31,1.4642,0
1,2015-08-28,1.4642,0
2,2015-08-27,1.4646,0
3,2015-08-26,1.4642,55
4,2015-08-25,1.465,0
5,2015-08-24,1.465,20
6,2015-08-21,1.4668,50
7,2015-08-20,1.4712,0
8,2015-08-19,1.4737,25
9,2015-08-18,1.485,175
10,2015-08-17,1.4783,275
11,2015-08-14,1.4833,217
12,2015-08-13,1.4785,401
13,2015-08-12,1.461,378
14,2015-08-11,1.475,269
15,2015-08-10,1.4925,597
16,2015-08-07,1.4695,260
17,2015-08-06,1.46,416
18,2015-08-05,1.4888,661
19,2015-08-04,1.49,629
20,2015-08-03,1.49,1161
21,2015-07-31,1.51,1374
22,2015-07-30,1.5044,2917
23,2015-07-29,1.49,482
24,2015-07-28,1.4694,745
25,2015-07-27,1.4456,352
26,2015-07-24,1.495,394
27,2015-07-23,1.5206,630
28,2015-07-22,1.5205,722
29,2015-07-21,1.5163,1094
30,2015-07-20,1.5155,1060
31,2015-07-17,1.545,1062
32,2015-07-16,1.5645,853
33,2015-07-15,1.57,1388
34,2015-07-14,1.595,1095
35,2015-07-13,1.6419,735
36,2015-07-10,1.64,623
37,2015-07-09,1.6285,560
38,2015-07-08,1.6069,1248
39,2015-07-07,1.6175,735
40,2015-07-06,1.6338,335
41,2015-07-02,1.633,1029
42,2015-07-01,1.599,1729
43,2015-06-30,1.601,1881
44,2015-06-29,1.5495,677
45,2015-06-26,1.561,450
46,2015-06-25,1.538,714
47,2015-06-24,1.526,1464
48,2015-06-23,1.5292,305
49,2015-06-22,1.5056,692
50,2015-06-19,1.4675,445
51,2015-06-18,1.4575,415
52,2015-06-17,1.46,702
53,2015-06-16,1.4592,443
54,2015-06-15,1.4422,295
55,2015-06-12,1.4625,1324
56,2015-06-11,1.4744,1097
57,2015-06-10,1.4856,1437
58,2015-06-09,1.52,444
59,2015-06-08,1.521,97
60,2015-06-05,1.5155,320
61,2015-06-04,1.52,335
62,2015-06-03,1.5056,660
63,2015-06-02,1.4981,584
64,2015-06-01,1.465,1397
65,2015-05-29,1.4805,1618
66,2015-05-28,1.4919,837
67,2015-05-27,1.4775,775
68,2015-05-26,1.501,150
69,2015-05-22,1.51,265
70,2015-05-21,1.515,788
71,2015-05-20,1.5231,687
72,2015-05-19,1.5578,885
73,2015-05-18,1.5825,653
74,2015-05-15,1.5775,739
75,2015-05-14,1.5631,975
76,2015-05-13,1.5488,1325
77,2015-05-12,1.5494,491
78,2015-05-11,1.5525,155
79,2015-05-08,1.5544,371
80,2015-05-07,1.5425,505
81,2015-05-06,1.5555,1095
82,2015-05-05,1.5365,500
83,2015-05-04,1.5285,120
84,2015-05-01,1.5163,235
85,2015-04-30,1.5175,175
86,2015-04-29,1.5356,227
87,2015-04-28,1.5269,480
88,2015-04-27,1.5075,340
89,2015-04-24,1.5032,315
90,2015-04-23,1.516,299
91,2015-04-22,1.5112,744
92,2015-04-21,1.5195,260
93,2015-04-20,1.5175,375
94,2015-04-17,1.5144,392
95,2015-04-16,1.5025,250
96,2015-04-15,1.5,136
97,2015-04-14,1.4817,390
98,2015-04-13,1.4716,35
99,2015-04-10,1.4892,125
100,2015-04-09,1.5012,140
101,2015-04-08,1.5146,310
102,2015-04-07,1.5325,295
103,2015-04-06,1.5404,168
104,2015-04-02,1.5081,1335
105,2015-04-01,1.5058,784
106,2015-03-31,1.4637,422
107,2015-03-30,1.4944,25
108,2015-03-27,1.4683,335
109,2015-03-26,1.4679,145
110,2015-03-25,1.4717,613
111,2015-03-24,1.4828,382
112,2015-03-23,1.4797,20
113,2015-03-20,1.4637,431
114,2015-03-19,1.4283,400
115,2015-03-18,1.4394,207
116,2015-03-17,1.4141,61
117,2015-03-16,1.4286,115
118,2015-03-13,1.4312,455
119,2015-03-12,1.4775,144
120,2015-03-11,1.4759,50
121,2015-03-10,1.4625,130
122,2015-03-09,1.4656,300
123,2015-03-06,1.46,610
124,2015-03-05,1.4958,430
125,2015-03-04,1.5011,180
126,2015-03-03,1.4897,400
127,2015-03-02,1.4775,545
128,2015-02-27,1.4725,335
129,2015-02-26,1.4346,230
130,2015-02-25,1.4142,1035
131,2015-02-24,1.4217,80
132,2015-02-23,1.4362,30
133,2015-02-20,1.4514,0
134,2015-02-19,1.4688,100
135,2015-02-18,1.4554,0
136,2015-02-17,1.4738,0
137,2015-02-13,1.465,45
138,2015-02-12,1.4571,10
139,2015-02-11,1.4688,40
140,2015-02-10,1.49,50
141,2015-02-09,1.4912,0
142,2015-02-06,1.4662,125
143,2015-02-05,1.4769,40
144,2015-02-04,1.4656,165
145,2015-02-03,1.4919,195
146,2015-02-02,1.4325,0
147,2015-01-30,1.4156,185
148,2015-01-29,1.4144,250
149,2015-01-28,1.4225,102
150,2015-01-27,1.4583,80
151,2015-01-26,1.4825,500
152,2015-01-23,1.4741,205
153,2015-01-22,1.4394,105
154,2015-01-21,1.4288,395
155,2015-01-20,1.4256,445
156,2015-01-16,1.4042,205
157,2015-01-15,1.3838,190
158,2015-01-14,1.4017,145
159,2015-01-13,1.4575,181
160,2015-01-12,1.4944,116
161,2015-01-09,1.5081,239
162,2015-01-08,1.4988,152
163,2015-01-07,1.5042,139
164,2015-01-06,1.5188,220
165,2015-01-05,1.56,60
166,2015-01-02,1.5512,0
167,2014-12-31,1.5433,0
168,2014-12-30,1.5625,15
169,2014-12-29,1.5829,0
170,2014-12-26,1.5738,0
171,2014-12-24,1.5738,0
172,2014-12-23,1.5584,0
173,2014-12-22,1.5563,85
174,2014-12-19,1.5625,5
175,2014-12-18,1.5667,117
176,2014-12-17,1.5483,235
177,2014-12-16,1.5433,10
178,2014-12-15,1.5769,65
179,2014-12-12,1.5875,10
180,2014-12-11,1.5925,55
181,2014-12-10,1.5617,121
182,2014-12-09,1.5775,115
183,2014-12-08,1.5854,60
184,2014-12-05,1.6012,11
185,2014-12-04,1.6263,10
186,2014-12-03,1.6184,215
187,2014-12-02,1.5787,195
188,2014-12-01,1.6375,0
189,2014-11-28,1.6392,0
190,2014-11-26,1.67,80
191,2014-11-25,1.6483,45
192,2014-11-24,1.6719,75
193,2014-11-21,1.6731,60
194,2014-11-20,1.635,5
195,2014-11-19,1.6031,530
196,2014-11-18,1.6694,0
197,2014-11-17,1.69,0
198,2014-11-14,1.6956,75
199,2014-11-13,1.6885,190
200,2014-11-12,1.6812,70
201,2014-11-11,1.6638,25
202,2014-11-10,1.66,15
203,2014-11-07,1.645,57
204,2014-11-06,1.6588,137
205,2014-11-05,1.6375,25
206,2014-11-04,1.6191,0
207,2014-11-03,1.6259,0
208,2014-10-31,1.6119,55
209,2014-10-30,1.6267,10
210,2014-10-29,1.6425,60
211,2014-10-28,1.635,90
212,2014-10-27,1.6125,0
213,2014-10-24,1.5837,45
214,2014-10-23,1.5908,40
215,2014-10-22,1.6158,0
216,2014-10-21,1.6213,0
217,2014-10-20,1.6058,40
218,2014-10-17,1.6088,75
219,2014-10-16,1.62,90
220,2014-10-15,1.585,42
221,2014-10-14,1.5953,65
222,2014-10-13,1.575,95
223,2014-10-10,1.5516,5
224,2014-10-09,1.5712,160
225,2014-10-08,1.5917,62
226,2014-10-07,1.5775,105
227,2014-10-06,1.5483,113
228,2014-10-03,1.5308,33
229,2014-10-02,1.525,300
230,2014-10-01,1.5619,35
231,2014-09-30,1.5725,0
232,2014-09-29,1.5719,25
233,2014-09-26,1.5704,0
234,2014-09-25,1.5878,179
235,2014-09-24,1.5933,425
236,2014-09-23,1.585,60
237,2014-09-22,1.585,132
238,2014-09-19,1.5881,145
239,2014-09-18,1.5917,111
240,2014-09-17,1.625,180
241,2014-09-16,1.6594,70
242,2014-09-15,1.6547,0
243,2014-09-12,1.6471,95
244,2014-09-11,1.6388,210
245,2014-09-10,1.6581,195
246,2014-09-09,1.67,140
247,2014-09-08,1.6808,50
248,2014-09-05,1.6944,100
249,2014-09-04,1.6725,43
250,2014-09-03,1.6729,340
251,2014-09-02,1.685,0
252,2014-08-29,1.6756,0
253,2014-08-28,1.6833,0
254,2014-08-27,1.6725,0
255,2014-08-26,1.6508,0
256,2014-08-25,1.6633,200
257,2014-08-22,1.6683,380
258,2014-08-21,1.6669,74
259,2014-08-20,1.6563,10
260,2014-08-19,1.6491,100
261,2014-08-18,1.6472,0
262,2014-08-15,1.665,85
263,2014-08-14,1.6931,75
264,2014-08-13,1.6962,40
265,2014-08-12,1.66,30
266,2014-08-11,1.6481,55
267,2014-08-08,1.6381,95
268,2014-08-07,1.645,5
269,2014-08-06,1.6362,0
270,2014-08-05,1.6275,2
271,2014-08-04,1.65,0
272,2014-08-01,1.64,0
273,2014-07-31,1.6338,0
274,2014-07-30,1.65,5
275,2014-07-29,1.67,10
276,2014-07-28,1.675,25
277,2014-07-25,1.6762,0
278,2014-07-24,1.6712,0
279,2014-07-23,1.6817,0
280,2014-07-22,1.68,0
281,2014-07-21,1.6738,0
282,2014-07-18,1.6925,0
283,2014-07-17,1.7038,0
284,2014-07-16,1.705,0
285,2014-07-15,1.6992,0
286,2014-07-14,1.725,0
287,2014-07-11,1.7208,0
288,2014-07-10,1.7358,0
289,2014-07-09,1.7438,25
290,2014-07-08,1.7975,0
291,2014-07-07,1.7975,0
292,2014-07-03,1.7975,0
293,2014-07-02,1.7975,0
294,2014-07-01,1.7975,0
295,2014-06-30,1.7975,0
296,2014-06-27,1.7975,0
297,2014-06-26,1.7975,0
298,2014-06-25,1.7975,0
299,2014-06-24,1.7975,0
300,2014-06-23,1.7975,0
301,2014-06-20,1.7975,0
302,2014-06-19,1.7975,0
303,2014-06-18,1.7975,0
304,2014-06-17,1.7975,0
305,2014-06-16,1.7975,0
306,2014-06-13,1.7975,0
307,2014-06-12,1.7975,0
308,2014-06-11,1.7975,0
309,2014-06-10,1.7975,0
310,2014-06-09,1.7975,0
311,2014-06-06,1.7975,0
312,2014-06-05,1.7975,0
313,2014-06-04,1.7975,0
314,2014-06-03,1.7975,0
315,2014-06-02,1.7975,0
316,2014-05-30,1.7975,0
317,2014-05-29,1.7975,0
318,2014-05-28,1.7975,0
319,2014-05-27,1.7975,0
320,2014-05-23,1.7975,0
321,2014-05-22,1.7975,0
322,2014-05-21,1.7975,0
323,2014-05-20,1.7975,0
324,2014-05-19,1.7975,0
325,2014-05-16,1.7975,0
326,2014-05-15,1.7975,0
327,2014-05-14,1.7975,0
328,2014-05-13,1.7975,0
329,2014-05-12,1.7975,0
330,2014-05-09,1.7975,0
331,2014-05-08,1.7975,0
332,2014-05-07,1.7975,0
333,2014-05-06,1.7975,0
334,2014-05-05,1.7975,0
335,2014-05-02,1.7975,0
336,2014-05-01,1.7975,0
337,2014-04-30,1.7975,0
338,2014-04-29,1.7975,0
339,2014-04-28,1.7975,0
340,2014-04-25,1.7975,0
341,2014-04-24,1.7975,0
342,2014-04-23,1.7975,0
343,2014-04-22,1.7975,0
344,2014-04-21,1.7975,0
345,2014-04-17,1.7975,0
346,2014-04-16,1.7975,0
347,2014-04-15,1.7975,0
348,2014-04-14,1.7975,0
349,2014-04-11,1.81,0
350,2014-04-10,1.8038,0
351,2014-04-09,1.7863,0
352,2014-04-08,1.8138,0
353,2014-04-07,1.78,0
354,2014-04-04,1.76,0
355,2014-04-03,1.7262,0
356,2014-04-02,1.7988,0
357,2014-04-01,1.7775,0
358,2014-03-31,1.7667,0
359,2014-03-28,1.7575,0
360,2014-03-27,1.7708,0
361,2014-03-26,1.7983,0
362,2014-03-25,1.8275,0
363,2014-03-24,1.8042,0
364,2014-03-21,1.8208,0
365,2014-03-20,1.8017,0
366,2014-03-19,1.8,0
367,2014-03-18,1.7537,0
368,2014-03-17,1.785,0
369,2014-03-14,1.775,0
370,2014-03-13,1.7675,0
371,2014-03-12,1.7575,0
372,2014-03-11,1.7437,0
373,2014-03-10,1.7917,0
374,2014-03-07,1.7908,0
375,2014-03-06,1.7942,0
376,2014-03-05,1.7662,0
377,2014-03-04,1.755,0
378,2014-03-03,1.7225,0
379,2014-02-28,1.705,0
380,2014-02-27,1.71,0
381,2014-02-26,1.7125,0
382,2014-02-25,1.6808,0
383,2014-02-24,1.69,0
384,2014-02-21,1.6542,0
385,2014-02-20,1.6525,0
386,2014-02-19,1.6575,0
387,2014-02-18,1.6338,0
388,2014-02-14,1.6275,0
