,Date,Close,Volume
0,2023-09-01,2.1663,0
1,2023-08-31,2.1663,0
2,2023-08-30,2.165,0
3,2023-08-29,2.1625,0
4,2023-08-28,2.16,5
5,2023-08-25,2.155,0
6,2023-08-24,2.155,0
7,2023-08-23,2.1525,30
8,2023-08-22,2.14,20
9,2023-08-21,2.135,0
10,2023-08-18,2.13,0
11,2023-08-17,2.1175,10
12,2023-08-16,2.13,20
13,2023-08-15,2.1325,15
14,2023-08-14,2.1575,160
15,2023-08-11,2.165,50
16,2023-08-10,2.175,215
17,2023-08-09,2.195,480
18,2023-08-08,2.185,243
19,2023-08-07,2.18,400
20,2023-08-04,2.17,331
21,2023-08-03,2.17,719
22,2023-08-02,2.145,665
23,2023-08-01,2.1725,1207
24,2023-07-31,2.195,1595
25,2023-07-28,2.255,2102
26,2023-07-27,2.3,950
27,2023-07-26,2.36,1457
28,2023-07-25,2.4275,1833
29,2023-07-24,2.46,930
30,2023-07-21,2.425,1556
31,2023-07-20,2.425,1765
32,2023-07-19,2.43,1207
33,2023-07-18,2.45,1292
34,2023-07-17,2.42,1064
35,2023-07-14,2.42,1046
36,2023-07-13,2.355,1652
37,2023-07-12,2.28,1233
38,2023-07-11,2.29,859
39,2023-07-10,2.2775,1003
40,2023-07-07,2.235,1740
41,2023-07-06,2.22,1621
42,2023-07-05,2.2025,642
43,2023-07-03,2.215,673
44,2023-06-30,2.24,1505
45,2023-06-29,2.2975,1589
46,2023-06-28,2.375,1647
47,2023-06-27,2.4725,2266
48,2023-06-26,2.535,1625
49,2023-06-23,2.5075,898
50,2023-06-22,2.5425,1687
51,2023-06-21,2.565,1891
52,2023-06-20,2.4675,699
53,2023-06-16,2.45,800
54,2023-06-15,2.4025,1335
55,2023-06-14,2.3575,995
56,2023-06-13,2.3425,558
57,2023-06-12,2.35,503
58,2023-06-09,2.33,850
59,2023-06-08,2.3225,650
60,2023-06-07,2.3225,1037
61,2023-06-06,2.355,1102
62,2023-06-05,2.3525,690
63,2023-06-02,2.37,685
64,2023-06-01,2.355,913
65,2023-05-31,2.355,185
66,2023-05-30,2.345,305
67,2023-05-26,2.37,300
68,2023-05-25,2.335,622
69,2023-05-24,2.3325,997
70,2023-05-23,2.2975,332
71,2023-05-22,2.2825,80
72,2023-05-19,2.2425,330
73,2023-05-18,2.2575,630
74,2023-05-17,2.28,535
75,2023-05-16,2.3,890
76,2023-05-15,2.3,485
77,2023-05-12,2.27,65
78,2023-05-11,2.25,230
79,2023-05-10,2.265,199
80,2023-05-09,2.24,193
81,2023-05-08,2.26,120
82,2023-05-05,2.265,145
83,2023-05-04,2.25,175
84,2023-05-03,2.2575,460
85,2023-05-02,2.2425,390
86,2023-05-01,2.2625,50
87,2023-04-28,2.2625,251
88,2023-04-27,2.2475,288
89,2023-04-26,2.2975,400
90,2023-04-25,2.2975,250
91,2023-04-24,2.285,75
92,2023-04-21,2.3025,170
93,2023-04-20,2.2925,180
94,2023-04-19,2.305,290
95,2023-04-18,2.34,626
96,2023-04-17,2.35,215
97,2023-04-14,2.35,128
98,2023-04-13,2.3325,305
99,2023-04-12,2.345,885
100,2023-04-11,2.3375,580
101,2023-04-10,2.325,10
102,2023-04-07,2.3,0
103,2023-04-06,2.3,50
