,Date,Close,Volume
0,2023-03-02,2.1732,0
1,2023-03-01,2.1732,0
2,2023-02-28,2.1732,0
3,2023-02-27,2.175,0
4,2023-02-24,2.175,25
5,2023-02-23,2.18,30
6,2023-02-22,2.1875,47
7,2023-02-21,2.1875,5
8,2023-02-17,2.185,18
9,2023-02-16,2.1775,30
10,2023-02-15,2.1725,86
11,2023-02-14,2.1675,25
12,2023-02-13,2.185,5
13,2023-02-10,2.185,21
14,2023-02-09,2.17,95
15,2023-02-08,2.185,206
16,2023-02-07,2.1825,344
17,2023-02-06,2.195,178
18,2023-02-03,2.18,470
19,2023-02-02,2.17,453
20,2023-02-01,2.145,223
21,2023-01-31,2.1425,1142
22,2023-01-30,2.165,580
23,2023-01-27,2.165,840
24,2023-01-26,2.155,854
25,2023-01-25,2.1375,834
26,2023-01-24,2.1575,972
27,2023-01-23,2.155,477
28,2023-01-20,2.18,909
29,2023-01-19,2.16,617
30,2023-01-18,2.165,572
31,2023-01-17,2.2,674
32,2023-01-13,2.185,1205
33,2023-01-12,2.12,1153
34,2023-01-11,2.07,1338
35,2023-01-10,2.11,760
36,2023-01-09,2.115,538
37,2023-01-06,2.17,791
38,2023-01-05,2.22,1055
39,2023-01-04,2.24,1278
40,2023-01-03,2.28,1187
41,2022-12-30,2.3275,664
42,2022-12-29,2.2875,930
43,2022-12-28,2.295,259
44,2022-12-27,2.2725,160
45,2022-12-23,2.255,847
46,2022-12-22,2.23,747
47,2022-12-21,2.21,940
48,2022-12-20,2.1775,457
49,2022-12-19,2.18,300
50,2022-12-16,2.145,590
51,2022-12-15,2.125,351
52,2022-12-14,2.1575,475
53,2022-12-13,2.19,270
54,2022-12-12,2.185,172
55,2022-12-09,2.1075,119
56,2022-12-08,2.0975,135
57,2022-12-07,2.105,393
58,2022-12-06,2.1125,341
59,2022-12-05,2.125,155
60,2022-12-02,2.155,160
61,2022-12-01,2.2225,395
62,2022-11-30,2.2575,260
63,2022-11-29,2.3,180
64,2022-11-28,2.32,132
