,Date,Close,Volume
0,2014-04-30,2.69,0
1,2014-04-29,2.6933,0
2,2014-04-28,2.6983,0
3,2014-04-25,2.6967,15
4,2014-04-24,2.6867,29
5,2014-04-23,2.7133,51
6,2014-04-22,2.72,20
7,2014-04-21,2.705,35
8,2014-04-17,2.6767,181
9,2014-04-16,2.635,15
10,2014-04-15,2.6625,354
11,2014-04-14,2.715,85
12,2014-04-11,2.7333,140
13,2014-04-10,2.77,311
14,2014-04-09,2.6238,866
15,2014-04-08,2.6167,1011
16,2014-04-07,2.685,991
17,2014-04-04,2.67,1167
18,2014-04-03,2.5,1410
19,2014-04-02,2.8512,1456
20,2014-04-01,3.2733,1437
21,2014-03-31,3.16,917
22,2014-03-28,3.01,957
23,2014-03-27,2.84,1042
24,2014-03-26,2.82,1248
25,2014-03-25,2.8425,1391
26,2014-03-24,2.88,2033
27,2014-03-21,2.765,685
28,2014-03-20,2.7225,996
29,2014-03-19,2.6088,1817
30,2014-03-18,2.4983,1751
31,2014-03-17,2.39,1070
32,2014-03-14,2.4183,863
33,2014-03-13,2.4217,1374
34,2014-03-12,2.33,1707
35,2014-03-11,2.2283,1115
36,2014-03-10,2.215,1576
37,2014-03-07,2.24,2015
38,2014-03-06,2.2988,1599
39,2014-03-05,2.25,1410
40,2014-03-04,2.2175,787
41,2014-03-03,2.1887,1644
42,2014-02-28,2.1762,2222
43,2014-02-27,2.09,1325
44,2014-02-26,2.105,1081
45,2014-02-25,2.1167,1205
46,2014-02-24,2.05,2535
47,2014-02-21,1.9975,1105
48,2014-02-20,1.9967,1841
49,2014-02-19,2.025,828
50,2014-02-18,1.995,6
51,2014-02-14,1.9833,1189
52,2014-02-13,1.9525,710
53,2014-02-12,1.925,1503
54,2014-02-11,1.9267,848
55,2014-02-10,1.945,460
56,2014-02-07,1.9175,1185
57,2014-02-06,1.8808,807
58,2014-02-05,1.8506,929
59,2014-02-04,1.8383,605
60,2014-02-03,1.7962,685
61,2014-01-31,1.7831,498
62,2014-01-30,1.7844,1336
63,2014-01-29,1.76,1386
64,2014-01-28,1.735,705
65,2014-01-27,1.7031,410
66,2014-01-24,1.7019,644
67,2014-01-23,1.73,722
68,2014-01-22,1.7531,817
69,2014-01-21,1.7663,130
70,2014-01-17,1.7756,164
71,2014-01-16,1.7888,1284
72,2014-01-15,1.7844,629
73,2014-01-14,1.7913,478
74,2014-01-13,1.8206,759
75,2014-01-10,1.8366,1061
76,2014-01-09,1.795,475
77,2014-01-08,1.8,910
78,2014-01-07,1.8088,310
79,2014-01-06,1.815,1107
80,2014-01-03,1.76,900
81,2014-01-02,1.7394,377
82,2013-12-31,1.72,60
83,2013-12-30,1.7375,230
84,2013-12-27,1.7313,290
85,2013-12-26,1.71,345
86,2013-12-24,1.7288,35
87,2013-12-23,1.7075,50
88,2013-12-20,1.6938,180
89,2013-12-19,1.6944,925
90,2013-12-18,1.6433,786
91,2013-12-17,1.6175,195
92,2013-12-16,1.6,125
93,2013-12-13,1.5831,241
94,2013-12-12,1.6081,418
95,2013-12-11,1.6525,217
96,2013-12-10,1.6994,271
97,2013-12-09,1.7019,125
98,2013-12-06,1.6938,216
99,2013-12-05,1.685,441
100,2013-12-04,1.6733,1070
101,2013-12-03,1.62,340
102,2013-12-02,1.6081,35
103,2013-11-29,1.6025,0
104,2013-11-27,1.5975,41
105,2013-11-26,1.5846,236
106,2013-11-25,1.6083,145
107,2013-11-22,1.6494,646
108,2013-11-21,1.6706,580
109,2013-11-20,1.6319,615
110,2013-11-19,1.615,190
111,2013-11-18,1.6094,200
112,2013-11-15,1.6181,80
113,2013-11-14,1.6431,128
114,2013-11-13,1.65,40
115,2013-11-12,1.6542,195
116,2013-11-11,1.6294,140
117,2013-11-08,1.6033,83
118,2013-11-07,1.5906,211
119,2013-11-06,1.5888,223
120,2013-11-05,1.5981,265
121,2013-11-04,1.6175,840
122,2013-11-01,1.6231,265
123,2013-10-31,1.6233,535
124,2013-10-30,1.6283,215
125,2013-10-29,1.6333,35
126,2013-10-28,1.6475,230
127,2013-10-25,1.6783,35
128,2013-10-24,1.6575,305
129,2013-10-23,1.6492,180
130,2013-10-22,1.6563,60
131,2013-10-21,1.6631,20
132,2013-10-18,1.6558,14
133,2013-10-17,1.6417,138
134,2013-10-16,1.6663,190
135,2013-10-15,1.6444,47
136,2013-10-14,1.6319,175
137,2013-10-11,1.6288,25
138,2013-10-10,1.6375,67
139,2013-10-09,1.6375,55
140,2013-10-08,1.6225,11
141,2013-10-07,1.6219,20
142,2013-10-04,1.6206,20
143,2013-10-03,1.6244,40
144,2013-10-02,1.595,125
145,2013-10-01,1.6119,100
146,2013-09-30,1.6319,0
147,2013-09-27,1.6525,40
148,2013-09-26,1.6575,0
149,2013-09-25,1.6544,70
150,2013-09-24,1.6375,235
151,2013-09-23,1.6644,110
152,2013-09-20,1.6569,85
153,2013-09-19,1.6756,85
154,2013-09-18,1.6575,145
155,2013-09-17,1.6358,221
156,2013-09-16,1.63,35
157,2013-09-13,1.6231,140
158,2013-09-12,1.6625,0
159,2013-09-11,1.685,45
160,2013-09-10,1.7013,79
161,2013-09-09,1.6933,0
162,2013-09-06,1.695,50
163,2013-09-05,1.6888,2
164,2013-09-04,1.6944,38
165,2013-09-03,1.7317,0
166,2013-08-30,1.7575,10
167,2013-08-29,1.7863,10
168,2013-08-28,1.7913,27
169,2013-08-27,1.7875,0
170,2013-08-26,1.7863,0
171,2013-08-23,1.7138,25
172,2013-08-22,1.6875,0
173,2013-08-21,1.7175,25
174,2013-08-20,1.6825,0
175,2013-08-19,1.6938,0
176,2013-08-16,1.6588,90
177,2013-08-15,1.675,20
178,2013-08-14,1.6613,50
179,2013-08-13,1.6593,0
180,2013-08-12,1.7025,10
181,2013-08-09,1.69,25
182,2013-08-08,1.7325,0
183,2013-08-07,1.7263,120
184,2013-08-06,1.7338,140
185,2013-08-05,1.74,0
186,2013-08-02,1.74,0
187,2013-08-01,1.7425,12
188,2013-07-31,1.7863,15
189,2013-07-30,1.7938,105
190,2013-07-29,1.7975,0
191,2013-07-26,1.81,35
192,2013-07-25,1.8013,0
193,2013-07-24,1.8613,75
194,2013-07-23,1.8625,50
195,2013-07-22,1.8825,2
196,2013-07-19,1.8713,21
197,2013-07-18,1.8713,10
198,2013-07-17,1.8725,0
199,2013-07-16,1.8915,0
200,2013-07-15,1.8713,35
201,2013-07-12,1.8925,39
202,2013-07-11,1.9275,5
203,2013-07-10,1.9213,20
204,2013-07-09,1.9263,13
205,2013-07-08,1.895,25
206,2013-07-05,1.8663,0
207,2013-07-03,1.8775,0
208,2013-07-02,1.8775,0
209,2013-07-01,1.885,0
210,2013-06-28,1.9293,0
211,2013-06-27,1.9663,0
212,2013-06-26,1.9825,0
213,2013-06-25,1.9813,0
214,2013-06-24,1.9875,0
215,2013-06-21,1.9975,0
216,2013-06-20,2.015,0
217,2013-06-19,2.0475,0
218,2013-06-18,2.02,50
219,2013-06-17,2.01,75
220,2013-06-14,2.0025,15
221,2013-06-13,1.9875,35
222,2013-06-12,1.9925,5
223,2013-06-11,2.02,0
224,2013-06-10,2.0388,0
225,2013-06-07,2.0675,0
226,2013-06-06,2.0638,0
227,2013-06-05,2.0488,0
228,2013-06-04,2.0425,0
229,2013-06-03,2.0588,0
230,2013-05-31,2.0725,0
231,2013-05-30,2.0788,0
232,2013-05-29,2.0813,0
233,2013-05-28,2.05,0
234,2013-05-24,2,0
235,2013-05-23,2,0
236,2013-05-22,2.01,0
237,2013-05-21,1.9775,0
238,2013-05-20,1.9825,0
239,2013-05-17,1.9875,0
240,2013-05-16,1.9888,0
241,2013-05-15,1.9888,0
242,2013-05-14,1.9838,0
243,2013-05-13,1.99,25
244,2013-05-10,1.9675,0
245,2013-05-09,1.9825,0
246,2013-05-08,1.9775,0
247,2013-05-07,1.9875,0
