,Date,Close,Volume
0,2016-10-31,1.625,0
1,2016-10-28,1.6225,0
2,2016-10-27,1.62,0
3,2016-10-26,1.6175,100
4,2016-10-25,1.615,0
5,2016-10-24,1.615,0
6,2016-10-21,1.615,50
7,2016-10-20,1.61,0
8,2016-10-19,1.61,0
9,2016-10-18,1.6075,10
10,2016-10-17,1.6025,0
11,2016-10-14,1.6025,225
12,2016-10-13,1.5975,125
13,2016-10-12,1.58,400
14,2016-10-11,1.605,930
15,2016-10-10,1.5975,545
16,2016-10-07,1.575,445
17,2016-10-06,1.5475,464
18,2016-10-05,1.56,1119
19,2016-10-04,1.5575,416
20,2016-10-03,1.56,821
21,2016-09-30,1.535,1025
22,2016-09-29,1.52,923
23,2016-09-28,1.53,2052
24,2016-09-27,1.5475,1102
25,2016-09-26,1.52,647
26,2016-09-23,1.52,1241
27,2016-09-22,1.5225,2105
28,2016-09-21,1.5,2013
29,2016-09-20,1.4625,1699
30,2016-09-19,1.475,1627
31,2016-09-16,1.4875,1446
32,2016-09-15,1.475,1766
33,2016-09-14,1.4875,2317
34,2016-09-13,1.49,1699
35,2016-09-12,1.51,1380
36,2016-09-09,1.4825,1690
37,2016-09-08,1.445,1696
38,2016-09-07,1.425,1439
39,2016-09-06,1.43,978
40,2016-09-02,1.435,1005
41,2016-09-01,1.42,1818
42,2016-08-31,1.3979,2145
43,2016-08-30,1.41,1164
44,2016-08-29,1.4225,1646
45,2016-08-26,1.4225,1744
46,2016-08-25,1.43,979
47,2016-08-24,1.44,986
48,2016-08-23,1.4525,677
49,2016-08-22,1.4662,560
50,2016-08-19,1.4725,1204
51,2016-08-18,1.4525,947
52,2016-08-17,1.4275,964
53,2016-08-16,1.4375,1521
54,2016-08-15,1.425,499
55,2016-08-12,1.4075,1185
56,2016-08-11,1.405,1281
57,2016-08-10,1.405,663
58,2016-08-09,1.4075,595
59,2016-08-08,1.4125,1289
60,2016-08-05,1.4,1598
61,2016-08-04,1.3825,1250
62,2016-08-03,1.36,828
63,2016-08-02,1.3475,1780
64,2016-08-01,1.3725,948
65,2016-07-29,1.395,746
66,2016-07-28,1.395,1180
67,2016-07-27,1.4125,932
68,2016-07-26,1.4275,1023
69,2016-07-25,1.435,360
70,2016-07-22,1.43,413
71,2016-07-21,1.4125,636
72,2016-07-20,1.425,1290
73,2016-07-19,1.4675,324
74,2016-07-18,1.4975,165
75,2016-07-15,1.4875,319
76,2016-07-14,1.4975,864
77,2016-07-13,1.5163,976
78,2016-07-12,1.5025,688
79,2016-07-11,1.5,270
80,2016-07-08,1.5075,958
81,2016-07-07,1.48,399
82,2016-07-06,1.485,346
83,2016-07-05,1.5025,230
84,2016-07-01,1.52,337
85,2016-06-30,1.5225,1420
86,2016-06-29,1.52,368
87,2016-06-28,1.54,441
88,2016-06-27,1.535,464
89,2016-06-24,1.525,470
90,2016-06-23,1.5175,414
91,2016-06-22,1.515,442
92,2016-06-21,1.5175,674
93,2016-06-20,1.5775,340
94,2016-06-17,1.6075,720
95,2016-06-16,1.5875,560
96,2016-06-15,1.6071,381
97,2016-06-14,1.6375,247
98,2016-06-13,1.6125,395
99,2016-06-10,1.59,410
100,2016-06-09,1.6075,545
101,2016-06-08,1.615,1035
102,2016-06-07,1.6125,693
103,2016-06-06,1.6125,150
104,2016-06-03,1.5825,327
105,2016-06-02,1.5725,762
106,2016-06-01,1.5625,185
107,2016-05-31,1.5475,481
108,2016-05-27,1.5619,128
109,2016-05-26,1.5592,1158
110,2016-05-25,1.5604,37
111,2016-05-24,1.545,82
112,2016-05-23,1.5391,130
113,2016-05-20,1.5304,90
114,2016-05-19,1.5233,225
115,2016-05-18,1.5438,1321
116,2016-05-17,1.5325,915
117,2016-05-16,1.515,50
118,2016-05-13,1.4958,129
119,2016-05-12,1.4904,574
120,2016-05-11,1.47,236
121,2016-05-10,1.4687,166
122,2016-05-09,1.4346,529
123,2016-05-06,1.45,52
124,2016-05-05,1.437,60
125,2016-05-04,1.44,225
126,2016-05-03,1.4537,101
127,2016-05-02,1.4715,50
128,2016-04-29,1.4704,82
129,2016-04-28,1.4742,282
130,2016-04-27,1.4725,199
131,2016-04-26,1.48,1040
132,2016-04-25,1.4709,455
133,2016-04-22,1.4596,490
