,Date,Close,Volume
0,2021-03-02,1.7063,0
1,2021-03-01,1.7063,0
2,2021-02-26,1.7075,0
3,2021-02-25,1.7075,0
4,2021-02-24,1.7075,0
5,2021-02-23,1.7025,0
6,2021-02-22,1.7025,0
7,2021-02-19,1.7025,5
8,2021-02-18,1.7025,17
9,2021-02-17,1.7025,30
10,2021-02-16,1.7,0
11,2021-02-12,1.685,310
12,2021-02-11,1.65,47
13,2021-02-10,1.63,62
14,2021-02-09,1.67,0
15,2021-02-08,1.69,105
16,2021-02-05,1.665,140
17,2021-02-04,1.66,118
18,2021-02-03,1.66,165
19,2021-02-02,1.6675,224
20,2021-02-01,1.6725,459
21,2021-01-29,1.6725,868
22,2021-01-28,1.6425,660
23,2021-01-27,1.63,1177
24,2021-01-26,1.62,2312
25,2021-01-25,1.565,1066
26,2021-01-22,1.54,1655
27,2021-01-21,1.59,1882
28,2021-01-20,1.57,1040
29,2021-01-19,1.575,896
30,2021-01-15,1.6025,1439
31,2021-01-14,1.6325,1282
32,2021-01-13,1.625,1845
33,2021-01-12,1.6475,838
34,2021-01-11,1.5475,1729
35,2021-01-08,1.57,1460
36,2021-01-07,1.545,599
37,2021-01-06,1.545,1775
38,2021-01-05,1.535,1063
39,2021-01-04,1.515,1080
40,2020-12-31,1.5225,709
41,2020-12-30,1.485,561
42,2020-12-29,1.46,470
43,2020-12-28,1.435,875
44,2020-12-24,1.42,254
45,2020-12-23,1.4,655
46,2020-12-22,1.3925,470
47,2020-12-21,1.3975,260
48,2020-12-18,1.39,331
49,2020-12-17,1.3725,1208
50,2020-12-16,1.355,825
51,2020-12-15,1.355,688
52,2020-12-14,1.345,360
53,2020-12-11,1.345,491
54,2020-12-10,1.3275,650
55,2020-12-09,1.32,625
56,2020-12-08,1.34,407
57,2020-12-07,1.3475,530
58,2020-12-04,1.35,606
59,2020-12-03,1.3375,655
60,2020-12-02,1.3225,621
61,2020-12-01,1.315,415
62,2020-11-30,1.36,13
63,2020-11-27,1.39,0
64,2020-11-25,1.3625,655
65,2020-11-24,1.3875,645
66,2020-11-23,1.3775,90
67,2020-11-20,1.3675,258
68,2020-11-19,1.355,500
69,2020-11-18,1.3775,480
70,2020-11-17,1.3425,440
71,2020-11-16,1.3625,125
72,2020-11-13,1.3625,365
73,2020-11-12,1.3825,476
74,2020-11-11,1.425,455
75,2020-11-10,1.45,130
76,2020-11-09,1.41,190
77,2020-11-06,1.39,103
78,2020-11-05,1.3825,125
79,2020-11-04,1.3675,250
80,2020-11-03,1.3675,210
81,2020-11-02,1.3675,60
82,2020-10-30,1.3575,160
83,2020-10-29,1.3675,220
84,2020-10-28,1.3825,105
85,2020-10-27,1.4425,235
86,2020-10-26,1.45,170
87,2020-10-23,1.445,215
88,2020-10-22,1.45,490
89,2020-10-21,1.4375,146
90,2020-10-20,1.4225,55
91,2020-10-19,1.4175,20
92,2020-10-16,1.4075,360
93,2020-10-15,1.4025,166
94,2020-10-14,1.3925,50
95,2020-10-13,1.3775,69
96,2020-10-12,1.3725,6
