,Date,Close,Volume
0,2018-03-09,1.3985,0
1,2018-03-08,1.385,0
2,2018-03-07,1.4115,0
3,2018-03-06,1.4195,5
4,2018-03-05,1.399,0
5,2018-03-02,1.381,18
6,2018-03-01,1.3845,9
7,2018-02-28,1.434,239
8,2018-02-27,1.4615,432
9,2018-02-26,1.48,354
10,2018-02-23,1.483,357
11,2018-02-22,1.4615,463
12,2018-02-21,1.4315,362
13,2018-02-20,1.464,580
14,2018-02-16,1.512,737
15,2018-02-15,1.4895,870
16,2018-02-14,1.484,661
17,2018-02-13,1.478,866
18,2018-02-12,1.484,596
19,2018-02-09,1.476,1111
20,2018-02-08,1.475,1000
21,2018-02-07,1.4545,437
22,2018-02-06,1.463,673
23,2018-02-05,1.4375,825
24,2018-02-02,1.47,797
25,2018-02-01,1.49,942
26,2018-01-31,1.487,713
27,2018-01-30,1.481,864
28,2018-01-29,1.526,819
29,2018-01-26,1.498,1010
30,2018-01-25,1.4965,593
31,2018-01-24,1.4795,1377
32,2018-01-23,1.484,644
33,2018-01-22,1.4845,782
34,2018-01-19,1.465,1474
35,2018-01-18,1.4525,1399
36,2018-01-17,1.4,789
37,2018-01-16,1.404,1320
38,2018-01-12,1.362,593
39,2018-01-11,1.365,585
40,2018-01-10,1.369,530
41,2018-01-09,1.3645,1171
42,2018-01-08,1.3865,587
43,2018-01-05,1.38,497
44,2018-01-04,1.3885,765
45,2018-01-03,1.3935,1044
46,2018-01-02,1.3655,740
47,2017-12-29,1.3685,1361
48,2017-12-28,1.3585,1611
49,2017-12-27,1.3235,1002
50,2017-12-26,1.3385,908
51,2017-12-22,1.359,985
52,2017-12-21,1.3645,961
53,2017-12-20,1.3835,1340
54,2017-12-19,1.4005,1032
55,2017-12-18,1.4095,1132
56,2017-12-15,1.445,758
57,2017-12-14,1.4655,817
58,2017-12-13,1.4935,576
59,2017-12-12,1.5025,553
60,2017-12-11,1.5155,426
61,2017-12-08,1.5325,438
62,2017-12-07,1.5385,801
63,2017-12-06,1.5795,574
64,2017-12-05,1.6205,271
65,2017-12-04,1.6185,239
66,2017-12-01,1.626,437
67,2017-11-30,1.602,399
68,2017-11-29,1.6365,465
69,2017-11-28,1.634,44
70,2017-11-27,1.6495,40
71,2017-11-24,1.6395,13
72,2017-11-22,1.648,23
73,2017-11-21,1.6495,49
74,2017-11-20,1.6485,19
75,2017-11-17,1.646,5
76,2017-11-16,1.64,61
77,2017-11-15,1.615,36
78,2017-11-14,1.6005,68
79,2017-11-13,1.586,160
80,2017-11-10,1.601,163
81,2017-11-09,1.599,165
82,2017-11-08,1.5915,62
83,2017-11-07,1.5905,94
84,2017-11-06,1.585,119
85,2017-11-03,1.5585,40
86,2017-11-02,1.545,55
87,2017-11-01,1.517,67
88,2017-10-31,1.541,23
89,2017-10-30,1.541,27
90,2017-10-27,1.5365,25
91,2017-10-26,1.532,13
92,2017-10-25,1.5225,36
93,2017-10-24,1.5125,72
94,2017-10-23,1.527,123
95,2017-10-20,1.546,24
96,2017-10-19,1.517,32
97,2017-10-18,1.5025,50
98,2017-10-17,1.5285,53
99,2017-10-16,1.52,13
100,2017-10-13,1.5115,58
101,2017-10-12,1.58,122
102,2017-10-11,1.6035,41
103,2017-10-10,1.5935,76
104,2017-10-09,1.5655,16
105,2017-10-06,1.5555,8
106,2017-10-05,1.571,11
107,2017-10-04,1.563,28
108,2017-10-03,1.5355,51
109,2017-10-02,1.522,26
110,2017-09-29,1.481,26
111,2017-09-28,1.472,46
112,2017-09-27,1.501,35
113,2017-09-26,1.4785,10
114,2017-09-25,1.458,54
