,Date,Close,Volume
0,2019-01-10,1.207,0
1,2019-01-09,1.2355,3
2,2019-01-08,1.223,3
3,2019-01-07,1.2195,50
4,2019-01-04,1.213,56
5,2019-01-03,1.2165,6
6,2019-01-02,1.224,9
7,2018-12-31,1.2515,195
8,2018-12-28,1.26,450
9,2018-12-27,1.238,544
10,2018-12-26,1.282,514
11,2018-12-24,1.2865,355
12,2018-12-21,1.3045,1075
13,2018-12-20,1.315,1690
14,2018-12-19,1.363,1076
15,2018-12-18,1.3715,998
16,2018-12-17,1.396,1677
17,2018-12-14,1.3915,996
18,2018-12-13,1.3865,743
19,2018-12-12,1.385,993
20,2018-12-11,1.378,931
21,2018-12-10,1.394,1192
22,2018-12-07,1.431,508
23,2018-12-06,1.415,1050
24,2018-12-05,1.439,724
25,2018-12-04,1.442,909
26,2018-12-03,1.433,836
27,2018-11-30,1.4395,1164
28,2018-11-29,1.4455,1633
29,2018-11-28,1.397,472
30,2018-11-27,1.393,913
31,2018-11-26,1.4005,592
32,2018-11-23,1.416,998
33,2018-11-21,1.402,728
34,2018-11-20,1.392,693
35,2018-11-19,1.4035,1685
36,2018-11-16,1.373,1504
37,2018-11-15,1.331,712
38,2018-11-14,1.3355,959
39,2018-11-13,1.3415,742
40,2018-11-12,1.3545,478
41,2018-11-09,1.3615,513
42,2018-11-08,1.3655,436
43,2018-11-07,1.374,879
44,2018-11-06,1.366,1129
45,2018-11-05,1.379,501
46,2018-11-02,1.3815,558
47,2018-11-01,1.383,935
48,2018-10-31,1.376,823
49,2018-10-30,1.382,889
50,2018-10-29,1.3875,920
51,2018-10-26,1.3805,715
52,2018-10-25,1.3915,844
53,2018-10-24,1.4005,1045
54,2018-10-23,1.375,1828
55,2018-10-22,1.3725,1776
56,2018-10-19,1.398,1645
57,2018-10-18,1.4205,878
58,2018-10-17,1.422,1082
59,2018-10-16,1.4335,1313
60,2018-10-15,1.4385,670
61,2018-10-12,1.4355,600
62,2018-10-11,1.427,1089
63,2018-10-10,1.436,1385
64,2018-10-09,1.428,811
65,2018-10-08,1.454,487
66,2018-10-05,1.4365,578
67,2018-10-04,1.45,642
68,2018-10-03,1.462,798
69,2018-10-02,1.4685,642
70,2018-10-01,1.4645,413
71,2018-09-28,1.4815,157
72,2018-09-27,1.4735,168
73,2018-09-26,1.482,278
74,2018-09-25,1.5025,336
75,2018-09-24,1.4705,89
76,2018-09-21,1.477,53
77,2018-09-20,1.479,131
78,2018-09-19,1.4685,189
79,2018-09-18,1.473,471
80,2018-09-17,1.527,120
81,2018-09-14,1.5355,79
82,2018-09-13,1.537,45
83,2018-09-12,1.54,125
84,2018-09-11,1.574,28
85,2018-09-10,1.5865,50
86,2018-09-07,1.5675,82
87,2018-09-06,1.528,51
88,2018-09-05,1.5285,134
89,2018-09-04,1.548,124
90,2018-08-31,1.5445,80
91,2018-08-30,1.549,76
92,2018-08-29,1.5335,122
93,2018-08-28,1.541,253
94,2018-08-27,1.574,71
95,2018-08-24,1.565,15
96,2018-08-23,1.564,48
97,2018-08-22,1.5615,105
98,2018-08-21,1.562,99
