,Date,Close,Volume
0,2017-03-13,1.753,0
1,2017-03-10,1.721,3
2,2017-03-09,1.7675,26
3,2017-03-08,1.751,17
4,2017-03-07,1.79,293
5,2017-03-06,1.798,1
6,2017-03-03,1.7485,2
7,2017-03-02,1.706,5
8,2017-03-01,1.6655,11
9,2017-02-28,1.648,485
10,2017-02-27,1.6205,1023
11,2017-02-24,1.7205,1508
12,2017-02-23,1.758,1193
13,2017-02-22,1.7385,1138
14,2017-02-21,1.7545,1612
15,2017-02-17,1.7625,975
16,2017-02-16,1.745,1158
17,2017-02-15,1.73,1144
18,2017-02-14,1.7,990
19,2017-02-13,1.671,1230
20,2017-02-10,1.6995,1154
21,2017-02-09,1.74,743
22,2017-02-08,1.73,855
23,2017-02-07,1.7,806
24,2017-02-06,1.655,657
25,2017-02-03,1.67,809
26,2017-02-02,1.664,862
27,2017-02-01,1.7135,1161
28,2017-01-31,1.729,928
29,2017-01-30,1.7785,1723
30,2017-01-27,1.732,1075
31,2017-01-26,1.6435,1347
32,2017-01-25,1.6665,1120
33,2017-01-24,1.6555,1102
34,2017-01-23,1.6245,1965
35,2017-01-20,1.6625,1115
36,2017-01-19,1.677,1021
37,2017-01-18,1.6975,1742
38,2017-01-17,1.736,2194
39,2017-01-13,1.8315,810
40,2017-01-12,1.845,753
41,2017-01-11,1.839,729
42,2017-01-10,1.827,1246
43,2017-01-09,1.7915,1497
44,2017-01-06,1.828,2122
45,2017-01-05,1.903,574
46,2017-01-04,1.9395,942
47,2017-01-03,1.9445,840
48,2016-12-30,1.9385,804
49,2016-12-29,1.905,1170
50,2016-12-28,1.8745,1054
51,2016-12-27,1.893,1009
52,2016-12-23,1.8945,1519
53,2016-12-22,1.9195,1304
54,2016-12-21,1.9485,1475
55,2016-12-20,1.9855,1683
56,2016-12-19,1.963,1814
57,2016-12-16,1.9235,987
58,2016-12-15,1.9325,1758
59,2016-12-14,1.9915,648
60,2016-12-13,1.9945,819
61,2016-12-12,2.0135,551
62,2016-12-09,2.0985,272
63,2016-12-08,2.101,254
64,2016-12-07,2.1115,195
65,2016-12-06,2.144,328
66,2016-12-05,2.1715,265
67,2016-12-02,2.176,214
68,2016-12-01,2.1895,535
69,2016-11-30,2.1445,147
70,2016-11-29,2.121,211
71,2016-11-28,2.1115,137
72,2016-11-25,2.1265,104
73,2016-11-23,2.0955,60
74,2016-11-22,2.0795,71
75,2016-11-21,2.0965,43
76,2016-11-18,2.091,144
77,2016-11-17,2.08,211
78,2016-11-16,2.0545,136
79,2016-11-15,2.0555,84
80,2016-11-14,2.0365,90
81,2016-11-11,2.0915,99
82,2016-11-10,2.1315,30
83,2016-11-09,2.122,40
84,2016-11-08,2.118,183
85,2016-11-07,2.175,131
86,2016-11-04,2.1435,94
87,2016-11-03,2.123,161
88,2016-11-02,2.202,220
89,2016-11-01,2.173,349
90,2016-10-31,2.0925,103
91,2016-10-28,2.085,137
92,2016-10-27,2.073,167
93,2016-10-26,2.0565,43
94,2016-10-25,2.0425,105
95,2016-10-24,2.021,154
96,2016-10-21,1.9675,41
97,2016-10-20,1.9255,13
98,2016-10-19,1.935,25
99,2016-10-18,1.8785,2
