,Date,Close,Volume
0,2022-11-09,2.2885,20
1,2022-11-08,2.258,9
2,2022-11-07,2.308,0
3,2022-11-04,2.278,8
4,2022-11-03,2.2115,3
5,2022-11-02,2.094,6
6,2022-11-01,2.077,61
7,2022-10-31,2.0635,190
8,2022-10-28,2.072,150
9,2022-10-27,2.0695,467
10,2022-10-26,2.1615,500
11,2022-10-25,2.1545,558
12,2022-10-24,2.1795,527
13,2022-10-21,2.098,803
14,2022-10-20,2.112,881
15,2022-10-19,2.108,1408
16,2022-10-18,2.087,1572
17,2022-10-17,1.9915,764
18,2022-10-14,1.957,1155
19,2022-10-13,1.9385,755
20,2022-10-12,1.978,1204
21,2022-10-11,1.904,832
22,2022-10-10,1.866,677
23,2022-10-07,1.9285,684
24,2022-10-06,1.88,671
25,2022-10-05,1.9095,1063
26,2022-10-04,1.9895,570
27,2022-10-03,1.9825,907
28,2022-09-30,1.914,730
29,2022-09-29,1.9045,1057
30,2022-09-28,1.883,1100
31,2022-09-27,1.8225,556
32,2022-09-26,1.785,759
33,2022-09-23,1.84,902
34,2022-09-22,1.8115,562
35,2022-09-21,1.792,463
36,2022-09-20,1.803,590
37,2022-09-19,1.765,617
38,2022-09-16,1.7335,546
39,2022-09-15,1.6955,507
40,2022-09-14,1.6735,511
41,2022-09-13,1.6835,423
42,2022-09-12,1.7105,244
43,2022-09-09,1.702,276
44,2022-09-08,1.6755,647
45,2022-09-07,1.659,778
46,2022-09-06,1.685,1053
47,2022-09-02,1.735,926
48,2022-09-01,1.8115,1288
49,2022-08-31,1.8535,1366
50,2022-08-30,1.7575,1073
51,2022-08-29,1.6855,895
52,2022-08-26,1.637,760
53,2022-08-25,1.631,1209
54,2022-08-24,1.6555,713
55,2022-08-23,1.675,869
56,2022-08-22,1.655,870
57,2022-08-19,1.662,938
58,2022-08-18,1.652,518
59,2022-08-17,1.677,1106
60,2022-08-16,1.7245,860
61,2022-08-15,1.723,412
62,2022-08-12,1.765,231
63,2022-08-11,1.7675,302
64,2022-08-10,1.755,260
65,2022-08-09,1.7315,185
66,2022-08-08,1.725,674
67,2022-08-05,1.7715,208
68,2022-08-04,1.7505,382
69,2022-08-03,1.7125,415
70,2022-08-02,1.6785,236
71,2022-08-01,1.6665,221
72,2022-07-29,1.6675,222
73,2022-07-28,1.665,155
74,2022-07-27,1.633,248
75,2022-07-26,1.554,99
76,2022-07-25,1.502,69
77,2022-07-22,1.512,104
78,2022-07-21,1.513,16
79,2022-07-20,1.525,21
80,2022-07-19,1.5535,59
81,2022-07-18,1.5065,118
82,2022-07-15,1.4955,100
83,2022-07-14,1.508,177
84,2022-07-13,1.5105,169
85,2022-07-12,1.553,387
86,2022-07-11,1.611,117
87,2022-07-08,1.6065,79
88,2022-07-07,1.596,155
89,2022-07-06,1.6005,206
90,2022-07-05,1.6085,224
91,2022-07-01,1.667,166
92,2022-06-30,1.7035,33
93,2022-06-29,1.693,25
94,2022-06-28,1.6895,26
95,2022-06-27,1.6425,21
96,2022-06-24,1.6025,151
97,2022-06-23,1.634,130
98,2022-06-22,1.652,42
99,2022-06-21,1.667,47
100,2022-06-17,1.6725,24
101,2022-06-16,1.6625,11
102,2022-06-15,1.679,31
103,2022-06-14,1.6885,4
104,2022-06-13,1.7045,31
105,2022-06-10,1.724,103
106,2022-06-09,1.7145,17
107,2022-06-08,1.7755,297
108,2022-06-07,1.708,127
109,2022-06-06,1.7085,44
110,2022-06-03,1.7065,39
111,2022-06-02,1.7025,14
112,2022-06-01,1.7025,14
113,2022-05-31,1.6735,11
114,2022-05-27,1.7,19
115,2022-05-26,1.698,82
116,2022-05-25,1.6605,5
117,2022-05-24,1.6785,4
118,2022-05-23,1.675,11
119,2022-05-20,1.6645,3
120,2022-05-19,1.623,1
121,2022-05-18,1.6275,2
122,2022-05-17,1.6685,16
123,2022-05-16,1.674,73
124,2022-05-13,1.63,57
125,2022-05-12,1.6165,127
126,2022-05-11,1.653,62
127,2022-05-10,1.6765,11
128,2022-05-09,1.6775,53
129,2022-05-06,1.707,33
130,2022-05-05,1.6975,152
131,2022-05-04,1.7275,185
132,2022-05-03,1.7735,191
133,2022-05-02,1.711,150
134,2022-04-29,1.715,14
135,2022-04-28,1.668,2
136,2022-04-27,1.657,2
137,2022-04-26,1.658,1
138,2022-04-25,1.663,0
139,2022-04-22,1.685,1
140,2022-04-21,1.615,5
141,2022-04-20,1.606,0
142,2022-04-19,1.6345,2
143,2022-04-18,1.814,1
144,2022-04-14,1.7205,10
145,2022-04-13,1.7405,38
146,2022-04-12,1.6455,3
147,2022-04-11,1.674,8
148,2022-04-08,1.5995,64
149,2022-04-07,1.5935,2
150,2022-04-06,1.5675,0
151,2022-04-05,1.573,0
152,2022-04-04,1.565,0
153,2022-04-01,1.546,0
154,2022-03-31,1.4785,0
155,2022-03-30,1.465,0
156,2022-03-29,1.445,0
157,2022-03-28,1.462,0
158,2022-03-25,1.489,1
159,2022-03-24,1.481,1
160,2022-03-23,1.451,0
161,2022-03-22,1.44,0
162,2022-03-21,1.4805,2
163,2022-03-18,1.48,0
164,2022-03-17,1.4685,2
165,2022-03-16,1.463,0
166,2022-03-15,1.4535,2
167,2022-03-14,1.4345,1
168,2022-03-11,1.4105,9
169,2022-03-10,1.4085,38
170,2022-03-09,1.4175,10
171,2022-03-08,1.4205,19
172,2022-03-07,1.392,0
173,2022-03-04,1.4755,1
174,2022-03-03,1.4665,13
175,2022-03-02,1.4495,25
176,2022-03-01,1.41,33
177,2022-02-28,1.424,1
178,2022-02-25,1.391,7
179,2022-02-24,1.391,15
180,2022-02-23,1.4015,0
181,2022-02-22,1.402,0
182,2022-02-18,1.409,0
183,2022-02-17,1.391,0
184,2022-02-16,1.3935,21
