,Date,Close,Volume
0,2020-09-10,1.184,0
1,2020-09-09,1.1585,21
2,2020-09-08,1.196,5
3,2020-09-04,1.2175,0
4,2020-09-03,1.204,3
5,2020-09-02,1.134,5
6,2020-09-01,1.1215,419
7,2020-08-31,1.138,396
8,2020-08-28,1.1405,453
9,2020-08-27,1.1255,357
10,2020-08-26,1.1375,256
11,2020-08-25,1.163,253
12,2020-08-24,1.1735,652
13,2020-08-21,1.168,519
14,2020-08-20,1.183,404
15,2020-08-19,1.1975,194
16,2020-08-18,1.1985,574
17,2020-08-17,1.168,465
18,2020-08-14,1.1965,381
19,2020-08-13,1.2,1523
20,2020-08-12,1.1545,894
21,2020-08-11,1.146,855
22,2020-08-10,1.125,1314
23,2020-08-07,1.1435,707
24,2020-08-06,1.152,1347
25,2020-08-05,1.1515,1420
26,2020-08-04,1.187,1370
27,2020-08-03,1.229,853
28,2020-07-31,1.2175,544
29,2020-07-30,1.207,532
30,2020-07-29,1.2205,701
31,2020-07-28,1.2,902
32,2020-07-27,1.217,595
33,2020-07-24,1.245,229
34,2020-07-23,1.231,260
35,2020-07-22,1.258,284
36,2020-07-21,1.2285,422
37,2020-07-20,1.231,633
38,2020-07-17,1.273,743
39,2020-07-16,1.222,892
40,2020-07-15,1.248,648
41,2020-07-14,1.2655,1321
42,2020-07-13,1.2955,492
43,2020-07-10,1.292,439
44,2020-07-09,1.2885,591
45,2020-07-08,1.2815,741
46,2020-07-07,1.255,459
47,2020-07-06,1.272,525
48,2020-07-02,1.2455,628
49,2020-07-01,1.2895,672
50,2020-06-30,1.284,801
51,2020-06-29,1.266,892
52,2020-06-26,1.263,847
53,2020-06-25,1.2425,825
54,2020-06-24,1.228,595
55,2020-06-23,1.2255,572
56,2020-06-22,1.239,680
57,2020-06-19,1.22,535
58,2020-06-18,1.204,694
59,2020-06-17,1.2365,721
60,2020-06-16,1.1905,1239
61,2020-06-15,1.216,936
62,2020-06-12,1.249,626
63,2020-06-11,1.2925,592
64,2020-06-10,1.282,83
65,2020-06-09,1.2775,193
66,2020-06-08,1.2745,255
67,2020-06-05,1.288,80
68,2020-06-04,1.267,407
69,2020-06-03,1.2915,281
70,2020-06-02,1.2755,343
71,2020-06-01,1.252,154
72,2020-05-29,1.235,478
73,2020-05-28,1.276,264
74,2020-05-27,1.2815,126
75,2020-05-26,1.27,156
76,2020-05-22,1.255,127
77,2020-05-21,1.26,97
78,2020-05-20,1.2395,93
79,2020-05-19,1.262,110
80,2020-05-18,1.2505,369
81,2020-05-15,1.228,368
82,2020-05-14,1.1965,96
83,2020-05-13,1.18,45
84,2020-05-12,1.165,24
85,2020-05-11,1.1665,117
86,2020-05-08,1.193,176
87,2020-05-07,1.194,169
88,2020-05-06,1.1955,235
89,2020-05-05,1.174,120
90,2020-05-04,1.1695,151
91,2020-05-01,1.14,62
92,2020-04-30,1.1245,105
93,2020-04-29,1.1515,76
94,2020-04-28,1.146,37
95,2020-04-27,1.134,41
96,2020-04-24,1.104,16
97,2020-04-23,1.0945,17
98,2020-04-22,1.091,45
99,2020-04-21,1.088,34
100,2020-04-20,1.095,12
101,2020-04-17,1.093,40
102,2020-04-16,1.11,6
103,2020-04-15,1.11,9
104,2020-04-14,1.1045,36
105,2020-04-13,1.087,26
106,2020-04-09,1.1245,60
107,2020-04-08,1.0725,72
108,2020-04-07,1.1045,31
109,2020-04-06,1.137,2
110,2020-04-03,1.1545,27
111,2020-04-02,1.171,96
112,2020-04-01,1.196,6
113,2020-03-31,1.208,10
114,2020-03-30,1.201,6
115,2020-03-27,1.1765,34
116,2020-03-26,1.1745,142
117,2020-03-25,1.175,145
118,2020-03-24,1.142,191
119,2020-03-23,1.099,286
120,2020-03-20,1.066,75
121,2020-03-19,1.0145,24
122,2020-03-18,1.001,177
123,2020-03-17,1.031,34
124,2020-03-16,1.0165,106
125,2020-03-13,1.0195,67
126,2020-03-12,1.008,45
127,2020-03-11,1.0265,55
128,2020-03-10,1.013,28
129,2020-03-09,0.9935,76
130,2020-03-06,1.022,41
131,2020-03-05,1.03,50
132,2020-03-04,1.0405,40
133,2020-03-03,1.0395,55
134,2020-03-02,1.049,95
135,2020-02-28,1.018,122
136,2020-02-27,1.009,79
137,2020-02-26,1.031,118
138,2020-02-25,1.0515,24
139,2020-02-24,1.0555,18
140,2020-02-21,1.0655,12
141,2020-02-20,1.062,54
142,2020-02-19,1.083,33
143,2020-02-18,1.0735,55
144,2020-02-14,1.081,81
145,2020-02-13,1.0815,9
146,2020-02-12,1.071,28
147,2020-02-11,1.08,41
148,2020-02-10,1.0785,25
149,2020-02-07,1.052,8
150,2020-02-06,1.0525,14
151,2020-02-05,1.0465,4
152,2020-02-04,1.051,62
153,2020-02-03,1.054,16
154,2020-01-31,1.066,10
155,2020-01-30,1.0625,45
156,2020-01-29,1.0735,38
157,2020-01-28,1.0655,10
158,2020-01-27,1.0585,9
159,2020-01-24,1.066,11
160,2020-01-23,1.062,19
161,2020-01-22,1.077,14
162,2020-01-21,1.066,12
163,2020-01-17,1.0545,20
164,2020-01-16,1.0575,61
165,2020-01-15,1.06,40
166,2020-01-14,1.057,31
167,2020-01-13,1.0445,15
168,2020-01-10,1.0605,57
169,2020-01-09,1.0625,37
170,2020-01-08,1.078,16
171,2020-01-07,1.085,2
172,2020-01-06,1.0765,0
173,2020-01-03,1.0815,4
174,2020-01-02,1.0945,1
175,2019-12-31,1.084,3
176,2019-12-30,1.091,8
177,2019-12-27,1.0965,1
178,2019-12-26,1.088,4
179,2019-12-24,1.1175,2
180,2019-12-23,1.123,0
181,2019-12-20,1.1245,4
182,2019-12-19,1.1185,0
183,2019-12-18,1.088,4
184,2019-12-17,1.0875,19
185,2019-12-16,1.0935,9
186,2019-12-13,1.087,12
187,2019-12-12,1.087,16
188,2019-12-11,1.0925,1
189,2019-12-10,1.1025,0
190,2019-12-09,1.0875,0
191,2019-12-06,1.0725,13
192,2019-12-05,1.079,16
193,2019-12-04,1.081,27
194,2019-12-03,1.0885,0
195,2019-12-02,1.086,16
196,2019-11-29,1.1025,0
197,2019-11-27,1.1145,0
198,2019-11-26,1.1145,0
199,2019-11-25,1.115,0
