,Date,Close,Volume
0,2019-03-11,1.1295,12
1,2019-03-08,1.1155,2
2,2019-03-07,1.1195,3
3,2019-03-06,1.122,8
4,2019-03-05,1.1265,154
5,2019-03-04,1.1435,7
6,2019-03-01,1.1405,114
7,2019-02-28,1.143,710
8,2019-02-27,1.1315,877
9,2019-02-26,1.1665,938
10,2019-02-25,1.1845,930
11,2019-02-22,1.213,1317
12,2019-02-21,1.2005,726
13,2019-02-20,1.1985,1240
14,2019-02-19,1.188,2552
15,2019-02-15,1.152,1936
16,2019-02-14,1.177,2359
17,2019-02-13,1.191,1413
18,2019-02-12,1.189,1578
19,2019-02-11,1.1835,1129
20,2019-02-08,1.2095,652
21,2019-02-07,1.1985,609
22,2019-02-06,1.2045,542
23,2019-02-05,1.2,612
24,2019-02-04,1.1905,1200
25,2019-02-01,1.2225,1080
26,2019-01-31,1.201,1144
27,2019-01-30,1.17,810
28,2019-01-29,1.1745,759
29,2019-01-28,1.1835,439
30,2019-01-25,1.194,428
31,2019-01-24,1.1915,945
32,2019-01-23,1.179,580
33,2019-01-22,1.192,1013
34,2019-01-18,1.1985,622
35,2019-01-17,1.195,470
36,2019-01-16,1.209,761
37,2019-01-15,1.214,790
38,2019-01-14,1.2075,1063
39,2019-01-11,1.21,728
40,2019-01-10,1.222,762
41,2019-01-09,1.247,746
42,2019-01-08,1.235,681
43,2019-01-07,1.2385,576
44,2019-01-04,1.233,409
45,2019-01-03,1.223,1155
46,2019-01-02,1.227,1135
47,2018-12-31,1.258,550
48,2018-12-28,1.2625,1318
49,2018-12-27,1.246,1288
50,2018-12-26,1.277,1299
51,2018-12-24,1.2795,490
52,2018-12-21,1.2865,1744
53,2018-12-20,1.299,2159
54,2018-12-19,1.349,1383
55,2018-12-18,1.357,1307
56,2018-12-17,1.38,1594
57,2018-12-14,1.382,874
58,2018-12-13,1.3845,625
59,2018-12-12,1.385,837
60,2018-12-11,1.3795,626
61,2018-12-10,1.394,402
62,2018-12-07,1.424,181
63,2018-12-06,1.41,321
64,2018-12-05,1.432,331
65,2018-12-04,1.4355,390
66,2018-12-03,1.429,328
67,2018-11-30,1.434,339
68,2018-11-29,1.4425,446
69,2018-11-28,1.3965,126
70,2018-11-27,1.3925,346
71,2018-11-26,1.401,99
72,2018-11-23,1.4165,194
73,2018-11-21,1.403,168
74,2018-11-20,1.393,108
75,2018-11-19,1.405,240
76,2018-11-16,1.373,391
77,2018-11-15,1.337,114
78,2018-11-14,1.34,278
79,2018-11-13,1.3465,205
80,2018-11-12,1.3605,90
81,2018-11-09,1.366,106
82,2018-11-08,1.369,115
83,2018-11-07,1.3775,151
84,2018-11-06,1.3685,220
85,2018-11-05,1.381,135
86,2018-11-02,1.38,200
87,2018-11-01,1.3815,267
88,2018-10-31,1.3795,106
89,2018-10-30,1.3885,86
90,2018-10-29,1.393,114
91,2018-10-26,1.384,41
92,2018-10-25,1.395,73
93,2018-10-24,1.4015,140
94,2018-10-23,1.38,227
95,2018-10-22,1.3795,229
96,2018-10-19,1.404,274
97,2018-10-18,1.4235,72
98,2018-10-17,1.426,170
99,2018-10-16,1.4385,262
100,2018-10-15,1.4435,83
101,2018-10-12,1.4415,68
102,2018-10-11,1.433,47
103,2018-10-10,1.443,72
104,2018-10-09,1.438,73
105,2018-10-08,1.4635,47
106,2018-10-05,1.444,48
107,2018-10-04,1.457,151
108,2018-10-03,1.468,150
109,2018-10-02,1.474,176
110,2018-10-01,1.472,52
111,2018-09-28,1.4875,4
112,2018-09-27,1.479,18
113,2018-09-26,1.485,30
114,2018-09-25,1.503,10
115,2018-09-24,1.4745,26
116,2018-09-21,1.478,2
117,2018-09-20,1.4805,23
118,2018-09-19,1.472,241
119,2018-09-18,1.4825,174
120,2018-09-17,1.53,29
121,2018-09-14,1.5385,30
122,2018-09-13,1.542,17
123,2018-09-12,1.5445,45
124,2018-09-11,1.5775,25
125,2018-09-10,1.5885,24
126,2018-09-07,1.5695,81
127,2018-09-06,1.5335,12
128,2018-09-05,1.534,106
129,2018-09-04,1.5475,64
130,2018-08-31,1.543,45
131,2018-08-30,1.548,20
132,2018-08-29,1.5385,38
133,2018-08-28,1.544,152
134,2018-08-27,1.5785,8
135,2018-08-24,1.5705,2
136,2018-08-23,1.569,28
137,2018-08-22,1.572,49
138,2018-08-21,1.5735,35
139,2018-08-20,1.583,21
140,2018-08-17,1.5945,1
141,2018-08-16,1.579,50
142,2018-08-15,1.587,24
143,2018-08-14,1.592,39
144,2018-08-13,1.6115,34
145,2018-08-10,1.642,6
146,2018-08-09,1.6655,1
147,2018-08-08,1.664,2
148,2018-08-07,1.6645,2
149,2018-08-06,1.6805,1
150,2018-08-03,1.7025,2
151,2018-08-02,1.6895,55
152,2018-08-01,1.695,3
153,2018-07-31,1.682,4
154,2018-07-30,1.695,4
155,2018-07-27,1.6475,0
156,2018-07-26,1.6475,0
157,2018-07-25,1.6545,0
158,2018-07-24,1.638,3
159,2018-07-23,1.682,3
160,2018-07-20,1.7045,5
161,2018-07-19,1.698,14
162,2018-07-18,1.6895,2
163,2018-07-17,1.7055,4
164,2018-07-16,1.703,10
165,2018-07-13,1.6895,0
166,2018-07-12,1.6775,0
167,2018-07-11,1.674,10
168,2018-07-10,1.6735,18
169,2018-07-09,1.69,33
170,2018-07-06,1.692,0
171,2018-07-05,1.6975,0
172,2018-07-03,1.6825,4
173,2018-07-02,1.6725,3
174,2018-06-29,1.621,0
175,2018-06-28,1.625,0
176,2018-06-27,1.6255,0
177,2018-06-26,1.618,6
178,2018-06-25,1.6245,26
179,2018-06-22,1.656,1
180,2018-06-21,1.6035,4
181,2018-06-20,1.6135,2
182,2018-06-19,1.6095,9
183,2018-06-18,1.614,0
184,2018-06-15,1.6215,0
185,2018-06-14,1.5925,1
186,2018-06-13,1.5665,0
187,2018-06-12,1.5665,1
188,2018-06-11,1.585,0
189,2018-06-08,1.6,1
190,2018-06-07,1.653,0
191,2018-06-06,1.661,4
192,2018-06-05,1.653,0
193,2018-06-04,1.6525,0
194,2018-06-01,1.65,1
195,2018-05-31,1.6185,0
196,2018-05-30,1.6145,6
197,2018-05-29,1.662,5
198,2018-05-25,1.6655,0
199,2018-05-24,1.6685,0
200,2018-05-23,1.6735,0
201,2018-05-22,1.6695,0
202,2018-05-21,1.662,1
203,2018-05-18,1.6445,0
204,2018-05-17,1.6815,0
205,2018-05-16,1.6815,3
206,2018-05-15,1.694,0
207,2018-05-14,1.7125,0
208,2018-05-11,1.695,1
209,2018-05-10,1.677,0
210,2018-05-09,1.658,1
211,2018-05-08,1.6095,0
212,2018-05-07,1.638,0
213,2018-05-04,1.607,1
214,2018-05-03,1.58,0
215,2018-05-02,1.5835,1
216,2018-05-01,1.5535,11
217,2018-04-30,1.52,0
218,2018-04-27,1.502,2
219,2018-04-26,1.5185,2
220,2018-04-25,1.5,2
221,2018-04-24,1.4895,13
222,2018-04-23,1.4795,2
223,2018-04-20,1.456,8
224,2018-04-19,1.4495,16
225,2018-04-18,1.4695,0
226,2018-04-17,1.4695,0
227,2018-04-16,1.4515,0
228,2018-04-13,1.4405,0
229,2018-04-12,1.434,0
230,2018-04-11,1.4275,0
231,2018-04-10,1.419,0
232,2018-04-09,1.422,0
233,2018-04-06,1.4145,1
234,2018-04-05,1.4175,0
235,2018-04-04,1.4245,0
236,2018-04-03,1.422,0
237,2018-04-02,1.426,1
238,2018-03-29,1.4345,0
239,2018-03-28,1.434,0
240,2018-03-27,1.4065,0
241,2018-03-26,1.4175,0
242,2018-03-23,1.393,7
243,2018-03-22,1.4,5
244,2018-03-21,1.4005,0
